"Environment and Climate Change Canada"
"Monthly Values for October - 1955"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"STETTLER","52.300","-112.700","AB","4.3","2",NA,"20.0","1","-7.8","1","0.0","30",NA,"1.0","30",NA,"","1","","",NA,"398.2","0.0","3016120"
"THORHILD","54.150","-113.117","AB","4.6","4",NA,"20.6","4","-10.0","3","17.7","2",NA,"21.5","2",NA,"","4","","",NA,"362.3","0.0","3016400"
"THORSBY","53.217","-114.050","AB","4.6","0",NA,"21.1","0","-6.7","0","30.4","0",NA,"35.2","0",NA,"","4","","",NA,"415.0","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","3.0","0",NA,"20.0","0","-13.3","0","2.3","0",NA,"4.9","0",NA,"","3","","",NA,"465.7","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","4.4","0",NA,"19.4","0","-11.1","0","18.6","0",NA,"21.2","0",NA,"8.0","5","","",NA,"421.2","0.0","3016800"
"VIKING","53.100","-111.783","AB","5.6","0",NA,"20.6","0","-6.7","0","10.2","0",NA,"11.0","0",NA,"","1","","",NA,"385.3","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","3.6","0",NA,"21.7","0","-14.4","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"445.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","5.1","0",NA,"22.2","0","-8.3","0","21.0","0",NA,"23.8","0",NA,"","4","","",NA,"401.4","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"0.0","0",NA,"5.8","0",NA,"","1","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","6.7","0",NA,"24.4","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"349.6","0.0","3020680"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"7.6","0","106.0","7.6","0","50.0","","1","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","8.0","18",NA,"24.4","0","-3.9","18","2.5","0",NA,"11.7","0",NA,"","2","","",NA,"129.4","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.1","0","136.0","7.2","0","54.0","","2","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","8.0","1","2.2","23.3","0","-10.0","1","0.0","0","0.0","3.0","0","26.0","","1","","",NA,"299.1","0.0","3022400"
"EXCEL","51.500","-110.567","AB","",,NA,"",,"",,"12.7","0",NA,"14.1","0",NA,"","2","","",NA,"","","3022500"
"HANNA","51.583","-111.850","AB","5.3","0",NA,"21.7","0","-8.3","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"393.9","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","4.5","1",NA,"23.3","1","-11.1","1","33.0","1",NA,"35.0","1",NA,"","3","","",NA,"405.8","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","0","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"5.1","0",NA,"5.6","0",NA,"","1","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","7.1","0","1.8","22.8","0","-8.9","0","5.1","0","77.0","10.9","0","63.0","","2","","",NA,"339.4","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","4.7","0",NA,"23.3","0","-10.6","0","24.6","0",NA,"24.9","0",NA,"","2","157.8","0",NA,"411.1","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","30",NA,"5.1","30",NA,"","1","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"12.7","0",NA,"14.5","0",NA,"","2","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","5.0","0","0.6","20.6","0","-10.6","0","1.3","0","15.0","19.4","0","105.0","","5","170.6","0","117.0","401.6","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","",,NA,"22.2","0","",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3025240"
"RED DEER","52.283","-113.817","AB","4.6","0",NA,"23.9","0","-9.4","0","9.9","0",NA,"10.7","0",NA,"","2","","",NA,"414.0","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","4.6","0","0.7","23.3","0","-10.0","0","18.9","0","190.0","21.2","0","95.0","5.0","3","","",NA,"416.9","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3025921"
"SPRINGDALE","52.800","-114.300","AB","3.2","0",NA,"21.7","0","-13.9","0","50.0","0",NA,"50.0","0",NA,"","3","","",NA,"458.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","4.6","0",NA,"23.9","0","-12.2","0","6.4","0",NA,"14.3","0",NA,"","4","","",NA,"415.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"20.9","0",NA,"25.4","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","5.1","0",NA,"23.3","0","-8.3","0","18.6","0",NA,"23.2","0",NA,"","4","","",NA,"399.9","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","4.6","0",NA,"23.3","0","-11.7","0","22.6","0",NA,"25.6","0",NA,"","4","","",NA,"415.4","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"1.3","0",NA,"8.9","0",NA,"","3","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","1","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"5.1","0",NA,"10.2","0",NA,"","2","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","6.4","0",NA,"25.6","0","-10.0","0","8.9","0",NA,"15.3","0",NA,"","3","","",NA,"359.8","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","6.9","0",NA,"25.6","0","-8.9","0","14.0","0",NA,"14.0","0",NA,"","3","173.5","0",NA,"344.0","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","6.6","0",NA,"21.1","0","-5.6","0","15.2","0",NA,"22.4","0",NA,"","3","","",NA,"352.2","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","5.4","0","0.3","22.8","0","-10.0","0","3.1","0","31.0","4.7","0","31.0","0.0","2","159.3","0","91.0","389.4","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","7.0","0","0.6","22.8","0","-7.8","0","5.3","0","24.0","16.0","0","51.0","","5","","",NA,"342.5","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"20.3","0",NA,"22.1","0",NA,"","5","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"1.3","0",NA,"9.0","0",NA,"","3","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"8.9","0",NA,"13.0","0",NA,"","3","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"1.3","0",NA,"7.7","0",NA,"","2","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","6.2","1","1.0","21.1","1","-10.0","0","20.3","0","93.0","29.0","0","100.0","","5","","",NA,"353.6","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","7.4","0",NA,"23.3","0","-7.8","0","7.6","0",NA,"11.7","0",NA,"1.0","3","","",NA,"329.6","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","30",NA,"0.8","30",NA,"","0","","",NA,"","","3031656"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"1.3","0",NA,"14.2","0",NA,"","3","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","5.6","0",NA,"20.6","0","-10.0","0","3.3","0",NA,"16.5","0",NA,"0.0","6","","",NA,"384.9","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"2.5","0","26.0","6.3","0","36.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","7.3","0","0.8","23.3","0","-6.7","0","3.8","0","71.0","15.8","0","91.0","","4","","",NA,"331.3","0.0","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","30",NA,"9.7","30",NA,"","1","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","7.3","0",NA,"21.1","0","-3.9","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"331.5","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","2","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","2","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","6.2","0","0.9","21.7","0","-10.0","0","2.6","0","60.0","9.4","0","84.0","","5","","",NA,"367.2","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"7.6","0",NA,"23.4","0",NA,"","3","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","7.6","0",NA,"25.0","0","-10.0","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"323.5","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","5.9","0","0.8","21.7","0","-10.6","0","3.8","0","25.0","4.8","0","19.0","","2","","",NA,"375.4","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","1","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","7.5","0","0.9","23.3","0","-8.3","0","14.3","0","145.0","22.4","0","111.0","4.0","2","","",NA,"326.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","7.3","0",NA,"22.2","0","-8.3","0","5.0","0",NA,"16.8","0",NA,"","3","189.7","0",NA,"331.8","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"10.1","0",NA,"15.4","0",NA,"","5","","",NA,"","","3033980"
"MEDICINE HAT A","50.017","-110.717","AB","8.6","0","1.6","25.6","0","-9.4","0","11.2","0","163.0","14.2","0","75.0","3.0","4","171.3","0","94.0","292.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"17.8","0","63.0","25.4","0","59.0","","5","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"10.4","0",NA,"","2","","",NA,"","","3034820"
"PINCHER CREEK TOWN","49.517","-113.967","AB","6.6","0",NA,"22.2","0","-7.2","0","9.0","0",NA,"14.1","0",NA,"","4","","",NA,"352.7","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"11.0","0",NA,"13.8","0",NA,"","3","","",NA,"","","3035360"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"2.5","0",NA,"4.8","0",NA,"","2","","",NA,"","","3035840"
"SHAUGHNESSY","49.833","-112.817","AB","",,NA,"",,"",,"2.8","28",NA,"8.6","28",NA,"","2","","",NA,"","","3035880"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"2.5","0",NA,"19.3","0",NA,"","3","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","6.3","17",NA,"22.8","12","-11.1","11","0.0","30",NA,"1.3","30",NA,"","1","","",NA,"163.3","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","7.7","0","1.4","26.1","0","-9.4","0","10.1","0","151.0","12.7","0","78.0","1.0","3","175.2","0","100.0","318.3","0.0","3036240"
"TABER","49.792","-112.124","AB","8.3","1",NA,"23.3","1","-7.8","1","2.6","0",NA,"12.1","0",NA,"","3","","",NA,"292.2","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"1.3","0",NA,"7.2","0",NA,"","3","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","4.2","0",NA,"23.3","0","-10.0","0","3.8","0",NA,"6.9","0",NA,"","4","","",NA,"426.8","0.0","3036640"
"VAUXHALL","50.067","-112.100","AB","7.6","0",NA,"25.0","0","-10.0","0","5.5","0",NA,"10.9","0",NA,"","3","","",NA,"321.0","0.0","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","7.6","0",NA,"25.0","0","-11.7","0","6.3","0",NA,"9.3","0",NA,"","3","168.3","0",NA,"323.6","0.0","3036681"
"VULCAN","50.533","-113.067","AB","6.7","0",NA,"23.3","0","-8.9","0","15.8","0",NA,"16.6","0",NA,"","4","","",NA,"351.0","0.0","3036880"
"WHITLA","49.867","-111.050","AB","7.4","0",NA,"25.0","0","-10.6","0","10.1","0",NA,"11.9","0",NA,"","3","","",NA,"328.1","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"11.4","0",NA,"14.4","0",NA,"","4","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","6.1","0",NA,"22.8","0","-11.7","0","13.5","0",NA,"16.1","0",NA,"","4","","",NA,"368.2","0.0","3042040"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"3.8","0",NA,"8.8","0",NA,"","5","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"2.5","0",NA,"6.8","0",NA,"","3","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","7.7","0",NA,"24.4","0","-10.6","0","1.6","0",NA,"8.6","0",NA,"","2","162.0","0",NA,"318.3","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"5.6","0",NA,"6.6","0",NA,"","2","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"7.6","0",NA,"9.6","0",NA,"","2","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","4.6","0",NA,"17.8","0","-7.8","0","0.0","0",NA,"43.3","0",NA,"","6","","",NA,"416.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","3.9","0",NA,"19.4","0","-6.7","0","4.1","0",NA,"51.7","0",NA,"0.0","9","108.6","0",NA,"437.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","5.9","0","0.2","20.0","0","-8.3","0","21.6","0","79.0","41.5","0","89.0","","10","","",NA,"376.2","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"10.1","0","74.0","81.4","0","176.0","","9","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","4.6","0",NA,"18.3","0","-8.9","0","2.1","0",NA,"31.2","0",NA,"0.0","9","","",NA,"415.6","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","5.0","0","0.5","18.3","0","-11.7","0","7.6","0","26.0","7.6","29",NA,"","2","","",NA,"402.8","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","1.8","0","0.7","14.4","0","-12.2","0","63.5","0","340.0","113.4","0","301.0","","13","","",NA,"500.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","5.2","0",NA,"20.0","0","-16.7","0","2.0","0",NA,"9.6","0",NA,"","2","","",NA,"397.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"27.9","0",NA,"34.3","0",NA,"","4","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"16.0","0",NA,"42.2","0",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","4.8","0",NA,"20.0","0","-12.2","0","3.1","0",NA,"10.5","0",NA,"","4","","",NA,"408.2","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","28",NA,"","2","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"5.1","7",NA,"109.5","0",NA,"","9","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"6.0","26",NA,"6.0","26",NA,"","2","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"12.7","0",NA,"53.3","0",NA,"","8","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","3.1","0",NA,"17.8","0","-10.0","0","14.0","0",NA,"30.3","0",NA,"","7","","",NA,"462.8","0.0","3060280"
"ATHABASCA","54.717","-113.283","AB","3.7","0",NA,"21.1","0","-10.0","0","30.5","0",NA,"33.3","0",NA,"","3","","",NA,"442.5","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"22.9","0","288.0","24.5","0","111.0","","3","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"43.2","0",NA,"48.8","0",NA,"","3","","",NA,"","","3060337"
"CAMPSIE","54.133","-114.683","AB","4.2","0","0.7","23.3","0","-11.7","0","27.9","0","285.0","33.3","0","150.0","","4","","",NA,"428.9","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","",,NA,"",,"",,"0.0","27",NA,"21.3","27",NA,"","2","","",NA,"","","3061360"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"7.6","2",NA,"12.5","2",NA,"","4","","",NA,"","","3061800"
"EDSON","53.583","-116.417","AB","3.4","0",NA,"23.9","0","-11.7","0","24.2","0",NA,"36.6","0",NA,"","5","","",NA,"451.4","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","3.2","0",NA,"16.7","0","-12.8","0","10.4","0",NA,"24.1","0",NA,"6.0","7","","",NA,"460.0","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","4.3","0","0.4","18.3","0","-11.7","0","11.4","28",NA,"16.5","28",NA,"","2","","",NA,"426.2","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","3.6","0","1.4","18.9","0","-11.1","0","13.3","0","109.0","27.2","0","104.0","12.0","8","","",NA,"445.1","0.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","",,NA,"",,"",,"11.7","0",NA,"14.2","0",NA,"","4","","",NA,"","","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"33.0","0",NA,"39.7","0",NA,"","4","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","3.7","0",NA,"18.9","0","-10.6","0","20.3","0",NA,"32.3","0",NA,"","8","","",NA,"442.6","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"0.0","28",NA,"7.7","28",NA,"","2","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","4.9","0",NA,"18.9","0","-7.8","0","19.1","0",NA,"19.7","0",NA,"10.0","2","","",NA,"406.9","0.0","3063680"
"LOVETT LO","53.083","-116.683","AB","2.7","0",NA,"21.7","0","-13.9","0","25.8","0",NA,"27.0","0",NA,"","9","","",NA,"475.6","0.0","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"52.0","0",NA,"58.6","0",NA,"","8","","",NA,"","","3064240"
"MEANOOK","54.617","-113.350","AB","4.7","0",NA,"19.4","0","-5.0","0","38.1","0",NA,"41.9","0",NA,"","5","","",NA,"411.2","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","4.4","0",NA,"23.3","0","-11.1","0","20.8","0",NA,"26.4","0",NA,"","5","","",NA,"421.6","0.0","3064640"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"68.4","0",NA,"84.2","0",NA,"","8","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","4.7","0",NA,"22.8","0","-11.1","0","34.3","0",NA,"41.2","0",NA,"","4","","",NA,"412.0","0.0","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","2.9","0",NA,"16.1","0","-8.9","0","40.7","0",NA,"50.6","0",NA,"","6","","",NA,"467.1","0.0","3065160"
"ROUND HILL LO","55.300","-111.983","AB","",,NA,"",,"",,"27.9","0",NA,"30.5","0",NA,"","3","","",NA,"","","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","0.5","0",NA,"17.8","0","-12.2","0","24.2","0",NA,"31.8","0",NA,"","6","","",NA,"542.7","0.0","3065700"
"SLAVE LAKE","55.283","-114.767","AB","3.1","0",NA,"22.2","0","-11.1","0","17.3","0",NA,"26.0","0",NA,"","5","","",NA,"461.7","0.0","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"26.7","0",NA,"40.7","0",NA,"","9","","",NA,"","","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","2.3","0",NA,"18.3","0","-8.9","0","99.0","0",NA,"110.6","0",NA,"","8","","",NA,"486.5","0.0","3066280"
"WAGNER","55.350","-114.983","AB","3.5","0",NA,"22.2","0","-9.4","0","15.2","0",NA,"22.3","0",NA,"13.0","6","","",NA,"450.4","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","3.2","0",NA,"23.9","0","-11.1","0","69.8","0",NA,"82.8","0",NA,"36.0","8","","",NA,"459.3","0.0","3067370"
"WHITECOURT LO","54.033","-115.717","AB","2.7","0",NA,"20.6","0","-12.2","0","56.0","0",NA,"64.1","0",NA,"","6","","",NA,"475.3","0.0","3067392"
"WILDWOOD","53.600","-115.217","AB","3.2","0",NA,"23.9","0","-9.4","0","1.5","0",NA,"5.6","0",NA,"","4","","",NA,"458.4","0.0","3067560"
"BATTLE RIVER LO","57.483","-117.650","AB","",,NA,"",,"",,"5.9","29",NA,"5.9","29",NA,"","1","","",NA,"","","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","3.2","0","-0.5","23.3","0","-10.6","0","44.0","0","484.0","47.1","0","193.0","","7","157.7","0","120.0","458.5","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"36.0","0",NA,"39.9","0",NA,"","5","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","3.2","0",NA,"19.4","0","-15.0","0","4.1","0",NA,"7.4","0",NA,"","3","","",NA,"458.1","0.0","3070960"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"12.4","0",NA,"21.5","0",NA,"","8","","",NA,"","","3071660"
"DEADWOOD EXP ST","56.733","-117.450","AB","",,NA,"",,"",,"22.9","0",NA,"26.2","0",NA,"","3","","",NA,"","","3071960"
"ECONOMY LO","54.783","-118.233","AB","",,NA,"",,"",,"73.6","0",NA,"80.2","0",NA,"","5","","",NA,"","","3072160"
"FAIRVIEW","56.067","-118.383","AB","3.1","0",NA,"22.2","0","-10.0","0","52.1","0",NA,"58.5","0",NA,"30.0","10","140.9","0",NA,"460.4","0.0","3072520"
"FALHER","55.733","-117.200","AB","",,NA,"",,"",,"24.1","0",NA,"30.8","0",NA,"","6","","",NA,"","","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","2.0","0",NA,"18.3","0","-11.7","0","3.5","0",NA,"10.9","0",NA,"","3","163.8","0",NA,"495.5","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"41.9","0",NA,"44.7","0",NA,"","4","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","2.8","0","-0.8","24.4","0","-9.4","0","40.8","0","339.0","45.0","0","173.0","24.0","6","","",NA,"470.3","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"0.0","0",NA,"9.5","0",NA,"","4","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","2.6","0",NA,"20.6","0","-15.0","0","5.9","0",NA,"11.8","0",NA,"3.0","6","140.4","0",NA,"478.8","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"24.1","0",NA,"34.4","0",NA,"","8","","",NA,"","","3074320"
"PEACE RIVER A","56.227","-117.447","AB","2.3","5","-0.5","16.1","5","-11.1","2","30.5","1",NA,"",,NA,"","","","",NA,"408.6","0.0","3075040"
"PUSKWASKAU LO","55.217","-117.500","AB","3.8","1",NA,"21.1","1","-15.0","1","40.9","0",NA,"52.1","0",NA,"","6","","",NA,"427.0","0.0","3075320"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","",,NA,"",,"",,"79.2","0",NA,"84.0","0",NA,"","5","","",NA,"","","3076040"
"SWEATHOUSE LO","54.917","-116.750","AB","4.4","3",NA,"20.0","3","-7.2","3","20.4","0",NA,"27.6","0",NA,"","5","","",NA,"380.0","0.0","3076320"
"WANHAM CDA","55.783","-118.383","AB","",,NA,"",,"",,"58.5","0",NA,"64.3","0",NA,"","4","","",NA,"","","3076940"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","",,NA,"",,"",,"9.4","14",NA,"11.7","14",NA,"","2","","",NA,"","","3077440"
"WHITEMUD LO","56.433","-118.017","AB","",,NA,"",,"",,"29.1","0",NA,"34.5","0",NA,"","6","","",NA,"","","3077480"
"COLD LAKE A","54.417","-110.283","AB","4.4","0","0.8","18.3","0","-8.3","0","14.5","0","184.0","16.5","0","84.0","5.0","3","","",NA,"420.6","0.0","3081680"
"FORT KENT CDA EPF","54.300","-110.617","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3082660"
"IRON RIVER","54.417","-111.000","AB","4.1","0",NA,"20.0","0","-10.6","0","10.1","0",NA,"17.7","0",NA,"","3","","",NA,"430.7","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"0.0","0",NA,"48.8","0",NA,"","5","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"15.2","0",NA,"26.8","0",NA,"","4","","",NA,"","","4010240"
