"Environment and Climate Change Canada"
"Monthly Values for November - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMEO","53.283","-106.550","SK","-4.0","0",NA,"15.0","0","-23.9","0","16.9","0",NA,"17.2","0",NA,"5.0","6","","",NA,"658.8","0.0","4051080"
"CONQUEST","51.517","-107.250","SK","0.1","1",NA,"16.7","1","-16.1","1","2.5","0",NA,"4.8","0",NA,"","2","","",NA,"518.0","0.0","4051720"
"DELISLE","51.950","-107.150","SK","-0.7","4",NA,"16.1","2","-16.1","2","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"485.3","0.0","4052175"
"DINSMORE","51.317","-107.333","SK","",,NA,"",,"",,"1.0","0",NA,"2.5","0",NA,"","2","","",NA,"","","4052210"
"DONAVON","51.800","-107.183","SK","-0.6","0",NA,"16.7","0","-18.3","0","7.1","0",NA,"10.9","0",NA,"","5","","",NA,"558.1","0.0","4052230"
"DUNDURN","51.800","-106.500","SK","-0.6","0",NA,"16.7","0","-17.8","0","5.1","0",NA,"6.9","0",NA,"0.0","3","","",NA,"557.3","0.0","4052280"
"HAFFORD","52.717","-107.367","SK","",,NA,"",,"",,"15.2","0",NA,"19.3","0",NA,"","5","","",NA,"","","4053080"
"HARRIS","51.733","-107.583","SK","-0.8","1","4.6","16.1","1","-15.6","0","",,NA,"",,NA,"","","","",NA,"545.5","0.0","4053120"
"LENEY","51.883","-107.517","SK","-1.1","0",NA,"15.6","0","-17.2","0","5.1","0",NA,"7.6","0",NA,"","2","","",NA,"573.1","0.0","4054306"
"MARCELIN","52.917","-106.800","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4055010"
"MELFORT CDA","52.817","-104.600","SK","-2.8","0","5.2","14.4","0","-27.8","0","5.0","0","33.0","5.0","0","30.0","0.0","2","69.8","0","97.0","625.0","0.0","4055085"
"NORTHSIDE","53.533","-105.767","SK","-4.2","0",NA,"13.9","0","-24.4","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"666.0","0.0","4055640"
"OUTLOOK","51.483","-107.050","SK","1.1","0",NA,"17.2","0","-16.7","0","4.3","0",NA,"5.6","0",NA,"","3","","",NA,"506.9","0.0","4055720"
"OUTLOOK 2","51.617","-106.950","SK","0.0","1",NA,"17.2","1","-16.1","0","2.5","0",NA,"4.5","0",NA,"","2","","",NA,"523.2","0.0","4055722"
"OUTLOOK PFRA","51.483","-107.050","SK","1.1","0","5.2","17.2","0","-15.0","0","5.1","0","44.0","6.6","0","45.0","","4","106.2",".04166666666666666666666666666666666667",NA,"505.7","0.0","4055736"
"PARKSIDE CDA EPF","53.233","-106.583","SK","-3.0","4",NA,"15.0","0","-23.3","4","0.0","27",NA,"0.0","27",NA,"","0","","",NA,"545.4","0.0","4055880"
"PILGER","52.417","-105.150","SK","-1.9","0","5.0","14.4","0","-18.3","0","5.3","0","35.0","5.3","0","32.0","","2","","",NA,"597.6","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-3.6","0","3.7","15.6","0","-24.4","0","11.0","0","67.0","10.0","0","60.0","0.0","5","65.6","0","84.0","646.9","0.0","4056240"
"ROSTHERN","52.667","-106.333","SK","-2.1","0",NA,"13.9","0","-17.8","0","8.9","0",NA,"11.7","0",NA,"","6","","",NA,"603.3","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-1.2","0","4.8","15.6","0","-17.2","0","9.1","0","68.0","13.0","0","100.0","0.0","5","","",NA,"575.0","0.0","4057120"
"SASKATOON NRC","52.133","-106.633","SK","-0.4","0",NA,"16.1","0","-17.2","0","8.9","0",NA,"13.2","0",NA,"","6","","",NA,"551.8","0.0","4057160"
"SASKATOON U OF S","52.133","-106.633","SK","-0.4","0",NA,"15.6","0","-16.1","0","5.2","0",NA,"8.3","0",NA,"","4","91.8","0",NA,"552.1","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4057920"
"SUTHERLAND","52.150","-106.583","SK","-1.7","1",NA,"15.6","0","-17.2","1","6.6","0",NA,"9.4","0",NA,"0.0","3","","",NA,"572.5","0.0","4058000"
"VALLEY PARK","51.883","-106.817","SK","-1.1","1",NA,"17.2","0","-16.1","1","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"555.0","0.0","4058390"
"VANSCOY UPPER AIR","52.017","-107.033","SK","-1.3","5",NA,"14.4","5","-17.8","5","",,NA,"",,NA,"","","","",NA,"482.5","0.0","4058420"
"BUFFALO NARROWS","55.867","-108.483","SK","-7.6","0",NA,"8.9","0","-31.1","0","21.2","0",NA,"21.2","0",NA,"","6","","",NA,"768.6","0.0","4060980"
"CREE LAKE 2","57.383","-106.667","SK","-12.2","9",NA,"2.8","6","-32.8","8","14.7","2",NA,"14.7","2",NA,"","5","","",NA,"634.5","0.0","4061860"
"GOODSOIL","54.400","-109.233","SK","-4.1","0",NA,"10.0","0","-19.4","0","9.6","2",NA,"9.6","2",NA,"","5","","",NA,"662.2","0.0","4062940"
"ISLAND FALLS","55.533","-102.350","SK","-8.0","0","1.6","6.1","0","-28.9","0","45.4","0","169.0","49.4","0","181.0","18.0","14","","",NA,"778.6","0.0","4063560"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-4.6","3","2.4","11.1","3","-21.1","0","",,NA,"",,NA,"","","","",NA,"610.9","0.0","4064600"
"MEADOW LAKE 2","54.133","-108.433","SK","-2.4","2",NA,"12.8","0","-19.4","2","17.8","0",NA,"17.8","0",NA,"","4","","",NA,"571.8","0.0","4065060"
"PIERCELAND","54.350","-109.750","SK","-3.8","0",NA,"10.6","0","-18.3","0","7.8","0",NA,"9.1","0",NA,"","5","","",NA,"653.1","0.0","4066090"
"SPIRITWOOD","53.367","-107.533","SK","-2.6","0",NA,"13.9","0","-22.8","0","16.5","0",NA,"16.5","0",NA,"","6","","",NA,"617.8","0.0","4067720"
"URANIUM CITY A","59.567","-108.483","SK","-11.8","0",NA,"4.4","0","-25.6","0","38.7","0",NA,"39.5","0",NA,"23.0","12","","",NA,"894.2","0.0","4068340"
"VICTOIRE","53.483","-107.033","SK","-3.1","0",NA,"15.0","0","-23.9","0","10.5","0",NA,"10.5","0",NA,"","4","","",NA,"632.9","0.0","4068485"
"WHITESAND DAM","56.233","-103.150","SK","-9.0","0","1.2","3.3","0","-27.2","0","41.8","0","133.0","41.8","0","130.0","","9","","",NA,"810.9","0.0","4068840"
"CHOICELAND","53.500","-104.483","SK","-3.5","5",NA,"11.7","4","-26.1","4","16.5","0",NA,"16.5","0",NA,"8.0","5","","",NA,"536.9","0.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"11.7","0",NA,"15.0","0",NA,"","5","","",NA,"","","4071612"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-5.5","6",NA,"10.6","1","-25.6","6","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"564.4","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-3.6","0",NA,"14.4","0","-29.4","0","13.6","0",NA,"16.1","0",NA,"0.0","6","","",NA,"648.4","0.0","4074640"
"NIPAWIN 2","53.350","-104.017","SK","-2.6","10",NA,"13.3","10","-26.1","1","11.4","2",NA,"11.4","3",NA,"","2","","",NA,"412.4","0.0","4075520"
"RIDGEDALE","53.050","-104.250","SK","-2.6","0",NA,"13.9","0","-26.7","0","9.9","0",NA,"9.9","0",NA,"","5","","",NA,"617.4","0.0","4076790"
"SNOWDEN CDA EPF","53.533","-104.683","SK","-4.3","0",NA,"13.9","0","-30.0","0","12.6","0",NA,"14.6","0",NA,"","5","","",NA,"669.1","0.0","4077600"
"TISDALE","52.867","-104.000","SK","-2.8","2",NA,"13.9","0","-26.7","2","",,NA,"",,NA,"","","","",NA,"583.2","0.0","4078080"
"WHITE FOX CDA EPF","53.450","-104.083","SK","",,NA,"",,"-26.7","1","13.9","1",NA,"13.9","2",NA,"","4","","",NA,"","","4078800"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"9.4","0",NA,"11.5","0",NA,"","4","","",NA,"","","4080200"
"ARMIT","52.833","-101.783","SK","-3.5","0",NA,"12.2","0","-31.1","0","17.7","0",NA,"19.4","0",NA,"","5","","",NA,"644.0","0.0","4080250"
"ARRAN","51.967","-101.733","SK","-2.9","0",NA,"11.7","0","-25.6","0","11.1","0",NA,"14.9","0",NA,"","4","","",NA,"628.1","0.0","4080260"
"HUDSON BAY","52.867","-102.400","SK","-4.2","0",NA,"12.8","0","-29.4","0","16.0","0",NA,"14.9","0",NA,"5.0","6","","",NA,"666.5","0.0","4083320"
"KELVINGTON","52.150","-103.550","SK","-2.8","0",NA,"13.9","0","-18.9","0","9.5","0",NA,"10.1","0",NA,"","4","","",NA,"624.4","0.0","4083720"
"LINTLAW","52.083","-103.267","SK","-2.8","0",NA,"13.3","0","-18.9","0","14.3","0",NA,"14.6","0",NA,"","6","","",NA,"624.6","0.0","4084440"
"PELLY","52.083","-101.867","SK","-3.7","2","3.7","11.7","0","-26.1","2","17.6","0","68.0","17.6","0","62.0","","6","","",NA,"608.9","0.0","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","-4.5","11",NA,"13.3","6","-26.7","10","9.8","0",NA,"9.8","0",NA,"","4","","",NA,"428.2","0.0","4086160"
"PORCUPINE PLAIN 2","52.600","-103.250","SK","-2.8","0",NA,"14.4","0","-24.4","0","5.8","0",NA,"5.8","0",NA,"","2","","",NA,"623.9","0.0","4086161"
"SOMME CDA EPF","52.617","-103.017","SK","-3.2","0",NA,"12.8","0","-30.0","0","14.5","0",NA,"14.8","0",NA,"","4","","",NA,"635.8","0.0","4087640"
"WEEKES","52.750","-102.833","SK","-4.5","0",NA,"13.3","0","-31.1","0","13.1","0",NA,"13.1","0",NA,"","4","","",NA,"674.0","0.0","4088720"
"BALDUR","49.300","-99.333","MB","",,"","",,"",,"",,NA,"27.5","0","110.0","","5","","",NA,"","","5010140"
"BEDE","49.367","-100.933","MB","-0.4","0",NA,"14.4","0","-17.2","0","15.2","0",NA,"16.5","0",NA,"","3","","",NA,"550.5","0.0","5010180"
"BIRTLE","50.433","-101.050","MB","-2.0","0",NA,"12.8","0","-17.2","0","21.3","0",NA,"25.7","0",NA,"","8","","",NA,"599.6","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","-1.4","0","4.1","12.2","0","-16.7","0","13.2","0","77.0","18.1","0","97.0","8.0","4","","",NA,"583.3","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-1.2","0","4.2","12.8","0","-15.0","0","9.0","0","60.0","19.9","0","105.0","5.0","4","67.5","0","74.0","576.3","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","-1.6","0",NA,"13.9","0","-14.4","0","",,NA,"",,NA,"","","","",NA,"586.5","0.0","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","-0.6","0","3.9","14.4","0","-12.8","0","7.5","0","40.0","17.6","0","74.0","","5","","",NA,"557.3","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","0.1","0",NA,"13.9","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"537.7","0.0","5010760"
"GOODLANDS CDA EPF","49.133","-100.600","MB","0.4","4",NA,"13.3","4","-13.3","3","5.0","0",NA,"15.2","0",NA,"","3","","",NA,"457.3","0.0","5011080"
"HAMIOTA","50.183","-100.617","MB","-1.7","1",NA,"11.1","0","-15.0","1","15.3","0",NA,"21.7","0",NA,"","3","","",NA,"570.5","0.0","5011240"
"HARGRAVE CDA EPF","49.917","-101.100","MB","",,NA,"",,"",,"0.0","5",NA,"22.3","0",NA,"","3","","",NA,"","","5011280"
"INGLIS","50.900","-101.233","MB","-1.8","4",NA,"11.1","2","-17.8","2","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"514.1","0.0","5011360"
"MINNEDOSA","50.267","-99.833","MB","-2.4","0","4.7","11.1","0","-16.7","0","37.8","0","236.0","37.8","0","203.0","","3","","",NA,"611.3","0.0","5011760"
"PIERSON","49.183","-101.267","MB","0.9","3","5.3","15.0","3","-10.6","0","10.1","0","56.0","10.1","0","44.0","","5","","",NA,"461.9","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","-1.0","0",NA,"12.8","0","-12.8","0","16.3","0",NA,"32.3","0",NA,"","5","","",NA,"568.5","0.0","5012280"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-0.7","0",NA,"13.9","0","-13.3","0","17.1","0",NA,"45.4","0",NA,"0.0","7","","",NA,"560.0","0.0","5012320"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","",,NA,"",,"",,"7.6","0",NA,"38.9","0",NA,"","9","","",NA,"","","5012322"
"RESTON","49.550","-101.100","MB","-0.5","4",NA,"13.3","2","-12.2","2","10.1","0",NA,"13.9","0",NA,"","4","","",NA,"481.0","0.0","5012400"
"RIVERS A","50.017","-100.317","MB","-1.4","0",NA,"10.0","0","-15.0","0","28.7","0",NA,"21.9","0",NA,"20.0","5","68.2","0",NA,"582.1","0.0","5012440"
"ROSSBURN","50.667","-100.817","MB","-1.6","0",NA,"11.7","0","-17.8","0","20.8","0",NA,"24.9","0",NA,"5.0","8","","",NA,"587.5","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-2.1","1",NA,"12.2","0","-16.7","1","1.7","0",NA,"1.7","0",NA,"","0","","",NA,"583.7","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"5.3","0","25.0","40.6","0","149.0","","4","","",NA,"","","5012545"
"SHILO","49.783","-99.643","MB","-0.4","0",NA,"13.3","0","-13.9","0","6.9","0",NA,"14.8","0",NA,"0.0","3","","",NA,"553.4","0.0","5012672"
"SOURIS","49.617","-100.267","MB","-0.6","0",NA,"12.2","0","-13.9","0","7.6","0",NA,"14.0","0",NA,"","4","","",NA,"557.9","0.0","5012720"
"STRATHCLAIR","50.400","-100.400","MB","-2.7","1","4.0","10.0","0","-16.7","1","",,NA,"",,NA,"","","","",NA,"599.9","0.0","5012796"
"VIRDEN","49.833","-100.950","MB","-0.7","0","4.3","13.9","0","-13.9","0","",,NA,"",,NA,"","","","",NA,"560.3","0.0","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"18.0","0",NA,"23.9","0",NA,"","4","","",NA,"","","5012965"
"WASKADA","49.033","-100.750","MB","-0.1","7",NA,"13.3","3","-16.7","6","",,NA,"",,NA,"","","","",NA,"416.1","0.0","5013120"
"ALTONA","49.100","-97.550","MB","-1.0","9","3.1","10.0","6","-10.6","6","",,NA,"",,NA,"","","","",NA,"398.8","0.0","5020040"
"ALTONA CFAM","49.100","-97.550","MB","-1.0","0",NA,"10.6","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"571.4","0.0","5020050"
"BOISSEVAIN 2","49.217","-100.083","MB","-0.2","0",NA,"16.7","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"545.8","0.0","5020321"
"DEERWOOD","49.400","-98.317","MB","-0.9","0",NA,"15.0","0","-12.8","0","6.9","0",NA,"33.3","0",NA,"","9","","",NA,"566.0","0.0","5020720"
"DUGALD","49.867","-96.817","MB","-1.7","1",NA,"8.3","1","-12.8","0","",,NA,"",,NA,"","","","",NA,"572.3","0.0","5020810"
"EMERSON","49.033","-97.183","MB","-1.2","0",NA,"9.4","0","-12.2","0","7.2","0",NA,"24.9","0",NA,"","5","","",NA,"577.3","0.0","5020880"
"GLENORA","49.267","-99.183","MB","",,NA,"",,"",,"6.4","0",NA,"24.4","0",NA,"","6","","",NA,"","","5021055"
"GRAYSVILLE","49.500","-98.167","MB","",,NA,"",,"",,"6.4","1",NA,"26.0","1",NA,"","4","","",NA,"","","5021160"
"GRETNA (AUT)","49.030","-97.560","MB","-0.9","0",NA,"10.6","0","-12.8","0","3.3","0",NA,"24.2","0",NA,"0.0","6","","",NA,"566.0","0.0","5021220"
"HOMEWOOD","49.533","-97.867","MB","-1.4","0",NA,"11.7","0","-13.9","0","4.3","0",NA,"31.2","0",NA,"","7","","",NA,"583.1","0.0","5021306"
"MORDEN","49.183","-98.100","MB","-1.2","3",NA,"13.9","0","-12.8","3","4.3","0",NA,"28.4","0",NA,"","7","","",NA,"517.3","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-0.6","0","3.9","14.4","0","-13.3","0","10.0","0","39.0","27.8","0","93.0","3.0","6","95.3","0","103.0","558.8","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-1.8","1",NA,"8.9","1","-13.9","0","6.4","0",NA,"24.2","0",NA,"","9","","",NA,"574.5","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"10.9","0","55.0","33.6","0","121.0","","7","","",NA,"","","5021965"
"NINETTE","49.400","-99.633","MB","-0.4","0",NA,"13.9","0","-13.9","0","11.1","0",NA,"16.7","0",NA,"","6","","",NA,"552.4","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","",,NA,"",,"-13.9","0","",,NA,"",,NA,"","","","",NA,"","","5022043"
"OTTERBURNE","49.500","-97.050","MB","",,NA,"",,"",,"6.9","0",NA,"35.9","0",NA,"","5","","",NA,"","","5022056"
"PETERSFIELD","50.317","-96.983","MB","-2.8","0",NA,"9.4","0","-17.8","0","16.3","0",NA,"53.4","0",NA,"","8","","",NA,"623.7","0.0","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-1.0","0",NA,"11.1","0","-15.0","0","3.8","0",NA,"25.2","0",NA,"0.0","3","","",NA,"570.5","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","",,"","",,"",,"14.0","0","70.0","28.2","0","104.0","","7","","",NA,"","","5022245"
"ROLAND","49.417","-98.000","MB","-0.7","0",NA,"13.9","0","-13.3","0","11.2","0",NA,"28.3","0",NA,"","7","","",NA,"561.7","0.0","5022480"
"SPRAGUE","49.017","-95.600","MB","-1.7","0","3.8","9.4","0","-12.2","0","19.3","0","73.0","25.6","0","69.0","","6","","",NA,"590.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","",,"","",,"",,"7.9","0","37.0","37.6","0","125.0","","9","","",NA,"","","5022770"
"STEINBACH","49.533","-96.767","MB","-2.5","0","2.4","7.2","0","-12.8","0","22.3","0","118.0","36.6","0","130.0","","8","","",NA,"615.0","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-2.0","0",NA,"10.6","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"599.0","0.0","5022788"
"WINNIPEG CHARLESWOOD","49.850","-97.283","MB","",,NA,"",,"",,"32.6","0",NA,"32.6","0",NA,"","5","","",NA,"","","5023190"
"WINNIPEG INT'L A","49.917","-97.233","MB","-1.5","0","3.3","9.4","0","-12.8","0","21.4","0","108.0","54.7","0","219.0","3.0","9","86.1","0","92.0","586.2","0.0","5023222"
"WINNIPEG SHERBROOK ST","49.883","-97.150","MB","",,NA,"",,"",,"13.5","0",NA,"26.1","3",NA,"","8","","",NA,"","","5023250"
"WINNIPEG U OF MANITOBA","49.800","-97.133","MB","-1.6","0",NA,"8.9","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"588.6","0.0","5023270"
"ARBORG","50.933","-97.083","MB","-3.1","0","2.9","10.6","0","-16.7","0","12.7","0","70.0","35.2","0","131.0","","7","","",NA,"632.3","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","-1.6","0",NA,"10.0","0","-12.8","0","42.1","0",NA,"60.9","0",NA,"","8","","",NA,"587.9","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","",,"","8.9","0","",,"25.4","0","120.0","62.1","0","209.0","","10","","",NA,"","","5030160"
"GIMLI A","50.633","-97.050","MB","-2.1","0",NA,"8.3","0","-16.1","0","30.3","0",NA,"49.6","0",NA,"8.0","9","","",NA,"602.7","0.0","5031040"
"GRAND RAPIDS","53.183","-99.267","MB","-4.8","0",NA,"7.8","0","-27.2","0","23.8","0",NA,"30.2","0",NA,"","7","","",NA,"683.8","0.0","5031110"
"GREAT FALLS","50.467","-96.000","MB","-1.5","0",NA,"9.4","0","-17.8","0","16.5","0",NA,"31.0","0",NA,"","5","","",NA,"586.0","0.0","5031200"
"INDIAN BAY","49.617","-95.200","MB","-1.6","0","3.1","10.0","0","-14.4","0","26.7","0","112.0","26.7","0","75.0","","8","","",NA,"587.7","0.0","5031320"
"PINE FALLS","50.567","-96.217","MB","-2.4","0",NA,"10.0","0","-15.6","0","13.4","0",NA,"41.1","0",NA,"","6","","",NA,"612.8","0.0","5032164"
"STE GENEVIEVE","49.750","-96.600","MB","-1.9","0",NA,"8.9","0","-12.2","0","20.3","1",NA,"31.8","1",NA,"","8","","",NA,"595.5","0.0","5032560"
"SEVEN SISTERS FALLS","50.117","-96.017","MB","-1.9","0",NA,"10.0","0","-12.2","0","26.2","0",NA,"55.4","0",NA,"","11","","",NA,"596.1","0.0","5032640"
"ASHERN","51.133","-98.367","MB","",,NA,"",,"",,"10.2","0",NA,"19.8","0",NA,"","6","","",NA,"","","5040120"
"DAUPHIN A","51.100","-100.050","MB","-1.8","0","3.5","13.3","0","-16.7","0","18.1","0","101.0","22.8","0","110.0","3.0","6","49.9","0","54.0","593.7","0.0","5040680"
"ERIKSDALE","50.833","-98.233","MB","-3.1","0",NA,"8.9","0","-17.8","0","21.6","0",NA,"31.2","0",NA,"13.0","7","","",NA,"631.5","0.0","5040895"
"ERIKSDALE 2","50.883","-98.000","MB","",,NA,"",,"",,"22.8","0",NA,"34.1","0",NA,"","8","","",NA,"","","5040897"
"GILBERT PLAINS","51.100","-100.467","MB","-1.9","0","4.2","12.2","0","-16.7","0","10.7","0","52.0","22.1","0","93.0","","8","","",NA,"597.2","0.0","5040985"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","5","","",NA,"","","5041050"
"GRASS RIVER","50.517","-98.967","MB","-1.8","0",NA,"11.7","0","-15.0","0","4.0","0",NA,"20.5","0",NA,"","5","","",NA,"594.9","0.0","5041140"
"KELWOOD","50.617","-99.467","MB","-0.5","5",NA,"14.4","3","-15.0","2","17.2","0",NA,"23.5","0",NA,"","3","","",NA,"462.3","0.0","5041425"
"MOOSEHORN","51.300","-98.617","MB","-3.0","0",NA,"8.3","0","-19.4","0","9.9","0",NA,"15.2","0",NA,"","8","","",NA,"628.5","0.0","5041800"
"NEEPAWA CSC","50.233","-99.467","MB","-1.8","1",NA,"12.2","1","-16.1","1","22.3","0",NA,"29.3","0",NA,"","4","","",NA,"575.2","0.0","5042003"
"PLUMAS","50.367","-99.083","MB","-1.6","0",NA,"11.7","0","-15.6","0","25.4","0",NA,"28.5","0",NA,"","4","","",NA,"589.4","0.0","5042240"
"STEEP ROCK","51.450","-98.800","MB","-2.3","1",NA,"10.0","0","-15.0","1","9.8","0",NA,"17.7","0",NA,"","4","","",NA,"587.9","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-2.0","2","4.3","11.7","1","-25.6","2","",,NA,"",,NA,"","","","",NA,"560.7","0.0","5042800"
"CRANBERRY PORTAGE","54.617","-101.350","MB","-6.7","0",NA,"7.2","0","-25.0","0","22.0","0",NA,"22.4","0",NA,"15.0","6","","",NA,"740.1","0.0","5050620"
"FLIN FLON","54.767","-101.883","MB","-6.1","0","1.9","6.7","0","-24.4","0","31.8","0","154.0","31.8","0","147.0","","6","","",NA,"724.1","0.0","5050920"
"FLIN FLON CFB","54.683","-101.967","MB","-5.4","3",NA,"7.2","2","-26.7","1","31.4","0",NA,"38.5","0",NA,"","7","","",NA,"632.4","0.0","5050970"
"PASQUIA PROJECT","53.717","-101.533","MB","-5.7","6",NA,"11.1","0","-27.2","6","",,NA,"",,NA,"","","","",NA,"569.8","0.0","5052060"
"THE PAS","53.817","-101.250","MB","-5.1","0",NA,"8.9","0","-23.9","0","39.7","0",NA,"44.3","0",NA,"","6","","",NA,"691.8","0.0","5052864"
"THE PAS A","53.967","-101.100","MB","-5.8","0","1.6","8.9","0","-28.9","0","23.8","0","101.0","24.0","0","115.0","8.0","8","50.7","0","65.0","714.4","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-5.4","0",NA,"7.8","0","-27.8","0","16.9","0",NA,"16.9","0",NA,"","5","","",NA,"701.8","0.0","5053080"
"BIRD","56.500","-94.200","MB","-12.3","0",NA,"5.0","0","-32.2","0","66.9","0",NA,"68.6","0",NA,"20.0","14","","",NA,"909.4","0.0","5060220"
"BROCHET A","57.883","-101.683","MB","-13.8","0",NA,"3.3","0","-30.0","0","28.2","0",NA,"28.2","0",NA,"23.0","8","","",NA,"955.0","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-13.6","0","-0.9","2.8","0","-29.4","0","34.0","0","87.0","33.5","0","94.0","25.0","10","63.6","0","115.0","948.1","0.0","5060600"
"LAURIE RIVER POWER SITE","56.233","-100.983","MB","-10.2","0",NA,"5.6","0","-27.8","0","32.4","0",NA,"32.4","0",NA,"","11","","",NA,"845.0","0.0","5061540"
"LYNN LAKE","56.850","-101.033","MB","-12.3","1",NA,"3.3","0","-28.9","1","36.4","0",NA,"36.4","0",NA,"","16","","",NA,"878.2","0.0","5061640"
"WABOWDEN","54.917","-98.633","MB","-9.2","0",NA,"6.1","0","-33.9","0","44.3","0",NA,"44.3","0",NA,"33.0","7","","",NA,"814.6","0.0","5063040"
"BIG TROUT LAKE","53.833","-89.867","ON","-7.4","0",NA,"6.7","0","-24.4","0","34.3","0",NA,"36.1","0",NA,"15.0","12","","",NA,"760.6","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-5.4","0",NA,"7.2","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"701.5","0.0","6011305"
"EAR FALLS","50.633","-93.217","ON","-2.6","0",NA,"7.8","0","-15.0","0","34.6","0",NA,"40.9","0",NA,"","6","","",NA,"619.1","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-6.1","0",NA,"7.2","0","-27.2","0","60.7","0",NA,"66.8","0",NA,"5.0","13","","",NA,"723.2","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-5.5","0",NA,"6.1","0","-25.0","0","49.6","0",NA,"56.2","0",NA,"18.0","10","","",NA,"704.0","0.0","6016525"
"WINISK A","55.233","-85.117","ON","-7.5","0",NA,"5.0","0","-27.8","0","30.0","0",NA,"30.0","0",NA,"13.0","10","","",NA,"765.2","0.0","6019550"
