"Environment and Climate Change Canada"
"Monthly Values for March - 1958"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMROSE","53.033","-112.817","AB","-6.8","0","-2.7","3.3","0","-26.1","0","10.3","0","47.0","11.3","0","50.0","","4","","",NA,"769.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3011241"
"CHIPMAN","53.700","-112.583","AB","-7.8","0",NA,"3.9","0","-24.4","0","8.5","23",NA,"19.9","23",NA,"","6","","",NA,"799.5","0.0","3011560"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"24.2","0",NA,"29.2","0",NA,"","7","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-8.0","0",NA,"4.4","0","-28.9","0","18.9","25",NA,"18.9","25",NA,"","5","","",NA,"807.5","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-7.6","0",NA,"2.8","0","-22.8","0","26.7","0",NA,"26.7","0",NA,"13.0","9","","",NA,"795.1","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-5.2","0","-2.7","3.9","0","-18.9","0","9.1","0","52.0","10.1","0","64.0","3.0","5","110.1","0","62.0","718.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-6.0","0",NA,"3.9","0","-20.6","0","14.7","0",NA,"15.7","0",NA,"8.0","7","","",NA,"743.1","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-6.2","0",NA,"4.4","0","-26.7","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"751.3","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-5.8","0","-2.1","3.3","0","-22.8","0","4.0","0","22.0","5.0","0","27.0","","3","","",NA,"736.7","0.0","3012710"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-7.9","0",NA,"5.6","0","-23.3","0","9.2","0",NA,"9.2","0",NA,"","3","","",NA,"802.8","0.0","3013360"
"LINDBERGH","53.883","-110.650","AB","-6.2","0",NA,"5.6","0","-27.8","0","18.1","0",NA,"19.4","0",NA,"","4","","",NA,"748.7","0.0","3013920"
"LLOYDMINSTER","53.283","-110.000","AB","-5.4","0",NA,"4.4","0","-20.6","0","5.9","0",NA,"5.9","0",NA,"","4","","",NA,"724.9","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","6","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-8.0","7",NA,"5.0","6","-28.3","6","31.5","0",NA,"32.3","0",NA,"","8","","",NA,"624.5","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-6.7","2",NA,"3.3","1","-23.9","1","10.7","0",NA,"12.3","0",NA,"","4","","",NA,"716.9","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-6.4","2",NA,"3.9","1","-23.3","1","18.1","0",NA,"18.6","0",NA,"","7","103.2","0",NA,"708.3","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-6.8","0",NA,"5.6","0","-24.4","0","38.1","0",NA,"38.1","0",NA,"15.0","7","","",NA,"768.9","0.0","3015520"
"SION","53.883","-114.117","AB","-5.8","0","-2.2","7.8","0","-20.0","0","22.0","0","106.0","22.0","0","103.0","","8","","",NA,"739.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-9.1","0",NA,"3.9","0","-25.6","0","15.9","0",NA,"18.7","0",NA,"","6","","",NA,"841.6","0.0","3016120"
"THORHILD","54.150","-113.117","AB","-7.7","1",NA,"3.3","0","-26.7","1","31.2","0",NA,"31.2","0",NA,"","6","","",NA,"772.0","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-6.8","0",NA,"5.6","0","-25.0","0","7.1","0",NA,"8.4","0",NA,"","3","","",NA,"768.8","0.0","3016440"
"VEGREVILLE CDA","53.483","-112.033","AB","-7.5","0",NA,"3.3","0","-28.3","0","12.3","0",NA,"12.3","0",NA,"","3","","",NA,"789.6","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-6.3","0",NA,"3.3","0","-26.1","0","18.0","0",NA,"19.0","0",NA,"8.0","8","","",NA,"754.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","-6.5","0",NA,"5.0","0","-24.4","0","10.2","0",NA,"10.2","0",NA,"","5","","",NA,"760.3","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-9.1","0",NA,"3.9","0","-28.3","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"841.3","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-6.7","0",NA,"3.9","0","-23.9","0","14.9","0",NA,"14.9","0",NA,"","8","","",NA,"765.5","0.0","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","8","","",NA,"","","3020220"
"BINDLOSS","50.683","-110.167","AB","-6.0","0",NA,"11.1","0","-24.4","0","12.8","0",NA,"20.4","0",NA,"","6","","",NA,"743.8","0.0","3020680"
"BOWDEN","51.983","-114.017","AB","-7.9","0",NA,"4.4","0","-27.2","0","36.3","0",NA,"36.3","0",NA,"","6","","",NA,"802.1","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"20.3","0","94.0","20.3","0","88.0","","5","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","-6.3","0",NA,"9.4","0","-26.1","0","34.3","0",NA,"35.6","0",NA,"","8","","",NA,"754.1","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"20.3","0","150.0","20.3","0","135.0","","6","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-5.6","0","-4.4","8.9","0","-22.8","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"732.8","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-7.3","0",NA,"5.6","0","-25.0","0","31.7","0",NA,"31.7","0",NA,"","8","","",NA,"783.9","0.0","3022500"
"HANNA","51.583","-111.850","AB","-7.8","0",NA,"6.7","0","-25.6","0","26.7","0",NA,"28.5","0",NA,"","5","","",NA,"800.9","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-7.9","0",NA,"4.4","0","-27.2","0","44.6","0",NA,"44.6","0",NA,"","8","","",NA,"803.2","0.0","3023280"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"54.6","0",NA,"54.6","0",NA,"","8","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","-6.8","0","-5.1","10.0","0","-27.8","0","17.7","0","113.0","22.8","0","127.0","","6","","",NA,"769.3","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-7.1","0",NA,"4.4","0","-28.3","0","49.9","0",NA,"49.9","0",NA,"","6","108.2","0",NA,"779.5","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"37.5","0",NA,"37.5","0",NA,"","7","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","-8.3","0","-5.1","7.2","0","-27.2","0","38.9","0","184.0","38.9","0","169.0","","6","108.4","0","74.0","814.9","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-8.6","0",NA,"8.3","0","-28.9","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"825.4","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-7.1","0",NA,"4.4","0","-26.1","0","33.1","0",NA,"35.6","0",NA,"","8","","",NA,"777.4","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-7.5","0","-3.8","3.9","0","-27.2","0","41.1","0","201.0","41.1","0","217.0","5.0","6","","",NA,"790.4","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-7.8","2",NA,"4.4","1","-26.7","1","15.4","0",NA,"15.4","0",NA,"","4","","",NA,"749.3","0.0","3025494"
"SIBBALD","51.475","-110.248","AB","-6.5","3",NA,"6.7","2","-26.7","2","27.7","0",NA,"30.5","0",NA,"","10","","",NA,"684.6","0.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"20.5","0",NA,"20.5","0",NA,"","8","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","-8.5","0",NA,"5.0","0","-28.9","0","19.1","0",NA,"19.1","0",NA,"","7","","",NA,"822.5","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"32.3","0",NA,"32.3","0",NA,"","9","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-8.2","0",NA,"4.4","0","-25.6","0","22.0","0",NA,"22.0","0",NA,"","7","","",NA,"810.7","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","",,NA,"",,"-29.4","0","30.6","0",NA,"30.6","0",NA,"","7","","",NA,"","","3026550"
"WESTWARD HO","51.833","-114.517","AB","-8.1","0",NA,"5.6","0","-28.9","0","34.3","0",NA,"34.3","0",NA,"","2","","",NA,"810.2","0.0","3027260"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"16.1","0",NA,"16.1","0",NA,"","7","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","3","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","-7.5","0",NA,"10.6","0","-27.2","0","1.7","0",NA,"3.8","0",NA,"","1","","",NA,"791.8","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-7.3","0",NA,"10.0","0","-28.9","0","18.0","0",NA,"20.1","0",NA,"","7","94.0","0",NA,"784.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-4.0","0",NA,"11.7","0","-23.9","0","55.9","0",NA,"55.9","0",NA,"","9","","",NA,"682.5","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-7.8","0","-6.2","7.2","0","-26.1","0","25.4","0","112.0","25.4","0","142.0","8.0","6","100.5","0","57.0","800.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-5.6","0","-5.5","9.4","0","-22.8","0","24.4","0","68.0","24.4","0","65.0","","5","","",NA,"730.1","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"39.2","0",NA,"41.8","0",NA,"","11","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","5","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"31.2","0",NA,"31.2","0",NA,"","12","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"25.2","0",NA,"25.2","0",NA,"","8","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-4.9","0","-4.0","9.4","0","-21.1","0","44.5","0","98.0","44.5","0","97.0","","9","","",NA,"710.8","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","-6.2","0",NA,"8.9","0","-24.4","0","41.1","0",NA,"41.8","0",NA,"0.0","11","","",NA,"749.0","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"43.6","0",NA,"43.6","0",NA,"","10","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","-6.1","0",NA,"8.9","0","-28.9","0","19.8","0",NA,"23.6","0",NA,"","8","","",NA,"745.7","0.0","3031668"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"21.6","0",NA,"22.9","0",NA,"","5","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","-5.7","0",NA,"10.0","0","-23.3","0","41.7","0",NA,"41.7","0",NA,"0.0","10","","",NA,"734.9","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"53.3","0","184.0","53.3","0","169.0","","6","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","2","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","-5.6","0",NA,"10.0","0","-27.2","0","15.6","0",NA,"24.0","0",NA,"","9","","",NA,"732.9","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"30.6","0",NA,"30.6","0",NA,"","8","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"18.7","0",NA,"18.7","0",NA,"","5","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-7.3","0","-5.4","8.3","0","-27.2","0","34.2","0","235.0","34.2","0","209.0","","8","","",NA,"783.5","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"32.9","0",NA,"32.9","0",NA,"","6","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","-7.6","1",NA,"9.4","1","-25.6","1","7.7","0",NA,"7.7","0",NA,"","4","","",NA,"768.2","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-7.9","0","-6.2","8.3","0","-27.8","0","39.4","0","127.0","39.4","0","120.0","","9","","",NA,"801.7","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"6.5","0",NA,"6.5","0",NA,"","4","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-6.4","0","-6.3","7.8","0","-29.4","0","23.9","0","106.0","23.9","0","105.0","0.0","7","","",NA,"756.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-6.4","0",NA,"8.3","0","-28.9","0","24.9","0",NA,"24.9","0",NA,"","8","128.1","0",NA,"756.0","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","6","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","-5.9","0",NA,"8.3","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"741.0","0.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","-5.5","0","-5.6","11.7","0","-25.6","0","11.1","0","72.0","12.1","0","65.0","0.0","4","115.9","0","67.0","728.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"76.2","0","142.0","76.2","0","141.0","","9","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","7","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"67.3","0",NA,"67.3","0",NA,"","9","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-5.6","0",NA,"12.8","0","-27.2","0","45.8","0",NA,"45.8","0",NA,"","5","","",NA,"732.7","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"10.2","0",NA,"10.8","0",NA,"","3","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-6.6","1",NA,"6.7","1","-26.7","1","30.1","0",NA,"30.1","0",NA,"","6","","",NA,"738.5","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"13.4","0",NA,"13.4","0",NA,"","5","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"47.0","0",NA,"47.0","0",NA,"","10","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","-9.2","12",NA,"7.8","7","-26.1","7","",,NA,"",,NA,"","","","",NA,"516.4","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","-6.5","0","-5.9","10.0","0","-25.6","0","10.2","0","64.0","10.8","0","60.0","0.0","3","124.1","0","70.0","758.4","0.0","3036240"
"TABER","49.792","-112.124","AB","-7.0","0",NA,"8.3","0","-27.2","0","26.9","0",NA,"27.4","0",NA,"","7","","",NA,"773.9","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"7.6","0",NA,"16.5","0",NA,"","5","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-8.5","0",NA,"7.8","0","-28.3","0","35.4","0",NA,"35.4","0",NA,"","7","","",NA,"821.8","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-7.2","0",NA,"9.4","0","-30.0","0","7.7","0",NA,"9.2","0",NA,"","4","100.2","0",NA,"781.9","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-7.2","0",NA,"6.7","0","-26.1","0","38.8","0",NA,"38.8","0",NA,"","10","","",NA,"780.5","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-7.2","1",NA,"8.9","1","-25.0","1","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"756.7","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"15.1","0",NA,"15.1","0",NA,"","6","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"34.4","0",NA,"34.4","0",NA,"","7","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"25.4","0",NA,"34.0","0",NA,"","5","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","-7.1","0",NA,"7.2","0","-24.4","0","17.9","0",NA,"17.9","0",NA,"","7","111.3","0",NA,"777.3","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"31.3","0",NA,"31.3","0",NA,"","10","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","4","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-3.9","0",NA,"10.0","0","-22.8","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"678.4","0.0","3050240"
"BANFF","51.183","-115.567","AB","-3.9","0",NA,"11.1","0","-24.4","0","16.1","0",NA,"16.1","0",NA,"3.0","6","111.6","0",NA,"678.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-5.6","0","-5.1","11.7","0","-25.0","0","63.6","0","133.0","63.6","0","121.0","","5","","",NA,"731.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"35.5","0","139.0","35.5","0","92.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-3.7","0",NA,"12.2","0","-19.4","0","30.1","0",NA,"30.1","0",NA,"8.0","7","","",NA,"673.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-5.7","0","-4.1","10.6","0","-25.0","0","24.2","0","58.0","24.2","0","60.0","","7","","",NA,"733.9","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-5.8","0","-1.1","10.0","0","-27.8","0","50.7","0","139.0","50.7","0","136.0","","9","","",NA,"737.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-6.1","0",NA,"9.4","0","-26.1","0","45.0","0",NA,"45.0","0",NA,"","7","","",NA,"746.2","0.0","3054080"
"LYNDON","50.017","-113.883","AB","-6.1","0",NA,"9.4","0","-24.4","0","39.4","0",NA,"43.0","0",NA,"","8","","",NA,"747.2","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"68.6","24",NA,"68.6","24",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-7.5","0",NA,"11.7","0","-27.2","0","43.3","0",NA,"43.3","0",NA,"","11","","",NA,"791.1","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"92.7","0",NA,"92.7","0",NA,"","11","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"129.0","0",NA,"131.3","0",NA,"","14","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"40.5","0",NA,"40.5","0",NA,"","9","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","-7.2","0",NA,"8.9","0","-26.1","0","10.5","0",NA,"10.5","0",NA,"","2","","",NA,"781.3","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"23.7","0","149.0","23.7","0","137.0","","8","","",NA,"","","3060321"
"BOYLE","54.567","-112.867","AB","-5.8","0",NA,"5.0","0","-26.7","0","4.9","0",NA,"6.7","0",NA,"","2","","",NA,"737.9","0.0","3060780"
"CAMPSIE","54.133","-114.683","AB","-6.5","0","-2.5","8.3","0","-26.1","0","21.2","0","129.0","21.5","0","120.0","","5","","",NA,"759.4","0.0","3061200"
"EDSON","53.583","-116.417","AB","-6.8","0",NA,"6.1","0","-22.2","0","20.2","0",NA,"21.0","0",NA,"","6","","",NA,"767.6","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-7.8","0",NA,"8.3","0","-35.6","0","20.8","0",NA,"22.3","0",NA,"36.0","3","","",NA,"798.9","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-6.7","0","-4.5","10.0","0","-23.9","0","50.4","0","246.0","50.4","0","229.0","","8","","",NA,"766.9","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-6.4","0","-0.2","9.4","0","-30.6","0","22.6","0","119.0","24.4","0","146.0","36.0","6","","",NA,"756.4","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-5.9","0",NA,"7.2","0","-23.9","0","19.8","0",NA,"21.8","0",NA,"","8","","",NA,"741.5","0.0","3063160"
"LAC LA BICHE","54.767","-111.967","AB","-5.1","0",NA,"6.7","0","-22.2","0","19.0","0",NA,"24.6","0",NA,"13.0","7","","",NA,"714.8","0.0","3063680"
"MEANOOK","54.617","-113.350","AB","-4.6","0",NA,"5.6","0","-19.4","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"701.1","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-7.0","0",NA,"11.1","0","-27.8","0","15.5","0",NA,"15.5","0",NA,"","3","","",NA,"775.3","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-5.8","0",NA,"7.2","0","-22.2","0","21.7","0",NA,"23.2","0",NA,"","6","","",NA,"737.0","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-6.5","0",NA,"5.6","0","-25.6","0","1.3","0",NA,"6.2","0",NA,"","2","","",NA,"759.9","0.0","3065510"
"SLAVE LAKE","55.283","-114.767","AB","",,NA,"",,"-20.0","0","9.8","0",NA,"9.8","0",NA,"","3","","",NA,"","","3066000"
"WAGNER","55.350","-114.983","AB","-6.1","0",NA,"8.3","0","-21.1","0","18.1","0",NA,"19.4","0",NA,"10.0","7","","",NA,"748.6","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-6.8","0",NA,"5.6","0","-23.3","0","28.2","0",NA,"28.2","0",NA,"38.0","5","","",NA,"768.8","0.0","3067370"
"WILDWOOD","53.600","-115.217","AB","-7.4","0",NA,"8.3","0","-24.4","0","20.9","0",NA,"20.9","0",NA,"","6","","",NA,"788.2","0.0","3067560"
"BEAVERLODGE CDA","55.200","-119.400","AB","-6.3","0","-2.6","6.1","0","-21.1","0","18.8","0","117.0","19.0","0","120.0","","5","161.5","0","93.0","753.9","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-8.8","0",NA,"5.0","0","-20.0","0","48.1","0",NA,"48.1","0",NA,"","11","","",NA,"829.3","0.0","3070640"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"39.3","0",NA,"39.3","0",NA,"","6","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-8.1","0",NA,"7.2","0","-27.8","0","12.6","0",NA,"24.5","0",NA,"","3","","",NA,"809.1","0.0","3070960"
"FAIRVIEW","56.067","-118.383","AB","-6.0","0",NA,"5.6","0","-18.9","0","29.8","0",NA,"31.8","0",NA,"28.0","8","150.8","0",NA,"745.4","0.0","3072520"
"FAIRVIEW 2","55.967","-118.500","AB","",,NA,"",,"",,"21.9","0",NA,"21.9","0",NA,"","2","","",NA,"","","3072521"
"FAIRVIEW FSA","56.067","-118.383","AB","-6.4","0",NA,"4.4","0","-20.0","0","25.7","0",NA,"27.7","0",NA,"","7","","",NA,"755.8","0.0","3072536"
"FORT VERMILION CDA","58.383","-116.033","AB","-7.3","0",NA,"7.2","0","-26.7","0","7.2","0",NA,"7.5","0",NA,"","3","140.0","0",NA,"783.6","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"40.9","0",NA,"40.9","0",NA,"","8","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-7.2","0","-2.4","5.6","0","-23.3","0","21.9","0","108.0","21.9","0","130.0","28.0","9","","",NA,"782.3","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"19.8","0",NA,"22.3","0",NA,"","6","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","","",NA,"","","","","","",NA,"","",NA,"","","138.5","0",NA,"","","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","9","","",NA,"","","3074320"
"RYCROFT","55.750","-118.783","AB","-8.4","0",NA,"6.1","0","-27.2","0","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"819.0","0.0","3075600"
"COLD LAKE A","54.417","-110.283","AB","-5.1","0","-0.2","5.6","0","-22.8","0","26.0","0","147.0","33.2","0","191.0","8.0","11","","",NA,"715.3","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-6.3","0",NA,"4.4","0","-25.6","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"753.5","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","3","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","4010360"
