"Environment and Climate Change Canada"
"Monthly Values for November - 1944"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ROCK CREEK","49.067","-119.017","BC","0.7","0",NA,"11.1","0","-8.9","0","18.1","0",NA,"20.5","0",NA,"","4","","",NA,"518.2","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"7.6","0",NA,"63.6","0",NA,"","8","","",NA,"","","1140877"
"COLUMBIA GARDENS","49.050","-117.600","BC","1.6","21",NA,"12.2","0","-3.9","21","5.8","0",NA,"56.4","0",NA,"","15","","",NA,"147.6","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","1.9","0",NA,"12.2","0","-10.0","0","23.7","0",NA,"62.3","0",NA,"","15","","",NA,"481.8","0.0","1142130"
"CRESTON","49.097","-116.518","BC","1.1","0","-0.8","11.1","0","-9.4","0","8.9","0","36.0","27.7","0","33.0","","8","","",NA,"506.5","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","10","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","2.6","0","0.5","10.6","0","-6.1","0","5.0","0","26.0","47.7","0","59.0","","12","","",NA,"463.0","0.0","1142820"
"GERRARD","50.500","-117.300","BC","2.0","0",NA,"17.8","0","-6.7","0","45.6","0",NA,"67.7","0",NA,"","16","","",NA,"480.9","0.0","1143120"
"KASLO","49.914","-116.915","BC","2.3","0","0.6","11.1","0","-7.2","0","2.6","0","10.0","40.6","0","36.0","","10","","",NA,"471.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"37.9","0",NA,"37.9","0",NA,"","6","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","3.5","0",NA,"11.1","0","-5.0","0","7.9","0",NA,"54.1","0",NA,"","12","","",NA,"435.6","0.0","1145430"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-5.6","0",NA,"2.2","0","-13.3","0","53.9","6",NA,"53.9","6",NA,"","7","","",NA,"709.3","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.5","0",NA,"7.2","0","-7.8","0","38.1","0",NA,"104.2","0",NA,"","13","","",NA,"525.2","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"48.1","0",NA,"73.0","0",NA,"","12","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","2.8","0",NA,"12.2","0","-6.1","0","10.2","0",NA,"74.7","0",NA,"","17","","",NA,"456.2","0.0","1147620"
"WANETA","49.017","-117.583","BC","4.3","0",NA,"12.8","0","-6.1","0","0.0","0",NA,"61.7","0",NA,"","4","","",NA,"409.8","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","3.2","0","1.3","11.1","0","-3.9","0","18.8","0","59.0","66.3","0","69.0","","10","","",NA,"443.3","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"7.6","0",NA,"18.3","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-0.5","0",NA,"11.7","0","-15.0","0","6.4","0",NA,"13.6","0",NA,"","3","","",NA,"554.4","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"2.0","0",NA,"22.0","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-0.6","0","0.5","8.3","0","-12.2","0","15.2","0","27.0","56.1","0","31.0","","14","","",NA,"558.1","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-0.4","0",NA,"10.6","0","-13.3","0","4.6","0",NA,"20.0","0",NA,"","3","","",NA,"552.8","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-0.3","0",NA,"11.7","0","-13.3","0","7.4","0",NA,"15.3","0",NA,"","7","","",NA,"549.4","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","1.5","0",NA,"11.1","0","-12.2","0","1.3","0",NA,"17.6","0",NA,"","5","","",NA,"495.4","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-4.5","12",NA,"6.7","12","-13.3","12","5.0","12",NA,"5.0","12",NA,"","2","","",NA,"404.5","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"3.8","0","20.0","10.2","0","26.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","3.1","0",NA,"12.8","0","-7.8","0","0.0","0",NA,"65.8","0",NA,"","9","","",NA,"446.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"21.3","0",NA,"","7","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","2.7","0",NA,"13.3","0","-6.7","0","1.9","0",NA,"20.1","0",NA,"","5","","",NA,"459.9","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"36.9","0",NA,"110.7","0",NA,"","11","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","3.1","0",NA,"14.4","0","-8.3","0","2.5","0",NA,"58.9","0",NA,"","9","","",NA,"446.4","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"78.5","0",NA,"","16","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","3.7","0",NA,"14.4","0","-6.7","0","0.3","0",NA,"18.8","0",NA,"","6","","",NA,"429.7","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","4.3","0",NA,"15.6","0","-6.7","0","0.0","0",NA,"93.5","0",NA,"","7","","",NA,"411.1","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"27.2","0",NA,"55.9","0",NA,"","10","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"45.2","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"20.0","0",NA,"65.7","0",NA,"","16","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","3.5","0",NA,"16.7","0","-7.2","0","3.9","0",NA,"72.4","0",NA,"","15","","",NA,"435.9","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"5.3","0",NA,"55.0","0",NA,"","11","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"1.5","0",NA,"71.7","0",NA,"","13","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","3.4","0",NA,"13.3","0","-7.2","0","9.4","0",NA,"75.0","0",NA,"","15","","",NA,"436.8","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","4.3","0",NA,"14.4","0","-6.1","0","0.0","0",NA,"13.8","0",NA,"","6","","",NA,"411.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","2.2","0","2.4","13.9","0","-11.1","0","3.8","0","22.0","41.4","0","94.0","","11","","",NA,"475.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","1.4","0","1.5","12.8","0","-11.1","0","0.0","0","0.0","26.9","0","74.0","","9","","",NA,"498.8","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"3.6","0",NA,"12.3","0",NA,"","3","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-2.3","0",NA,"5.6","0","-12.8","0","72.5","0",NA,"94.3","0",NA,"","17","","",NA,"610.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-0.1","0","1.9","12.8","0","-12.2","0","12.2","0","38.0","36.3","0","71.0","","4","","",NA,"542.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","3.3","0",NA,"13.3","0","-6.7","0","10.2","0",NA,"108.5","0",NA,"","16","","",NA,"440.3","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-0.3","0",NA,"10.0","0","-16.7","0","16.4","0",NA,"30.7","0",NA,"","6","","",NA,"548.8","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-5.3","0",NA,"11.1","0","-26.7","0","38.0","0",NA,"39.5","0",NA,"","10","","",NA,"697.5","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-7.4","0",NA,"8.9","0","-29.4","0","35.4","0",NA,"38.7","0",NA,"","7","","",NA,"760.7","0.0","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","-6.1","0","0.4","7.8","0","-24.4","0","24.2","0","75.0","30.8","0","106.0","","9","","",NA,"723.1","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","-7.2","0",NA,"10.0","0","-31.7","0","53.2","0",NA,"65.1","0",NA,"","8","","",NA,"756.5","0.0","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"51.8","0",NA,"59.4","0",NA,"","12","","",NA,"","","1187885"
"DEASE LAKE","58.428","-130.011","BC","-7.0","0","2.3","8.3","0","-23.3","0","21.1","0","53.0","21.1","0","65.0","","6","","",NA,"749.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-11.9","0","0.9","-1.1","0","-28.3","0","73.8","0","209.0","74.1","0","290.0","","12","","",NA,"895.6","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-13.4","0",NA,"0.6","0","-32.8","0","31.0","0",NA,"31.0","0",NA,"","8","","",NA,"941.4","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-5.6","0","-0.1","6.1","0","-20.0","0","6.9","0","25.0","6.9","0","19.0","","3","","",NA,"707.9","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","-3.2","0",NA,"5.0","0","-18.3","0","16.7","0",NA,"20.3","0",NA,"","5","","",NA,"636.1","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-12.6","0",NA,"4.4","0","-41.1","0","14.8","0",NA,"14.8","0",NA,"","5","","",NA,"919.2","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","-5.9","0","1.8","8.3","0","-26.1","0","13.8","0","50.0","13.8","0","48.0","","5","","",NA,"716.7","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-14.9","0",NA,"0.0","0","-36.1","0","17.0","0",NA,"17.0","0",NA,"","6","","",NA,"988.1","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-9.8","0",NA,"7.2","0","-31.1","0","7.5","0",NA,"8.3","0",NA,"","3","","",NA,"833.6","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-12.4","0","3.0","6.7","0","-40.0","0","27.2","0","86.0","27.2","0","129.0","","7","","",NA,"910.6","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-16.6","0",NA,"-2.2","0","-43.9","0","35.1","0",NA,"35.1","0",NA,"","9","","",NA,"1039.3","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-8.2","0","2.0","5.6","0","-27.2","0","44.1","0","160.0","44.1","0","161.0","","15","","",NA,"785.2","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-11.8","0","2.9","0.0","0","-31.1","0","62.8","0","184.0","62.8","0","225.0","","18","","",NA,"893.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-7.2","0","2.2","5.6","0","-30.0","0","51.7","0","192.0","51.7","0","257.0","","14","","",NA,"756.5","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-20.1","0",NA,"-7.8","0","-37.8","0","28.1","0",NA,"28.1","0",NA,"","10","","",NA,"1142.0","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-19.4","0",NA,"-2.2","0","-41.1","0","16.1","0",NA,"16.1","0",NA,"","3","","",NA,"1122.8","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-20.3","0",NA,"-4.4","0","-42.2","0","50.1","0",NA,"50.1","0",NA,"","10","","",NA,"1149.4","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-21.0","0",NA,"-7.8","0","-39.4","0","41.0","0",NA,"41.0","0",NA,"","9","","",NA,"1169.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-17.7","0",NA,"-5.0","0","-37.2","0","16.3","0",NA,"16.3","0",NA,"","7","","",NA,"1069.6","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-13.8","0",NA,"-2.8","0","-31.1","0","18.0","0",NA,"18.0","0",NA,"","7","","",NA,"952.9","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-9.6","0",NA,"3.3","0","-28.9","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"826.7","0.0","2202198"
"FORT SMITH A","60.022","-111.960","NT","",,"","",,"",,"9.3","10",NA,"9.8","10",NA,"","2","","",NA,"","","2202200"
"NORMAN WELLS A","65.283","-126.800","NT","-18.4","0","0.3","-5.6","0","-35.6","0","17.8","0","69.0","17.8","0","95.0","","6","","",NA,"1090.9","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-14.2","0",NA,"-2.2","0","-29.4","0","14.5","0",NA,"14.5","0",NA,"","9","","",NA,"965.9","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","-13.5","13",NA,"-3.9","13","-33.9","13","2.7","13",NA,"4.3","13",NA,"","2","","",NA,"535.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-11.2","0","2.5","3.3","0","-33.3","0","15.3","0","42.0","15.3","0","62.0","","5","","",NA,"876.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-12.2","0",NA,"2.2","0","-33.9","0","15.1","0",NA,"15.1","0",NA,"","5","","",NA,"905.5","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","-15.0","0",NA,"0.0","0","-37.2","0","55.6","0",NA,"55.6","0",NA,"","9","","",NA,"988.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-18.0","0",NA,"-2.8","0","-33.9","0","23.5","0",NA,"23.5","0",NA,"","9","","",NA,"1078.6","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-19.4","0",NA,"-5.0","0","-34.4","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"1121.8","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-21.0","0","1.3","-7.8","0","-36.1","0","18.5","0","189.0","18.5","0","231.0","","9","","",NA,"1170.9","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-20.6","0",NA,"-3.9","0","-36.1","0","19.5","0",NA,"19.5","0",NA,"","5","","",NA,"1157.9","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-12.2","0",NA,"0.0","0","-31.7","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"904.8","0.0","2402681"
"PADLOPING ISLAND","67.033","-62.733","NU","-13.3","0",NA,"1.1","0","-27.8","0","0.0","19",NA,"8.8","0",NA,"","3","","",NA,"939.7","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-20.9","0",NA,"-3.9","0","-46.1","0","",,NA,"",,NA,"","","","",NA,"1166.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-6.8","0",NA,"0.6","0","-17.2","0","10.2","0",NA,"11.5","0",NA,"","4","","",NA,"744.1","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-19.3","1",NA,"-7.8","1","-33.3","1","6.9","0",NA,"6.9","0",NA,"","4","","",NA,"1082.3","0.0","2502500"
"BUCK MOUNTAIN","53.017","-114.700","AB","-6.4","24",NA,"3.9","24","-12.2","24","2.5","24",NA,"2.5","24",NA,"","1","","",NA,"146.4","0.0","3010920"
"CALMAR","53.283","-113.850","AB","-4.6","0","0.4","12.8","0","-26.1","0","15.0","0","72.0","15.0","0","65.0","","3","","",NA,"678.9","0.0","3011120"
"CORONATION A","52.067","-111.450","AB","-6.0","0",NA,"8.9","0","-28.3","0","12.0","0",NA,"16.1","0",NA,"","4","","",NA,"719.5","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.7","0","-0.6","11.1","0","-27.8","0","17.6","0","92.0","18.9","0","105.0","","6","","",NA,"680.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-5.8","0",NA,"5.0","0","-38.3","0","29.3","0",NA,"29.3","0",NA,"","6","","",NA,"713.1","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","1","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-6.1","0",NA,"5.0","0","-27.2","0","31.8","0",NA,"31.8","0",NA,"","5","","",NA,"721.6","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"25.3","0",NA,"26.6","0",NA,"","6","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-4.1","16",NA,"13.3","16","-15.6","16","1.3","16",NA,"1.3","16",NA,"","1","","",NA,"309.2","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-6.0","0",NA,"7.2","0","-31.1","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"720.9","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-6.0","0",NA,"8.9","0","-31.1","0","20.2","0",NA,"22.5","0",NA,"","6","","",NA,"719.8","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"11.3","0",NA,"11.3","0",NA,"","4","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-4.9","0",NA,"11.1","0","-28.9","0","12.7","0",NA,"16.8","0",NA,"","3","","",NA,"687.6","0.0","3015800"
"SION","53.883","-114.117","AB","-7.3","0","-3.0","2.8","0","-25.6","0","17.7","0","72.0","17.7","0","68.0","","6","","",NA,"760.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-4.6","4",NA,"8.9","2","-23.3","2","",,NA,"",,NA,"","","","",NA,"587.4","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-3.9","0",NA,"12.2","0","-25.0","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"656.5","0.0","3016440"
"VIKING","53.100","-111.783","AB","-6.0","0",NA,"9.4","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"719.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-6.5","0",NA,"10.0","0","-32.8","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"733.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-4.4","0",NA,"12.2","0","-26.1","0","8.4","0",NA,"10.9","0",NA,"","2","","",NA,"671.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-4.6","0",NA,"9.4","0","-29.4","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"678.9","0.0","3020120"
"ECKVILLE","52.383","-114.367","AB","-4.1","0",NA,"20.0","0","-21.1","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"663.5","0.0","3022158"
"HANNA","51.583","-111.850","AB","-6.9","0",NA,"10.0","0","-28.9","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"746.8","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-5.4","0",NA,"8.9","0","-25.6","0","14.7","0",NA,"14.7","0",NA,"","5","","",NA,"702.4","0.0","3023280"
"JENNER","50.722","-111.196","AB","-6.1","0","-2.9","12.8","0","-26.7","0","12.7","0","103.0","16.8","0","113.0","","3","","",NA,"723.3","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-4.1","0",NA,"13.9","0","-23.9","0","5.1","0",NA,"6.9","0",NA,"","3","","",NA,"662.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","-3.2","0","0.5","14.4","0","-22.8","0","15.2","0","97.0","15.2","0","91.0","","4","","",NA,"634.5","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-4.0","0","1.1","12.8","0","-21.1","0","9.5","0","57.0","10.5","0","71.0","","4","","",NA,"659.1","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-5.4","0",NA,"10.6","0","-28.9","0","9.7","0",NA,"9.7","0",NA,"","1","","",NA,"701.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-4.4","0",NA,"12.2","0","-23.9","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"671.9","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-4.6","0",NA,"13.3","0","-21.7","0","10.7","0",NA,"10.7","0",NA,"","3","","",NA,"678.7","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-1.2","0",NA,"10.0","0","-15.6","0","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"577.0","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.0","0","0.4","13.9","0","-19.4","0","7.2","0","43.0","7.2","0","55.0","","4","","",NA,"600.4","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.5","0","-0.4","12.2","0","-17.8","0","38.1","0","139.0","43.2","0","146.0","","7","","",NA,"586.4","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-1.2","0","0.3","11.1","0","-15.6","0","38.8","0","118.0","38.8","0","114.0","","6","","",NA,"576.6","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-2.8","0",NA,"11.1","0","-19.4","0","34.5","0",NA,"34.5","0",NA,"","4","","",NA,"623.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"29.2","0","155.0","29.2","0","141.0","","3","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-0.8","0",NA,"16.7","0","-15.6","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"562.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.7","0","-0.3","14.4","0","-21.7","0","8.9","0","110.0","8.9","0","90.0","","3","","",NA,"650.2","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-2.3","0","-0.7","15.6","0","-20.0","0","17.9","0","71.0","17.9","0","68.0","","3","","",NA,"608.0","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-2.6","0","-1.3","13.3","0","-20.6","0","53.3","0","318.0","53.3","0","299.0","","4","","",NA,"617.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-2.1","0",NA,"15.0","0","-19.4","0","50.8","0",NA,"50.8","0",NA,"","4","","",NA,"602.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-5.1","0","-3.3","13.9","0","-29.4","0","16.6","0","115.0","17.4","0","116.0","","4","","",NA,"692.5","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"12.7","0","31.0","12.7","0","29.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-1.8","0",NA,"12.8","0","-20.0","0","49.4","0",NA,"49.4","0",NA,"","7","","",NA,"594.9","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"24.2","0",NA,"27.2","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-3.2","0",NA,"14.4","0","-21.1","0","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"634.6","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-4.5","0",NA,"12.8","0","-21.1","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"676.2","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"17.7","0",NA,"21.8","0",NA,"","4","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-5.6","0",NA,"13.3","0","-25.0","0","7.1","0",NA,"7.1","0",NA,"","2","","",NA,"707.1","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-2.8","1",NA,"8.3","1","-16.1","1","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"602.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","-2.6","0",NA,"8.9","0","-18.3","0","11.5","0",NA,"12.3","0",NA,"","4","","",NA,"616.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-1.7","0","-0.6","13.9","0","-21.7","0","40.7","0","106.0","40.7","0","81.0","","4","","",NA,"592.2","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"11.3","0","33.0","15.1","0","27.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-2.3","0",NA,"10.0","0","-17.2","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"609.8","0.0","3052508"
"JASPER","52.883","-118.067","AB","-2.4","0",NA,"9.4","0","-17.2","0","14.0","0",NA,"21.7","0",NA,"8.0","4","","",NA,"611.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-1.9","0","0.3","11.7","0","-20.6","0","19.0","0","67.0","19.0","0","71.0","","3","","",NA,"597.9","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-5.5","0","1.6","4.4","0","-24.4","0","63.4","0","111.0","63.4","0","110.0","","7","","",NA,"704.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-18.9","0","21.6","0",NA,"21.6","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"33.9","0",NA,"33.9","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-3.2","0",NA,"7.8","0","-22.2","0","",,NA,"",,NA,"","","","",NA,"636.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-2.5","0",NA,"12.2","0","-21.1","0","15.8","0",NA,"15.8","0",NA,"","3","","",NA,"614.2","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","5","","",NA,"","","3057000"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"43.2","0",NA,"48.8","0",NA,"","9","","",NA,"","","3057060"
