"Environment and Climate Change Canada"
"Monthly Values for November - 1958"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"INDIAN BAY","49.617","-95.200","MB","-4.0","0","0.7","15.6","0","-31.7","0","54.2","0","228.0","83.4","0","235.0","","9","","",NA,"660.5","0.0","5031320"
"STE GENEVIEVE","49.750","-96.600","MB","-4.4","0",NA,"18.9","0","-32.2","0","81.2","0",NA,"81.2","0",NA,"","8","","",NA,"673.3","0.0","5032560"
"SEVEN SISTERS FALLS","50.117","-96.017","MB","-4.2","0",NA,"18.3","0","-30.6","0","47.7","0",NA,"47.7","0",NA,"","8","","",NA,"665.9","0.0","5032640"
"DAUPHIN A","51.100","-100.050","MB","-4.7","0","0.6","19.4","0","-32.2","0","39.5","0","221.0","44.5","0","214.0","20.0","9","106.6","0","115.0","681.8","0.0","5040680"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"29.3","0",NA,"29.3","0",NA,"","3","","",NA,"","","5040840"
"GILBERT PLAINS","51.100","-100.467","MB","-7.8","4","-1.7","7.8","4","-38.9","4","29.2","4",NA,"37.3","4",NA,"","7","","",NA,"671.0","0.0","5040985"
"GRASS RIVER","50.517","-98.967","MB","-5.1","0",NA,"17.8","0","-30.6","0","55.9","0",NA,"55.9","0",NA,"","6","","",NA,"692.4","0.0","5041140"
"KATRIME EXP ST","50.083","-98.683","MB","",,NA,"",,"",,"37.6","0",NA,"42.7","0",NA,"","5","","",NA,"","","5041400"
"KENVILLE EXP ST","52.000","-101.317","MB","",,NA,"",,"",,"3.2","0",NA,"3.2","0",NA,"","1","","",NA,"","","5041440"
"LENSWOOD EXP ST","52.533","-101.000","MB","",,NA,"",,"",,"38.2","21",NA,"38.2","21",NA,"","3","","",NA,"","","5041560"
"MOOSEHORN","51.300","-98.617","MB","",,NA,"",,"",,"33.1","1",NA,"47.9","2",NA,"","7","","",NA,"","","5041800"
"NEEPAWA A","50.233","-99.500","MB","-4.8","0",NA,"18.3","0","-32.2","0","56.3","0",NA,"59.8","0",NA,"25.0","9","","",NA,"684.6","0.0","5042000"
"PLUMAS","50.367","-99.083","MB","-4.8","4",NA,"17.2","3","-29.4","3","7.3","21",NA,"7.3","21",NA,"","3","","",NA,"593.5","0.0","5042240"
"CRANBERRY PORTAGE","54.617","-101.350","MB","-7.7","0",NA,"11.1","0","-37.2","0","7.9","0",NA,"7.9","0",NA,"10.0","5","","",NA,"770.6","0.0","5050620"
"FLIN FLON","54.767","-101.883","MB","-7.3","0","0.7","12.8","0","-34.4","0","12.7","0","62.0","18.3","0","84.0","","4","","",NA,"760.1","0.0","5050920"
"PASQUIA PROJECT","53.717","-101.533","MB","-7.6","0",NA,"13.3","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"768.2","0.0","5052060"
"THE PAS","53.817","-101.250","MB","-7.5","0",NA,"11.7","0","-35.6","0","16.3","0",NA,"20.9","0",NA,"","5","","",NA,"766.2","0.0","5052864"
"THE PAS A","53.967","-101.100","MB","-6.9","0","0.5","12.2","0","-32.8","0","17.0","0","72.0","22.3","0","107.0","13.0","6","70.4","0","91.0","747.8","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-5.8","0",NA,"13.3","0","-38.9","0","13.7","0",NA,"17.5","0",NA,"","4","","",NA,"714.5","0.0","5053080"
"BIRD","56.500","-94.200","MB","-12.4","0",NA,"7.2","0","-36.1","0","31.3","0",NA,"41.0","0",NA,"28.0","9","","",NA,"912.1","0.0","5060220"
"BROCHET A","57.883","-101.683","MB","-11.2","0",NA,"7.8","0","-41.7","0","40.2","0",NA,"44.8","0",NA,"20.0","10","","",NA,"875.9","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-10.9","0","1.8","2.8","0","-33.3","0","40.4","0","103.0","40.9","0","115.0","25.0","11","47.3","0","86.0","865.6","0.0","5060600"
"GILLAM","56.350","-94.700","MB","-12.4","0",NA,"7.8","0","-36.7","0","25.5","0",NA,"26.0","0",NA,"25.0","11","","",NA,"913.4","0.0","5061000"
"WABOWDEN","54.917","-98.633","MB","-8.9","0",NA,"12.2","0","-35.6","0","28.0","0",NA,"32.3","0",NA,"28.0","9","","",NA,"805.7","0.0","5063040"
"BIG TROUT LAKE","53.833","-89.867","ON","-7.8","0",NA,"9.4","0","-31.7","0","38.2","0",NA,"40.3","0",NA,"30.0","11","","",NA,"772.8","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-7.1","0",NA,"10.0","0","-40.0","0","61.1","0",NA,"63.6","0",NA,"","15","","",NA,"754.3","0.0","6011305"
"EAR FALLS","50.633","-93.217","ON","-3.7","0",NA,"16.1","0","-32.2","0","42.8","0",NA,"69.2","0",NA,"","11","","",NA,"650.9","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-5.8","0",NA,"11.7","0","-32.2","0","41.4","0",NA,"42.2","0",NA,"23.0","13","","",NA,"713.8","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-5.9","0",NA,"11.7","0","-32.8","0","43.1","0",NA,"46.1","0",NA,"33.0","11","","",NA,"716.0","0.0","6016525"
"ATIKOKAN CLI","48.733","-91.633","ON","-3.8","0",NA,"16.1","0","-32.2","0","36.1","0",NA,"60.5","0",NA,"","9","","",NA,"653.0","0.0","6020381"
"EMO","48.633","-93.800","ON","-3.9","0",NA,"17.8","0","-35.0","0","50.8","0",NA,"98.4","0",NA,"","8","","",NA,"656.8","0.0","6022300"
"EMO 2","48.750","-93.883","ON","",,NA,"",,"",,"61.8","0",NA,"101.7","0",NA,"","8","","",NA,"","","6022301"
"FORT FRANCES","48.617","-93.417","ON","-2.8","0",NA,"17.8","0","-30.0","0","42.4","0",NA,"86.1","0",NA,"","9","","",NA,"622.6","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-3.4","0","0.4","17.2","0","-31.1","0","62.4","0","195.0","96.9","0","215.0","","13","","",NA,"640.6","0.0","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"51.5","0",NA,"89.5","0",NA,"","10","","",NA,"","","6025407"
"DRYDEN","49.783","-92.833","ON","-3.8","0","1.9","15.0","0","-31.7","0","62.8","0","221.0","102.8","0","242.0","","14","","",NA,"652.6","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-3.9","0",NA,"15.0","0","-31.1","0","111.8","0",NA,"141.8","0",NA,"","12","","",NA,"656.8","0.0","6033690"
"KENORA A","49.790","-94.365","ON","-3.6","0","0.5","15.0","0","-31.1","0","71.4","0","222.0","83.6","0","199.0","33.0","13","","",NA,"649.4","0.0","6034075"
"MARTIN","49.250","-91.133","ON","-0.3","4",NA,"15.0","4","-23.3","3","46.2","28",NA,"46.2","28",NA,"","1","","",NA,"476.8","0.0","6035000"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-3.9","0","0.9","13.9","0","-33.3","0","78.5","0","187.0","98.4","0","176.0","36.0","14","","",NA,"657.5","0.0","6037775"
"VALORA","49.750","-91.217","ON","-4.7","0",NA,"13.9","0","-35.0","0","77.8","0",NA,"96.3","0",NA,"","14","","",NA,"681.9","0.0","6039130"
"AGUASABON","48.783","-87.167","ON","-0.4","0",NA,"12.2","0","-24.4","0","53.2","0",NA,"147.6","0",NA,"","10","","",NA,"552.0","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-5.1","0",NA,"14.4","0","-36.7","0","53.7","0",NA,"74.5","0",NA,"33.0","8","74.7","0",NA,"691.8","0.0","6040325"
"BLACK STURGEON RIVER","49.067","-88.617","ON","-1.9","0",NA,"16.1","0","-32.2","0","73.6","0",NA,"116.1","0",NA,"","11","","",NA,"595.8","0.0","6040790"
"CAMERON FALLS","49.150","-88.350","ON","-10.1","19","-6.1","2.2","19","-27.2","0","63.1","0","144.0","122.3","0","166.0","","13","","",NA,"308.6","0.0","6041109"
"CARIBOU ISLAND","47.333","-85.833","ON","2.9","0",NA,"11.1","0","-13.3","0","64.9","0",NA,"125.1","0",NA,"","16","70.3","0",NA,"453.6","0.0","6041221"
"DOG LAKE DAM","48.700","-89.617","ON","",,NA,"",,"",,"1.3","15",NA,"15.5","15",NA,"","4","","",NA,"","","6042036"
"DOG RIVER","48.983","-89.900","ON","-4.0","0",NA,"14.4","0","-35.0","0","69.1","0",NA,"102.0","0",NA,"","9","","",NA,"660.4","0.0","6042045"
"DONA","48.500","-89.517","ON","",,NA,"",,"",,"41.4","0",NA,"80.3","0",NA,"","10","","",NA,"","","6042063"
"GERALDTON FORESTRY","49.700","-86.867","ON","",,NA,"",,"",,"47.6","0",NA,"66.9","0",NA,"","11","","",NA,"","","6042723"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"34.1","0",NA,"60.8","0",NA,"","10","","",NA,"","","6042755"
"GRAHAM A","49.267","-90.583","ON","-4.5","0",NA,"13.9","0","-33.9","0","108.2","0",NA,"138.4","0",NA,"46.0","15","","",NA,"675.3","0.0","6042975"
"KAKABEKA FALLS","48.400","-89.617","ON","-1.9","0",NA,"18.3","0","-31.1","0","49.2","0",NA,"91.0","0",NA,"","12","","",NA,"596.1","0.0","6043930"
"LONGLAC P AND P","49.767","-86.533","ON","-4.0","0",NA,"13.3","0","-27.8","0","53.9","0",NA,"75.2","0",NA,"","10","","",NA,"659.7","0.0","6044560"
"LONG LAKE CONTROL DAM","49.083","-87.050","ON","",,NA,"",,"",,"104.4","0",NA,"185.6","0",NA,"","13","","",NA,"","","6044595"
"MANITOUWADGE","49.150","-85.800","ON","-2.7","0",NA,"11.7","0","-24.4","0","82.7","0",NA,"118.7","0",NA,"","12","","",NA,"619.6","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-0.4","0",NA,"9.4","0","-21.7","0","27.5","0",NA,"83.7","0",NA,"","11","","",NA,"551.0","0.0","6044959"
"NAKINA A","50.183","-86.700","ON","-4.7","0",NA,"12.8","0","-29.4","0","67.9","0",NA,"70.0","0",NA,"36.0","11","","",NA,"682.0","0.0","6045550"
"PAYS PLAT","48.867","-87.600","ON","-0.1","11",NA,"11.1","6","-23.9","10","51.2","0",NA,"169.6","0",NA,"","13","","",NA,"344.2","0.0","6046281"
"PINE PORTAGE","49.300","-88.317","ON","",,NA,"",,"",,"108.0","0",NA,"159.0","0",NA,"","15","","",NA,"","","6046549"
"QUORN","49.417","-90.900","ON","-3.7","0",NA,"14.4","0","-32.2","0","48.3","0",NA,"62.5","0",NA,"","9","","",NA,"650.7","0.0","6046811"
"SCHREIBER","48.817","-87.267","ON","-2.0","0",NA,"10.6","0","-27.8","0","69.6","0",NA,"141.6","0",NA,"","8","","",NA,"599.6","0.0","6047627"
"SUMMIT CONTROL DAM","50.633","-88.200","ON","",,NA,"",,"",,"35.6","0",NA,"51.6","0",NA,"","11","","",NA,"","","6048175"
"THUNDER BAY A","48.369","-89.327","ON","-1.1","0",NA,"15.6","0","-26.1","0","43.0","0",NA,"128.5","0",NA,"13.0","11","","",NA,"572.4","0.0","6048261"
"UPSALA","49.050","-90.467","ON","-3.7","0",NA,"13.9","0","-32.8","0","57.2","0",NA,"83.2","0",NA,"","15","","",NA,"650.4","0.0","6049096"
"FRANZ","48.467","-84.417","ON","-1.7","0",NA,"12.2","0","-31.1","0","68.7","0",NA,"124.3","0",NA,"","13","","",NA,"590.8","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","-3.4","0",NA,"13.3","0","-26.1","0","52.0","0",NA,"107.4","0",NA,"","9","","",NA,"642.1","0.0","6053570"
"RAYNER","46.333","-83.500","ON","",,NA,"",,"",,"27.4","0",NA,"90.8","0",NA,"","8","","",NA,"","","6056907"
"SAULT STE MARIE","46.533","-84.500","ON","1.7","0",NA,"16.1","0","-20.6","0","30.1","0",NA,"122.1","0",NA,"","14","","",NA,"490.4","0.0","6057589"
"SAULT STE MARIE 2","46.533","-84.333","ON","1.4","1","0.7","16.1","0","-20.6","1","45.8","0","104.0","111.8","0","110.0","","16","","",NA,"482.3","0.0","6057590"
"WAWA (AUT)","47.967","-84.783","ON","-0.6","0",NA,"14.4","0","-27.2","0","53.3","0",NA,"60.2","0",NA,"","9","","",NA,"558.5","0.0","6059408"
"WHITE RIVER","48.600","-85.283","ON","-3.0","0",NA,"12.8","0","-32.8","0","63.4","0",NA,"115.0","0",NA,"23.0","13","","",NA,"631.2","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","0.3","0",NA,"17.2","0","-25.0","0","7.6","0",NA,"32.2","0",NA,"","8","","",NA,"531.1","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","-2.0","0",NA,"13.9","0","-25.6","0","41.0","0",NA,"89.1","0",NA,"","12","","",NA,"600.8","0.0","6061359"
"CONISTON","46.467","-80.817","ON","1.3","0",NA,"16.1","0","-21.1","0","14.3","0",NA,"70.3","0",NA,"","9","","",NA,"501.9","0.0","6061847"
"FOLEYET","48.250","-82.433","ON","-1.8","0",NA,"14.4","0","-23.9","0","30.8","0",NA,"51.6","0",NA,"","7","","",NA,"594.7","0.0","6062425"
"MATTAGAMI PATROL","47.900","-81.550","ON","",,NA,"",,"",,"24.9","0",NA,"54.3","0",NA,"","9","","",NA,"","","6065020"
"MCVITTIES","46.283","-80.850","ON","0.6","0",NA,"16.1","0","-21.1","0","13.4","0",NA,"66.5","0",NA,"","10","","",NA,"522.3","0.0","6065043"
"RAMSEY","47.417","-82.317","ON","-1.0","0",NA,"15.6","0","-22.2","0","15.2","0",NA,"40.0","0",NA,"","8","","",NA,"570.9","0.0","6066875"
"RUEL","47.300","-81.450","ON","-1.0","0",NA,"16.1","0","-23.9","0","7.6","0",NA,"34.5","0",NA,"","6","","",NA,"569.3","0.0","6067211"
"SUDBURY A","46.617","-80.800","ON","0.3","0","1.3","15.0","0","-25.0","0","29.6","0","100.0","78.2","0","100.0","15.0","9","","",NA,"530.2","0.0","6068150"
"TURBINE","46.383","-81.567","ON","0.8","0",NA,"15.6","0","-20.6","0","23.6","0",NA,"96.6","0",NA,"","10","65.8","0",NA,"515.8","0.0","6068980"
"ABITIBI CANYON","49.883","-81.567","ON","-3.5","0",NA,"12.8","0","-24.4","0","33.2","0",NA,"47.2","0",NA,"","10","","",NA,"644.6","0.0","6070027"
"COCHRANE","49.067","-81.033","ON","-2.2","0",NA,"17.8","0","-24.4","0","68.5","0",NA,"81.2","0",NA,"","12","","",NA,"604.7","0.0","6071712"
"EARLTON A","47.700","-79.850","ON","-0.5","0","2.2","17.8","0","-22.8","0","15.5","0","45.0","38.9","0","61.0","8.0","10","","",NA,"553.6","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"17.0","0",NA,"48.5","0",NA,"","9","","",NA,"","","6072325"
"FREDERICKHOUSE LAKE DAM","48.767","-80.983","ON","",,NA,"",,"",,"19.3","0",NA,"49.8","0",NA,"","12","","",NA,"","","6072595"
"HEASLIP","47.800","-79.833","ON","-0.2","0",NA,"17.2","0","-20.6","0","9.7","7",NA,"16.3","7",NA,"","5","","",NA,"546.0","0.0","6073420"
"HOUND CHUTE","47.300","-79.700","ON","",,NA,"",,"",,"18.4","0",NA,"50.7","0",NA,"","11","","",NA,"","","6073600"
"HUNTA","49.117","-81.267","ON","",,NA,"",,"",,"28.1","0",NA,"55.3","0",NA,"","14","","",NA,"","","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","-1.0","0",NA,"16.7","0","-23.3","0","17.1","0",NA,"49.7","0",NA,"","6","","",NA,"569.4","0.0","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","-2.2","0",NA,"15.0","0","-25.0","0","34.5","0",NA,"77.9","0",NA,"","10","","",NA,"607.4","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-3.1","0","1.4","12.8","0","-25.6","0","31.4","0","63.0","47.2","0","66.0","","9","","",NA,"633.1","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-2.6","0","1.6","14.4","0","-24.4","0","62.5","0","137.0","110.5","0","158.0","","17","57.4","0","119.0","617.6","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-2.7","0","1.4","13.9","0","-24.4","0","64.7","0","122.0","105.1","0","148.0","23.0","17","","",NA,"621.4","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-1.6","0",NA,"16.1","0","-26.7","0","35.1","0",NA,"68.4","0",NA,"","12","","",NA,"588.9","0.0","6074209"
"LOWER STURGEON","48.817","-81.483","ON","",,NA,"",,"",,"41.8","0",NA,"69.4","0",NA,"","13","","",NA,"","","6074630"
"MISTINIKON LAKE DAM","48.050","-80.717","ON","",,NA,"",,"",,"11.5","0",NA,"40.2","0",NA,"","8","","",NA,"","","6075211"
"MONTREAL RIVER","47.117","-79.483","ON","-0.2","0",NA,"16.7","0","-23.3","0","17.9","0",NA,"55.8","0",NA,"","11","","",NA,"546.9","0.0","6075379"
"MOOSONEE UA","51.267","-80.650","ON","-3.7","0","0.6","12.8","0","-24.4","0","57.1","0","141.0","83.5","0","148.0","25.0","12","53.9","0","102.0","651.2","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-3.6","10",NA,"18.3","0","-29.4","10","",,NA,"",,NA,"","","36.7","0",NA,"432.6","0.0","6075594"
"PAGWA A","50.033","-85.267","ON","-3.8","0",NA,"13.9","0","-27.2","0","96.0","0",NA,"104.7","0",NA,"30.0","12","","",NA,"654.8","0.0","6076200"
"SANDY FALLS","48.517","-81.433","ON","",,NA,"",,"",,"25.4","0",NA,"74.1","0",NA,"","12","","",NA,"","","6077475"
"SMOKY FALLS","50.067","-82.167","ON","-3.7","0","0.8","12.8","0","-29.4","0","51.2","0","95.0","77.0","0","100.0","","11","","",NA,"650.6","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-1.9","0","1.4","15.6","0","-23.9","0","30.5","0","62.0","62.2","0","82.0","20.0","12","","",NA,"598.4","0.0","6078285"
"TIMMINS ONT HYDRO","48.467","-81.367","ON","",,NA,"",,"",,"30.3","0",NA,"45.2","0",NA,"","11","","",NA,"","","6078290"
"TWIN FALLS","48.750","-80.583","ON","",,NA,"",,"",,"21.2","3",NA,"40.0","3",NA,"","9","","",NA,"","","6079040"
"UPPER NOTCH","47.250","-79.583","ON","",,NA,"",,"",,"14.7","0",NA,"49.9","0",NA,"","10","","",NA,"","","6079068"
"WAWAITIN","48.350","-81.400","ON","-1.9","0",NA,"15.0","0","-23.9","0","27.9","0",NA,"66.7","0",NA,"","11","","",NA,"596.8","0.0","6079415"
"ALGONQUIN PARK","45.583","-78.550","ON","0.3","0",NA,"16.7","0","-22.2","0","26.7","0",NA,"66.4","0",NA,"","13","","",NA,"530.0","0.0","6080189"
"CRYSTAL FALLS","46.450","-79.867","ON","0.2","0",NA,"16.7","0","-23.3","0","17.4","0",NA,"52.7","0",NA,"","8","","",NA,"535.5","0.0","6081928"
"LA CAVE","46.367","-78.733","ON","0.7","0",NA,"17.2","0","-21.1","0","15.6","0",NA,"41.0","0",NA,"","11","","",NA,"519.5","0.0","6084278"
"MADAWASKA","45.500","-77.983","ON","1.4","0","2.0","18.3","0","-22.8","0","10.2","0","52.0","38.7","0","51.0","","5","","",NA,"497.0","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","1.3","2",NA,"16.7","2","-21.7","2","18.7","0",NA,"48.4","0",NA,"","9","","",NA,"467.5","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","0.4","0","1.2","16.7","0","-23.9","0","28.7","0","76.0","56.2","0","57.0","13.0","9","","",NA,"528.4","0.0","6085700"
"GORE BAY","45.917","-82.467","ON","1.9","0",NA,"16.7","0","-17.2","0","25.5","0",NA,"89.8","0",NA,"","13","","",NA,"484.4","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","2.7","0",NA,"15.0","0","-17.2","0","27.9","0",NA,"72.4","0",NA,"10.0","9","","",NA,"458.8","0.0","6092925"
"KAGAWONG","45.917","-82.267","ON","",,NA,"",,"",,"29.7","0",NA,"81.3","0",NA,"","11","","",NA,"","","6093900"
"SOUTH BAYMOUTH","45.583","-82.017","ON","2.8","0",NA,"13.9","0","-18.3","0","40.7","0",NA,"65.2","0",NA,"","9","98.6","0",NA,"456.3","0.0","6097915"
"APPLE HILL","45.217","-74.750","ON","1.6","0",NA,"17.2","0","-23.3","0","20.3","0",NA,"46.1","0",NA,"","7","","",NA,"491.9","0.0","6100284"
"BARK LAKE DAM","45.417","-77.800","ON","2.0","0",NA,"17.8","0","-20.6","0","14.0","0",NA,"39.1","0",NA,"","8","","",NA,"480.0","0.0","6100493"
"BARRETT CHUTE","45.250","-76.767","ON","",,NA,"",,"",,"18.1","0",NA,"48.9","0",NA,"","8","","",NA,"","","6100521"
"BELLROCK","44.483","-76.767","ON","2.6","1",NA,"17.8","0","-21.1","1","28.0","0",NA,"83.5","0",NA,"","10","","",NA,"448.0","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","4.2","0",NA,"21.7","0","-17.8","0","21.6","0",NA,"74.6","0",NA,"","13","","",NA,"413.6","0.0","6100969"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"31.8","0",NA,"54.3","0",NA,"","10","","",NA,"","","6101249"
"CHATS FALLS","45.467","-76.233","ON","1.8","0",NA,"18.9","0","-22.8","0","17.3","0",NA,"40.6","0",NA,"","7","","",NA,"485.0","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","1.8","0",NA,"15.0","0","-19.4","0","21.6","0",NA,"50.3","0",NA,"","9","","",NA,"485.4","0.0","6101494"
"CITY VIEW","45.350","-75.733","ON","2.1","0",NA,"17.2","0","-17.8","0","30.5","0",NA,"66.3","0",NA,"","11","","",NA,"476.3","0.0","6101521"
"COMBERMERE","45.367","-77.617","ON","1.4","0","1.0","17.8","0","-19.4","0","21.1","0","96.0","46.5","0","59.0","","13","","",NA,"498.6","0.0","6101820"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","3.7","0",NA,"19.4","0","-16.1","0","20.3","0",NA,"43.4","0",NA,"","8","123.0","0",NA,"430.4","0.0","6101901"
"CORNWALL ST LHS","45.033","-74.717","ON","2.8","6",NA,"19.4","3","-16.7","4","26.9","0",NA,"46.8","0",NA,"","8","","",NA,"364.2","0.0","6101909"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"32.9","1",NA,"64.1","1",NA,"","11","","",NA,"","","6101955"
"DES JOACHIMS","46.183","-77.700","ON","0.8","0",NA,"12.2","0","-21.1","0","19.0","0",NA,"55.9","0",NA,"","12","","",NA,"517.5","0.0","6102009"
"HAWKESBURY","45.617","-74.633","ON","",,NA,"",,"",,"29.2","0",NA,"53.6","0",NA,"","6","","",NA,"","","6103390"
"KEMPTVILLE","45.000","-75.633","ON","1.9","0","0.5","18.9","0","-22.2","0","24.7","0","115.0","50.0","0","56.0","","11","","",NA,"484.5","0.0","6104025"
"KILLALOE","45.567","-77.417","ON","1.8","0",NA,"18.9","0","-21.7","0","20.9","0",NA,"47.8","0",NA,"15.0","11","","",NA,"487.1","0.0","6104125"
"KINGSTON","44.250","-76.500","ON","","",NA,"","","","","","",NA,"","",NA,"","","116.7","0",NA,"","","6104145"
"KINGSTON ONT HYDRO","44.267","-76.500","ON","4.4","0",NA,"17.8","0","-20.0","0","38.1","0",NA,"67.0","0",NA,"","5","","",NA,"407.6","0.0","6104165"
"MORRISBURG","44.917","-75.183","ON","3.5","0","1.3","18.9","0","-18.9","0","29.3","0","166.0","69.7","0","73.0","","9","","",NA,"435.8","0.0","6105460"
"OTTAWA BECKWITH RD","45.400","-75.667","ON","",,NA,"",,"",,"32.2","0",NA,"63.9","0",NA,"","9","","",NA,"","","6105938"
"OTTAWA CDA","45.383","-75.717","ON","2.2","0","0.2","16.7","0","-17.8","0","24.3","0","152.0","62.3","0","75.0","","8","116.1","0","138.0","475.0","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","2.2","0","0.7","17.2","0","-17.8","0","23.4","0","116.0","55.6","0","68.0","13.0","8","","",NA,"474.2","0.0","6106000"
"OTTAWA LA SALLE ACAD","45.433","-75.700","ON","",,NA,"",,"",,"25.6","0",NA,"67.0","0",NA,"","12","","",NA,"","","6106014"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"17.8","0",NA,"57.9","0",NA,"","8","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","2.6","0",NA,"16.7","0","-18.9","0","24.4","0",NA,"62.9","0",NA,"","9","","",NA,"463.2","0.0","6106090"
"OTTAWA ROCKCLIFFE A","45.450","-75.633","ON","2.8","0",NA,"17.2","0","-17.8","0","29.8","0",NA,"72.6","0",NA,"20.0","11","","",NA,"457.2","0.0","6106100"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","0.7","1",NA,"16.7","0","-20.6","1","14.7","0",NA,"57.1","0",NA,"","12","81.6","0",NA,"501.6","0.0","6106400"
"PORT ELMSLEY","44.883","-76.133","ON","",,NA,"",,"",,"23.7","0",NA,"56.4","0",NA,"","9","","",NA,"","","6106660"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"24.2","0",NA,"38.5","0",NA,"","7","","",NA,"","","6106779"
"RENFREW SAND POINT","45.483","-76.433","ON","1.7","0",NA,"18.9","0","-18.9","0","18.6","0",NA,"50.4","0",NA,"","9","","",NA,"487.8","0.0","6107004"
"RIDEAU CANAL BOBS LAKE","44.733","-76.600","ON","",,NA,"",,"",,"12.7","2",NA,"27.8","2",NA,"","6","","",NA,"","","6107017"
"RIDEAU C BURRITS RAPIDS","44.983","-75.800","ON","",,NA,"",,"",,"22.9","0",NA,"52.1","0",NA,"","8","","",NA,"","","6107031"
"RIDEAU CANAL JONES FALLS","44.550","-76.233","ON","",,NA,"",,"",,"17.8","0",NA,"66.0","0",NA,"","6","","",NA,"","","6107045"
"RIDEAU CANAL KILMARNOCK","44.883","-75.933","ON","",,NA,"",,"",,"17.7","0",NA,"57.4","0",NA,"","7","","",NA,"","","6107059"
"RIDEAU CANAL LONG ISLAND","45.250","-75.700","ON","",,NA,"",,"",,"33.1","0",NA,"69.1","0",NA,"","11","","",NA,"","","6107073"
"RIDEAU CANAL NARROWS","44.700","-76.300","ON","",,NA,"",,"",,"25.5","0",NA,"51.5","0",NA,"","7","","",NA,"","","6107087"
"RIDEAU CANAL UPP BREWERS","44.417","-76.317","ON","",,NA,"",,"",,"20.3","0",NA,"59.5","0",NA,"","10","","",NA,"","","6107105"
