"Environment and Climate Change Canada"
"Monthly Values for July - 1942"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ROCK CREEK","49.067","-119.017","BC","19.5","0",NA,"37.8","0","6.1","0","0.0","0",NA,"73.6","0",NA,"","7","","",NA,"20.2","68.2","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","20.9","0",NA,"40.6","0","8.9","0","0.0","0",NA,"61.5","0",NA,"","9","","",NA,"14.2","105.4","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","18.6","0",NA,"34.4","0","5.0","0","0.0","0",NA,"55.2","0",NA,"","9","","",NA,"27.3","44.5","1142130"
"CRESTON","49.097","-116.518","BC","18.9","0","-0.8","31.7","0","6.1","0","0.0","0",NA,"48.5","0","121.0","","8","","",NA,"22.5","51.2","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"33.6","0",NA,"","7","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","18.9","0","0.2","33.9","0","8.9","0","0.0","0",NA,"65.2","0","98.0","","7","","",NA,"23.1","49.9","1142820"
"GERRARD","50.500","-117.300","BC","18.6","0",NA,"35.0","0","4.4","0","0.0","0",NA,"120.1","0",NA,"","10","","",NA,"42.2","62.2","1143120"
"KASLO","49.914","-116.915","BC","17.2","0","-1.2","29.4","0","5.6","0","0.0","0",NA,"55.1","0","98.0","","13","","",NA,"48.7","25.4","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","5","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"76.5","0",NA,"","9","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","20.2","0",NA,"35.6","0","8.3","0","0.0","0",NA,"56.3","0",NA,"","11","","",NA,"14.7","82.3","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"44.3","0","73.0","","11","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","18.4","0",NA,"33.9","0","7.2","0","0.0","0",NA,"52.8","0",NA,"","8","","",NA,"49.0","60.7","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"79.3","0",NA,"","7","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","20.4","0",NA,"34.4","0","8.9","0","0.0","0",NA,"65.8","0",NA,"","11","","",NA,"15.5","90.6","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","7","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","19.4","0",NA,"35.6","0","5.6","0","0.0","0",NA,"50.7","0",NA,"","8","","",NA,"19.4","64.2","1148670"
"WARFIELD","49.100","-117.750","BC","21.4","0","1.0","37.2","0","9.4","0","0.0","0",NA,"55.6","0","115.0","","8","","",NA,"11.1","117.8","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"48.3","0",NA,"","11","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","17.6","0",NA,"33.3","0","3.9","0","0.0","0",NA,"50.6","0",NA,"","13","","",NA,"41.0","29.3","1152100"
"FERNIE","49.489","-115.072","BC","16.3","0","-0.5","31.1","0","2.2","0","0.0","0",NA,"98.0","0","146.0","","13","","",NA,"65.1","12.1","1152850"
"INVERMERE","50.500","-116.033","BC","17.4","0",NA,"32.2","0","3.3","0","0.0","0",NA,"58.1","0",NA,"","13","","",NA,"44.1","24.4","1153655"
"NEWGATE","49.017","-115.150","BC","16.0","0",NA,"31.1","0","2.2","0","0.0","0",NA,"44.6","0",NA,"","7","","",NA,"66.9","4.6","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","13.8","0",NA,"30.0","0","0.6","0","0.0","0",NA,"85.5","0",NA,"","10","","",NA,"131.9","1.8","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"43.2","0","88.0","","6","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","20.4","0",NA,"38.9","0","7.2","0","0.0","0",NA,"124.3","0",NA,"","9","","",NA,"12.1","86.6","1160450"
"CHINOOK COVE","51.250","-120.183","BC","20.0","1",NA,"37.2","1","7.2","1","0.0","0",NA,"61.9","0",NA,"","6","","",NA,"19.4","79.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"120.4","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","22.0","0",NA,"40.0","0","10.6","0","0.0","0",NA,"34.7","0",NA,"","6","","",NA,"9.0","134.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","20.9","0",NA,"37.8","0","5.0","0","0.0","0",NA,"39.8","0",NA,"","9","","",NA,"5.7","95.4","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"160.9","0",NA,"","6","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"133.8","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"142.7","0",NA,"","11","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","20.5","0",NA,"37.8","0","10.0","0","0.0","0",NA,"123.0","0",NA,"","12","","",NA,"11.3","87.5","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"101.3","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"115.8","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","20.7","0",NA,"36.7","0","10.0","0","0.0","0",NA,"111.0","0",NA,"","11","","",NA,"11.5","94.8","1167980"
"VAVENBY","51.576","-119.778","BC","19.0","0","0.8","37.2","0","6.1","0","0.0","0",NA,"81.3","0","140.0","","8","","",NA,"19.6","49.2","1168520"
"WESTWOLD","50.470","-119.751","BC","18.3","0","0.3","36.1","0","7.8","0","0.0","0",NA,"74.9","0","169.0","","10","","",NA,"34.1","43.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"67.4","0",NA,"","9","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","14.5","0",NA,"29.4","0","4.4","0","0.0","0",NA,"103.2","0",NA,"","13","","",NA,"113.4","3.9","1173180"
"GOLDEN A","51.298","-116.982","BC","18.0","0","0.7","35.0","0","4.4","0","0.0","0",NA,"52.1","0","103.0","","6","","",NA,"44.3","45.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","19.2","0",NA,"37.2","0","5.6","0","0.0","0",NA,"120.2","0",NA,"","8","","",NA,"24.8","62.6","1176750"
"VALEMOUNT","52.817","-119.250","BC","16.4","0",NA,"35.6","0","2.8","0","0.0","0",NA,"71.4","0",NA,"","13","","",NA,"73.3","24.2","1178339"
"BALDONNEL","56.233","-120.683","BC","16.0","0",NA,"31.1","0","3.9","0","0.0","0",NA,"22.4","0",NA,"","4","","",NA,"72.6","9.3","1180585"
"FORT ST JOHN","56.250","-120.833","BC","15.6","0",NA,"31.7","0","1.1","0","0.0","0",NA,"15.1","0",NA,"","2","","",NA,"78.5","4.1","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","16.8","0","0.6","32.2","0","7.2","0","0.0","0","0.0","18.8","0","25.0","","3","","",NA,"52.8","16.4","1183000"
"HUDSON HOPE","56.083","-121.917","BC","16.9","0",NA,"34.4","0","5.6","0","0.0","0",NA,"25.2","0",NA,"","3","","",NA,"47.0","13.6","1183628"
"PROGRESS","55.833","-120.167","BC","14.4","0",NA,"32.8","0","0.0","0","0.0","0",NA,"19.0","0",NA,"","3","","",NA,"114.0","2.7","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"44.0","0",NA,"","8","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","17.5","0","0.4","36.7","0","4.4","0","0.0","0",NA,"42.3","0","54.0","","5","","",NA,"39.4","23.6","1192940"
"ATLIN","59.567","-133.700","BC","12.8","0","-0.5","25.0","0","1.7","0","0.0","0",NA,"53.3","0","162.0","","7","","",NA,"159.8","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","16.1","1",NA,"30.6","1","5.0","1","0.0","0",NA,"15.3","0",NA,"","4","","",NA,"64.3","7.6","1208040"
"CARCROSS","60.183","-134.700","YT","12.8","0",NA,"26.7","0","1.1","0","0.0","0",NA,"35.8","0","120.0","","6","","",NA,"161.8","0.0","2100200"
"DAWSON","64.050","-139.433","YT","16.2","0",NA,"30.0","0","4.4","0","0.0","0",NA,"52.7","0",NA,"","9","","",NA,"57.8","2.8","2100400"
"MAYO A","63.617","-135.867","YT","15.4","0","-0.7","31.7","0","0.6","0","0.0","0",NA,"59.1","0","118.0","","10","","",NA,"81.2","1.1","2100700"
"WATSON LAKE A","60.118","-128.822","YT","14.8","0","-0.5","28.3","0","2.8","0","0.0","0",NA,"59.2","0","99.0","","11","","",NA,"99.9","0.9","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.4","0","-1.0","27.8","0","0.0","0","0.0","0",NA,"57.1","0","150.0","","9","","",NA,"144.1","0.4","2101300"
"AKLAVIK A","68.217","-135.000","NT","15.5","0",NA,"29.4","0","3.9","0","0.0","0",NA,"31.0","0",NA,"","6","","",NA,"94.5","17.2","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","16.1","1",NA,"30.6","1","3.9","0","0.0","0",NA,"93.2","0",NA,"","9","","",NA,"68.6","10.8","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","17.1","1",NA,"30.0","1","5.6","1","0.0","1",NA,"3.6","1",NA,"","1","","",NA,"53.3","26.0","2201600"
"TULITA A","64.909","-125.568","NT","15.8","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"81.2","0",NA,"","9","","",NA,"84.8","16.2","2201700"
"FORT SIMPSON","61.867","-121.350","NT","17.0","0",NA,"29.4","0","5.0","0","0.0","0",NA,"19.6","0",NA,"","6","","",NA,"52.0","21.9","2202100"
"FORT SMITH","60.000","-111.867","NT","16.6","0",NA,"28.3","0","2.2","0","0.0","0",NA,"15.8","0",NA,"","4","","",NA,"58.4","16.4","2202198"
"HAY RIVER","60.850","-115.950","NT","16.0","0",NA,"29.4","0","5.6","0","0.0","0",NA,"13.5","0",NA,"","2","","",NA,"76.3","15.0","2202398"
"YELLOWKNIFE A","62.463","-114.440","NT","16.7","0","-0.3","25.0","0","8.3","0","0.0","0",NA,"22.1","0","54.0","","6","","",NA,"47.6","6.8","2204100"
"CHESTERFIELD","63.333","-90.717","NU","7.2","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"334.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","9.8","1",NA,"24.4","1","1.1","0","0.0","0",NA,"37.0","0",NA,"","4","","",NA,"245.4","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","5.2","2",NA,"16.1","0","-2.2","2","0.0","0",NA,"7.9","0",NA,"","4","","",NA,"372.1","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","10.4","0","1.5","21.1","0","2.8","0","0.0","0","0.0","10.5","0","44.0","","4","","",NA,"234.8","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","4.9","0",NA,"17.2","0","-0.6","0","1.1","0",NA,"2.1","0",NA,"","1","","",NA,"406.2","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","8.1","0",NA,"17.2","0","0.6","0","0.0","0",NA,"18.3","0",NA,"","3","","",NA,"307.1","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.0","0",NA,"19.4","0","-2.8","0","0.0","0",NA,"25.0","0",NA,"","4","","",NA,"404.4","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","3.7","0",NA,"16.7","0","-2.8","0","0.0","9",NA,"16.8","0",NA,"","5","","",NA,"442.1","0.0","2403000"
"POND INLET","72.683","-77.983","NU","4.0","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"435.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","3.1","0",NA,"11.1","0","-0.6","0","0.0","0",NA,"74.2","0",NA,"","12","","",NA,"461.2","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","9.7","0",NA,"22.8","0","0.0","0","0.0","0",NA,"22.8","0",NA,"","4","","",NA,"256.0","0.1","2502500"
"BRAZEAU LO","53.017","-115.417","AB","15.4","0",NA,"29.4","0","7.2","0","0.0","0",NA,"98.2","0",NA,"","14","","",NA,"94.5","14.5","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","16.4","0",NA,"30.6","0","6.7","0","0.0","0",NA,"109.2","0",NA,"","13","","",NA,"67.0","18.3","3010920"
"CALMAR","53.283","-113.850","AB","16.4","0","-0.1","31.1","0","2.2","0","0.0","0",NA,"104.3","0","95.0","","11","","",NA,"64.6","15.9","3011120"
"CORONATION","52.117","-111.450","AB","17.6","0",NA,"31.7","0","6.1","0","0.0","0",NA,"175.2","0",NA,"","8","","",NA,"38.6","25.1","3011890"
"EDMONTON","53.550","-113.500","AB","17.2","0",NA,"32.2","0","6.7","0","0.0","0",NA,"86.8","0",NA,"","9","","",NA,"50.1","25.9","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.1","0","-0.6","32.2","0","6.1","0","0.0","0",NA,"89.3","0","95.0","","10","","",NA,"52.0","24.5","3012208"
"ELK POINT","53.883","-111.067","AB","15.4","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"64.6","0",NA,"","7","","",NA,"95.9","15.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"174.4","0",NA,"","12","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","",,NA,"31.1","0","",,"0.0","0",NA,"147.4","0",NA,"","12","","",NA,"","","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","17.2","0",NA,"32.2","0","5.0","0","0.0","0",NA,"112.0","0",NA,"","10","","",NA,"48.3","24.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"160.0","0",NA,"","8","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","17.4","0",NA,"32.2","0","3.9","0","0.0","0",NA,"83.1","0",NA,"","11","","",NA,"44.0","25.1","3014760"
"RADWAY","54.083","-112.900","AB","17.1","0",NA,"32.2","0","2.2","0","0.0","0",NA,"83.4","0",NA,"","10","","",NA,"53.8","24.6","3015345"
"RANFURLY","53.450","-111.650","AB","16.6","0",NA,"31.1","0","3.9","0","0.0","0",NA,"181.0","0",NA,"","11","","",NA,"60.0","17.9","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"31.7","0","",,"0.0","0",NA,"127.0","0",NA,"","15","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","17.4","0",NA,"31.1","0","6.1","0","0.0","0",NA,"130.5","0",NA,"","16","","",NA,"44.1","25.9","3015800"
"SION","53.883","-114.117","AB","20.0","0","3.3","31.7","0","5.6","0","0.0","0",NA,"114.4","0","119.0","","7","","",NA,"10.8","74.1","3015960"
"STETTLER","52.300","-112.700","AB","17.4","0",NA,"32.2","0","6.7","0","0.0","0",NA,"171.1","0",NA,"","11","","",NA,"46.8","28.6","3016120"
"THORSBY","53.217","-114.050","AB","18.8","1",NA,"34.4","1","2.2","1","0.0","0",NA,"28.3","0",NA,"","6","","",NA,"25.1","48.1","3016440"
"VIKING","53.100","-111.783","AB","16.4","0",NA,"30.6","0","3.3","0","0.0","0",NA,"127.1","0",NA,"","11","","",NA,"66.1","16.5","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.0","7",NA,"32.8","0","3.9","7","0.0","0",NA,"79.9","0",NA,"","10","","",NA,"39.4","14.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","17.2","0",NA,"31.1","0","5.6","0","0.0","0",NA,"88.1","0",NA,"","10","","",NA,"47.5","22.4","3017280"
"ALIX","52.383","-113.167","AB","17.8","0",NA,"33.9","0","4.4","0","0.0","0",NA,"115.5","0",NA,"","10","","",NA,"42.1","34.8","3020120"
"DRUMHELLER","51.467","-112.717","AB","18.6","0",NA,"33.3","0","5.6","0","0.0","0",NA,"25.7","0",NA,"","9","","",NA,"26.0","43.5","3022120"
"EMPRESS","50.952","-110.008","AB","20.1","0","0.3","34.4","0","4.4","0","0.0","0",NA,"32.1","0","64.0","","8","","",NA,"16.1","79.9","3022400"
"HANNA","51.583","-111.850","AB","17.2","0",NA,"30.6","0","5.6","0","0.0","0",NA,"135.6","0",NA,"","11","","",NA,"48.5","24.7","3023000"
"HILLSDOWN","52.167","-113.517","AB","15.0","0",NA,"29.4","0","2.2","0","0.0","0",NA,"83.3","0",NA,"","7","","",NA,"95.4","3.4","3023280"
"JENNER","50.722","-111.196","AB","17.4","0","-1.7","33.3","0","3.9","0","0.0","0",NA,"74.4","0","201.0","","8","","",NA,"54.8","37.7","3023560"
"LACOMBE CDA","52.467","-113.750","AB","17.0","0",NA,"32.2","0","5.6","0","0.0","0",NA,"114.4","0",NA,"","14","","",NA,"53.8","22.2","3023720"
"OLDS","51.783","-114.100","AB","15.9","0","0.3","31.7","0","4.4","0","0.0","0",NA,"89.7","0","100.0","","11","","",NA,"79.1","14.1","3024920"
"RED DEER A","52.179","-113.893","AB","16.0","0","0.0","31.7","0","4.4","0","0.0","0",NA,"91.3","0","97.0","","8","","",NA,"75.4","12.7","3025480"
"SPRINGDALE","52.800","-114.300","AB","14.6","0",NA,"28.9","0","2.8","0","0.0","0",NA,"144.5","0",NA,"","12","","",NA,"111.3","4.6","3026080"
"THREE HILLS","51.650","-113.300","AB","16.5","0",NA,"33.9","0","2.8","0","0.0","0",NA,"97.5","0",NA,"","10","","",NA,"61.2","14.6","3026480"
"BROOKS 1","50.567","-111.900","AB","19.3","1",NA,"34.4","1","5.6","0","0.0","0",NA,"88.3","0",NA,"","11","","",NA,"25.5","64.4","3030840"
"CALDWELL","49.167","-113.633","AB","17.1","0",NA,"32.2","0","3.3","0","0.0","0",NA,"79.9","0",NA,"","11","","",NA,"63.6","35.3","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.2","0","-0.3","30.6","0","3.3","0","0.0","0",NA,"124.7","0","190.0","","12","","",NA,"78.4","22.7","3031093"
"CARDSTON","49.132","-113.242","AB","17.0","0","0.1","30.0","0","3.3","0","0.0","0",NA,"104.0","0","229.0","","14","","",NA,"58.5","28.1","3031320"
"CARWAY","49.000","-113.376","AB","16.3","2","0.4","32.2","1","3.9","1","0.0","0",NA,"99.3","0","249.0","","11","","",NA,"72.9","23.6","3031400"
"COWLEY A","49.633","-114.083","AB","15.7","0",NA,"31.7","0","1.7","0","0.0","0",NA,"70.0","0",NA,"","11","","",NA,"82.5","11.9","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"68.6","0","106.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.2","0","0.4","34.4","0","5.6","0","0.0","0",NA,"35.8","0","90.0","","8","","",NA,"28.4","65.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","18.7","0",NA,"33.3","0","5.6","0","0.0","0",NA,"113.3","0",NA,"","10","","",NA,"39.2","61.0","3032680"
"GLEICHEN","50.883","-113.050","AB","17.5","0","0.5","32.8","0","3.9","0","0.0","0",NA,"58.3","0","102.0","","8","","",NA,"49.1","34.8","3032800"
"HIGH RIVER","50.483","-114.167","AB","15.6","0","0.3","31.7","0","0.6","0","0.0","0",NA,"145.0","0","241.0","","12","","",NA,"90.4","16.3","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","18.2","0","-0.1","32.8","0","5.0","0","0.0","0",NA,"114.3","0","268.0","","13","","",NA,"40.4","45.2","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.7","0",NA,"32.2","0","3.9","0","0.0","0",NA,"81.8","0",NA,"","13","","",NA,"42.7","34.6","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.5","0","-0.5","35.0","0","5.6","0","0.0","0",NA,"48.6","0","134.0","","9","","",NA,"22.4","68.7","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"65.4","0","117.0","","5","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.0","0",NA,"33.3","0","2.2","0","0.0","0",NA,"71.4","0",NA,"","8","","",NA,"62.6","31.5","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"35.1","0",NA,"","8","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","17.1","0",NA,"32.2","0","4.4","0","0.0","0",NA,"105.2","0",NA,"","10","","",NA,"58.5","31.3","3036200"
"VAUXHALL","50.067","-112.100","AB","17.8","0",NA,"32.8","0","4.4","0","0.0","0",NA,"72.3","0",NA,"","7","","",NA,"43.3","35.7","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"73.9","0",NA,"","9","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"73.0","0",NA,"","13","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"27.5","0",NA,"","9","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.0","0",NA,"32.8","0","5.0","0","0.0","0",NA,"38.1","0",NA,"","8","","",NA,"24.6","56.1","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.5","0",NA,"30.0","0","2.8","0","0.0","0",NA,"62.2","0",NA,"","6","","",NA,"116.0","7.4","3050240"
"BANFF","51.183","-115.567","AB","14.1","0",NA,"30.0","0","1.1","0","0.0","0",NA,"67.2","0",NA,"","10","","",NA,"125.2","4.5","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.2","0","-0.8","30.6","0","0.0","0","0.0","0",NA,"66.9","0","131.0","","8","","",NA,"93.1","5.3","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"55.3","0","88.0","","10","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","15.1","0",NA,"30.6","0","4.4","0","0.0","0",NA,"76.2","0",NA,"","10","","",NA,"103.4","13.4","3052508"
"JASPER","52.883","-118.067","AB","15.9","0",NA,"32.8","0","4.4","0","0.0","0",NA,"30.2","0",NA,"0.0","10","","",NA,"77.6","13.9","3053520"
"KANANASKIS","51.033","-115.033","AB","14.1","0","-0.4","30.6","0","2.2","0","0.0","0",NA,"119.5","0","184.0","","12","","",NA,"128.3","6.1","3053600"
"LAKE LOUISE","51.433","-116.217","AB","13.0","0","0.5","29.4","0","0.0","0","0.0","0",NA,"101.1","0","179.0","","12","","",NA,"155.1","0.2","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-1.7","0","0.0","0",NA,"134.8","0",NA,"","10","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"82.8","0",NA,"","10","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"80.8","0",NA,"","12","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","13.4","0",NA,"28.9","0","0.0","0","0.0","0",NA,"112.9","0",NA,"","6","","",NA,"145.1","1.8","3054840"
"PEKISKO","50.367","-114.417","AB","13.9","0",NA,"30.0","0","0.0","0","0.0","0",NA,"137.9","0",NA,"","11","","",NA,"132.9","4.5","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"91.0","0",NA,"","11","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"105.9","0",NA,"","12","","",NA,"","","3057120"
"ATHABASCA","54.717","-113.283","AB","15.6","0",NA,"32.8","0","-5.0","0","0.0","0",NA,"34.9","0",NA,"","7","","",NA,"78.9","5.6","3060320"
"CAMPSIE","54.133","-114.683","AB","16.0","0","-0.3","32.2","0","1.7","0","0.0","0",NA,"66.4","0","75.0","","13","","",NA,"73.3","11.3","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","15.0","2",NA,"30.0","1","6.1","1","0.0","0",NA,"156.4","0",NA,"","14","","",NA,"93.5","5.5","3061360"
"EDSON","53.583","-116.417","AB","15.1","0",NA,"33.3","0","2.2","0","0.0","0",NA,"112.8","0",NA,"","9","","",NA,"98.9","10.1","3062240"
"ENTRANCE","53.367","-117.700","AB","14.9","0","0.5","32.8","0","2.2","0","0.0","0",NA,"140.2","0","149.0","","11","","",NA,"107.3","10.1","3062440"
"FT MCMURRAY","56.733","-111.383","AB","16.7","0",NA,"33.3","0","3.3","0","0.0","0",NA,"34.3","0",NA,"","6","","",NA,"55.9","16.9","3062695"
"GROUARD","55.583","-116.150","AB","15.5","0",NA,"31.7","0","1.7","0","0.0","0",NA,"52.0","0",NA,"","6","","",NA,"87.9","9.1","3062965"
"HELDAR","54.017","-115.000","AB","16.4","0",NA,"34.4","0","1.7","0","0.0","0",NA,"90.9","0",NA,"","8","","",NA,"69.1","19.8","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","16.4","0",NA,"33.3","0","3.9","0","0.0","0",NA,"52.7","0",NA,"","8","","",NA,"64.4","14.1","3063160"
"KINUSO RS","55.333","-115.417","AB","16.4","0",NA,"31.7","0","5.6","0","0.0","0",NA,"57.7","0",NA,"","5","","",NA,"67.5","18.8","3063646"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"171.3","0",NA,"","12","","",NA,"","","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"0.0","0",NA,"103.5","0",NA,"","9","","",NA,"","","3064240"
"SLAVE LAKE","55.283","-114.767","AB","14.7","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"71.3","0",NA,"","6","","",NA,"105.7","3.5","3066000"
