"Environment and Climate Change Canada"
"Monthly Values for October - 1919"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ALIX","52.383","-113.167","AB","-1.2","0",NA,"22.2","0","-25.0","0","10.1","0",NA,"29.0","0",NA,"","5","","",NA,"596.6","0.0","3020120"
"HARMATTAN","51.750","-114.383","AB","-1.7","1",NA,"22.8","1","-27.8","1","8.9","0",NA,"20.6","0",NA,"","8","","",NA,"589.8","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-1.1","0",NA,"21.7","0","-21.1","0","19.1","0",NA,"27.5","0",NA,"","10","","",NA,"592.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","-1.5","0","-6.8","23.9","0","-25.0","0","3.8","0","57.0","15.4","0","89.0","","6","","",NA,"606.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-1.0","2",NA,"22.8","1","-22.8","1","0.0","0",NA,"16.4","0",NA,"","4","","",NA,"551.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","-1.8","0","-6.2","21.1","0","-24.4","0","17.4","0","196.0","24.6","0","133.0","","8","","",NA,"612.4","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-1.5","0",NA,"22.2","0","-20.6","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"603.8","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-1.9","0",NA,"22.2","0","-23.9","0","7.6","0",NA,"13.4","0",NA,"","4","","",NA,"615.6","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-2.7","1",NA,"20.0","1","-28.9","0","25.1","0",NA,"35.5","0",NA,"","8","","",NA,"622.2","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","-0.5","0",NA,"21.7","0","-21.7","0","9.0","0",NA,"14.1","0",NA,"","4","","",NA,"573.9","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-1.9","0",NA,"22.2","0","-24.4","0","5.9","0",NA,"15.9","0",NA,"","5","","",NA,"616.2","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","-1.0","0",NA,"22.2","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"590.4","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-0.1","0",NA,"22.8","0","-24.4","0","10.1","0",NA,"19.0","0",NA,"","5","","",NA,"561.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"88.9","0",NA,"88.9","0",NA,"","4","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","0.5","0","-4.6","23.3","0","-21.7","0","8.2","0","82.0","15.9","0","104.0","","6","","",NA,"542.4","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-0.7","0","-5.9","20.6","0","-26.7","0","73.6","0","338.0","73.6","0","254.0","","7","","",NA,"579.3","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","0.4","0",NA,"20.6","0","-22.8","0","27.4","0",NA,"45.7","0",NA,"","9","","",NA,"545.3","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"35.6","0",NA,"46.7","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"58.5","0","610.0","58.5","0","331.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","1.6","0",NA,"22.2","0","-23.3","0","28.0","0",NA,"40.4","0",NA,"","8","","",NA,"507.7","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-1.3","0","-6.5","21.7","0","-23.9","0","20.3","0","468.0","23.4","0","210.0","","6","","",NA,"597.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-2.1","0","-7.2","21.1","0","-28.3","0","27.9","0","182.0","27.9","0","113.0","","2","","",NA,"622.6","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"20.3","0",NA,"41.7","0",NA,"","7","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","0.0","0",NA,"22.8","0","-26.1","0","26.1","0",NA,"45.2","0",NA,"","8","","",NA,"556.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","1.9","0","-5.0","25.6","0","-21.1","0","8.0","0","116.0","8.3","0","44.0","","5","","",NA,"499.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"48.2","0","170.0","48.2","0","112.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-1.2","0",NA,"20.0","0","-24.4","0","12.7","0",NA,"14.8","0",NA,"","4","","",NA,"594.2","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","0.0","0",NA,"19.4","0","-24.4","0","75.1","0",NA,"94.7","0",NA,"","8","","",NA,"556.7","0.0","3035220"
"RONALANE","50.083","-111.567","AB","0.7","0",NA,"25.6","0","-23.9","0","2.5","0",NA,"7.8","0",NA,"","3","","",NA,"535.1","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"1.3","0",NA,"5.6","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-1.9","0",NA,"21.1","0","-23.3","0","3.8","0",NA,"14.4","0",NA,"","6","","",NA,"616.9","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-1.0","0",NA,"25.0","0","-25.0","0","2.5","0",NA,"8.1","0",NA,"","3","","",NA,"588.5","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-0.8","0",NA,"26.1","0","-29.4","0","12.7","0",NA,"16.5","0",NA,"","3","","",NA,"584.1","0.0","3036680"
"BANFF","51.183","-115.567","AB","-0.2","0",NA,"18.3","0","-20.6","0","10.8","0",NA,"16.4","0",NA,"","5","","",NA,"565.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"87.6","0","322.0","95.2","0","204.0","","5","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"17.7","0","130.0","20.2","0","44.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","0.5","0",NA,"20.6","0","-20.0","0","14.0","0",NA,"14.3","0",NA,"","2","","",NA,"543.6","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-3.5","0","-4.7","16.7","0","-24.4","0","30.9","0","165.0","32.2","0","85.0","","6","","",NA,"667.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-1.2","0",NA,"18.3","0","-26.7","0","53.4","0",NA,"63.6","0",NA,"","5","","",NA,"594.5","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"63.6","0",NA,"74.5","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"30.6","0",NA,"43.3","0",NA,"","6","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","-2.6","0",NA,"19.4","0","-28.3","0","29.7","0",NA,"31.5","0",NA,"","5","","",NA,"638.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-3.1","0",NA,"17.8","0","-30.0","0","52.0","0",NA,"54.3","0",NA,"","4","","",NA,"653.5","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-4.6","0",NA,"19.4","0","-25.6","0","13.7","0",NA,"13.7","0",NA,"","6","","",NA,"699.5","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-3.4","0",NA,"16.1","0","-21.7","0","18.6","0",NA,"18.6","0",NA,"","4","","",NA,"664.5","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-2.7","0","-6.2","19.4","0","-25.6","0","38.2","0","391.0","42.8","0","193.0","","7","","",NA,"642.3","0.0","3061200"
"EDSON","53.583","-116.417","AB","-0.8","0",NA,"22.8","0","-25.6","0","11.9","0",NA,"35.7","0",NA,"","4","","",NA,"582.3","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-0.8","0","-4.7","21.7","0","-25.0","0","41.9","0","296.0","62.2","0","188.0","","7","","",NA,"582.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-4.7","0",NA,"17.8","0","-21.1","0","19.1","0",NA,"22.9","0",NA,"","5","","",NA,"702.2","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-1.6","0",NA,"18.9","0","-16.7","0","20.2","0",NA,"21.5","0",NA,"","5","","",NA,"608.2","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-3.4","0",NA,"18.3","0","-20.0","0","34.7","0",NA,"34.7","0",NA,"","9","","",NA,"663.3","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-1.7","0","-5.4","17.2","0","-23.3","0","39.4","0","433.0","43.9","0","180.0","","9","","",NA,"611.2","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","-5.7","0",NA,"10.6","0","-25.0","0","2.5","0",NA,"5.8","0",NA,"","2","","",NA,"734.2","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-7.4","0",NA,"15.0","0","-30.0","0","18.8","0",NA,"34.6","0",NA,"","6","","",NA,"785.9","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-1.7","0",NA,"24.4","0","-20.6","0","6.4","0",NA,"18.1","0",NA,"","2","","",NA,"610.3","0.0","3075047"
"WABASCA","56.033","-113.833","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","3","","",NA,"","","3076905"
"CARON","50.450","-105.867","SK","-2.0","0",NA,"23.9","0","-30.0","0","22.9","0",NA,"28.0","0",NA,"","5","","",NA,"619.2","0.0","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","-1.6","0",NA,"25.6","0","-25.0","0","12.7","0",NA,"14.7","0",NA,"","4","","",NA,"609.1","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-1.5","0",NA,"22.2","0","-23.9","0","14.3","0",NA,"32.1","0",NA,"","6","","",NA,"603.0","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-4.1","0",NA,"20.6","0","-30.0","0","22.9","0",NA,"40.7","0",NA,"","5","","",NA,"685.3","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-3.5","0",NA,"23.9","0","-17.8","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"666.5","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-2.4","0",NA,"24.4","0","-26.7","0","5.1","0",NA,"9.9","0",NA,"","2","","",NA,"633.0","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-3.1","0","-7.2","22.8","0","-30.0","0","19.0","0","297.0","36.5","0","147.0","","4","","",NA,"655.3","0.0","4013480"
"MOOSE JAW CHAB","50.383","-105.700","SK","-0.8","0",NA,"23.3","0","-25.0","0","18.3","0",NA,"32.8","0",NA,"","6","","",NA,"582.9","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-3.8","0","-7.3","20.6","0","-26.7","0","12.3","0","111.0","23.5","0","84.0","","6","","",NA,"676.8","0.0","4015440"
"PENSE","50.417","-105.000","SK","-2.1","0",NA,"23.9","0","-24.4","0","15.2","0",NA,"29.9","0",NA,"","3","","",NA,"624.4","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","-2.2","0",NA,"22.2","0","-25.6","0","31.4","0",NA,"49.4","0",NA,"","8","","",NA,"626.5","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-2.6","0","-6.9","23.3","0","-26.1","0","13.0","0","189.0","21.1","0","86.0","","5","","",NA,"637.1","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-2.7","0","-6.9","21.1","0","-25.6","0","21.7","0","199.0","38.7","0","131.0","","5","","",NA,"640.8","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-3.9","2","-8.8","15.6","2","-23.9","2","12.7","0","181.0","16.8","0","67.0","","3","","",NA,"634.1","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-2.2","4",NA,"21.7","4","-28.3","4","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"544.4","0.0","4019070"
"ASSINIBOIA","49.733","-105.967","SK","-1.2","0","-6.5","21.7","0","-23.9","0","8.4","0","140.0","23.9","0","121.0","","4","","",NA,"595.8","0.0","4020280"
"CHAPLIN","50.467","-106.650","SK","-3.3","0",NA,"23.3","0","-26.1","0","29.2","0",NA,"30.0","0",NA,"","3","","",NA,"659.6","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"13.0","0",NA,"15.0","0",NA,"","4","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"7.1","0",NA,"9.9","0",NA,"","3","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-2.4","0",NA,"21.1","0","-25.6","0","16.5","0",NA,"24.4","0",NA,"","9","","",NA,"632.8","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","-2.0","0",NA,"21.7","0","-23.9","0","",,NA,"",,NA,"","","","",NA,"619.8","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-0.9","0",NA,"23.9","0","-23.3","0","12.9","0",NA,"13.4","0",NA,"","6","","",NA,"586.1","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"4.4","0",NA,"18.2","0",NA,"","3","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-3.8","0",NA,"21.1","0","-27.8","0","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"674.9","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-2.0","0",NA,"23.3","0","-24.4","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"618.8","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-2.5","0",NA,"22.2","0","-23.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"634.3","0.0","4038490"
"ALSASK","51.383","-110.000","SK","-2.4","1",NA,"22.2","1","-27.2","1","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"613.4","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","-2.7","0",NA,"20.6","0","-27.2","0","22.8","0",NA,"26.1","0",NA,"","5","","",NA,"642.5","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-1.8","0",NA,"20.6","0","-26.1","0","18.2","0",NA,"19.7","0",NA,"","6","","",NA,"614.1","0.0","4040420"
"KINDERSLEY","51.467","-109.150","SK","-2.6","0",NA,"21.1","0","-28.3","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"639.7","0.0","4043888"
"LUSELAND","52.083","-109.400","SK","-3.6","0",NA,"20.0","0","-27.2","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"668.4","0.0","4044735"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"24.5","0",NA,"29.3","0",NA,"","4","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-4.0","0",NA,"18.3","0","-21.7","0","17.3","0",NA,"27.5","0",NA,"","4","","",NA,"680.8","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-3.1","0","-6.4","20.6","0","-27.8","0","27.8","0","480.0","30.8","0","172.0","","6","","",NA,"652.8","0.0","4047240"
"WASECA","53.133","-109.400","SK","-4.0","0","-7.7","19.4","0","-25.0","0","35.0","0","420.0","47.7","0","238.0","","4","","",NA,"682.9","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-1.3","0",NA,"21.1","0","-25.6","0","8.9","0",NA,"15.3","0",NA,"","2","","",NA,"598.9","0.0","4053090"
"MELFORT","52.867","-104.600","SK","-3.6","0",NA,"18.9","0","-18.3","0","8.9","0",NA,"14.0","0",NA,"","4","","",NA,"669.5","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-2.6","0",NA,"21.1","0","-28.9","0","6.7","0",NA,"6.7","0",NA,"","2","","",NA,"638.3","0.0","4055720"
"PILGER","52.417","-105.150","SK","-2.5","0","-6.2","21.7","0","-26.1","0","7.6","0","87.0","18.8","0","71.0","","4","","",NA,"635.4","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-2.3","0",NA,"17.8","0","-20.0","0","7.2","0",NA,"18.6","0",NA,"","5","","",NA,"629.2","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-3.2","0",NA,"18.3","0","-24.4","0","3.9","0",NA,"14.0","0",NA,"","6","","",NA,"656.7","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-2.6","0","-6.6","20.6","0","-25.6","0","16.5","0","198.0","19.3","0","103.0","","5","","",NA,"639.4","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-2.5","0",NA,"20.0","0","-25.6","0","37.4","0",NA,"38.2","0",NA,"","2","","",NA,"635.9","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"12.7","0",NA,"16.5","0",NA,"","3","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","-3.8","0",NA,"15.0","0","-20.0","0","12.7","0",NA,"55.5","0",NA,"","3","","",NA,"676.9","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-2.4","0",NA,"20.6","0","-26.7","0","27.9","0",NA,"64.7","0",NA,"","4","","",NA,"632.0","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-1.4","2","-6.0","22.2","1","-23.9","1","30.5","0","532.0","49.0","0","167.0","","3","","",NA,"563.6","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","-1.0","4","-6.4","25.6","4","-20.0","4","0.0","0","0.0","2.0","0","5.0","","1","","",NA,"512.3","0.0","5010640"
"HILLVIEW","49.917","-100.550","MB","2.3","10",NA,"21.1","10","-12.2","10","27.9","0",NA,"60.7","0",NA,"","4","","",NA,"328.7","0.0","5011293"
"MINNEDOSA","50.267","-99.833","MB","-1.2","0","-4.4","19.4","0","-23.9","0","21.1","0","303.0","36.6","0","107.0","","7","","",NA,"595.2","0.0","5011760"
"PIERSON","49.183","-101.267","MB","-1.3","5","-6.4","23.9","5","-22.2","5","50.9","0","532.0","87.7","0","264.0","","5","","",NA,"501.2","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","0.2","4",NA,"24.4","4","-15.6","4","4.1","0",NA,"8.2","0",NA,"","3","","",NA,"480.4","0.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"32.8","0",NA,"63.3","0",NA,"","5","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-3.1","0",NA,"17.8","0","-27.8","0","0.0","28",NA,"22.4","28",NA,"","2","","",NA,"653.1","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-0.5","0",NA,"26.1","0","-23.9","0","33.3","0",NA,"42.8","0",NA,"","6","","",NA,"573.1","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-1.1","0",NA,"22.2","0","-23.3","0","38.9","0",NA,"54.6","0",NA,"","4","","",NA,"592.1","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-0.6","0",NA,"20.6","0","-18.3","0","14.3","0",NA,"14.8","0",NA,"","5","","",NA,"575.9","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","0.0","1",NA,"26.7","1","-18.9","1","45.7","0",NA,"47.2","0",NA,"","8","","",NA,"538.8","0.0","5012930"
"VIRDEN","49.833","-100.950","MB","-1.0","5","-5.9","22.2","5","-20.6","5","",,NA,"",,NA,"","","","",NA,"494.8","0.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","1.1","0",NA,"27.8","0","-17.8","0","29.9","0",NA,"31.4","0",NA,"","6","","",NA,"525.3","0.1","5020036"
"MORDEN","49.183","-98.100","MB","0.3","0",NA,"26.7","0","-18.9","0","16.5","0",NA,"19.0","0",NA,"","5","","",NA,"548.4","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","0.4","0","-5.5","27.2","0","-17.8","0","28.4","0","405.0","31.4","0","63.0","","5","","",NA,"544.4","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-0.4","0",NA,"28.3","0","-21.1","0","24.0","0",NA,"26.0","0",NA,"","6","","",NA,"569.8","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-0.7","0",NA,"24.4","0","-22.8","0","39.3","0",NA,"46.2","0",NA,"","7","","",NA,"579.6","0.0","5022040"
"NINGA","49.233","-99.850","MB","-1.9","0",NA,"23.9","0","-21.1","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"617.2","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","-0.1","0",NA,"23.9","0","-18.3","0","37.5","0","461.0","53.0","0","122.0","","8","","",NA,"559.9","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-1.6","0","-6.6","23.9","0","-21.1","0","15.3","0","316.0","25.0","0","56.0","","5","","",NA,"607.9","0.0","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","4.5","5",NA,"18.3","5","-8.3","0","0.0","0",NA,"15.3","0",NA,"","5","","",NA,"349.8","0.0","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","0.7","0",NA,"23.9","0","-16.1","0","38.6","0",NA,"41.7","0",NA,"","9","","",NA,"535.7","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-4.2","0",NA,"13.9","0","-15.6","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"688.5","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","0.7","0","-4.1","21.7","0","-18.9","0","13.8","0","247.0","17.6","0","33.0","","4","","",NA,"537.5","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-0.4","0",NA,"21.7","0","-17.2","0","19.3","0",NA,"24.4","0",NA,"","8","","",NA,"571.2","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","",,NA,"",,"-21.7","0","16.5","0",NA,"36.8","0",NA,"","5","","",NA,"","","5040675"
"MOOSEHORN","51.300","-98.617","MB","-0.8","3",NA,"15.0","3","-21.7","3","21.6","0",NA,"50.1","0",NA,"","5","","",NA,"526.6","0.0","5041800"
"SWAN RIVER","52.050","-101.217","MB","-1.6","4","-5.7","21.1","4","-20.6","4","0.0","0","0.0","20.6","0","61.0","","3","","",NA,"528.0","0.0","5042800"
"THE PAS","53.817","-101.250","MB","-2.7","0",NA,"13.3","0","-16.7","0","8.9","0",NA,"54.1","0",NA,"","5","","",NA,"642.6","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-4.0","0",NA,"11.1","0","-23.9","0","",,NA,"",,NA,"","","","",NA,"683.5","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-6.7","0",NA,"12.2","0","-25.0","0","43.9","0",NA,"43.9","0",NA,"","10","","",NA,"764.5","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-2.4","0",NA,"14.4","0","-18.9","0","34.5","0",NA,"74.5","0",NA,"","12","","",NA,"632.5","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","1.1","0",NA,"23.3","0","-18.9","0","21.6","0",NA,"38.7","0",NA,"","4","","",NA,"525.4","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","2.8","0",NA,"22.8","0","-13.9","0","26.7","0",NA,"51.1","0",NA,"","7","","",NA,"470.1","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","0.9","0","-4.1","23.3","0","-15.6","0","30.0","0","369.0","75.3","0","116.0","","11","","",NA,"528.7","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","0.5","0",NA,"22.8","0","-13.9","0","12.7","0",NA,"27.0","0",NA,"","3","","",NA,"541.4","0.0","6026852"
"DRYDEN","49.783","-92.833","ON","1.5","0","-2.8","20.6","0","-12.2","0","14.7","0","157.0","40.9","0","73.0","","9","","",NA,"512.8","0.0","6032117"
"IGNACE","49.417","-91.650","ON","0.4","0",NA,"22.2","0","-12.2","0","28.0","0",NA,"60.8","0",NA,"","8","","",NA,"546.0","0.0","6033690"
"KENORA","49.800","-94.533","ON","1.5","0",NA,"22.2","0","-11.7","0","16.5","0",NA,"34.3","0",NA,"","4","","",NA,"510.6","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"26.6","0",NA,"48.6","0",NA,"","8","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","0.2","0",NA,"17.2","0","-18.9","0","10.1","0",NA,"31.2","0",NA,"","6","","",NA,"551.7","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"14.3","0",NA,"54.2","0",NA,"","7","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","-0.2","0",NA,"12.8","0","-12.8","0","10.1","0",NA,"100.3","0",NA,"","9","","",NA,"562.9","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","2.1","0",NA,"22.2","0","-12.2","0","5.0","0",NA,"55.1","0",NA,"","13","","",NA,"493.3","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","2.7","0",NA,"17.8","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"475.6","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","3.7","0",NA,"21.1","0","-8.9","0","1.5","0",NA,"40.3","0",NA,"","13","","",NA,"442.4","0.0","6046588"
"QUORN","49.417","-90.900","ON","-1.0","0",NA,"20.0","0","-24.4","0","38.1","0",NA,"",,NA,"","","","",NA,"589.0","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-1.1","0",NA,"18.9","0","-23.9","0","28.0","0",NA,"69.2","0",NA,"","8","","",NA,"592.1","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","3.3","0",NA,"15.0","0","-10.0","0","7.6","0",NA,"75.4","0",NA,"","8","","",NA,"454.3","0.0","6047627"
"FRANZ","48.467","-84.417","ON","2.3","0",NA,"16.7","0","-10.6","0","6.4","0",NA,"90.5","0",NA,"","10","","",NA,"485.9","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","9.8","0",NA,"25.0","0","-1.1","0","12.7","0",NA,"45.8","0",NA,"","5","","",NA,"254.0","0.6","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"20.3","0",NA,"60.4","0",NA,"","8","","",NA,"","","6055095"
"STEEP HILL FALLS","48.067","-84.800","ON","3.7","0",NA,"16.1","0","-8.9","0","18.2","0",NA,"123.6","0",NA,"","14","","",NA,"442.9","0.0","6058010"
