"Environment and Climate Change Canada"
"Monthly Values for October - 1946"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ROCK CREEK","49.067","-119.017","BC","5.1","0",NA,"17.8","0","-8.9","0","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"401.0","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","6.3","0",NA,"20.6","0","-7.8","0","0.0","0",NA,"49.1","0",NA,"","8","","",NA,"363.5","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","5.1","0",NA,"18.3","0","-9.4","0","5.3","0",NA,"61.0","0",NA,"","12","","",NA,"401.1","0.0","1142130"
"CRESTON","49.097","-116.518","BC","4.2","0","-3.7","16.1","0","-10.0","0","0.0","0","0.0","33.8","0","75.0","","9","","",NA,"426.5","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"19.4","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","5.7","0","-1.5","15.6","0","-5.6","0","0.0","0","0.0","20.3","0","32.0","","5","","",NA,"381.1","0.0","1142820"
"GERRARD","50.500","-117.300","BC","5.1","0",NA,"14.4","0","-5.6","0","0.0","0",NA,"29.9","0",NA,"","7","","",NA,"398.8","0.0","1143120"
"KASLO","49.914","-116.915","BC","5.5","0","-1.9","16.1","0","-5.6","0","0.0","0","0.0","46.7","0","71.0","","9","","",NA,"387.8","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"33.1","0",NA,"","4","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","6.9","0",NA,"17.8","0","-4.4","0","0.0","0",NA,"50.0","0",NA,"","11","","",NA,"343.1","0.0","1145430"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-4.5","0",NA,"3.3","0","-13.9","0","51.0","0",NA,"54.3","0",NA,"","11","","",NA,"697.6","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"62.0","0",NA,"","8","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","3.6","0",NA,"12.8","0","-7.2","0","5.8","0",NA,"65.5","0",NA,"","7","","",NA,"445.4","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"15.2","0",NA,"84.4","0",NA,"","11","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","6.4","0",NA,"19.4","0","-6.7","0","0.8","0",NA,"63.2","0",NA,"","12","","",NA,"359.8","0.0","1147620"
"WANETA","49.017","-117.583","BC","6.6","0",NA,"20.6","0","-2.8","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"354.1","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","6.6","0","-1.5","17.8","0","-4.4","0","0.0","0","0.0","78.6","0","153.0","","7","","",NA,"351.9","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"1.3","0",NA,"29.4","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","3.6","0",NA,"15.6","0","-12.2","0","8.2","0",NA,"51.9","0",NA,"","8","","",NA,"447.9","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"1.3","0",NA,"37.4","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","2.7","0","-2.7","14.4","0","-11.7","0","1.0","0","16.0","100.7","0","87.0","","14","","",NA,"474.0","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","3.3","0",NA,"14.4","0","-11.1","0","0.0","0",NA,"26.7","0",NA,"","6","","",NA,"454.6","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","4.1","0",NA,"18.9","0","-11.1","0","1.1","0",NA,"40.3","0",NA,"","7","","",NA,"432.1","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","5.1","0",NA,"16.7","0","-8.9","0","0.0","0",NA,"27.7","0",NA,"","3","","",NA,"398.5","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","2.2","5",NA,"14.4","5","-8.9","5","10.1","0",NA,"30.9","0",NA,"","5","","",NA,"410.9","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","33.5","0","132.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","4.2","0",NA,"18.3","0","-9.4","0","0.0","0",NA,"44.5","0",NA,"","6","","",NA,"428.8","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"21.3","0",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","6.3","0",NA,"19.4","0","-5.6","0","5.8","0",NA,"25.9","0",NA,"","6","","",NA,"362.6","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","4.0","0",NA,"20.0","0","-7.2","0","28.0","0",NA,"84.6","0",NA,"","11","","",NA,"434.4","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","5.6","0",NA,"18.3","0","-7.8","0","5.4","0",NA,"70.5","0",NA,"","13","","",NA,"383.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"54.9","0",NA,"","9","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","6.8","0",NA,"19.4","0","-5.6","0","0.0","0",NA,"14.5","0",NA,"","5","","",NA,"347.2","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","7.4","0",NA,"20.6","0","-5.0","0","0.0","0",NA,"52.1","0",NA,"","9","","",NA,"329.5","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"9.5","0",NA,"31.8","0",NA,"","9","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"1.3","0",NA,"34.8","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"8.9","0",NA,"83.2","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","6.5","0",NA,"18.3","0","-5.0","0","2.0","0",NA,"44.2","0",NA,"","9","","",NA,"357.7","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"1.3","0",NA,"41.1","0",NA,"","11","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"1.8","0",NA,"26.5","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","6.0","0",NA,"17.8","0","-5.0","0","1.0","0",NA,"39.4","0",NA,"","11","","",NA,"372.8","0.0","1167980"
"VAVENBY","51.576","-119.778","BC","4.5","0","-1.1","18.3","0","-9.4","0","5.8","0","270.0","33.0","0","76.0","","8","","",NA,"417.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","4.3","0","-1.8","15.6","0","-9.4","0","0.0","0","0.0","39.1","0","107.0","","9","","",NA,"425.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.5","0",NA,"32.6","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","0.8","0",NA,"12.8","0","-12.2","0","66.8","0",NA,"107.9","0",NA,"","15","","",NA,"532.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","5.3","0","0.3","16.7","0","-10.0","0","0.0","0","0.0","24.7","0","71.0","","3","","",NA,"394.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","5.6","0",NA,"17.2","0","-6.7","0","2.5","0",NA,"86.3","0",NA,"","11","","",NA,"383.6","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","2.9","0",NA,"15.6","0","-13.3","0","5.0","0",NA,"24.4","0",NA,"","9","","",NA,"468.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","2.7","0",NA,"15.0","0","-15.6","0","11.4","0",NA,"13.7","0",NA,"","5","","",NA,"475.8","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","1.1","0",NA,"14.4","0","-16.1","0","11.6","0",NA,"12.7","0",NA,"","5","","",NA,"524.8","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","1.0","0",NA,"16.7","0","-17.8","0","8.2","0",NA,"22.9","0",NA,"","8","","",NA,"527.8","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","3.4","0","-0.2","15.6","0","-12.8","0","10.4","0","53.0","13.5","0","44.0","","5","","",NA,"453.6","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","",,NA,"15.6","0","",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","1186540"
"FORT NELSON A","58.836","-122.597","BC","1.5","0","1.0","15.6","0","-11.7","0","8.7","0","37.0","14.0","0","43.0","","6","","",NA,"510.2","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","0.2","0",NA,"11.1","0","-13.9","0","16.6","0",NA,"26.8","0",NA,"","10","","",NA,"552.5","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","3.6","1",NA,"15.0","1","-8.9","1","0.8","0",NA,"32.2","0",NA,"","7","","",NA,"431.0","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-3.3","0",NA,"7.2","0","-18.9","0","13.1","0",NA,"13.1","0",NA,"","2","","",NA,"659.0","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","4.8","0","3.7","16.1","0","-1.7","0","",,NA,"",,NA,"","","","",NA,"408.9","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-2.9","0",NA,"6.7","0","-16.1","0","12.3","0",NA,"31.3","0",NA,"","7","","",NA,"647.8","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-1.7","0",NA,"10.6","0","-18.9","0","2.5","0",NA,"21.6","0",NA,"","3","","",NA,"609.3","0.0","2100630"
"KLUANE LAKE","61.017","-138.400","YT","-0.8","0",NA,"8.9","0","-14.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"582.2","0.0","2100680"
"MAYO A","63.617","-135.867","YT","-2.6","0","0.1","7.8","0","-20.6","0","41.9","0","182.0","48.0","0","178.0","","8","","",NA,"638.2","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-3.9","0",NA,"10.0","0","-23.9","0","30.9","0",NA,"31.1","0",NA,"","4","","",NA,"677.7","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","0.1","0","-0.2","10.6","0","-12.8","0","18.5","0","84.0","30.2","0","78.0","","9","","",NA,"553.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","0.6","0","1.1","11.1","0","-13.9","0","9.5","0","46.0","33.3","0","88.0","","8","","",NA,"540.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","0.9","0","0.4","10.6","0","-12.2","0","11.0","0","59.0","17.9","0","77.0","","6","","",NA,"530.6","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-5.9","0",NA,"3.9","0","-18.3","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"740.4","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-3.6","0",NA,"10.6","0","-13.3","0","34.4","0",NA,"36.7","0",NA,"","12","","",NA,"669.4","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-3.7","0",NA,"10.6","0","-15.6","0","26.9","0",NA,"33.0","0",NA,"","8","","",NA,"673.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-4.8","0",NA,"6.1","0","-18.9","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"708.0","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-3.3","0",NA,"13.3","0","-15.6","0","43.0","0",NA,"46.5","0",NA,"","11","","",NA,"659.0","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-1.1","0",NA,"13.3","0","-11.1","0","23.9","0",NA,"30.5","0",NA,"","6","","",NA,"593.5","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","-1.3","0",NA,"10.6","0","-8.9","0","27.9","0",NA,"47.6","0",NA,"","13","","",NA,"597.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-1.6","0",NA,"10.0","0","-12.2","0","4.6","0",NA,"10.4","0",NA,"","3","","",NA,"607.6","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-1.6","0","-1.8","15.0","0","-17.8","0","23.1","0","108.0","29.0","0","90.0","","9","","",NA,"606.4","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-0.8","0","-1.2","16.1","0","-10.6","0","0.5","0","3.0","23.3","0","65.0","","5","","",NA,"581.7","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-3.3","0","1.4","12.8","0","-13.3","0","35.2","0","129.0","40.1","0","150.0","","13","","",NA,"659.1","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-5.5","0",NA,"11.1","0","-16.1","0","10.9","0",NA,"10.9","0",NA,"","2","","",NA,"729.2","0.0","2203300"
"YELLOWKNIFE A","62.463","-114.440","NT","-2.5","0","-0.9","9.4","0","-11.1","0","34.8","0","167.0","34.8","0","115.0","","5","","",NA,"636.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-3.8","0",NA,"9.4","0","-16.7","0","17.4","0",NA,"17.4","0",NA,"","5","","",NA,"675.8","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-10.1","0","-3.6","2.2","0","-25.6","0","",,NA,"",,NA,"","","","",NA,"871.2","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-7.4","0",NA,"2.2","0","-22.2","0","26.2","0",NA,"28.7","0",NA,"","9","","",NA,"787.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-9.7","0",NA,"4.4","0","-22.8","0","22.6","0",NA,"22.6","0",NA,"","8","","",NA,"860.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-8.2","0","-2.1","1.7","0","-23.3","0","32.6","0","122.0","32.6","0","96.0","","12","","",NA,"810.9","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-10.3","0",NA,"-0.6","0","-20.6","0","16.7","0",NA,"16.7","0",NA,"","6","","",NA,"876.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-15.0","0","-4.6","0.6","0","-27.2","0","16.5","0","104.0","16.5","0","112.0","","5","","",NA,"1024.0","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-6.5","0","0.5","3.3","0","-20.6","0","7.6","0","19.0","7.6","0",NA,"","2","","",NA,"759.6","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","-9.1","0",NA,"-0.6","0","-19.4","0","45.8","0",NA,"45.8","0",NA,"","12","","",NA,"839.5","0.0","2401050"
"FORT ROSS","71.917","-94.250","NU","-13.3","0",NA,"1.1","0","-24.4","0","25.0","0",NA,"25.0","0",NA,"","11","","",NA,"970.1","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","-5.6","0","-1.9","4.4","0","-20.0","0","15.2","0","52.0","31.2","0","94.0","","8","","",NA,"730.8","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-3.6","0",NA,"2.8","0","-11.1","0","28.4","0",NA,"28.4","0",NA,"","7","","",NA,"668.4","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-9.9","5",NA,"-0.6","5","-22.8","4","3.6","0",NA,"3.6","0",NA,"","2","","",NA,"726.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-2.0","0",NA,"3.9","0","-11.1","0","17.4","0",NA,"36.7","0",NA,"","12","","",NA,"620.2","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-8.2","0",NA,"1.7","0","-17.2","0","19.5","0",NA,"19.5","0",NA,"","3","","",NA,"813.3","0.0","2502500"
"CALMAR","53.283","-113.850","AB","2.9","0","-1.6","16.1","0","-16.7","0","8.1","0","56.0","8.1","0","27.0","","3","","",NA,"468.2","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","3.1","0","-1.0","17.8","0","-13.3","0","0.8","0","8.0","8.7","0","37.0","","2","","",NA,"461.3","0.0","3011240"
"CORONATION A","52.067","-111.450","AB","2.9","0",NA,"13.9","0","-10.6","0","5.6","0",NA,"22.4","0",NA,"","4","","",NA,"466.8","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","3.6","0","-1.5","16.1","0","-12.8","0","1.3","0","11.0","5.4","0","25.0","","3","","",NA,"446.7","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","1.2","0",NA,"13.9","0","-10.6","0","2.6","0",NA,"29.8","0",NA,"","8","","",NA,"520.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"6.1","0",NA,"30.8","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","2.3","0",NA,"14.4","0","-12.2","0","1.3","0",NA,"38.7","0",NA,"","4","","",NA,"486.0","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","1.8","0",NA,"13.3","0","-11.1","0","6.8","0",NA,"46.5","0",NA,"","9","","",NA,"500.7","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"5.1","0",NA,"22.4","0",NA,"","8","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","1.6","0",NA,"15.6","0","-15.0","0","0.0","0",NA,"34.3","0",NA,"","1","","",NA,"507.5","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","3.1","0",NA,"16.7","0","-12.2","0","6.8","0",NA,"42.3","0",NA,"","4","","",NA,"461.4","0.0","3015165"
"RADWAY","54.083","-112.900","AB","2.1","0",NA,"15.6","0","-12.8","0","0.0","0",NA,"6.6","0",NA,"","3","","",NA,"494.4","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","2.5","0",NA,"15.0","0","-10.6","0","12.7","0",NA,"32.8","0",NA,"","5","","",NA,"479.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","3.7","0",NA,"16.7","0","-14.4","0","8.4","0",NA,"26.2","0",NA,"","4","","",NA,"443.6","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","3.4","0",NA,"17.8","0","-10.6","0","9.4","0",NA,"33.5","0",NA,"","5","","",NA,"451.9","0.0","3015800"
"SION","53.883","-114.117","AB","3.6","0","-1.1","18.3","0","-6.1","0","0.0","0","0.0","4.5","0","20.0","","2","","",NA,"446.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","2.1","0",NA,"15.6","0","-14.4","0","0.0","0",NA,"20.3","0",NA,"","2","","",NA,"494.1","0.0","3016120"
"THORSBY","53.217","-114.050","AB","2.6","0",NA,"14.4","0","-15.0","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"476.5","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","3.1","0",NA,"15.6","0","-10.0","0","0.0","0",NA,"13.2","0",NA,"","2","","",NA,"463.4","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","1.9","0",NA,"14.4","0","-11.1","0","6.7","0",NA,"43.5","0",NA,"","7","","",NA,"498.7","0.0","3016800"
"VIKING","53.100","-111.783","AB","2.4","0",NA,"15.0","0","-11.1","0","3.3","0",NA,"36.3","0",NA,"","5","","",NA,"484.0","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","2.5","0",NA,"15.6","0","-14.4","0","0.0","0",NA,"32.5","0",NA,"","4","","",NA,"480.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","3.3","0",NA,"16.7","0","-13.9","0","1.8","0",NA,"7.9","0",NA,"","2","","",NA,"456.6","0.0","3017280"
"ALIX","52.383","-113.167","AB","3.1","0",NA,"18.3","0","-15.6","0","7.6","0",NA,"21.7","0",NA,"","3","","",NA,"461.8","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","4.0","0",NA,"17.8","0","-10.0","0","0.0","0",NA,"39.6","0",NA,"","4","","",NA,"433.0","0.0","3022120"
"EMPRESS","50.952","-110.008","AB","4.5","0","-1.3","15.6","0","-9.4","0","0.0","0","0.0","49.3","0","428.0","","3","","",NA,"417.0","0.0","3022400"
"HANNA","51.583","-111.850","AB","3.0","0",NA,"15.0","0","-15.0","0","0.0","0",NA,"29.9","0",NA,"","4","","",NA,"464.1","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","2.6","0",NA,"14.4","0","-12.8","0","0.0","0",NA,"31.0","0",NA,"","5","","",NA,"477.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","1.8","0","-3.5","16.7","0","-12.2","0","0.0","0","0.0","60.5","0","351.0","","4","","",NA,"503.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","3.8","0",NA,"19.4","0","-13.3","0","0.0","0",NA,"15.8","0",NA,"","6","","",NA,"438.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","3.5","0","-1.0","16.7","0","-13.9","0","9.7","0","109.0","31.7","0","171.0","","4","","",NA,"451.0","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","2.8","0","-1.1","16.7","0","-13.3","0","0.0","0","0.0","24.6","0","111.0","","6","","",NA,"472.0","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","2.0","0",NA,"16.1","0","-16.1","0","4.5","0",NA,"9.1","0",NA,"","4","","",NA,"496.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","2.6","0",NA,"16.1","0","-13.3","0","0.0","0",NA,"46.5","0",NA,"","6","","",NA,"476.9","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","4.4","0",NA,"17.8","0","-10.0","0","0.0","0",NA,"68.5","0",NA,"","7","","",NA,"422.7","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","0.4","0",NA,"11.1","0","-22.8","0","81.3","0",NA,"149.9","0",NA,"","9","","",NA,"547.0","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","3.2","0","-1.9","16.1","0","-15.6","0","11.7","0","117.0","28.5","0","187.0","","7","","",NA,"457.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","2.3","0","-4.1","15.6","0","-17.8","0","63.4","0","292.0","118.2","0","374.0","","10","","",NA,"488.1","0.0","3031320"
"CARWAY","49.000","-113.376","AB","1.8","0","-3.5","19.4","0","-17.8","0","99.1","0","455.0","135.4","0","466.0","","8","","",NA,"503.3","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","2.5","0",NA,"14.4","0","-18.9","0","23.9","0",NA,"50.6","0",NA,"","9","","",NA,"481.9","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"54.6","0","569.0","74.4","0","421.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","5.5","0",NA,"22.2","0","-6.7","0","64.5","0",NA,"86.8","0",NA,"","6","","",NA,"388.1","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","2.7","0","-2.6","16.7","0","-17.2","0","12.7","0","293.0","76.8","0","689.0","","8","","",NA,"475.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","2.9","0","-2.2","16.7","0","-13.9","0","63.2","0","412.0","89.8","0","362.0","","7","","",NA,"469.2","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","3.4","0","-3.2","16.7","0","-19.4","0","75.0","0","758.0","127.1","0","631.0","","11","","",NA,"453.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","3.7","0",NA,"20.0","0","-18.9","0","60.2","0",NA,"111.0","0",NA,"","9","","",NA,"442.9","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","4.1","0","-2.9","16.7","0","-11.1","0","6.4","0","93.0","48.7","0","256.0","","9","","",NA,"432.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"96.5","0","341.0","158.7","0","369.0","","6","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","1.8","0",NA,"14.4","0","-20.6","0","43.1","0",NA,"86.0","0",NA,"","9","","",NA,"501.8","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"12.7","0",NA,"57.9","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","3.2","0",NA,"16.1","0","-17.2","0","15.0","0",NA,"46.8","0",NA,"","6","","",NA,"459.3","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","4.0","0",NA,"16.7","0","-16.1","0","13.5","0",NA,"73.4","0",NA,"","7","","",NA,"435.0","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"24.1","0",NA,"82.9","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"24.1","0",NA,"74.0","0",NA,"","9","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"25.4","0",NA,"83.5","0",NA,"","9","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","3.6","0",NA,"16.7","0","-10.0","0","12.7","0",NA,"48.5","0",NA,"","7","","",NA,"447.7","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","1.9","0",NA,"19.4","0","-14.4","0","1.0","0",NA,"20.4","0",NA,"","4","","",NA,"498.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","1.8","0",NA,"13.9","0","-16.1","0","12.7","0",NA,"33.3","0",NA,"","7","","",NA,"502.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","3.2","0","-2.4","15.6","0","-18.3","0","108.0","0","397.0","142.2","0","304.0","","8","","",NA,"457.5","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"10.1","0","74.0","34.5","0","74.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","3.0","0",NA,"15.0","0","-13.3","0","3.7","0",NA,"22.5","0",NA,"","8","","",NA,"465.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","4.1","7","-0.4","16.1","7","-10.6","6","9.2","0","31.0","40.9","0","105.0","","5","","",NA,"333.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-0.7","0","-1.8","11.7","0","-22.2","0","39.2","0","210.0","49.7","0","132.0","","11","","",NA,"578.4","0.0","3053760"
