"Environment and Climate Change Canada"
"Monthly Values for January - 1942"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"15.3","0",NA,"35.2","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-6.9","0",NA,"7.8","0","-23.3","0","32.6","0",NA,"43.5","0",NA,"","7","","",NA,"771.2","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","-3.5","0",NA,"5.0","0","-17.8","0","13.0","0",NA,"37.7","0",NA,"","7","","",NA,"665.4","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-5.1","0",NA,"5.0","0","-21.7","0","14.3","0",NA,"30.6","0",NA,"","6","","",NA,"715.6","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-5.8","0","-4.3","6.1","0","-17.8","0","7.1","0","19.0","24.5","0","36.0","","5","","",NA,"738.8","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"7.5","0",NA,"29.1","0",NA,"","7","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-4.7","0","-3.0","3.3","0","-18.3","0","12.6","0","26.0","21.0","0","28.0","","5","","",NA,"702.6","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-6.3","0",NA,"3.9","0","-23.3","0","19.0","0",NA,"21.5","0",NA,"","6","","",NA,"753.4","0.0","1143120"
"KASLO","49.914","-116.915","BC","-4.6","0","-2.5","5.6","0","-18.9","0","16.0","0","27.0","40.8","0","39.0","","10","","",NA,"699.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","4","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"18.9","0",NA,"22.7","0",NA,"","8","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-3.8","0",NA,"5.0","0","-16.7","0","3.8","0",NA,"30.9","0",NA,"","6","","",NA,"677.2","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"8.9","0","15.0","29.6","0","29.0","","8","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-5.8","0",NA,"3.3","0","-20.6","0","27.5","0",NA,"54.9","0",NA,"","6","","",NA,"736.8","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","4","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-4.0","0",NA,"6.7","0","-19.4","0","12.2","0",NA,"35.9","0",NA,"","6","","",NA,"683.3","0.0","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"7.6","0",NA,"32.8","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-4.6","0",NA,"4.4","0","-20.0","0","14.7","0",NA,"38.0","0",NA,"","3","","",NA,"701.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-4.1","0","-2.3","4.4","0","-16.1","0","30.5","0","60.0","63.1","0","80.0","","9","","",NA,"684.1","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"2.6","0",NA,"14.5","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-10.3","0",NA,"5.0","0","-30.0","0","12.2","0",NA,"13.2","0",NA,"","4","","",NA,"878.2","0.0","1152100"
"FERNIE","49.489","-115.072","BC","-8.4","0","-3.2","5.0","0","-27.8","0","19.0","0","23.0","36.3","0","26.0","","8","","",NA,"819.3","0.0","1152850"
"NEWGATE","49.017","-115.150","BC","-8.2","0",NA,"5.0","0","-28.9","0","3.8","0",NA,"17.0","0",NA,"","4","","",NA,"811.4","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-12.4","0",NA,"1.7","0","-29.4","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"943.3","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"10.9","0","61.0","10.9","0","43.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-4.9","0",NA,"4.4","0","-20.6","0","0.0","0",NA,"5.8","0",NA,"","1","","",NA,"709.6","0.0","1160450"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"8.9","0",NA,"10.2","0",NA,"","5","","",NA,"","","1160900"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"12.7","0",NA,"22.5","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-3.7","0",NA,"5.6","0","-17.8","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"672.3","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-4.7","0",NA,"6.7","0","-17.8","0","7.2","0",NA,"10.0","0",NA,"","4","","",NA,"702.9","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"7.2","0",NA,"10.3","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-4.5","0",NA,"4.4","0","-18.3","0","9.2","0",NA,"12.0","0",NA,"","3","","",NA,"696.3","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"12.5","0",NA,"17.5","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"3.3","0",NA,"8.3","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-3.3","0",NA,"5.6","0","-16.7","0","12.6","0",NA,"17.0","0",NA,"","4","","",NA,"659.3","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-3.5","0",NA,"6.1","0","-16.1","0","3.3","0",NA,"6.1","0",NA,"","2","","",NA,"665.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-7.4","0","-2.2","7.2","0","-27.2","0","6.4","0","24.0","10.5","0","27.0","","5","","",NA,"786.3","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-6.7","0","-2.7","8.3","0","-23.3","0","0.0","0","0.0","2.8","0","10.0","","1","","",NA,"765.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"5.6","0",NA,"7.9","0",NA,"","4","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-10.6","0",NA,"0.6","0","-28.3","0","36.8","0",NA,"36.8","0",NA,"","7","","",NA,"886.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-11.7","0","-3.7","3.9","0","-35.0","0","6.4","0","14.0","12.8","0","28.0","","2","","",NA,"919.3","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-6.3","0",NA,"5.6","0","-24.4","0","31.7","0",NA,"44.4","0",NA,"","9","","",NA,"752.7","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-6.6","0",NA,"4.4","0","-31.7","0","13.0","0",NA,"13.0","0",NA,"","2","","",NA,"762.3","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-5.5","0",NA,"8.9","0","-28.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"728.9","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-5.5","0",NA,"8.9","0","-32.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"728.4","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-5.0","0",NA,"12.2","0","-33.9","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"714.4","0.0","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"5.1","0",NA,"5.4","0",NA,"","3","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-14.7","0","5.7","2.2","0","-35.6","0","16.9","0","59.0","16.9","0","79.0","","2","","",NA,"1012.5","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-4.9","0","7.9","6.1","0","-27.2","0","33.0","0","75.0","66.5","0","146.0","","10","","",NA,"709.3","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-6.8","0","11.4","6.1","0","-29.4","0","8.9","0","32.0","8.9","0","31.0","","2","","",NA,"768.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-16.7","0",NA,"1.7","0","-32.2","0","26.5","0",NA,"26.5","0",NA,"","7","","",NA,"1076.0","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-11.1","0","12.1","10.0","0","-33.3","0","25.5","0","90.0","25.5","0","139.0","","6","","",NA,"900.7","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-12.9","0","9.6","6.7","0","-33.9","0","11.7","0","29.0","11.7","0","38.0","","4","","",NA,"957.7","0.0","2101200"
"WHITEHORSE","60.717","-135.050","YT","-6.5","0",NA,"5.0","0","-31.7","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"758.1","0.0","2101290"
"AKLAVIK A","68.217","-135.000","NT","",,NA,"",,"",,"0.9","0",NA,"0.9","0",NA,"","0","","",NA,"","","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-23.1","0",NA,"-9.4","0","-42.8","0","34.9","0",NA,"34.9","0",NA,"","7","","",NA,"1273.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-22.6","0",NA,"-8.9","0","-42.2","0","27.3","0",NA,"27.3","0",NA,"","4","","",NA,"1257.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-19.8","0",NA,"-3.9","0","-40.6","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"1172.5","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-17.2","0",NA,"11.7","0","-44.4","0","16.8","0",NA,"16.8","0",NA,"","5","","",NA,"1091.6","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-16.9","0",NA,"6.1","0","-36.7","0","22.6","0",NA,"22.6","0",NA,"","5","","",NA,"1080.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-16.1","0",NA,"8.3","0","-36.1","0","43.0","0",NA,"43.0","0",NA,"","9","","",NA,"1057.3","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-31.5","0",NA,"-9.4","0","-42.8","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"1534.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-24.0","0",NA,"-6.1","0","-40.6","0","45.4","0",NA,"45.4","0",NA,"","11","","",NA,"1302.9","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-32.5","0",NA,"-11.7","0","-40.0","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"1564.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.5","0","2.4","-15.0","0","-42.8","0","",,NA,"",,NA,"","","","",NA,"1474.0","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-28.8","0",NA,"-17.2","0","-40.0","0","19.1","0",NA,"19.1","0",NA,"","2","","",NA,"1451.0","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-25.0","0",NA,"-11.7","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1332.7","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-26.2","0",NA,"-15.0","0","-35.0","0","20.3","0",NA,"20.3","0",NA,"","7","","",NA,"1369.1","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-26.9","0",NA,"-17.8","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1393.4","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-33.6","0",NA,"-11.1","0","-42.8","0","1.7","0",NA,"1.7","0",NA,"","0","","",NA,"1600.8","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-18.8","0",NA,"-7.2","0","-27.2","0","19.4","0",NA,"19.4","0",NA,"","5","","",NA,"1142.1","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","",,NA,"",,"-36.1","0","6.9","0",NA,"6.9","0",NA,"","1","","",NA,"","","2502500"
"CALMAR","53.283","-113.850","AB","-5.9","0","5.3","11.7","0","-31.1","0","6.3","0","24.0","6.3","0","23.0","","2","","",NA,"741.1","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-5.4","0",NA,"8.9","0","-33.9","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"726.3","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-5.9","0","4.5","8.9","0","-35.6","0","5.0","0","20.0","5.0","0","23.0","","2","","",NA,"740.3","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-9.6","0",NA,"5.6","0","-36.1","0","6.1","0",NA,"6.1","0",NA,"","3","","",NA,"855.7","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"3.3","0",NA,"3.3","0",NA,"","1","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-7.0","1",NA,"7.8","1","-34.4","0","7.6","0",NA,"8.1","0",NA,"","2","","",NA,"750.1","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"7.3","0",NA,"7.3","0",NA,"","3","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-8.1","0",NA,"10.6","0","-37.8","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"809.0","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-6.7","0",NA,"7.2","0","-34.4","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"765.8","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-7.8","0",NA,"6.1","0","-37.2","0","9.5","0",NA,"9.5","0",NA,"","2","","",NA,"800.1","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","2","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-6.8","0",NA,"8.3","0","-37.2","0","12.7","0",NA,"12.7","0",NA,"","1","","",NA,"769.4","0.0","3015800"
"SION","53.883","-114.117","AB","-6.0","0","4.8","12.8","0","-31.7","0","2.8","0","11.0","2.8","0","11.0","","2","","",NA,"743.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-5.4","0",NA,"6.7","0","-30.6","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"726.9","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-4.5","0",NA,"11.1","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"698.9","0.0","3016440"
"VIKING","53.100","-111.783","AB","-9.0","0",NA,"7.2","0","-40.6","0","4.8","0",NA,"4.8","0",NA,"","2","","",NA,"838.2","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-7.7","0",NA,"10.0","0","-38.3","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"798.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-5.7","0",NA,"8.3","0","-31.7","0","18.6","0",NA,"18.6","0",NA,"","5","","",NA,"734.8","0.0","3017280"
"ALIX","52.383","-113.167","AB","-7.1","1",NA,"13.9","1","-38.3","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"752.1","0.0","3020120"
"HANNA","51.583","-111.850","AB","-4.4","0",NA,"12.2","0","-32.2","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"693.3","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-5.7","0",NA,"10.0","0","-30.6","0","14.1","0",NA,"14.1","0",NA,"","6","","",NA,"734.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","-5.8","1","5.2","11.7","1","-35.0","0","6.3","0","45.0","6.3","0","46.0","","3","","",NA,"713.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-7.0","0",NA,"11.1","0","-34.4","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"776.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","-3.0","0","5.7","16.1","0","-25.0","0","8.9","0","50.0","8.9","0","50.0","","3","","",NA,"649.8","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-6.3","0","5.3","7.8","0","-30.0","0","6.4","0","34.0","6.4","0","40.0","","5","","",NA,"752.9","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-7.2","0",NA,"7.8","0","-35.6","0","9.6","0",NA,"9.6","0",NA,"","2","","",NA,"780.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-6.8","0",NA,"12.2","0","-34.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"770.1","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-5.3","0",NA,"13.3","0","-31.7","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"721.2","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-1.9","0",NA,"12.2","0","-26.7","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"618.1","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.2","0","4.9","16.1","0","-28.3","0","16.8","0","110.0","16.8","0","178.0","","4","","",NA,"627.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.5","0","2.0","13.3","0","-31.1","0","12.7","0","62.0","16.5","0","79.0","","3","","",NA,"634.2","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-2.7","0","2.3","16.7","0","-27.2","0","30.5","0","120.0","30.5","0","120.0","","3","","",NA,"642.2","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-4.3","0",NA,"12.2","0","-33.3","0","11.4","0",NA,"15.0","0",NA,"","2","","",NA,"692.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"2.0","0","13.0","2.0","0","13.0","","1","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-0.6","0",NA,"15.6","0","-26.7","0","6.1","0",NA,"17.7","0",NA,"","4","","",NA,"575.7","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-4.4","0","5.0","12.2","0","-30.0","0","0.0","0","0.0","0.5","0","5.0","","0","","",NA,"694.0","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-1.9","0","4.5","17.8","0","-30.6","0","10.1","0","50.0","10.1","0","49.0","","4","","",NA,"618.4","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-1.6","0","4.4","16.1","0","-28.9","0","5.1","0","33.0","6.6","0","49.0","","3","","",NA,"607.7","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-2.0","0",NA,"17.2","0","-30.6","0","1.3","0",NA,"2.8","0",NA,"","2","","",NA,"619.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-4.4","0","4.0","12.8","0","-35.6","0","13.1","0","88.0","13.1","0","104.0","","2","","",NA,"695.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","6.4","0","22.0","","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-2.9","0",NA,"13.3","0","-30.0","0","7.6","0",NA,"10.1","0",NA,"","5","","",NA,"649.2","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"10.1","0",NA,"11.9","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-4.2","0",NA,"12.2","0","-31.7","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"687.7","0.0","3036200"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"10.7","0",NA,"10.7","0",NA,"","1","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-7.6","0",NA,"7.2","0","-34.4","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"793.3","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-9.3","0",NA,"3.3","0","-31.7","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"847.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","-9.6","0",NA,"4.4","0","-32.2","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"854.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-3.8","0","0.8","13.3","0","-32.8","0","12.3","0","40.0","12.3","0","35.0","","2","","",NA,"676.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"10.2","0","46.0","10.2","0","29.0","","3","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-6.1","0",NA,"8.9","0","-32.8","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"747.2","0.0","3052508"
"JASPER","52.883","-118.067","AB","-7.1","0",NA,"6.1","0","-27.8","0","1.6","0",NA,"1.9","0",NA,"","1","","",NA,"778.6","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-3.7","0","2.3","14.4","0","-28.9","0","7.6","0","35.0","7.6","0","36.0","","1","","",NA,"673.4","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-13.9","0","-1.9","2.8","0","-40.0","0","12.6","0","25.0","12.6","0","24.0","","3","","",NA,"988.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-35.6","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"7.1","0",NA,"7.1","0",NA,"","2","","",NA,"","","3054120"
"NORDEGG","52.467","-116.083","AB","-5.8","0",NA,"10.0","0","-31.7","0","30.5","0",NA,"30.5","0",NA,"","2","","",NA,"736.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-3.6","0",NA,"13.9","0","-32.8","0","21.2","0",NA,"21.2","0",NA,"","3","","",NA,"669.0","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-9.5","0",NA,"9.4","0","-43.3","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"851.7","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-5.7","0","7.1","10.6","0","-35.6","0","0.8","0","3.0","0.8","0","3.0","","0","","",NA,"733.4","0.0","3061200"
"EDSON","53.583","-116.417","AB","-5.0","0",NA,"10.6","0","-28.3","0","1.3","0",NA,"3.8","0",NA,"","2","","",NA,"712.5","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-3.4","0","5.8","12.2","0","-32.2","0","2.5","0","11.0","2.5","0","10.0","","1","","",NA,"663.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-11.7","0",NA,"10.6","0","-41.7","0","9.2","0",NA,"9.2","0",NA,"","5","","",NA,"921.1","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-8.4","0",NA,"14.4","0","-41.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"818.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-4.9","0",NA,"13.9","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"709.1","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-5.7","0",NA,"8.9","0","-35.0","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"733.6","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-6.1","0",NA,"11.1","0","-36.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"747.7","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-6.4","0",NA,"8.9","0","-33.3","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"755.7","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-3.2","0","8.5","11.1","0","-23.3","0","1.0","0","3.0","1.3","0","4.0","","0","","",NA,"656.3","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-9.4","0",NA,"12.8","0","-37.2","0","4.7","0",NA,"4.7","0",NA,"","3","","",NA,"850.5","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-9.4","0",NA,"7.2","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"850.2","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-4.7","0",NA,"10.0","0","-31.7","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"702.2","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-5.2","0",NA,"8.9","0","-28.3","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"719.2","0.0","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","-12.7","0",NA,"5.6","0","-37.2","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"953.1","0.0","3072720"
"KEG RIVER","57.800","-117.867","AB","-6.9","0",NA,"13.3","0","-38.9","0","7.4","0",NA,"7.9","0",NA,"","2","","",NA,"773.3","0.0","3073640"
"WABASCA","56.033","-113.833","AB","-6.6","0",NA,"12.8","0","-38.9","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"762.6","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-9.2","0",NA,"7.8","0","-34.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"842.4","0.0","3083480"
"BROADVIEW A","50.250","-102.533","SK","-10.7","0",NA,"10.6","0","-36.7","0","7.6","0",NA,"10.4","0",NA,"","4","","",NA,"890.1","0.0","4010880"
"CARLYLE","49.633","-102.267","SK","-11.4","0",NA,"4.4","0","-38.3","0","10.2","0",NA,"11.0","0",NA,"","2","","",NA,"910.8","0.0","4011160"
"CARON","50.450","-105.867","SK","-7.3","0",NA,"12.8","0","-39.4","0","4.2","0",NA,"8.5","0",NA,"","3","","",NA,"784.0","0.0","4011280"
"CEYLON","49.467","-104.600","SK","-7.6","2",NA,"8.9","2","-35.6","2","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"741.1","0.0","4011440"
"DAVIDSON","51.267","-105.983","SK","-9.5","0","5.8","9.4","0","-36.7","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"851.6","0.0","4012120"
