"Environment and Climate Change Canada"
"Monthly Values for July - 1947"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"COLUMBIA GARDENS","49.050","-117.600","BC","19.8","0",NA,"36.1","0","3.9","0","0.0","0",NA,"40.5","0",NA,"","5","","",NA,"15.6","70.1","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","18.1","0",NA,"34.4","0","4.4","0","0.0","0",NA,"51.5","0",NA,"","7","","",NA,"30.0","31.6","1142130"
"CRESTON","49.097","-116.518","BC","19.7","0","0.1","35.0","0","4.4","0","0.0","0",NA,"14.7","0","37.0","","4","","",NA,"17.0","71.1","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","18.4","0","-0.3","32.8","0","5.0","0","0.0","0",NA,"64.4","0","97.0","","7","","",NA,"28.0","39.6","1142820"
"KASLO","49.914","-116.915","BC","18.4","0","0.0","31.7","0","6.1","0","0.0","0",NA,"40.1","0","72.0","","8","","",NA,"19.9","33.8","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","20.2","0",NA,"34.4","0","7.8","0","0.0","0",NA,"37.0","0",NA,"","4","","",NA,"12.0","80.4","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"35.8","0","59.0","","7","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","9.6","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"61.4","0",NA,"","10","","",NA,"261.0","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"41.7","0",NA,"","4","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","17.7","0",NA,"30.0","0","5.6","0","0.0","0",NA,"35.8","0",NA,"","5","","",NA,"45.3","36.4","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"52.8","0",NA,"","8","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","20.3","0",NA,"35.6","0","7.2","0","0.0","0",NA,"46.6","0",NA,"","6","","",NA,"10.4","80.9","1147620"
"WANETA","49.017","-117.583","BC","23.2","15",NA,"36.7","15","10.6","15","0.0","15",NA,"17.7","15",NA,"","2","","",NA,"0.0","82.9","1148670"
"WARFIELD","49.100","-117.750","BC","20.3","0","-0.1","33.9","0","8.3","0","0.0","0",NA,"57.7","0","120.0","","7","","",NA,"15.9","86.9","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","18.5","0",NA,"34.4","0","2.2","0","0.0","0",NA,"8.3","0",NA,"","4","","",NA,"27.0","41.7","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"26.4","0",NA,"","4","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","16.8","4","0.0","32.2","2","2.8","2","0.0","0",NA,"32.2","0","48.0","","6","","",NA,"40.4","7.7","1152850"
"INVERMERE","50.500","-116.033","BC","18.0","0",NA,"31.7","0","3.3","0","0.0","0",NA,"17.9","0",NA,"","5","","",NA,"29.3","28.3","1153655"
"KIMBERLEY A","49.733","-115.783","BC","19.2","0",NA,"35.0","0","1.7","0","0.0","0",NA,"12.3","0",NA,"","2","","",NA,"16.0","52.8","1154200"
"NEWGATE","49.017","-115.150","BC","18.9","0",NA,"33.9","0","2.8","0","0.0","0",NA,"9.9","0",NA,"","2","","",NA,"17.8","45.6","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","15.1","0",NA,"29.4","0","0.6","0","0.0","0",NA,"33.1","0",NA,"","5","","",NA,"93.4","4.3","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"8.2","0","17.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","18.3","0",NA,"35.0","0","4.4","0","0.0","0",NA,"50.2","0",NA,"","3","","",NA,"31.2","40.2","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","19.8","0",NA,"35.6","0","6.7","0","0.0","0",NA,"1.6","0",NA,"","1","","",NA,"12.1","68.9","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","15.9","0",NA,"31.1","0","2.8","0","0.0","0",NA,"77.0","0",NA,"","12","","",NA,"73.8","8.6","1160900"
"CHINOOK COVE","51.250","-120.183","BC","19.1","0",NA,"35.0","0","6.1","0","0.0","0",NA,"47.1","0",NA,"","6","","",NA,"23.0","58.5","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"65.7","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","20.8","0",NA,"36.7","0","8.3","0","0.0","0",NA,"25.4","0",NA,"","5","","",NA,"6.7","94.5","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","18.9","0",NA,"33.3","0","7.2","0","0.0","0",NA,"22.0","0",NA,"","3","","",NA,"22.0","48.4","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","12.7","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"76.0","0",NA,"","8","","",NA,"166.4","0.6","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"43.8","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"60.9","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","19.2","0",NA,"35.0","0","6.1","0","0.0","0",NA,"49.4","0",NA,"","6","","",NA,"22.9","61.5","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"47.6","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"42.3","0",NA,"","7","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","19.9","0",NA,"35.6","0","7.8","0","0.0","0",NA,"56.0","0",NA,"","7","","",NA,"11.4","71.6","1167980"
"VAVENBY","51.576","-119.778","BC","17.6","0","-0.6","32.8","0","6.1","0","0.0","0",NA,"43.4","0","75.0","","8","","",NA,"33.8","21.7","1168520"
"WESTWOLD","50.470","-119.751","BC","16.8","0","-1.2","32.2","0","1.7","0","0.0","0",NA,"26.9","0","61.0","","6","","",NA,"55.0","18.1","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"34.4","0",NA,"","4","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","16.6","0",NA,"36.7","0","2.8","0","0.0","0",NA,"59.2","13",NA,"","7","","",NA,"71.8","28.1","1173180"
"GOLDEN A","51.298","-116.982","BC","19.4","0","2.1","35.6","0","5.6","0","0.0","0",NA,"39.4","0","78.0","","2","","",NA,"10.3","52.9","1173210"
"REVELSTOKE","51.000","-118.200","BC","19.5","0",NA,"36.7","0","6.1","0","0.0","0",NA,"104.6","0",NA,"","8","","",NA,"19.1","65.3","1176750"
"VALEMOUNT","52.817","-119.250","BC","16.1","0",NA,"32.8","0","2.2","0","0.0","0",NA,"29.3","0",NA,"","4","","",NA,"68.0","9.6","1178339"
"BALDONNEL","56.233","-120.683","BC","15.0","0",NA,"28.3","0","2.8","0","0.0","0",NA,"32.2","0",NA,"","6","","",NA,"96.1","3.1","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","14.4","0",NA,"26.7","0","0.6","0","2.0","0",NA,"28.3","0",NA,"","6","","",NA,"113.4","1.4","1180750"
"FINLAY FORKS","56.000","-123.900","BC","13.3","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"57.5","0",NA,"","12","","",NA,"149.3","3.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","15.9","0","-0.3","27.8","0","5.0","0","0.0","0","0.0","32.2","0","43.0","","7","","",NA,"72.5","7.3","1183000"
"DEASE LAKE","58.428","-130.011","BC","12.9","0","-0.1","26.1","0","0.0","0","0.0","0","0.0","71.5","0","107.0","","13","","",NA,"158.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","17.0","0","-0.1","30.6","0","3.9","0","0.0","0",NA,"37.7","0","48.0","","5","","",NA,"61.6","31.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","13.8","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"71.9","0",NA,"","10","","",NA,"133.1","3.2","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","15.6","0",NA,"29.4","0","2.2","0","0.0","0",NA,"56.5","0",NA,"","10","","",NA,"80.5","5.1","1208040"
"AISHIHIK A","61.650","-137.483","YT","12.6","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"44.8","0",NA,"","11","","",NA,"167.6","0.0","2100100"
"DAWSON","64.050","-139.433","YT","16.5","0",NA,"30.0","0","2.2","0","0.0","0",NA,"98.4","0",NA,"","7","","",NA,"53.4","8.2","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","12.2","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"42.6","0",NA,"","9","","",NA,"178.3","0.0","2100630"
"MAYO A","63.617","-135.867","YT","15.2","0","-0.9","30.6","0","-2.2","0","0.0","0",NA,"38.7","0","77.0","","9","","",NA,"89.2","3.3","2100700"
"SNAG A","62.367","-140.400","YT","14.8","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"23.4","0",NA,"","4","","",NA,"103.2","3.7","2101000"
"TESLIN A","60.173","-132.743","YT","13.7","0","-0.4","28.9","0","1.1","0","0.0","0",NA,"40.4","0","91.0","","9","","",NA,"135.5","0.8","2101100"
"WATSON LAKE A","60.118","-128.822","YT","14.9","0","-0.4","28.9","0","2.8","0","0.0","0",NA,"42.9","0","72.0","","6","","",NA,"105.2","8.8","2101200"
"WHITEHORSE A","60.710","-135.068","YT","15.2","0","0.8","29.4","0","1.1","0","0.0","0",NA,"27.2","0","71.0","","5","","",NA,"94.2","6.5","2101300"
"AKLAVIK A","68.217","-135.000","NT","12.8","0",NA,"28.9","0","2.8","0","0.0","0",NA,"41.7","0",NA,"","11","","",NA,"172.6","12.6","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","15.0","0",NA,"30.6","0","1.7","0","0.0","0",NA,"19.8","0",NA,"","7","","",NA,"107.7","15.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","14.0","0",NA,"30.0","0","0.0","0","0.0","0",NA,"23.4","0",NA,"","7","","",NA,"131.9","7.2","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","14.7","0",NA,"32.2","0","1.7","0","0.0","0",NA,"31.1","0",NA,"","6","","",NA,"123.1","20.4","2201600"
"TULITA A","64.909","-125.568","NT","14.8","7",NA,"30.0","0","0.0","7","0.0","0",NA,"26.0","0",NA,"","6","","",NA,"90.2","14.4","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","15.0","0",NA,"31.7","0","3.3","0","0.0","0",NA,"15.5","0",NA,"","5","","",NA,"99.7","6.2","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","15.4","0",NA,"28.3","0","5.6","0","0.0","0",NA,"26.4","0",NA,"","4","","",NA,"94.2","13.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","16.3","0",NA,"30.6","0","1.7","0","0.0","0",NA,"14.3","0",NA,"","6","","",NA,"70.3","17.8","2202100"
"FORT SMITH A","60.022","-111.960","NT","16.2","0","-0.8","31.7","0","0.0","0","0.0","0",NA,"11.4","0","21.0","","3","","",NA,"71.2","14.7","2202200"
"HAY RIVER A","60.840","-115.783","NT","15.2","0","-0.9","30.6","0","4.4","0","0.0","0",NA,"17.2","0","40.0","","5","","",NA,"96.2","9.5","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","15.6","0","-1.5","30.0","0","2.2","0","0.0","0",NA,"15.8","0","38.0","","6","","",NA,"88.4","13.2","2202800"
"PORT RADIUM","66.083","-118.033","NT","9.4","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"265.3","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"0.0","0",NA,"40.7","0",NA,"","9","","",NA,"","","2203700"
"WRIGLEY A","63.209","-123.437","NT","15.8","0",NA,"31.1","0","3.9","0","0.0","0",NA,"32.8","0",NA,"","6","","",NA,"84.4","16.7","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.2","0","-1.7","30.0","0","5.0","0","0.0","0",NA,"14.1","0","35.0","","5","","",NA,"95.5","9.8","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","14.1","0",NA,"29.4","0","1.7","0","0.0","0",NA,"29.4","0",NA,"","5","","",NA,"122.7","2.2","2204200"
"BAKER LAKE A","64.299","-96.078","NU","5.4","20","-6.2","12.2","20","0.6","0","",,NA,"",,NA,"","","","",NA,"138.6","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","7.6","0",NA,"20.0","0","0.0","0","0.0","0",NA,"53.0","0",NA,"","10","","",NA,"323.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","7.0","0",NA,"27.8","0","0.0","0","0.0","0",NA,"51.9","0",NA,"","10","","",NA,"341.4","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","6.0","0","-4.0","14.4","0","0.0","0","0.0","0",NA,"78.8","0","231.0","","12","","",NA,"371.7","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","6.2","0",NA,"14.4","0","-0.6","0","0.0","0",NA,"37.4","0",NA,"","4","","",NA,"367.2","0.0","2400400"
"CLYDE A","70.486","-68.517","NU","4.4","0","-0.7","13.9","0","-2.2","0","8.8","0","134.0","29.2","0",NA,"","6","","",NA,"422.8","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","5.9","0",NA,"15.0","0","-0.6","0","0.0","0",NA,"18.5","0",NA,"","5","","",NA,"376.3","0.0","2401050"
"EUREKA","79.983","-85.933","NU","5.6","0","-0.5","13.9","0","0.6","0","",,NA,"",,NA,"","","","",NA,"384.2","0.0","2401200"
"FORT ROSS","71.917","-94.250","NU","4.9","0",NA,"13.9","0","-0.6","0","0.0","0",NA,"48.4","0",NA,"","12","","",NA,"406.7","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","7.0","0","-1.2","16.7","0","-0.6","0","0.0","0","0.0","49.6","0","96.0","","10","","",NA,"341.7","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","3.7","0",NA,"12.2","0","-2.2","0","9.4","0",NA,"9.9","0",NA,"","3","","",NA,"444.3","0.0","2402900"
"POND INLET","72.683","-77.983","NU","5.4","0",NA,"14.4","0","-0.6","0","0.0","0",NA,"11.4","0",NA,"","4","","",NA,"392.0","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","3.1","0",NA,"9.4","0","-3.3","0","0.0","0",NA,"39.0","0",NA,"","11","","",NA,"462.6","0.0","2403600"
"BRAZEAU LO","53.017","-115.417","AB","16.1","0",NA,"27.2","0","4.4","0","0.0","0",NA,"93.0","0",NA,"","9","","",NA,"60.6","2.5","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","17.6","0",NA,"27.8","0","6.7","0","0.0","0",NA,"79.9","0",NA,"","10","","",NA,"31.3","18.9","3010920"
"CALMAR","53.283","-113.850","AB","17.3","0","0.8","29.4","0","2.8","0","0.0","0",NA,"90.7","0","83.0","","8","","",NA,"33.8","13.5","3011120"
"CAMROSE","53.033","-112.817","AB","18.2","0","1.4","30.6","0","3.3","0","0.0","0",NA,"45.2","0","53.0","","8","","",NA,"25.7","30.6","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","6","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","19.7","0",NA,"33.3","0","3.9","0","0.0","0",NA,"32.8","0",NA,"","7","","",NA,"16.1","68.8","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","18.3","0","0.6","29.4","0","3.9","0","0.0","0",NA,"63.9","0","68.0","","9","","",NA,"23.4","33.2","3012208"
"ELK POINT","53.883","-111.067","AB","18.0","0",NA,"31.1","0","4.4","0","0.0","0",NA,"53.7","0",NA,"","10","","",NA,"32.7","33.6","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"45.8","0",NA,"","9","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","20.2","0",NA,"36.1","0","2.2","0","0.0","0",NA,"15.7","0",NA,"","6","","",NA,"10.6","78.7","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","19.1","0",NA,"33.3","0","2.2","0","0.0","0",NA,"57.7","0",NA,"","6","","",NA,"29.5","62.2","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"","7","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","21.1","0",NA,"37.8","0","3.9","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"8.5","104.3","3014760"
"PEMUKAN","51.983","-110.450","AB","20.6","0",NA,"35.6","0","2.2","0","0.0","0",NA,"15.4","0",NA,"","3","","",NA,"10.2","92.1","3015165"
"RADWAY","54.083","-112.900","AB","17.7","0",NA,"31.1","0","1.7","0","0.0","0",NA,"54.8","0",NA,"","9","","",NA,"34.6","24.4","3015345"
"RANFURLY","53.450","-111.650","AB","18.7","0",NA,"33.3","0","3.9","0","0.0","0",NA,"53.6","0",NA,"","7","","",NA,"26.8","47.7","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","16.6","0",NA,"28.3","0","4.4","0","0.0","0",NA,"34.9","0",NA,"","7","","",NA,"48.3","4.2","3015520"
"SEDGEWICK","52.883","-111.700","AB","19.2","0",NA,"33.3","0","3.9","0","0.0","0",NA,"27.5","0",NA,"","9","","",NA,"19.1","57.2","3015800"
"SION","53.883","-114.117","AB","18.5","0","1.7","29.4","0","6.1","0","0.0","0",NA,"132.1","0","137.0","","10","","",NA,"13.6","28.9","3015960"
"STETTLER","52.300","-112.700","AB","18.1","0",NA,"33.3","0","1.1","0","0.0","0",NA,"56.8","0",NA,"","8","","",NA,"25.4","29.8","3016120"
"THORSBY","53.217","-114.050","AB","17.7","0",NA,"32.2","0","3.3","0","0.0","0",NA,"96.2","0",NA,"","7","","",NA,"30.1","21.1","3016440"
"VEGREVILLE","53.483","-112.050","AB","17.8","17",NA,"31.1","15","4.4","16","0.0","26",NA,"79.0","26",NA,"","5","","",NA,"10.6","7.6","3016760"
"VERMILION A","53.350","-110.833","AB","17.8","0",NA,"32.8","0","3.3","0","0.0","0",NA,"62.4","0",NA,"","9","","",NA,"37.4","30.7","3016800"
"VIKING","53.100","-111.783","AB","19.0","0",NA,"32.8","0","1.7","0","0.0","0",NA,"35.3","0",NA,"","8","","",NA,"22.7","54.6","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","20.0","0",NA,"36.7","0","1.1","0","0.0","0",NA,"12.0","0",NA,"","2","","",NA,"19.4","80.3","3016960"
"WETASKIWIN","52.967","-113.333","AB","18.3","0",NA,"30.6","0","3.3","0","0.0","0",NA,"68.8","0",NA,"","7","","",NA,"24.7","35.4","3017280"
"ALIX","52.383","-113.167","AB","19.4","0",NA,"33.3","0","3.3","0","0.0","0",NA,"38.1","0",NA,"","7","","",NA,"11.3","54.7","3020120"
"DRUMHELLER","51.467","-112.717","AB","18.5","0",NA,"33.3","0","6.1","0","0.0","0",NA,"39.2","0",NA,"","6","","",NA,"20.3","37.0","3022120"
"ECKVILLE","52.383","-114.367","AB","16.2","0",NA,"29.4","0","3.9","0","0.0","0",NA,"57.0","0",NA,"","7","","",NA,"62.8","6.4","3022158"
"EMPRESS","50.952","-110.008","AB","",,"","",,"",,"0.0","0",NA,"7.4","0","15.0","","1","","",NA,"","","3022400"
"HANNA","51.583","-111.850","AB","20.4","0",NA,"33.3","0","6.7","0","0.0","0",NA,"5.8","0",NA,"","3","","",NA,"11.2","84.7","3023000"
"HILLSDOWN","52.167","-113.517","AB","16.7","0",NA,"28.3","0","2.8","0","0.0","0",NA,"43.6","0",NA,"","8","","",NA,"49.5","8.3","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","20.2","0","1.0","36.7","0","4.4","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"12.2","81.1","3023560"
"LACOMBE CDA","52.467","-113.750","AB","18.3","0",NA,"32.2","0","3.3","0","0.0","0",NA,"36.4","0",NA,"","5","","",NA,"20.8","30.1","3023720"
"OLDS","51.783","-114.100","AB","17.3","0","1.7","28.9","0","6.1","0","0.0","0",NA,"18.8","0","21.0","","7","","",NA,"36.8","16.6","3024920"
"RED DEER A","52.179","-113.893","AB","17.1","0","1.2","28.9","0","3.9","0","0.0","0",NA,"20.6","0","22.0","","7","","",NA,"40.3","12.6","3025480"
"SPRINGDALE","52.800","-114.300","AB","15.3","0",NA,"27.8","0","0.0","0","0.0","0",NA,"65.8","0",NA,"","8","","",NA,"86.9","2.1","3026080"
"THREE HILLS","51.650","-113.300","AB","18.3","0",NA,"33.3","0","2.8","0","0.0","0",NA,"29.9","0",NA,"","8","","",NA,"24.9","35.3","3026480"
"BROOKS 1","50.567","-111.900","AB","21.5","0",NA,"34.4","0","8.9","0","0.0","0",NA,"3.0","0",NA,"","2","","",NA,"2.0","110.4","3030840"
"CALDWELL","49.167","-113.633","AB","17.4","0",NA,"33.3","0","1.7","0","9.1","0",NA,"9.1","0",NA,"","1","","",NA,"39.5","20.4","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","17.9","0","1.4","31.1","0","5.6","0","0.0","0",NA,"30.6","0","47.0","","4","","",NA,"27.4","25.7","3031093"
"CARDSTON","49.132","-113.242","AB","18.9","0","2.0","32.2","0","3.3","0","0.0","0",NA,"30.0","0","66.0","","3","","",NA,"20.8","48.5","3031320"
"CARWAY","49.000","-113.376","AB","18.0","0","2.1","32.2","0","3.9","0","0.0","0",NA,"32.6","0","82.0","","4","","",NA,"29.7","29.7","3031400"
"COWLEY A","49.633","-114.083","AB","17.7","0",NA,"31.7","0","3.3","0","0.0","0",NA,"6.6","0",NA,"","3","","",NA,"29.3","19.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0","26.0","","3","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","20.8","0",NA,"34.4","0","7.8","0","0.0","0",NA,"7.0","0",NA,"","3","","",NA,"3.3","90.3","3032680"
"GLEICHEN","50.883","-113.050","AB","19.2","0","2.2","32.2","0","5.6","0","0.0","0",NA,"3.6","0","6.0","","2","","",NA,"13.4","51.2","3032800"
"HIGH RIVER","50.483","-114.167","AB","17.2","0","1.9","31.1","0","3.3","0","0.0","0",NA,"17.8","0","30.0","","5","","",NA,"35.7","11.9","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","20.5","0","2.3","34.4","0","7.2","0","0.0","0",NA,"5.3","0","12.0","","3","","",NA,"4.0","81.5","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","19.7","0",NA,"33.3","0","6.7","0","0.0","0",NA,"8.9","0",NA,"","3","","",NA,"7.9","60.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","22.6","0","2.6","37.2","0","9.4","0","0.0","0",NA,"2.1","0","6.0","","0","","",NA,"2.5","143.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"3.8","0","7.0","","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","18.0","0",NA,"32.2","0","2.8","0","0.0","0",NA,"6.1","0",NA,"","3","","",NA,"24.0","23.5","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","18.2","3",NA,"30.6","2","5.0","2","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"23.4","27.7","3036200"
"TABER","49.792","-112.124","AB","20.4","0",NA,"33.9","0","7.8","0","0.0","0",NA,"6.5","0",NA,"0.0","2","","",NA,"5.7","79.2","3036360"
"VAUXHALL","50.067","-112.100","AB","20.4","0",NA,"34.4","0","7.8","0","0.0","0",NA,"11.7","0",NA,"","2","","",NA,"4.3","80.1","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"26.8","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"6.0","0",NA,"","3","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","22.4","0",NA,"38.3","0","8.3","0","0.0","0",NA,"7.7","0",NA,"","2","","",NA,"0.0","136.9","3044200"
"ANTHRACITE","51.200","-115.500","AB","15.6","0",NA,"28.9","0","1.7","0","0.0","0",NA,"34.2","0",NA,"","7","","",NA,"78.3","3.9","3050240"
"BANFF","51.183","-115.567","AB","15.0","0",NA,"28.3","0","1.7","0","0.0","0",NA,"25.1","0",NA,"","8","","",NA,"94.7","2.7","3050520"
"BEAVER MINES","49.467","-114.177","AB","17.1","0","1.1","31.1","0","3.3","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"44.6","15.3","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"15.1","0","24.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","15.5","0",NA,"30.6","0","1.7","0","0.0","0",NA,"37.5","0",NA,"","11","","",NA,"81.1","3.8","3053520"
"KANANASKIS","51.033","-115.033","AB","15.0","0","0.6","28.3","0","1.1","0","0.0","0",NA,"34.8","0","54.0","","5","","",NA,"92.1","0.4","3053600"
