"Environment and Climate Change Canada"
"Monthly Values for April - 1942"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESCENT VALLEY","49.450","-117.567","BC","8.7","1",NA,"27.2","1","-5.0","0","0.0","0",NA,"24.4","0",NA,"","8","","",NA,"269.5","0.0","1142130"
"CRESTON","49.097","-116.518","BC","9.0","0","0.2","26.7","0","-1.7","0","0.0","0","0.0","12.3","0","27.0","","7","","",NA,"270.1","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","8.4","0","0.6","23.9","0","-2.2","0","0.0","0","0.0","27.9","0","45.0","","6","","",NA,"287.7","0.0","1142820"
"GERRARD","50.500","-117.300","BC","5.3","0",NA,"18.3","0","-4.4","0","0.0","0",NA,"7.7","0",NA,"","5","","",NA,"380.2","0.0","1143120"
"KASLO","49.914","-116.915","BC","7.8","0","0.1","22.8","0","-2.2","0","0.0","0","0.0","15.1","0","24.0","","5","","",NA,"307.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"42.7","0",NA,"","5","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"22.2","0",NA,"","8","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","9.8","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"23.1","0",NA,"","8","","",NA,"246.9","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","16.3","0","26.0","","7","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","6.9","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"33.5","0",NA,"","3","","",NA,"334.5","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"","6","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","10.6","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"18.7","0",NA,"","6","","",NA,"220.7","0.0","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","11.7","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"14.2","0",NA,"","4","","",NA,"188.6","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","10.9","0","1.8","27.8","0","-0.6","0","0.0","0","0.0","19.5","0","31.0","","5","","",NA,"212.9","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"46.0","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","7.1","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"22.8","0",NA,"","5","","",NA,"327.0","0.0","1152100"
"FERNIE","49.489","-115.072","BC","6.3","0","0.8","23.3","0","-6.1","0","0.0","0","0.0","44.7","0","48.0","","8","","",NA,"352.3","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","6.8","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"15.6","0",NA,"","5","","",NA,"337.0","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","7.8","0",NA,"24.4","0","-2.8","0","0.0","0",NA,"13.5","0",NA,"","3","","",NA,"305.5","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","2.7","0",NA,"15.6","0","-7.2","0","19.1","0",NA,"28.8","0",NA,"","7","","",NA,"459.2","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","28.2","0","75.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","9.1","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"23.4","0",NA,"","2","","",NA,"267.5","0.0","1160450"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"35.3","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","9.2","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"40.6","0",NA,"","2","","",NA,"262.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"30.2","0",NA,"","5","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","10.7","0",NA,"27.2","0","0.0","0","0.0","0",NA,"23.5","0",NA,"","3","","",NA,"219.4","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","9.8","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"27.5","0",NA,"","2","","",NA,"244.8","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"14.0","0",NA,"33.3","0",NA,"","5","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"28.5","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","8.7","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"25.9","0",NA,"","5","","",NA,"279.7","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"41.2","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","9.3","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"27.8","0",NA,"","5","","",NA,"262.4","0.0","1167980"
"VAVENBY","51.576","-119.778","BC","8.5","0","0.5","28.9","0","-6.1","0","0.0","0","0.0","22.7","0","76.0","","6","","",NA,"286.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","7.5","0","0.5","28.9","0","-6.7","0","0.0","0","0.0","25.5","0","95.0","","6","","",NA,"315.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","5","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","3.3","0",NA,"15.6","0","-7.2","0","5.8","0",NA,"58.7","0",NA,"","9","","",NA,"441.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","5.9","0","-0.5","25.0","0","-6.7","0","0.0","0","0.0","24.7","0","101.0","","2","","",NA,"361.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","8.9","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"22.3","0",NA,"","5","","",NA,"272.7","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","5.4","0",NA,"23.9","0","-7.8","0","3.8","0",NA,"38.7","0",NA,"","7","","",NA,"376.6","0.0","1178339"
"FORT ST JOHN","56.250","-120.833","BC","3.1","0",NA,"21.7","0","-21.1","0","5.1","0",NA,"17.3","0",NA,"","6","","",NA,"446.3","0.0","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","2.6","0","-1.3","20.0","0","-18.9","0","8.4","0","66.0","18.1","0","90.0","","4","","",NA,"460.7","0.0","1183000"
"HUDSON HOPE","56.083","-121.917","BC","3.7","0",NA,"21.7","0","-17.8","0","16.5","0",NA,"20.6","0",NA,"","4","","",NA,"429.8","0.0","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"14.2","0",NA,"18.3","0",NA,"","7","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","1.4","0","-1.7","20.6","0","-23.3","0","17.3","0","110.0","21.1","0","112.0","","5","","",NA,"499.3","0.0","1192940"
"ATLIN","59.567","-133.700","BC","1.8","0","0.4","9.4","0","-10.6","0","6.4","0","100.0","6.4","0","68.0","","2","","",NA,"486.8","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-0.1","0",NA,"10.0","0","-14.4","0","",,NA,"",,NA,"","","","",NA,"544.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-0.5","0",NA,"15.0","0","-22.2","0","10.0","0",NA,"18.9","0",NA,"","7","","",NA,"556.2","0.0","2100400"
"MAYO A","63.617","-135.867","YT","0.5","0","-0.6","14.4","0","-22.8","0","1.3","0","17.0","5.6","0","64.0","","3","","",NA,"526.3","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","0.9","0","0.9","13.3","0","-20.0","0","12.5","0","110.0","29.4","0","208.0","","8","","",NA,"512.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","1.0","0","0.0","10.6","0","-15.6","0","3.0","0","42.0","3.0","0","43.0","","1","","",NA,"510.2","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-14.4","0",NA,"6.1","0","-34.4","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"972.9","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-10.8","0",NA,"12.2","0","-36.7","0","37.2","0",NA,"37.2","0",NA,"","5","","",NA,"864.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-11.7","0",NA,"6.7","0","-33.3","0","33.8","0",NA,"33.8","0",NA,"","5","","",NA,"891.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-8.7","0",NA,"12.8","0","-27.2","0","27.3","0",NA,"27.3","0",NA,"","5","","",NA,"801.3","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-5.6","0",NA,"11.1","0","-33.9","0","18.0","0",NA,"26.9","0",NA,"","8","","",NA,"708.6","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-5.2","0",NA,"13.3","0","-36.7","0","0.8","1",NA,"0.8","1",NA,"","0","","",NA,"697.1","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-6.2","0",NA,"15.6","0","-33.3","0","1.3","0",NA,"3.6","0",NA,"","2","","",NA,"726.4","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-16.1","0",NA,"1.7","0","-38.9","0","64.2","0",NA,"66.0","0",NA,"","11","","",NA,"1023.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-19.7","0",NA,"5.6","0","-40.6","0","7.2","0",NA,"7.2","0",NA,"","3","","",NA,"1130.9","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-19.5","0",NA,"-7.8","0","-37.2","0","8.5","0",NA,"8.5","0",NA,"","4","","",NA,"1124.2","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-21.8","4","-1.0","-5.6","4","-38.3","4","2.1","0","31.0","2.1","0","37.0","","1","","",NA,"1034.5","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-21.1","0",NA,"-1.1","0","-36.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1172.8","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-10.1","0",NA,"1.1","0","-30.6","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"843.6","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-13.0","0",NA,"-1.7","0","-31.7","0","18.3","0",NA,"18.3","0",NA,"","11","","",NA,"929.0","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-14.9","0",NA,"2.2","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"988.1","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-20.0","0",NA,"-8.9","0","-35.0","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"1140.2","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-8.9","0",NA,"0.0","0","-25.0","0","17.1","0",NA,"17.1","0",NA,"","4","","",NA,"807.9","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-17.2","1",NA,"-2.8","1","-32.2","0","2.4","0",NA,"2.4","0",NA,"","0","","",NA,"1019.8","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","5.5","25",NA,"18.3","25","-2.8","25","",,NA,"",,NA,"","","","",NA,"62.3","0.0","3010800"
"CALMAR","53.283","-113.850","AB","3.3","0","-1.6","25.0","0","-17.2","0","35.1","0","287.0","52.1","0","196.0","","6","","",NA,"441.7","0.0","3011120"
"CORONATION","52.117","-111.450","AB","3.9","0",NA,"28.3","0","-16.7","0","10.2","0",NA,"21.6","0",NA,"","5","","",NA,"423.3","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","4.4","0",NA,"26.1","0","-15.0","0","26.7","0",NA,"37.4","0",NA,"","8","","",NA,"409.1","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","4.0","0","-1.4","26.7","0","-16.1","0","26.5","0","173.0","37.3","0","130.0","","8","","",NA,"421.3","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","2.9","0",NA,"28.9","0","-18.9","0","7.5","0",NA,"12.5","0",NA,"","4","","",NA,"453.8","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"11.2","0",NA,"22.2","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","4.0","0",NA,"28.9","0","-16.7","0","4.5","0",NA,"21.8","0",NA,"","8","","",NA,"418.7","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","3.5","0",NA,"27.2","0","-17.8","0","17.8","0",NA,"25.9","0",NA,"","7","","",NA,"434.5","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"28.6","0",NA,"37.7","0",NA,"","4","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","4.6","0",NA,"27.2","0","-17.8","0","5.0","0",NA,"22.6","0",NA,"","6","","",NA,"403.1","0.0","3014760"
"RADWAY","54.083","-112.900","AB","3.7","0",NA,"25.0","0","-20.6","0","17.7","0",NA,"25.9","0",NA,"","3","","",NA,"429.7","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","3.9","0",NA,"27.2","0","-16.7","0","33.8","0",NA,"33.8","0",NA,"","4","","",NA,"422.7","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"15.2","0",NA,"26.4","0",NA,"","7","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","4.6","0",NA,"30.0","0","-17.2","0","21.6","0",NA,"32.1","0",NA,"","5","","",NA,"402.1","0.0","3015800"
"SION","53.883","-114.117","AB","8.1","0","3.4","28.9","0","-15.6","0","20.3","0","169.0","21.1","0","79.0","","2","","",NA,"296.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","4.3","0",NA,"23.3","0","-13.3","0","0.0","0",NA,"5.5","0",NA,"","3","","",NA,"410.3","0.0","3016120"
"THORSBY","53.217","-114.050","AB","3.8","0",NA,"23.9","0","-14.4","0","15.2","0",NA,"24.1","0",NA,"","3","","",NA,"426.9","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","3.4","0",NA,"27.8","0","-17.8","0","0.0","0",NA,"31.9","0",NA,"","6","","",NA,"439.1","0.0","3016760"
"VIKING","53.100","-111.783","AB","4.0","0",NA,"27.2","0","-16.7","0","5.0","0",NA,"27.4","0",NA,"","5","","",NA,"420.8","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","4.6","0",NA,"27.2","0","-18.9","0","7.6","0",NA,"14.2","0",NA,"","3","","",NA,"403.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","4.9","0",NA,"25.6","0","-15.0","0","23.7","0",NA,"32.4","0",NA,"","6","","",NA,"393.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","3.9","0",NA,"26.1","0","-17.2","0","0.0","0",NA,"13.0","0",NA,"","5","","",NA,"423.4","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","5.5","0",NA,"27.2","0","-13.3","0","2.5","0",NA,"4.5","0",NA,"","2","","",NA,"376.1","0.0","3022120"
"EMPRESS","50.952","-110.008","AB","6.2","0","-0.4","28.9","0","-14.4","0","0.0","0","0.0","12.6","0","67.0","","5","","",NA,"354.3","1.3","3022400"
"HANNA","51.583","-111.850","AB","4.8","0",NA,"26.7","0","-12.2","0","8.9","0",NA,"21.8","0",NA,"","8","","",NA,"395.5","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","3.6","0",NA,"25.6","0","-16.7","0","15.3","0",NA,"24.0","0",NA,"","7","","",NA,"432.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","6.0","0","0.3","28.9","0","-21.1","0","12.7","0","226.0","19.5","0","75.0","","4","","",NA,"359.5","0.4","3023560"
"LACOMBE CDA","52.467","-113.750","AB","4.2","0",NA,"26.1","0","-17.2","0","25.1","0",NA,"38.5","0",NA,"","7","","",NA,"414.1","0.0","3023720"
"OLDS","51.783","-114.100","AB","3.8","0","-0.1","24.4","0","-12.2","0","5.1","0","45.0","11.2","0","47.0","","4","","",NA,"426.2","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","4.3","0","0.0","24.4","0","-13.9","0","8.7","0","62.0","30.9","0","125.0","","8","","",NA,"411.0","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","2.8","0",NA,"23.9","0","-18.9","0","28.8","0",NA,"47.8","0",NA,"","6","","",NA,"455.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","4.3","0",NA,"31.1","0","-17.2","0","4.9","0",NA,"10.9","0",NA,"","4","","",NA,"411.9","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","6.1","0",NA,"26.7","0","-15.6","0","24.3","0",NA,"29.8","0",NA,"","6","","",NA,"358.5","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","5.8","0",NA,"23.3","0","-11.1","0","47.1","0",NA,"51.4","0",NA,"","9","","",NA,"366.8","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","4.8","0","0.2","25.0","0","-11.1","0","4.4","0","23.0","6.9","0","27.0","","5","","",NA,"397.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","6.2","0","1.1","24.4","0","-11.1","0","12.7","0","43.0","28.9","0","71.0","","8","","",NA,"353.2","0.0","3031320"
"CARWAY","49.000","-113.376","AB","4.9","0","1.1","23.9","0","-11.7","0","15.2","0","37.0","22.8","0","43.0","","2","","",NA,"392.0","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","5.2","0",NA,"23.9","0","-16.7","0","16.0","0",NA,"20.3","0",NA,"","6","","",NA,"384.5","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"7.5","0","51.0","13.9","0","45.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","7.2","0","0.7","28.9","0","-11.1","0","0.0","0","0.0","9.1","0","35.0","","4","","",NA,"326.3","0.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","8.0","0",NA,"26.7","0","-11.1","0","0.0","0",NA,"9.5","0",NA,"","4","","",NA,"300.7","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","5.6","0","0.4","26.1","0","-12.8","0","0.3","0","5.0","3.1","0","15.0","","1","","",NA,"372.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","4.9","0","0.8","26.7","0","-11.1","0","6.4","0","24.0","21.7","0","56.0","","7","","",NA,"392.6","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","7.2","0","1.2","27.2","0","-9.4","0","13.7","0","102.0","25.4","0","91.0","","7","","",NA,"324.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.7","0",NA,"26.7","0","-10.0","0","5.1","0",NA,"27.0","0",NA,"","7","","",NA,"337.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","7.3","0","0.3","29.4","0","-11.7","0","2.7","0","43.0","15.8","0","77.0","","5","","",NA,"321.9","0.9","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"17.8","0","43.0","33.0","0","54.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","6.1","0",NA,"24.4","0","-10.0","0","25.4","0",NA,"32.0","0",NA,"","8","","",NA,"356.6","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"3.1","0",NA,"20.7","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","5.0","0",NA,"25.6","0","-11.7","0","7.1","0",NA,"13.2","0",NA,"","4","","",NA,"390.6","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","6.3","0",NA,"27.2","0","-12.8","0","6.4","0",NA,"13.0","0",NA,"","3","","",NA,"350.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"3.3","0",NA,"10.6","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","2","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"19.5","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","7.0","0",NA,"28.3","0","-8.3","0","0.0","0",NA,"4.1","0",NA,"","2","","",NA,"329.2","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","4.5","0",NA,"21.7","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"405.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","3.8","0",NA,"21.7","0","-10.6","0","22.6","0",NA,"26.3","0",NA,"","5","","",NA,"425.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","4.5","0","0.1","23.9","0","-11.1","0","19.1","0","44.0","26.2","0","43.0","","5","","",NA,"405.6","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"8.9","0","53.0","20.9","0","53.0","","6","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","5.1","0",NA,"22.8","0","-10.0","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"388.5","0.0","3052508"
"JASPER","52.883","-118.067","AB","4.4","0",NA,"22.8","0","-9.4","0","4.1","0",NA,"11.7","0",NA,"","6","","",NA,"407.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","3.3","0","0.2","23.3","0","-12.8","0","35.3","0","79.0","35.3","0","64.0","","5","","",NA,"440.1","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","2.6","0","1.7","18.9","0","-11.1","0","29.3","0","125.0","29.3","0","91.0","","5","","",NA,"462.1","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-12.2","0","5.1","0",NA,"6.6","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"22.6","0",NA,"22.6","0",NA,"","5","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"15.2","0",NA,"24.6","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","0.7","0",NA,"18.3","0","-14.4","0","33.0","0",NA,"35.3","0",NA,"","6","","",NA,"520.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","4.2","0",NA,"22.2","0","-16.1","0","7.6","0",NA,"31.1","0",NA,"","5","","",NA,"414.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","0.0","0",NA,"21.1","0","-20.6","0","15.2","0",NA,"19.8","0",NA,"","4","","",NA,"541.0","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","3.8","0","-0.3","27.8","0","-17.8","0","17.5","0","213.0","31.7","0","131.0","","6","","",NA,"427.0","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","6.5","23",NA,"18.9","23","-2.8","23","0.0","0",NA,"0.8","23",NA,"","0","","",NA,"80.3","0.0","3061360"
"EDSON","53.583","-116.417","AB","2.5","0",NA,"26.7","0","-17.8","0","20.3","0",NA,"20.8","0",NA,"","2","","",NA,"465.8","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","3.5","0","-0.3","25.6","0","-16.7","0","3.8","0","44.0","18.6","0","72.0","","4","","",NA,"433.7","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-2.2","12",NA,"27.8","0","-23.9","12","4.8","0",NA,"6.4","0",NA,"","4","","",NA,"362.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","2.5","0",NA,"23.3","0","-16.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"465.0","0.0","3062965"
"HELDAR","54.017","-115.000","AB","3.8","0",NA,"29.4","0","-20.0","0","15.1","0",NA,"24.8","0",NA,"","3","","",NA,"425.3","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","3.5","0",NA,"25.6","0","-19.4","0","5.3","0",NA,"8.9","0",NA,"","3","","",NA,"435.5","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","4.2","0",NA,"26.7","0","-16.7","0","0.0","0",NA,"13.0","0",NA,"","3","","",NA,"415.4","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","4.1","0",NA,"26.7","0","-18.9","0","6.4","0",NA,"12.8","0",NA,"","3","","",NA,"417.2","0.0","3066000"
"WHITECOURT LO","54.033","-115.717","AB","5.2","25",NA,"12.2","25","-3.9","25","",,NA,"",,NA,"","","","",NA,"64.0","0.0","3067392"
"BEAVERLODGE CDA","55.200","-119.400","AB","2.9","0","-1.0","23.9","0","-16.7","0","21.8","0","250.0","29.2","0","147.0","","8","","",NA,"453.9","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","0.4","0",NA,"23.3","0","-26.1","0","35.6","0",NA,"41.8","0",NA,"","8","","",NA,"528.7","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","3.1","0",NA,"24.4","0","-17.8","0","3.9","0",NA,"10.2","0",NA,"","5","","",NA,"446.1","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","3.4","1",NA,"25.0","1","-17.8","1","10.2","0",NA,"31.2","0",NA,"","5","","",NA,"422.9","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","2.1","0",NA,"21.7","0","-20.6","0","12.1","0",NA,"16.9","0",NA,"","6","","",NA,"477.7","0.0","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","-0.8","0",NA,"21.1","0","-27.8","0","14.0","0",NA,"15.6","0",NA,"","3","","",NA,"562.6","0.0","3072720"
