"Environment and Climate Change Canada"
"Monthly Values for September - 1933"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"81.8","0",NA,"","8","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"93.3","0",NA,"","13","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","12.9","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"55.5","0",NA,"","10","","",NA,"152.1","0.3","1140905"
"CRESTON","49.097","-116.518","BC","10.4","0","-4.0","28.3","0","-4.4","0","0.0","0",NA,"50.5","0","122.0","","11","","",NA,"229.5","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"60.1","0",NA,"","7","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","9.6","0","-3.6","22.8","0","-2.8","0","0.0","0",NA,"67.3","0","120.0","","8","","",NA,"252.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","10.9","0","-2.6","22.2","0","-1.1","0","0.0","0",NA,"75.1","0","132.0","","15","","",NA,"213.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"33.1","0",NA,"","12","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"86.7","0",NA,"","17","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","10.7","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"94.0","0",NA,"","12","","",NA,"217.6","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"76.5","0","139.0","","10","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","11.0","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"67.9","0",NA,"","14","","",NA,"210.1","0.1","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","8.8","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"19.5","0",NA,"","8","","",NA,"275.3","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"106.4","0",NA,"","11","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","11.4","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"73.8","0",NA,"","9","","",NA,"198.0","1.2","1148670"
"WARFIELD","49.100","-117.750","BC","12.9","0","-2.4","29.4","0","0.6","0","0.0","0",NA,"72.4","0","182.0","","10","","",NA,"157.3","2.9","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"70.9","0",NA,"","7","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","9.9","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"20.6","0",NA,"","5","","",NA,"244.2","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","6","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","8.9","0","-2.4","22.8","0","-3.9","0","0.0","0","0.0","89.0","0","117.0","","14","","",NA,"272.1","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"6.4","0",NA,"96.1","0",NA,"","15","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","9.8","0",NA,"22.8","0","-3.9","0","0.0","0",NA,"40.8","0",NA,"","8","","",NA,"246.6","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","11.9","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"32.0","0",NA,"","6","","",NA,"183.9","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"3.8","0","######","58.0","0","150.0","","6","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","11.6","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"57.5","0",NA,"","10","","",NA,"194.3","1.5","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"107.7","0",NA,"","17","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","10.8","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"51.4","0",NA,"","11","","",NA,"215.7","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"66.3","0",NA,"","11","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","13.5","0",NA,"27.8","0","0.6","0","0.0","0",NA,"21.9","0",NA,"","5","","",NA,"144.4","8.4","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"2.6","0",NA,"44.0","0",NA,"","8","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"79.7","0",NA,"","13","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"109.8","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","12.0","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"52.6","0",NA,"","9","","",NA,"184.2","2.9","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"51.5","0",NA,"","14","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"57.2","0",NA,"","10","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","12.2","0",NA,"26.1","0","0.0","0","0.0","0",NA,"61.8","0",NA,"","11","","",NA,"175.0","1.5","1167980"
"TRANQUILLE","50.717","-120.517","BC","13.1","0",NA,"25.6","0","2.2","0","0.0","0",NA,"22.6","0",NA,"","5","","",NA,"146.8","1.2","1168220"
"VAVENBY","51.576","-119.778","BC","11.1","0","-1.0","27.2","0","-3.3","0","0.0","0",NA,"34.8","0","93.0","","7","","",NA,"206.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","10.7","0","-1.6","27.8","0","-2.8","0","0.0","0",NA,"57.3","0","157.0","","12","","",NA,"219.2","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"26.6","0",NA,"","8","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","7.9","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"55.9","0",NA,"","13","","",NA,"302.2","0.0","1172870"
"GLACIER","51.233","-117.483","BC","7.1","0",NA,"21.1","0","-3.9","0","12.6","0",NA,"127.3","0",NA,"","22","","",NA,"326.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","9.4","0","-2.1","25.6","0","-5.6","0","0.0","0",NA,"45.3","0","119.0","","9","","",NA,"259.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","11.1","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"134.0","0",NA,"","16","","",NA,"208.4","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","8.9","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"135.5","0",NA,"","13","","",NA,"276.1","1.8","1178339"
"BALDONNEL","56.233","-120.683","BC","8.3","0",NA,"28.9","0","-4.4","0","24.2","0",NA,"51.5","0",NA,"","11","","",NA,"292.2","1.8","1180585"
"FORT ST JOHN","56.250","-120.833","BC","6.3","0",NA,"29.4","0","-9.4","0","8.7","0",NA,"41.9","0",NA,"","12","","",NA,"350.9","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","8.1","0",NA,"30.6","0","-3.9","0","12.7","0",NA,"56.7","0",NA,"","10","","",NA,"296.8","0.9","1183629"
"POUCE COUPE","55.717","-120.133","BC","7.0","0",NA,"28.3","0","-6.1","0","0.0","0",NA,"50.9","0",NA,"","8","","",NA,"330.9","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"24.1","0",NA,"85.0","0",NA,"","9","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","6.9","0","-1.2","17.8","0","-2.8","0","0.0","0","0.0","19.1","0","46.0","","8","","",NA,"334.5","0.0","1200560"
"DAWSON","64.050","-139.433","YT","5.4","0",NA,"16.1","0","-7.8","0","6.1","0",NA,"26.4","0",NA,"","7","","",NA,"378.0","0.0","2100400"
"MAYO A","63.617","-135.867","YT","4.7","0","-1.8","16.7","0","-11.1","0","0.0","0","0.0","37.8","0","98.0","","10","","",NA,"400.4","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","2.1","0",NA,"13.9","0","-3.9","0","24.3","0",NA,"51.3","0",NA,"","16","","",NA,"477.2","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","4.8","0",NA,"20.0","0","-5.6","0","0.5","0",NA,"43.5","0",NA,"","6","","",NA,"395.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","3.2","0",NA,"17.8","0","-3.3","0","2.6","0",NA,"26.9","0",NA,"","9","","",NA,"444.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","4.4","0",NA,"26.1","0","-10.6","0","0.0","0",NA,"76.6","0",NA,"","5","","",NA,"409.1","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","8.0","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"60.8","0",NA,"","8","","",NA,"300.5","1.5","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","7.8","0",NA,"26.7","0","-2.2","0","1.3","0",NA,"95.6","0",NA,"","11","","",NA,"307.9","0.4","2202000"
"FORT SIMPSON","61.867","-121.350","NT","7.1","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"28.4","0",NA,"","3","","",NA,"331.5","4.1","2202100"
"FORT SMITH","60.000","-111.867","NT","8.1","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"121.3","0",NA,"","10","","",NA,"298.3","1.2","2202198"
"HAY RIVER","60.850","-115.950","NT","7.5","0",NA,"29.4","0","-2.2","0","0.8","0",NA,"67.5","0",NA,"","9","","",NA,"316.2","1.2","2202398"
"CHESTERFIELD","63.333","-90.717","NU","3.9","0",NA,"18.9","0","-2.2","0","0.3","0",NA,"39.9","0",NA,"","6","","",NA,"423.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","2.7","0",NA,"16.1","0","-6.1","0","2.8","0",NA,"25.5","0",NA,"","8","","",NA,"457.9","0.0","2300900"
"CLYDE A","70.486","-68.517","NU","-1.6","13","-2.1","10.0","13","-11.7","13","2.6","12",NA,"2.6","12",NA,"","1","","",NA,"333.9","0.0","2400800"
"LAKE HARBOUR","62.833","-69.917","NU","3.3","0",NA,"11.7","0","-5.0","0","1.8","0",NA,"37.8","0",NA,"","7","","",NA,"440.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.8","0",NA,"10.0","0","-3.9","0","24.4","0",NA,"42.8","0",NA,"","6","","",NA,"487.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","2.7","3",NA,"10.0","2","-5.0","2","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"412.2","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-0.8","0",NA,"6.1","0","-9.4","0","0.3","0",NA,"1.1","0",NA,"","0","","",NA,"562.9","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.8","0",NA,"7.8","0","-2.2","0","0.0","0",NA,"45.1","0",NA,"","8","","",NA,"486.9","0.0","2403600"
"CALMAR","53.283","-113.850","AB","9.1","0","-1.7","27.8","0","-5.0","0","6.3","0","######","47.7","0","102.0","","6","","",NA,"268.4","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","9.2","0",NA,"26.7","0","-6.1","0","0.0","0",NA,"41.9","0",NA,"","7","","",NA,"264.1","0.0","3011239"
"CORONATION","52.117","-111.450","AB","10.0","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"19.1","0",NA,"","5","","",NA,"241.2","0.1","3011890"
"EDMONTON","53.550","-113.500","AB","9.4","0",NA,"28.9","0","-3.9","0","2.0","0",NA,"47.4","0",NA,"","10","","",NA,"256.8","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","8.3","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"28.2","0",NA,"","11","","",NA,"291.5","0.0","3012280"
"LLOYDMINSTER","53.283","-110.000","AB","7.4","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"54.7","0",NA,"","7","","",NA,"319.5","0.0","3013960"
"NACO","51.717","-110.800","AB","10.0","0",NA,"28.9","0","-7.8","0","0.0","0",NA,"29.3","0",NA,"","3","","",NA,"240.5","0.9","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"","8","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","8.4","0",NA,"28.9","0","-5.0","0","0.0","0",NA,"90.5","0",NA,"","9","","",NA,"287.6","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","9.1","0",NA,"27.2","0","-6.7","0","0.0","0",NA,"58.4","0",NA,"","10","","",NA,"266.5","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","4.0","0",NA,"16.7","0","-9.4","0","0.0","0",NA,"47.8","0",NA,"","6","","",NA,"420.5","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","9.6","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"43.2","0",NA,"","7","","",NA,"252.8","0.1","3015800"
"SION","53.883","-114.117","AB","7.7","0","-3.1","27.2","0","-6.1","0","0.0","0","0.0","28.0","0","63.0","","4","","",NA,"309.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","9.4","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"39.6","0",NA,"","8","","",NA,"259.3","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","6","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","9.4","3",NA,"27.8","3","-5.0","3","0.0","0",NA,"39.9","0",NA,"","4","","",NA,"233.4","0.0","3016440"
"VIKING","53.100","-111.783","AB","8.6","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"41.1","0",NA,"","5","","",NA,"281.0","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"24.3","0",NA,"","5","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","10.1","0",NA,"30.0","0","-7.2","0","0.0","0",NA,"14.9","0",NA,"","3","","",NA,"238.8","1.2","3016960"
"WETASKIWIN","52.967","-113.333","AB","9.6","0",NA,"27.8","0","-5.0","0","1.0","0",NA,"46.5","0",NA,"","6","","",NA,"251.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","9.8","0",NA,"29.4","0","-9.4","0","0.0","0",NA,"38.2","0",NA,"","4","","",NA,"248.6","2.7","3020120"
"ECKVILLE","52.383","-114.367","AB","7.2","11",NA,"22.2","11","-10.6","11","0.0","0",NA,"22.6","11",NA,"","2","","",NA,"204.6","0.0","3022158"
"HANNA","51.583","-111.850","AB","9.4","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"20.8","0",NA,"","5","","",NA,"257.1","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","7.2","0",NA,"22.8","0","-10.6","0","0.0","0",NA,"17.9","0",NA,"","6","","",NA,"323.3","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","9.7","0",NA,"25.0","0","-4.4","0","0.0","0",NA,"31.5","0",NA,"","5","","",NA,"249.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","11.5","0","-1.0","30.0","0","-6.1","0","0.0","0","0.0","17.5","0","49.0","","3","","",NA,"198.4","2.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","9.2","0",NA,"28.3","0","-9.4","0","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"265.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","8.7","0","-1.4","22.8","0","-7.2","0","0.0","0","0.0","28.7","0","49.0","","7","","",NA,"278.5","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","11.1","0",NA,"28.3","0","-7.2","0","0.0","0",NA,"11.7","0",NA,"","3","","",NA,"206.9","0.1","3025010"
"PERBECK","51.967","-113.083","AB","9.3","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"15.5","0",NA,"","2","","",NA,"260.3","0.0","3025170"
"SPRINGDALE","52.800","-114.300","AB","6.9","0",NA,"23.3","0","-10.6","0","0.0","0",NA,"33.0","0",NA,"","6","","",NA,"333.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","9.4","0",NA,"26.1","0","-12.2","0","0.0","0",NA,"9.0","0",NA,"","2","","",NA,"258.6","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","12.4","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"4.1","0",NA,"","2","","",NA,"169.9","2.6","3030537"
"BASSANO GEM","50.900","-112.200","AB","10.5","0",NA,"28.3","0","-7.8","0","0.0","0",NA,"5.0","0",NA,"","2","","",NA,"223.9","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","11.5","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"1.9","0",NA,"","0","","",NA,"196.1","0.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","11.2","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"10.6","0",NA,"","5","","",NA,"203.8","0.4","3030856"
"CALDWELL","49.167","-113.633","AB","9.6","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"17.0","0",NA,"","7","","",NA,"251.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","9.5","0","-1.5","23.3","0","-8.3","0","0.0","0","0.0","5.0","0","11.0","","2","","",NA,"255.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","10.4","0","-1.4","25.6","0","-6.7","0","0.0","0","0.0","15.1","0","28.0","","6","","",NA,"227.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","9.0","0","-1.7","25.6","0","-4.4","0","0.0","0","0.0","9.8","0","19.0","","3","","",NA,"270.6","0.0","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"11.5","0",NA,"25.4","0",NA,"","10","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"12.7","0","955.0","16.8","0","39.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","11.8","0","-1.0","30.0","0","-3.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"187.6","2.1","3032640"
"FORT MACLEOD","49.717","-113.400","AB","11.6","0",NA,"26.7","0","-2.2","0","20.4","0",NA,"39.0","0",NA,"","5","","",NA,"194.0","1.5","3032680"
"GLEICHEN","50.883","-113.050","AB","11.1","0","-0.1","26.1","0","-8.9","0","0.0","0","0.0","8.2","0","19.0","","3","","",NA,"208.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","9.7","0","-0.5","25.0","0","-8.3","0","6.4","0","121.0","14.2","0","26.0","","4","","",NA,"249.4","1.5","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.0","0",NA,"27.8","0","-2.8","0","19.1","0",NA,"33.0","0",NA,"","4","","",NA,"209.9","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","13.0","0","-0.3","30.6","0","-1.7","0","0.0","0","0.0","16.5","0","44.0","","3","","",NA,"159.9","8.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","23.4","0","34.0","","5","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","8.7","2",NA,"23.9","2","-3.9","2","7.6","0",NA,"14.5","0",NA,"","4","","",NA,"259.6","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","10.9","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"22.9","0",NA,"","5","","",NA,"213.2","0.3","3035233"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","9.9","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"244.3","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","10.8","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"34.6","0",NA,"","6","","",NA,"215.8","0.4","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"2.6","0",NA,"","1","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"5.1","0",NA,"17.5","0",NA,"","3","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","10.6","0",NA,"27.8","0","-7.2","0","0.0","0",NA,"12.5","0",NA,"","5","","",NA,"222.3","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","11.8","2",NA,"28.3","2","-6.7","2","0.0","0",NA,"17.6","0",NA,"","3","","",NA,"175.0","0.1","3044200"
"ANTHRACITE","51.200","-115.500","AB","8.0","0",NA,"21.7","0","-3.9","0","0.0","0",NA,"17.4","0",NA,"","6","","",NA,"301.1","0.0","3050240"
"BANFF","51.183","-115.567","AB","7.8","0",NA,"20.6","0","-2.8","0","0.6","0",NA,"20.5","0",NA,"","5","","",NA,"304.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"22.8","0","355.0","26.6","0","44.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"2.5","0","152.0","34.6","0","75.0","","6","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","8.9","0",NA,"21.1","0","-2.8","0","3.8","0",NA,"17.2","0",NA,"","7","","",NA,"273.9","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","6.0","0","-1.1","23.9","0","-7.8","0","0.3","0","11.0","37.1","0","89.0","","9","","",NA,"358.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","6.8","0",NA,"23.3","0","-6.7","0","12.7","0",NA,"22.9","0",NA,"","4","","",NA,"334.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"10.2","0",NA,"18.4","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","9","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","11.0","0",NA,"27.8","0","-3.3","0","",,NA,"",,NA,"","","","",NA,"209.4","0.7","3054840"
"PEKISKO","50.367","-114.417","AB","7.4","0",NA,"22.2","0","-7.8","0","11.9","0",NA,"30.3","0",NA,"","8","","",NA,"316.7","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","9.2","0",NA,"27.2","0","-5.6","0","0.0","0",NA,"62.3","0",NA,"","6","","",NA,"263.1","0.3","3060320"
"CAMPSIE","54.133","-114.683","AB","8.5","0","-1.3","28.3","0","-5.6","0","0.0","0","0.0","25.7","0","66.0","","7","","",NA,"286.4","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","5.3","0",NA,"23.3","0","-12.8","0","15.2","0",NA,"40.6","0",NA,"","5","","",NA,"381.2","0.0","3061674"
"EDSON","53.583","-116.417","AB","7.5","0",NA,"26.1","0","-9.4","0","0.0","0",NA,"20.4","0",NA,"","2","","",NA,"315.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","7.2","0","-2.0","26.7","0","-8.3","0","22.6","0","######","84.6","0","183.0","","7","","",NA,"324.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","8.4","0",NA,"28.3","0","-6.7","0","0.0","0",NA,"132.6","0",NA,"","13","","",NA,"288.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","8.0","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"68.2","0",NA,"","11","","",NA,"299.7","0.0","3062965"
"HIGH PRAIRIE","55.433","-116.517","AB","7.8","0",NA,"28.3","0","-5.6","0","7.6","0",NA,"72.6","0",NA,"","13","","",NA,"307.3","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","7.8","0",NA,"26.7","0","-12.2","0","17.8","0",NA,"138.9","0",NA,"","8","","",NA,"305.0","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","8.3","0",NA,"27.8","0","-6.7","0","5.8","0",NA,"62.0","0",NA,"","10","","",NA,"292.4","1.8","3064400"
"SLAVE LAKE","55.283","-114.767","AB","8.2","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"62.7","0",NA,"","8","","",NA,"293.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","8.3","0","-1.6","26.1","0","-4.4","0","0.0","0","0.0","44.1","0","104.0","","8","","",NA,"291.8","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","7.8","0",NA,"30.0","0","-4.4","0","15.7","0",NA,"104.5","0",NA,"","9","","",NA,"311.2","4.4","3070960"
"DUNVEGAN","55.933","-118.583","AB","8.0","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"43.8","0",NA,"","8","","",NA,"300.8","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","7.2","0",NA,"27.8","0","-8.3","0","0.0","0",NA,"42.9","0",NA,"","10","","",NA,"323.6","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","7.3","0",NA,"27.8","0","-3.9","0","20.3","0",NA,"80.2","0",NA,"","8","","",NA,"319.6","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","8.1","0",NA,"25.6","0","-10.0","0","0.0","0",NA,"92.6","0",NA,"","12","","",NA,"297.1","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","7.4","0",NA,"30.0","0","-3.3","0","4.8","0",NA,"72.3","0",NA,"","7","","",NA,"319.3","0.0","3072720"
