"Environment and Climate Change Canada"
"Monthly Values for December - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SUMMERLAND CDA EL","49.567","-119.633","BC","2.1","0",NA,"7.8","0","-8.9","0","6.0","0",NA,"9.3","0",NA,"","2","","",NA,"492.7","0.0","1127830"
"VERNON","50.250","-119.267","BC","-0.1","0",NA,"7.2","0","-8.9","0","25.8","0",NA,"32.2","0",NA,"","7","","",NA,"560.4","0.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","19.9","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-0.4","0","4.0","6.7","0","-11.1","0","17.0","0","41.0","20.5","0","42.0","","5","","",NA,"570.1","0.0","1128580"
"CARMI","49.500","-119.083","BC","-4.2","0",NA,"2.2","0","-13.3","0","65.2","0",NA,"65.2","0",NA,"","15","","",NA,"687.6","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","-2.0","0","2.2","6.1","0","-15.6","0","21.6","0","50.0","38.7","0","67.0","","13","","",NA,"620.5","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-2.0","0",NA,"5.6","0","-15.6","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"619.6","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","0.2","0",NA,"6.7","0","-12.8","0","40.5","0",NA,"66.4","0",NA,"","14","","",NA,"553.3","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-1.0","0",NA,"7.2","0","-13.3","0","84.0","0",NA,"135.1","0",NA,"","18","15.9","0",NA,"590.0","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-0.5","1","1.8","5.6","0","-11.1","1","30.0","0","65.0","40.4","0","52.0","","8","","",NA,"555.2","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"12.7","0",NA,"33.0","0",NA,"","9","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","-0.2","0",NA,"7.2","0","-8.3","0","39.4","0",NA,"53.9","0",NA,"","15","","",NA,"564.0","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","0.7","0","2.3","7.2","0","-6.7","0","38.2","0","81.0","46.8","0","64.0","","9","","",NA,"536.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","-0.4","0","1.8","5.6","0","-10.0","0","55.4","0","84.0","98.2","0","89.0","","16","","",NA,"569.6","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"32.2","0",NA,"32.2","0",NA,"","6","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","0.9","0",NA,"8.3","0","-5.6","0","44.5","0",NA,"94.8","0",NA,"","16","","",NA,"529.9","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"49.3","0","89.0","73.6","0","78.0","","16","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-8.6","0",NA,"0.0","0","-16.7","0","70.4","0",NA,"70.4","0",NA,"","18","","",NA,"823.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"34.8","0",NA,"135.9","0",NA,"","16","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.2","0",NA,"3.3","0","-12.2","0","137.2","0",NA,"137.2","0",NA,"","18","","",NA,"627.5","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"76.4","0",NA,"76.4","0",NA,"","11","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","0.3","6",NA,"5.0","3","-12.2","3","56.4","0",NA,"106.7","0",NA,"","17","","",NA,"442.3","0.0","1147620"
"WANETA","49.017","-117.583","BC","-0.6","0",NA,"3.9","0","-7.2","0","33.1","0",NA,"52.7","0",NA,"","8","","",NA,"576.8","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","",,"","4.4","0","",,"52.8","0","92.0","83.7","0","91.0","","18","","",NA,"","","1148700"
"WEST CRESTON","49.083","-116.583","BC","-0.9","0",NA,"4.4","0","-10.0","0","48.0","0",NA,"184.2","0",NA,"","14","","",NA,"586.2","0.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","-2.7","0",NA,"5.0","0","-12.2","0","24.5","0",NA,"46.5","0",NA,"","12","","",NA,"640.5","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","-4.7","0",NA,"4.4","0","-19.4","0","24.2","0",NA,"24.2","0",NA,"","8","","",NA,"702.4","0.0","1152100"
"ELKO","49.300","-115.117","BC","-2.7","0",NA,"5.0","0","-13.3","0","17.8","0",NA,"38.6","0",NA,"","8","","",NA,"641.6","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-3.3","5","2.7","4.4","3","-17.2","2","90.3","0","115.0","100.7","0","86.0","","15","","",NA,"554.4","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-5.1","0",NA,"3.9","0","-17.8","0","16.3","0",NA,"22.5","0",NA,"","6","","",NA,"717.4","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-3.0","1",NA,"3.9","0","-9.4","1","8.8","0",NA,"14.9","0",NA,"","5","","",NA,"629.0","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-7.1","0",NA,"1.7","0","-18.3","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"778.2","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"14.6","0","59.0","14.6","0","48.0","","6","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-1.1","0",NA,"6.1","0","-15.0","0","26.0","0",NA,"34.9","0",NA,"","5","","",NA,"592.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.5","0",NA,"9.7","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-1.1","0",NA,"12.2","0","-11.1","0","4.5","0",NA,"12.2","0",NA,"","3","","",NA,"592.6","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-3.8","0",NA,"3.9","0","-20.0","0","96.3","0",NA,"107.0","0",NA,"","16","","",NA,"675.1","0.0","1160900"
"CHASE","50.819","-119.686","BC","0.4","1",NA,"9.4","0","-7.8","1","14.8","0",NA,"22.9","0",NA,"","6","","",NA,"527.2","0.0","1161470"
"CHINOOK COVE","51.250","-120.183","BC","0.2","0",NA,"10.6","0","-12.8","0","17.9","0",NA,"26.8","0",NA,"","7","","",NA,"551.1","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"16.5","0",NA,"61.3","0",NA,"","12","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","0.3","0","3.0","10.0","0","-10.0","0","7.9","0","36.0","11.8","0","47.0","","3","47.7","0","102.0","548.7","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","1.3","6",NA,"10.6","6","-10.0","4","10.0","0",NA,"16.6","0",NA,"","4","","",NA,"416.4","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","0.6","0",NA,"10.0","0","-10.0","0","1.3","0",NA,"3.8","0",NA,"","3","","",NA,"540.8","0.0","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"12.7","29",NA,"14.0","29",NA,"","2","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"48.8","0",NA,"78.0","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.4","0",NA,"5.0","0","-11.7","0","57.2","0",NA,"106.2","0",NA,"","10","11.7","0",NA,"571.9","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-0.9","0",NA,"9.4","0","-12.8","0","43.6","0",NA,"61.1","0",NA,"","13","","",NA,"585.5","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"10.7","0",NA,"14.3","0",NA,"","5","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"27.8","0",NA,"40.7","0",NA,"","11","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","0.3","0",NA,"8.3","0","-12.2","0","39.3","0",NA,"62.3","0",NA,"","11","","",NA,"549.4","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","1.2","5",NA,"10.0","5","-8.9","5","6.4","7",NA,"8.0","7",NA,"","2","","",NA,"436.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-0.9","0","3.8","10.0","0","-13.3","0","8.9","0","29.0","31.1","0","75.0","","9","","",NA,"586.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-2.4","0","2.6","7.8","0","-15.6","0","12.6","0","43.0","13.4","0","37.0","","3","","",NA,"633.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"13.8","0",NA,"13.8","0",NA,"","4","","",NA,"","","1171020"
"GOLDEN A","51.298","-116.982","BC","-4.8","0","3.0","4.4","0","-17.2","0","22.0","0","52.0","22.0","0","50.0","","7","","",NA,"708.3","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-1.5","0",NA,"3.9","0","-11.1","0","102.6","0",NA,"165.0","0",NA,"","19","","",NA,"603.6","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-1.5","0",NA,"4.4","0","-13.3","0","95.0","0",NA,"135.5","0",NA,"","16","","",NA,"603.2","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-3.9","0",NA,"6.1","0","-20.6","0","24.8","0",NA,"28.6","0",NA,"","8","","",NA,"677.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-9.7","0",NA,"8.3","0","-23.3","0","26.7","0",NA,"26.7","0",NA,"","4","","",NA,"859.8","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-12.5","0",NA,"5.6","0","-23.9","0","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"945.7","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","",,NA,"",,"-25.0","0","13.2","0",NA,"13.2","0",NA,"","4","","",NA,"","","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","-9.5","0","1.8","7.8","0","-22.8","0","26.4","0","99.0","26.4","0","120.0","","5","118.9","0","230.0","853.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-10.1","0","1.7","7.2","0","-26.7","0","45.9","0","96.0","69.6","0","144.0","","16","","",NA,"871.9","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","-13.8","0","0.7","3.9","0","-27.8","0","9.6","0","26.0","9.6","0","33.0","","4","","",NA,"984.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-18.8","0","-0.1","1.7","0","-30.0","0","15.8","0","59.0","15.8","0","88.0","","3","","",NA,"1140.2","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-22.4","0",NA,"-1.1","0","-37.8","0","19.6","0",NA,"19.6","0",NA,"","5","","",NA,"1253.3","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-12.4","5",NA,"2.2","5","-27.2","5","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"790.7","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-14.8","0",NA,"1.7","0","-33.9","0","13.0","0",NA,"13.0","0",NA,"","2","","",NA,"1017.4","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-21.2","0",NA,"-10.0","0","-32.2","0","30.7","0",NA,"30.7","0",NA,"","6","","",NA,"1216.4","0.0","2100400"
"ELSA","63.917","-135.483","YT","-13.4","0",NA,"1.7","0","-27.2","0","12.1","0",NA,"12.1","0",NA,"","4","","",NA,"973.9","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-15.4","0",NA,"2.8","0","-31.7","0","36.6","0",NA,"36.6","0",NA,"","5","0.2","0",NA,"1036.6","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-16.6","0","3.3","3.3","0","-31.7","0","13.0","0","44.0","13.0","0","66.0","","3","","",NA,"1072.8","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-23.9","0","1.2","-14.4","0","-38.3","0","12.9","0","68.0","12.9","0","77.0","","2","","",NA,"1297.5","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-26.2","0","-4.3","6.1","0","-52.8","0","27.6","0","143.0","32.7","0","169.0","","10","","",NA,"1370.3","0.0","2100880"
"SNAG A","62.367","-140.400","YT","-26.2","0",NA,"-15.0","0","-40.0","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"1370.8","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-12.1","0","1.2","3.3","0","-27.2","0","14.5","0","54.0","14.5","0","58.0","","5","","",NA,"933.6","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-22.4","0","-1.6","-4.4","0","-34.4","0","25.6","0","72.0","25.6","0","92.0","","9","","",NA,"1251.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-9.1","0","3.4","2.8","0","-21.1","0","18.3","0","78.0","18.6","0","114.0","","5","","",NA,"839.7","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-23.1","0",NA,"-15.6","0","-36.7","0","6.7","0",NA,"6.7","0",NA,"","0","","",NA,"1273.4","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-23.3","0",NA,"-16.7","0","-37.8","0","16.6","0",NA,"16.6","0",NA,"","8","","",NA,"1281.8","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-23.8","0",NA,"-16.7","0","-38.9","0","6.2","0",NA,"6.2","0",NA,"","2","","",NA,"1296.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-23.6","0",NA,"-17.2","0","-38.3","0","13.8","0",NA,"13.8","0",NA,"","3","","",NA,"1288.3","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-21.9","0",NA,"1.1","0","-33.9","0","19.8","0",NA,"19.8","0",NA,"","5","","",NA,"1237.2","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-17.0","0",NA,"3.3","0","-30.0","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"1085.3","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-18.7","0",NA,"0.6","0","-38.9","0","41.8","0",NA,"42.5","0",NA,"","12","","",NA,"1137.0","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-14.8","0",NA,"2.2","0","-26.7","0","19.9","0",NA,"19.9","0",NA,"","7","","",NA,"1017.2","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-19.0","0",NA,"-6.7","0","-28.9","0","12.4","0",NA,"12.4","0",NA,"","5","","",NA,"1148.3","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-15.2","0","4.0","6.7","0","-30.6","0","18.5","0","78.0","18.5","0","111.0","","6","","",NA,"1029.9","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-15.4","0","3.3","4.4","0","-28.3","0","13.1","0","63.0","13.1","0","78.0","","3","","",NA,"1036.6","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-22.7","0","0.7","-15.0","0","-33.9","0","6.7","0","26.0","6.7","0","37.0","","2","","",NA,"1261.2","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-17.0","0",NA,"-5.6","0","-27.2","0","8.7","0",NA,"8.7","0",NA,"","4","","",NA,"1085.7","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-17.6","0",NA,"-3.9","0","-36.7","0","31.8","0",NA,"31.8","0",NA,"","11","","",NA,"1103.8","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-23.1","0",NA,"-12.8","0","-34.4","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"1273.7","0.0","2203900"
"YELLOWKNIFE A","62.463","-114.440","NT","-16.0","0","5.8","0.0","0","-33.3","0","19.5","0","83.0","19.5","0","121.0","","9","","",NA,"1054.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-15.8","0",NA,"-0.6","0","-32.8","0","22.0","0",NA,"22.0","0",NA,"","9","","",NA,"1046.6","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-23.8","0","3.0","-4.4","0","-41.7","0","15.8","0","117.0","15.8","0","143.0","","6","","",NA,"1294.7","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-20.0","3",NA,"-4.4","3","-45.0","0","69.2","0",NA,"69.2","0",NA,"","8","","",NA,"1063.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-21.1","2",NA,"-5.6","2","-42.8","0","13.3","0",NA,"13.3","0",NA,"","6","","",NA,"1132.7","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-21.3","1","3.1","-4.4","1","-42.2","0","11.2","0","75.0","11.2","0","76.0","","5","","",NA,"1179.6","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-20.4","0",NA,"1.1","0","-38.9","0","10.4","0",NA,"10.4","0",NA,"","3","","",NA,"1189.9","0.0","2301100"
"ALERT","82.518","-62.281","NU","-25.3","0","4.1","-12.2","0","-35.0","0","9.4","0","101.0","9.4","0","139.0","","2","","",NA,"1341.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-22.5","0",NA,"-6.7","0","-36.7","0","2.8","0",NA,"2.8","0",NA,"","2","","",NA,"1255.5","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.1","0","3.2","-7.8","0","-41.1","0","15.2","0","224.0","15.2","0","251.0","","4","","",NA,"1337.6","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-22.9","0","1.2","-9.4","0","-37.2","0","1.4","0","8.0","1.4","0",NA,"","0","","",NA,"1269.4","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-28.0","0","5.2","-11.7","0","-38.9","0","2.7","0","50.0","2.7","0","74.0","","1","","",NA,"1427.0","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-15.9","0","5.4","0.6","0","-31.1","0","30.7","0","131.0","30.7","0","155.0","","10","","",NA,"1051.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-26.6","0",NA,"-11.7","0","-38.9","0","2.0","0",NA,"2.0","0",NA,"","0","","",NA,"1381.4","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-15.1","0",NA,"-2.8","0","-32.2","0","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"1027.1","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-18.7","0",NA,"-10.0","0","-30.0","0","42.1","0",NA,"42.1","0",NA,"","9","","",NA,"1138.7","0.0","2403000"
"POND INLET","72.683","-77.983","NU","",,NA,"",,"-41.7","0","",,NA,"",,NA,"","","","",NA,"","","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-24.6","0","3.3","-8.3","0","-39.4","0","8.4","0","128.0","8.4","0","147.0","","3","","",NA,"1320.7","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-8.3","0",NA,"-0.6","0","-17.2","0","37.0","0",NA,"37.0","0",NA,"","10","","",NA,"816.6","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","-21.3","8",NA,"-5.6","8","-46.1","0","39.2","0",NA,"39.2","0",NA,"","11","","",NA,"903.9","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-21.0","0",NA,"-10.6","0","-36.7","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"1210.3","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-25.7","0",NA,"-12.8","0","-39.4","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"1355.6","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-6.5","0","3.1","11.1","0","-18.3","0","1.0","0","7.0","1.0","0","7.0","","0","","",NA,"759.7","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","-5.9","0",NA,"12.8","0","-18.3","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"740.7","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","-8.1","0","1.8","10.0","0","-20.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"809.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3011241"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3011480"
"CORONATION A","52.067","-111.450","AB","-7.2","0",NA,"10.6","0","-17.2","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"782.7","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-6.2","0","2.7","11.1","0","-15.6","0","3.9","0","24.0","3.9","0","26.0","","2","91.0","0","108.0","748.9","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-11.4","0",NA,"1.7","0","-25.0","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"912.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-9.7","0",NA,"6.1","0","-22.2","0","1.3","0",NA,"1.3","0",NA,"","0","","",NA,"859.4","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-10.0","0",NA,"6.7","0","-20.6","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"867.5","0.0","3013960"
"NACO","51.717","-110.800","AB","-8.1","0",NA,"10.0","0","-20.6","0","5.9","0",NA,"5.9","0",NA,"","1","","",NA,"809.9","0.0","3014760"
"RANFURLY","53.450","-111.650","AB","-8.5","0",NA,"6.7","0","-20.6","0","1.1","0",NA,"1.1","0",NA,"","0","93.9","0",NA,"820.4","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-5.5","0",NA,"15.6","0","-22.8","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"727.2","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","3015640"
"SION","53.883","-114.117","AB","-6.4","0","3.2","13.3","0","-20.0","0","8.7","0","53.0","8.7","0","53.0","","2","","",NA,"756.9","0.0","3015960"
"THORHILD","54.150","-113.117","AB","-10.7","12",NA,"1.7","11","-21.1","5","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"545.7","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-6.0","0",NA,"11.1","0","-18.3","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"742.7","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-10.7","0",NA,"3.9","0","-25.0","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"888.6","0.0","3016800"
"VIKING","53.100","-111.783","AB","-8.3","0",NA,"10.0","0","-20.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"816.7","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-9.5","0",NA,"11.7","0","-26.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"853.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-6.0","1",NA,"11.7","1","-16.1","0","2.3","0",NA,"2.3","0",NA,"","1","","",NA,"718.5","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","-7.6","0",NA,"7.8","0","-20.0","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"792.1","0.0","3020680"
"EMPRESS","50.952","-110.008","AB","-8.8","0","1.3","6.7","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"830.3","0.0","3022400"
"HANNA","51.583","-111.850","AB","-7.8","14",NA,"14.4","14","-20.6","14","",,NA,"",,NA,"","","","",NA,"438.1","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-5.8","0",NA,"15.6","0","-19.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"738.5","0.0","3023280"
"JENNER","50.722","-111.196","AB","-7.4","0","0.7","4.4","0","-22.8","0","7.6","0","55.0","7.6","0","55.0","","1","","",NA,"788.1","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-7.5","0",NA,"13.9","0","-18.9","0","0.0","0",NA,"0.0","0",NA,"","0","71.9","0",NA,"790.9","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3024000"
"MOUND","51.683","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3024680"
"OLDS","51.783","-114.100","AB","-3.6","0","3.8","15.6","0","-18.3","0","0.0","0","0.0","0.0","0","0.0","","0","83.8","0","105.0","669.9","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-9.2","0",NA,"10.6","0","-23.9","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"842.7","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-6.8","0",NA,"15.0","0","-17.8","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"768.5","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-7.6","0","2.3","14.4","0","-20.6","0","3.0","0","22.0","3.0","0","24.0","","1","","",NA,"794.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-8.2","0",NA,"15.0","0","-21.7","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"813.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-7.7","0",NA,"17.2","0","-21.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"796.6","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3026521"
"TROCHU WIMBORNE","51.850","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3026550"
"BROOKS 1","50.567","-111.900","AB","-5.7","0",NA,"13.9","0","-19.4","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"736.2","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-0.7","0",NA,"12.8","0","-18.3","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"580.4","0.0","3031000"
