"Environment and Climate Change Canada"
"Monthly Values for March - 1955"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"45.7","28",NA,"52.1","28",NA,"","3","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","7","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","-9.2","0","-6.0","12.2","0","-33.3","0","53.2","0","252.0","65.4","0","284.0","","9","129.0","0","88.0","842.8","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-8.4","0",NA,"17.2","0","-30.0","0","5.6","0",NA,"13.2","0",NA,"","4","","",NA,"819.3","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-9.8","0",NA,"12.8","0","-34.4","0","48.0","0",NA,"48.0","0",NA,"","8","","",NA,"860.3","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-10.6","0","-7.0","10.6","0","-37.8","0","44.6","0","218.0","45.1","0","238.0","15.0","7","","",NA,"887.9","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","7","","",NA,"","","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"13.2","0",NA,"13.2","0",NA,"","2","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","-9.5","0",NA,"16.1","0","-33.9","0","12.8","0",NA,"21.9","0",NA,"","6","","",NA,"852.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"30.2","0",NA,"30.2","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-9.4","0",NA,"14.4","0","-32.2","0","32.7","0",NA,"39.0","0",NA,"","6","","",NA,"849.1","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-9.8","0",NA,"13.3","0","-34.4","0","32.3","0",NA,"32.3","0",NA,"","4","","",NA,"860.4","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"4.6","0",NA,"4.6","0",NA,"","2","","",NA,"","","3030300"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","3","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","-7.7","0",NA,"16.7","0","-28.9","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"795.2","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-8.4","0",NA,"15.6","0","-29.4","0","8.6","0",NA,"9.9","0",NA,"","4","165.9","0",NA,"817.8","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-8.7","0",NA,"8.9","0","-31.7","0","49.4","0",NA,"49.4","0",NA,"","10","","",NA,"827.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-8.7","0","-7.1","13.3","0","-31.1","0","28.4","0","125.0","28.4","0","159.0","0.0","14","148.3","0","84.0","827.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-7.5","0","-7.4","12.8","0","-31.7","0","23.4","0","65.0","23.4","0","62.0","","11","","",NA,"790.7","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"39.3","0",NA,"39.3","0",NA,"","11","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","4","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","4","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-8.8","0","-7.9","11.1","0","-31.7","0","55.0","0","121.0","55.0","0","120.0","","12","","",NA,"831.8","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","-7.2","0",NA,"12.2","0","-30.0","0","27.2","0",NA,"27.2","0",NA,"0.0","9","","",NA,"780.5","0.0","3031640"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"13.8","0",NA,"13.8","0",NA,"","6","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","-8.4","0",NA,"8.9","0","-37.2","0","44.0","0",NA,"44.0","0",NA,"3.0","9","","",NA,"817.4","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"34.3","0","118.0","34.3","0","109.0","","12","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-7.1","0",NA,"13.9","0","-30.0","0","26.0","0",NA,"26.0","0",NA,"","9","","",NA,"779.6","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","5","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"11.8","0",NA,"11.8","0",NA,"","3","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-8.1","0","-6.2","15.0","0","-28.9","0","30.7","0","211.0","30.7","0","188.0","","11","","",NA,"810.1","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"49.0","0",NA,"49.0","0",NA,"","10","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","-7.5","0",NA,"17.8","0","-29.4","0","16.4","0",NA,"22.2","0",NA,"","7","","",NA,"791.5","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-9.1","0","-7.4","12.2","0","-37.2","0","15.3","0","49.0","15.3","0","46.0","","4","","",NA,"839.8","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"5.9","0",NA,"18.6","0",NA,"","3","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-6.9","0","-6.8","15.0","0","-30.0","0","25.5","0","113.0","25.5","0","112.0","0.0","6","","",NA,"771.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-6.9","0",NA,"16.1","0","-31.1","0","17.5","0",NA,"17.5","0",NA,"","6","195.2","0",NA,"772.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-7.1","0","-7.2","18.3","0","-28.3","0","20.9","0","135.0","23.9","0","129.0","0.0","8","151.5","0","87.0","778.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"39.3","0","73.0","39.3","0","73.0","","10","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-8.0","0",NA,"10.6","0","-32.2","0","63.5","0",NA,"63.5","0",NA,"","9","","",NA,"807.5","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"7.5","0",NA,"11.3","0",NA,"","4","","",NA,"","","3035360"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","4","","",NA,"","","3035840"
"SHAUGHNESSY","49.833","-112.817","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","3035880"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"41.8","0",NA,"41.8","0",NA,"","12","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","-10.5","9",NA,"14.4","6","-30.0","4","",,NA,"",,NA,"","","","",NA,"627.9","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","-9.1","0","-8.5","16.7","0","-31.7","0","8.2","0","51.0","9.2","0","51.0","1.0","5","173.8","0","98.0","839.8","0.0","3036240"
"TABER","49.792","-112.124","AB","-7.2","1",NA,"17.2","0","-30.0","1","6.1","0",NA,"6.6","0",NA,"","1","","",NA,"756.0","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"12.2","0",NA,"14.7","0",NA,"","5","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-10.8","0",NA,"12.8","0","-37.8","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"892.7","0.0","3036640"
"VAUXHALL","50.067","-112.100","AB","-7.5","0",NA,"17.8","0","-31.1","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"789.7","0.0","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","-7.0","0",NA,"17.8","0","-31.1","0","8.4","0",NA,"13.7","0",NA,"","4","175.1","0",NA,"773.8","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-8.2","0",NA,"13.9","0","-30.6","0","23.3","0",NA,"23.3","0",NA,"","5","","",NA,"813.1","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-5.5","0",NA,"17.8","0","-28.3","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"728.4","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"21.2","0",NA,"21.2","0",NA,"","10","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","-9.3","0",NA,"10.6","0","-31.7","0","34.3","0",NA,"34.6","0",NA,"","8","","",NA,"847.1","0.0","3042040"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"39.5","0",NA,"39.5","0",NA,"","9","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"24.2","0",NA,"24.2","0",NA,"","8","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","-9.0","0",NA,"17.8","0","-29.4","0","5.2","0",NA,"5.2","0",NA,"","4","161.2","0",NA,"836.4","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"15.9","0",NA,"17.7","0",NA,"","5","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","6","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-7.3","0",NA,"8.9","0","-33.9","0","19.0","0",NA,"19.0","0",NA,"","6","","",NA,"785.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-8.1","0",NA,"9.4","0","-32.8","0","19.2","0",NA,"19.4","0",NA,"11.0","7","123.1","0",NA,"810.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-8.8","0","-8.3","10.0","0","-36.1","0","62.3","0","130.0","62.3","0","119.0","","10","","",NA,"830.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"58.3","0","227.0","61.3","0","159.0","","10","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-8.1","0",NA,"10.6","0","-36.7","0","10.2","0",NA,"13.5","0",NA,"0.0","5","","",NA,"809.7","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-10.2","0","-8.6","10.0","0","-36.7","0","43.4","0","105.0","43.4","0","107.0","","10","","",NA,"874.4","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-11.2","0","-6.5","10.0","0","-41.7","0","48.9","0","134.0","48.9","0","131.0","","8","","",NA,"906.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-11.0","0",NA,"7.8","0","-39.4","0","56.0","0",NA,"56.0","0",NA,"","10","","",NA,"898.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"30.9","0",NA,"30.9","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"73.7","22",NA,"73.7","22",NA,"","9","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-9.3","0",NA,"10.0","0","-36.1","0","51.1","0",NA,"51.1","0",NA,"","6","","",NA,"847.2","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-10.0","0",NA,"9.4","0","-40.0","0","55.5","0",NA,"55.5","0",NA,"","8","","",NA,"867.4","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"139.6","0",NA,"139.6","0",NA,"","16","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"128.7","0",NA,"128.7","0",NA,"","13","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"73.7","0",NA,"73.7","0",NA,"","11","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","-15.6","0",NA,"13.3","0","-38.3","0","43.1","0",NA,"54.1","0",NA,"","11","","",NA,"1042.7","0.0","3060280"
"ATHABASCA","54.717","-113.283","AB","",,NA,"12.8","0","",,"25.7","0",NA,"27.0","0",NA,"","12","","",NA,"","","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"11.7","0","74.0","11.7","0","68.0","","6","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"58.4","0",NA,"58.4","0",NA,"","3","","",NA,"","","3060337"
"CAMPSIE","54.133","-114.683","AB","-9.9","0","-5.8","14.4","0","-38.9","0","10.4","0","63.0","10.9","0","61.0","","3","","",NA,"863.4","0.0","3061200"
"EDSON","53.583","-116.417","AB","-8.4","0",NA,"14.4","0","-37.2","0","24.7","0",NA,"24.7","0",NA,"","3","","",NA,"818.2","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-18.1","0",NA,"11.7","0","-43.3","0","12.2","0",NA,"12.2","0",NA,"20.0","4","","",NA,"1118.0","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-6.6","2","-4.4","14.4","1","-42.2","2","27.2","0","133.0","27.2","0","123.0","","9","","",NA,"713.4","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-15.5","0","-9.3","11.7","0","-38.3","0","35.3","0","185.0","42.2","0","252.0","16.0","12","","",NA,"1037.8","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-13.4","0",NA,"13.3","0","-41.7","0","16.0","0",NA,"16.0","0",NA,"","9","","",NA,"974.5","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"10.1","0",NA,"10.6","0",NA,"","5","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","-12.7","0",NA,"11.1","0","-34.4","0","26.8","0",NA,"34.9","0",NA,"0.0","12","","",NA,"951.9","0.0","3063680"
"MEANOOK","54.617","-113.350","AB","-11.6","0",NA,"12.2","0","-34.4","0","17.5","0",NA,"18.0","0",NA,"","4","","",NA,"917.9","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-9.1","0",NA,"14.4","0","-38.9","0","13.5","0",NA,"23.9","0",NA,"","7","","",NA,"841.6","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-8.8","0",NA,"15.0","0","-34.4","0","13.1","0",NA,"14.6","0",NA,"","5","","",NA,"830.6","0.0","3065080"
"SANGUDO","53.900","-114.867","AB","-8.8","0",NA,"14.5","0","-36.1","0","17.4","0",NA,"23.8","0",NA,"","7","","",NA,"832.3","0.0","3065720"
"SLAVE LAKE","55.283","-114.767","AB","-12.9","0",NA,"14.4","0","-40.0","0","26.1","0",NA,"26.1","0",NA,"","8","","",NA,"956.8","0.0","3066000"
"WAGNER","55.350","-114.983","AB","-12.6","0",NA,"10.6","0","-38.9","0","30.9","0",NA,"30.9","0",NA,"8.0","10","","",NA,"950.0","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-10.7","0",NA,"14.4","0","-41.7","0","23.0","0",NA,"26.6","0",NA,"0.0","9","","",NA,"888.5","0.0","3067370"
"WILDWOOD","53.600","-115.217","AB","-9.9","0",NA,"13.9","0","-37.2","0","15.4","0",NA,"21.8","0",NA,"","6","","",NA,"863.7","0.0","3067560"
"BEAVERLODGE CDA","55.200","-119.400","AB","-10.4","0","-6.7","10.0","0","-35.6","0","25.5","0","159.0","28.5","0","180.0","","10","152.7","0","88.0","881.3","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"7.6","9",NA,"7.6","9",NA,"","3","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-15.9","0",NA,"12.8","0","-39.4","0","11.7","0",NA,"18.8","0",NA,"","5","","",NA,"1051.1","0.0","3070960"
"DEADWOOD EXP ST","56.733","-117.450","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","5","","",NA,"","","3071960"
"FAIRVIEW","56.067","-118.383","AB","-12.1","0",NA,"11.1","0","-36.1","0","41.3","0",NA,"49.1","0",NA,"8.0","9","128.8","0",NA,"933.9","0.0","3072520"
"FALHER","55.733","-117.200","AB","",,NA,"",,"",,"36.0","0",NA,"46.7","0",NA,"","13","","",NA,"","","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","-17.8","0",NA,"10.6","0","-47.2","0","33.9","0",NA,"40.7","0",NA,"","8","166.7","0",NA,"1111.0","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"23.2","0",NA,"23.2","0",NA,"","8","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-11.3","0","-6.4","10.0","0","-42.2","0","26.8","0","132.0","29.9","0","177.0","0.0","10","","",NA,"908.5","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"20.7","0",NA,"21.2","0",NA,"","5","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","-16.1","1",NA,"12.2","1","-44.4","0","36.9","0",NA,"40.5","0",NA,"15.0","8","123.9","0",NA,"1024.3","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","6","","",NA,"","","3074320"
"PEACE RIVER A","56.227","-117.447","AB","-14.2","3","-8.5","9.4","2","-39.4","2","31.3","0","189.0","31.3","0","205.0","","5","","",NA,"900.5","0.0","3075040"
"WANHAM CDA","55.783","-118.383","AB","",,NA,"",,"",,"20.9","0",NA,"27.3","0",NA,"","6","","",NA,"","","3076940"
"COLD LAKE A","54.417","-110.283","AB","-13.4","0","-8.6","9.4","0","-36.7","0","32.3","0","183.0","46.3","0","266.0","3.0","17","","",NA,"973.9","0.0","3081680"
"FORT KENT CDA EPF","54.300","-110.617","AB","",,NA,"",,"",,"35.6","0",NA,"36.4","0",NA,"","3","","",NA,"","","3082660"
"IRON RIVER","54.417","-111.000","AB","-12.6","0",NA,"9.4","0","-38.9","0","15.6","0",NA,"29.0","0",NA,"","5","","",NA,"948.1","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"69.8","0",NA,"69.8","0",NA,"","4","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","7","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","3","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","-14.3","0",NA,"8.3","0","-36.7","0","73.5","0","416.0","73.5","0","325.0","","10","","",NA,"999.8","0.0","4010400"
"BRIERCREST","50.150","-105.267","SK","-10.8","6",NA,"11.1","5","-34.4","3","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"718.8","0.0","4010840"
"BROADVIEW A","50.250","-102.533","SK","-14.1","0",NA,"7.8","0","-35.6","0","62.7","0",NA,"63.0","0",NA,"10.0","8","","",NA,"995.3","0.0","4010880"
"CARDROSS","49.817","-105.650","SK","-11.8","0",NA,"8.9","0","-32.2","0","29.8","0",NA,"29.8","0",NA,"","5","","",NA,"923.4","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-14.8","0",NA,"5.6","0","-40.0","0","35.7","0",NA,"35.7","0",NA,"","6","","",NA,"1017.3","0.0","4011160"
"CARON","50.450","-105.867","SK","-11.4","0",NA,"9.4","0","-33.3","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"910.1","0.0","4011280"
"CEYLON","49.467","-104.600","SK","-10.8","0",NA,"10.0","0","-33.9","0","18.2","0",NA,"18.2","0",NA,"","4","","",NA,"893.7","0.0","4011440"
"CREELMAN","49.800","-103.250","SK","-13.9","0",NA,"6.7","0","-40.0","0","52.6","0",NA,"52.6","0",NA,"","8","","",NA,"988.5","0.0","4011880"
"DAFOE A","51.933","-104.567","SK","-15.3","0",NA,"6.7","0","-37.2","0","21.4","0",NA,"21.4","0",NA,"8.0","6","","",NA,"1032.0","0.0","4012040"
"DAVIDSON","51.267","-105.983","SK","-13.6","0","-7.4","7.2","0","-33.3","0","17.8","0","129.0","17.8","0","118.0","","5","","",NA,"978.8","0.0","4012120"
"DAVIN","50.383","-104.100","SK","-13.5","0",NA,"3.9","0","-30.6","0","32.7","0",NA,"32.7","0",NA,"","5","","",NA,"975.9","0.0","4012160"
"DAVIN 2","50.367","-104.183","SK","",,NA,"",,"",,"20.8","0",NA,"20.8","0",NA,"","5","","",NA,"","","4012161"
"ESTEVAN A","49.217","-102.967","SK","-10.7","0","-6.9","10.0","0","-31.7","0","47.9","0","290.0","47.9","0","217.0","2.0","9","","",NA,"890.3","0.0","4012400"
"FARRERDALE","51.500","-105.850","SK","",,NA,"",,"",,"26.4","0",NA,"26.4","0",NA,"","3","","",NA,"","","4012480"
"FLEMING CDA EPF","50.117","-101.533","SK","",,NA,"",,"",,"63.6","0",NA,"63.6","0",NA,"","10","","",NA,"","","4012520"
"FORT QU'APPELLE","50.783","-103.800","SK","-13.6","1",NA,"9.4","1","-33.9","1","",,NA,"",,NA,"","","","",NA,"946.7","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-14.3","0",NA,"6.1","0","-37.8","0","19.1","27",NA,"19.1","27",NA,"","3","","",NA,"1000.9","0.0","4012720"
"GUERNSEY CDA EPF","51.817","-105.233","SK","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","2","","",NA,"","","4013040"
"HUBBARD","51.100","-103.333","SK","-14.2","0",NA,"9.4","0","-33.9","0","40.1","0",NA,"40.1","0",NA,"","8","","",NA,"999.3","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-15.5","0",NA,"6.1","0","-36.1","0","29.6","0",NA,"29.6","0",NA,"","6","","",NA,"1040.0","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-13.6","0",NA,"8.3","0","-36.1","0","21.6","0",NA,"21.6","0",NA,"","7","","",NA,"979.2","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-13.2","0","-7.9","7.8","0","-34.4","0","38.6","0","209.0","38.6","0","159.0","","9","163.9","0",NA,"967.6","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-13.9","0",NA,"9.4","0","-39.4","0","9.8","0",NA,"9.8","0",NA,"","4","","",NA,"990.3","0.0","4013640"
"KELLIHER","51.250","-103.750","SK","",,"","",,"",,"25.5","0","119.0","25.5","0","102.0","","4","","",NA,"","","4013660"
"KIPLING","50.200","-102.733","SK","-14.0","0","-8.6","10.0","0","-36.1","0","37.9","0","186.0","37.9","0","146.0","","9","","",NA,"992.7","0.0","4014040"
"LEBRET","50.800","-103.733","SK","-13.9","0",NA,"7.2","0","-37.8","0","13.1","0",NA,"13.1","0",NA,"","3","","",NA,"988.2","0.0","4014280"
"LEROSS","51.300","-103.867","SK","-13.7","0",NA,"9.4","0","-35.6","0","36.1","0",NA,"36.1","0",NA,"","9","","",NA,"981.6","0.0","4014320"
"LIBERTY","51.133","-105.333","SK","",,NA,"",,"",,"19.9","0",NA,"19.9","0",NA,"","3","","",NA,"","","4014360"
"LUMSDEN","50.650","-104.867","SK","-11.5","0",NA,"9.4","0","-37.8","0","34.3","0",NA,"34.3","0",NA,"","6","","",NA,"913.8","0.0","4014720"
"LUMSDEN 2","50.600","-104.967","SK","-12.7","1",NA,"7.8","0","-36.7","1","26.5","0",NA,"26.5","0",NA,"","6","","",NA,"922.1","0.0","4014721"
"MIDALE","49.400","-103.400","SK","-11.6","0",NA,"8.9","0","-33.9","0","41.9","0",NA,"41.9","0",NA,"","8","","",NA,"916.7","0.0","4015160"
"MOOSE JAW A","50.333","-105.550","SK","-10.7","0","-8.1","10.0","0","-33.9","0","28.8","0","144.0","28.8","0","146.0","0.0","5","157.6","0","96.0","890.6","0.0","4015320"
"MOOSOMIN","50.133","-101.667","SK","-13.8","0","-8.9","8.9","0","-33.3","0","41.6","0","217.0","41.6","0","161.0","","8","","",NA,"986.0","0.0","4015360"
"MORTLACH EXP ST","50.450","-106.050","SK","",,NA,"",,"",,"31.8","0",NA,"31.8","0",NA,"","5","","",NA,"","","4015400"
"MUENSTER","52.183","-105.000","SK","-14.6","5","-8.3","5.6","5","-34.4","5","",,NA,"",,NA,"","","","",NA,"846.4","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-15.0","1","-9.6","7.2","1","-36.1","1","17.8","0","187.0","17.8","0","131.0","","7","","",NA,"988.9","0.0","4015560"
"ORMISTON","49.717","-105.367","SK","-11.4","0",NA,"8.9","0","-33.9","0","17.3","0",NA,"17.3","0",NA,"","4","","",NA,"912.8","0.0","4015680"
"OXBOW","49.217","-102.167","SK","-13.1","0",NA,"8.3","0","-34.4","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"962.9","0.0","4015800"
"PASQUA","50.333","-105.350","SK","",,NA,"",,"",,"38.2","0",NA,"38.2","0",NA,"","8","","",NA,"","","4015920"
"PASWEGIN","51.983","-103.917","SK","",,"","8.3","0","",,"19.1","0","101.0","19.1","0","88.0","","5","","",NA,"","","4015960"
"PENSE","50.417","-105.000","SK","",,NA,"",,"",,"37.3","0",NA,"37.3","0",NA,"","7","","",NA,"","","4016080"
"RADVILLE","49.500","-104.283","SK","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","8","","",NA,"","","4016400"
"REGINA A","50.433","-104.667","SK","-12.9","0","-8.1","5.6","0","-37.2","0","40.8","0","217.0","40.8","0","207.0","5.0","9","146.4","0","95.0","957.2","0.0","4016560"
"REGINA CDA","50.400","-104.567","SK","-12.7","0",NA,"5.6","0","-37.2","0","14.8","0",NA,"14.8","0",NA,"","6","","",NA,"952.7","0.0","4016640"
