"Environment and Climate Change Canada"
"Monthly Values for January - 1968"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HEFFLEY CREEK","50.917","-120.183","BC","-5.4","0",NA,"11.7","0","-23.3","0","16.6","0",NA,"18.9","0",NA,"","6","","",NA,"724.5","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","-3.0","0",NA,"16.1","0","-18.9","0","13.7","0",NA,"14.2","0",NA,"","4","","",NA,"651.9","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","-3.5","0","-0.7","13.3","0","-20.6","0","20.3","0","109.0","18.4","0","87.0","0.0","5","69.5","0","126.0","665.2","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","-2.6","0",NA,"15.6","0","-17.8","0","14.8","0",NA,"14.9","0",NA,"0.0","4","","",NA,"638.4","0.0","1163810"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"14.7","0",NA,"14.7","0",NA,"","3","","",NA,"","","1163875"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"25.3","0",NA,"37.6","0",NA,"","14","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"65.7","0",NA,"92.1","0",NA,"","20","","",NA,"","","1164830"
"MARA LAKE","50.717","-119.033","BC","",,NA,"",,"",,"36.1","0",NA,"54.4","0",NA,"","13","","",NA,"","","1164903"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"18.0","0","69.0","22.6","0","60.0","","6","","",NA,"","","1165030"
"MONTE LAKE","50.517","-119.850","BC","",,NA,"",,"",,"18.9","0",NA,"26.3","0",NA,"","10","","",NA,"","","1165197"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-8.8","2",NA,"5.0","1","-27.2","1","49.0","0",NA,"49.0","0",NA,"","8","","",NA,"777.8","0.0","1165225"
"RICHLAND","50.217","-118.500","BC","-3.1","0",NA,"11.1","0","-21.7","0","17.3","0",NA,"29.7","0",NA,"","11","","",NA,"653.7","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","-2.8","0",NA,"9.4","0","-17.8","0","50.9","0",NA,"63.9","0",NA,"","13","18.1","0",NA,"644.5","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-3.2","0",NA,"8.3","0","-19.4","0","46.9","0",NA,"64.1","0",NA,"","11","","",NA,"657.0","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","-5.1","0",NA,"8.9","0","-23.3","0","22.2","0",NA,"34.1","0",NA,"","10","","",NA,"716.1","0.0","1167260"
"SICAMOUS","50.800","-119.000","BC","-3.2","0",NA,"5.6","0","-16.7","0","42.6","0",NA,"55.5","0",NA,"","16","","",NA,"657.5","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"56.5","0",NA,"62.1","0",NA,"","11","","",NA,"","","1167590"
"VAVENBY","51.576","-119.778","BC","-5.2","0","0.0","11.1","0","-22.2","0","24.4","0","90.0","30.8","0","78.0","","8","","",NA,"718.9","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-3.9","0","0.1","11.1","0","-23.3","0","12.1","0","58.0","15.9","0","56.0","","4","","",NA,"678.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"38.2","0",NA,"43.3","0",NA,"","9","","",NA,"","","1171020"
"DONALD","51.483","-117.150","BC","-8.5","0",NA,"6.7","0","-31.1","0","66.9","0",NA,"89.8","0",NA,"","17","","",NA,"822.9","0.0","1172525"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-9.2","0","-0.8","1.7","0","-25.6","0","207.3","0","99.0","267.7","0","122.0","","26","","",NA,"841.9","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-7.2","0","0.7","6.7","0","-28.9","0","60.2","0","133.0","66.8","0","146.0","","6","","",NA,"781.6","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-7.5","0","-2.6","5.0","0","-23.3","0","209.4","0","136.0","284.5","0","154.0","","22","","",NA,"790.3","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","-4.3","0",NA,"6.1","0","-20.0","0","133.3","0",NA,"141.4","0",NA,"43.0","21","","",NA,"690.2","0.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","-7.7","0",NA,"6.1","0","-30.0","0","43.5","0",NA,"54.7","0",NA,"","14","","",NA,"796.3","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-8.6","0",NA,"5.6","0","-28.9","0","51.7","0",NA,"87.2","0",NA,"","15","","",NA,"826.1","0.0","1178339"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","-12.4","12",NA,"3.3","12","-34.4","12","62.1","5",NA,"62.1","5",NA,"","9","","",NA,"576.9","0.0","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","-8.2","0",NA,"7.2","0","-28.9","0","56.0","0",NA,"57.3","0",NA,"","12","","",NA,"813.4","0.0","1179009"
"BALDONNEL","56.233","-120.683","BC","-18.3","0",NA,"9.4","0","-37.2","0","41.5","0",NA,"41.5","0",NA,"","11","","",NA,"1124.9","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","-18.8","0",NA,"7.8","0","-34.4","0","24.3","0",NA,"24.3","0",NA,"","8","","",NA,"1141.7","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","-18.4","0","-5.6","10.0","0","-38.9","0","52.8","0","162.0","46.5","0","183.0","28.0","12","64.9","0","87.0","1129.3","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-15.8","0","-2.7","7.2","0","-41.7","0","73.5","0","152.0","65.4","0","130.0","69.0","8","25.2","0","75.0","1047.3","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-16.2","0",NA,"10.6","0","-33.3","0","49.8","0",NA,"49.8","0",NA,"","10","","",NA,"1061.0","0.0","1183FL0"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-12.7","1",NA,"5.6","0","-32.8","1","77.3","0",NA,"102.0","0",NA,"","13","","",NA,"920.5","0.0","1184795"
"MCLEOD LAKE","55.033","-123.033","BC","-12.5","0",NA,"8.3","0","-34.4","0","61.6","0",NA,"67.2","0",NA,"","12","","",NA,"946.5","0.0","1185020"
"PINE PASS","55.350","-122.600","BC","-12.9","0",NA,"6.1","0","-33.9","0","263.4","0",NA,"292.6","0",NA,"","16","","",NA,"956.7","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"37.3","0","141.0","37.3","0","138.0","","9","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-18.7","0",NA,"1.7","0","-43.3","0","46.9","0",NA,"46.9","0",NA,"","7","","",NA,"1137.5","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-21.0","9",NA,"3.9","4","-40.6","9","52.6","7",NA,"75.5","7",NA,"","12","","",NA,"858.6","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-21.7","0","-5.6","3.9","0","-42.8","0","35.6","0","79.0","23.1","0","67.0","56.0","9","","",NA,"1229.5","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-24.6","0","-4.2","-1.7","0","-42.2","0","55.3","0","193.0","47.6","0","222.0","48.0","13","","",NA,"1319.2","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-24.6","0",NA,"5.6","0","-47.8","0","36.1","0",NA,"30.0","0",NA,"46.0","7","","",NA,"1321.8","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-18.0","0","-5.2","6.7","0","-37.8","0","46.1","0","104.0","46.1","0","101.0","","11","","",NA,"1116.6","0.0","1200560"
"GALORE CREEK","57.117","-131.450","BC","-14.1","0",NA,"2.8","0","-38.3","0","286.1","0",NA,"350.7","0",NA,"","19","","",NA,"995.1","0.0","1203046"
"HAINES APPS NO 2","59.517","-136.467","BC","-12.0","0",NA,"0.0","0","-26.7","0","",,NA,"137.4","0",NA,"","9","","",NA,"930.9","0.0","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","-16.0","0",NA,"2.8","0","-35.0","0","79.7","0",NA,"95.7","0",NA,"","13","","",NA,"1053.7","0.0","1204215"
"TELEGRAPH CREEK","57.900","-131.167","BC","-16.5","0",NA,"5.6","0","-32.2","0","64.7","0",NA,"64.7","0",NA,"","8","","",NA,"1068.8","0.0","1208040"
"ANVIL","62.367","-133.383","YT","-21.4","0",NA,"1.1","0","-41.7","0","48.2","0",NA,"48.2","0",NA,"","10","","",NA,"1220.7","0.0","2100120"
"BOUNDARY","64.233","-140.350","YT","-22.6","0",NA,"-5.0","0","-38.3","0","101.2","0",NA,"101.2","0",NA,"","12","","",NA,"1259.5","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-22.5","0","-2.0","1.7","0","-48.3","0","52.7","0","441.0","52.7","0","629.0","58.0","11","","",NA,"1256.4","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-28.2","0",NA,"2.8","0","-51.2","0","42.6","0",NA,"42.6","0",NA,"","9","","",NA,"1433.0","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-25.2","0",NA,"-5.0","0","-44.4","0","41.6","0",NA,"41.6","0",NA,"","9","","",NA,"1337.9","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-29.7","0",NA,"-5.6","0","-48.3","0","51.3","0",NA,"33.2","0",NA,"86.0","7","","",NA,"1480.2","0.0","2100400"
"FARO","62.350","-133.400","YT","-24.0","0",NA,"2.2","0","-47.8","0","54.6","0",NA,"54.6","0",NA,"","13","","",NA,"1302.1","0.0","2100515"
"HAINES JUNCTION","60.750","-137.583","YT","-19.8","0",NA,"7.2","0","-40.0","0","30.5","0",NA,"29.8","0",NA,"33.0","8","12.4","0",NA,"1170.3","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-22.0","0",NA,"3.3","0","-44.4","0","27.1","0",NA,"27.1","0",NA,"","8","","",NA,"1239.5","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-22.4","0",NA,"-5.0","0","-39.4","0","31.2","8",NA,"31.2","8",NA,"","6","","",NA,"1251.2","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-22.2","0",NA,"1.1","0","-41.1","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"1245.7","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-29.0","0","-5.8","-4.4","0","-50.6","0","30.6","0","108.0","30.6","0","167.0","61.0","6","","",NA,"1455.9","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-29.1","0","-4.2","-5.6","0","-53.9","0","31.0","0","157.0","31.0","0","157.0","","7","10.1","0","207.0","1460.5","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","-22.2","0",NA,"2.2","0","-44.4","0","28.8","0",NA,"28.8","0",NA,"","8","","",NA,"1246.4","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","-27.8","0",NA,"0.0","0","-54.4","0","23.0","0",NA,"23.0","0",NA,"","4","","",NA,"1419.7","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-23.4","0",NA,"-2.8","0","-38.9","0","9.8","0",NA,"9.8","0",NA,"","4","","",NA,"1284.4","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-23.3","0",NA,"3.9","0","-43.3","0","28.3","0",NA,"28.3","0",NA,"","7","","",NA,"1279.8","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-23.6","0","-6.5","5.0","0","-45.6","0","47.9","0","164.0","29.0","0","109.0","51.0","9","","",NA,"1290.3","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-26.9","0",NA,"1.1","0","-51.7","0","62.1","0",NA,"62.1","0",NA,"","14","","",NA,"1392.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-28.2","0","-5.7","1.7","0","-49.4","0","40.6","0","100.0","35.7","0","116.0","64.0","10","","",NA,"1433.4","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-20.1","0","-5.0","5.6","0","-43.3","0","74.0","0","292.0","46.0","0","258.0","56.0","12","44.4","0","101.0","1181.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-21.0","0","-4.8","5.0","0","-43.3","0","",,NA,"",,NA,"","","","",NA,"1208.4","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-30.6","0",NA,"-20.6","0","-40.6","0","17.5","0",NA,"6.1","0",NA,"23.0","2","","",NA,"1505.5","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-29.3","0",NA,"-15.0","0","-42.2","0","49.0","0",NA,"49.0","0",NA,"97.0","8","","",NA,"1467.3","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-26.7","0",NA,"-5.0","0","-44.4","0","15.6","0",NA,"15.6","0",NA,"","4","","",NA,"1387.1","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-30.5","0",NA,"-12.2","0","-43.9","0","27.6","0",NA,"23.4","0",NA,"36.0","6","","",NA,"1502.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-28.3","0",NA,"-9.4","0","-42.8","0","40.0","0",NA,"30.4","0",NA,"48.0","10","","",NA,"1435.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","30.5",".04166666666666666666666666666666666667",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-30.2","0","-6.1","-15.6","0","-46.1","0","29.5","0","108.0","28.6","0","152.0","58.0","10","","",NA,"1495.5","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-29.2","0",NA,"-15.0","0","-46.7","0","34.8","0",NA,"33.7","0",NA,"41.0","11","33.0",".04166666666666666666666666666666666667",NA,"1462.8","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-28.3","0","-5.9","-6.7","0","-47.8","0","38.5","0","161.0","30.7","0","186.0","64.0","7","35.5","0",NA,"1436.5","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-28.2","0","-6.5","-8.3","0","-43.9","0","31.5","0","164.0","27.5","0","168.0","51.0","7","","",NA,"1432.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-30.2","0",NA,"-8.9","0","-47.2","0","28.3","0",NA,"28.3","0",NA,"","6","","",NA,"1494.3","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-28.4","0","-1.5","-8.3","0","-47.2","0","49.6","0","322.0","44.8","0","358.0","76.0","12","1.2","4.04166666666666666666666666666666666667",NA,"1437.6","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-29.8","0",NA,"-15.0","0","-40.0","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1483.2","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-27.9","0","-1.8","-11.1","0","-43.9","0","30.1","0","143.0","30.1","0","193.0","64.0","12","6.6","1",NA,"1423.0","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-28.6","0",NA,"-17.2","0","-38.9","0","17.5","0",NA,"17.5","0",NA,"","7","","",NA,"1445.6","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-34.3","0",NA,"-14.4","0","-52.2","0","26.1","0",NA,"26.1","0",NA,"","5","","",NA,"1621.8","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-28.8","0",NA,"-10.0","0","-41.1","0","13.3","0",NA,"13.3","0",NA,"43.0","7","","",NA,"1450.8","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","-23.8","0",NA,"1.1","0","-43.9","0","15.3","0",NA,"15.3","0",NA,"","7","","",NA,"1294.3","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-29.2","0",NA,"-14.4","0","-45.0","0","36.2","0",NA,"36.2","0",NA,"","8","","",NA,"1462.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-31.1","0","-5.5","-12.8","0","-42.8","0","27.2","0","138.0","22.4","0","157.0","25.0","7","","",NA,"1520.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-31.4","0",NA,"-11.7","0","-43.9","0","36.6","0",NA,"36.6","0",NA,"","8","","",NA,"1531.6","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-32.5","0",NA,"-20.6","0","-46.7","0","1.6","0",NA,"1.6","0",NA,"","1","","",NA,"1564.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-33.0","0","-1.7","-15.0","0","-43.3","0","15.6","0","212.0","11.3","0","183.0","25.0","3","","",NA,"1581.4","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-31.6","0",NA,"-12.8","0","-42.8","0","9.0","0",NA,"9.0","0",NA,"33.0","3","","",NA,"1537.4","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-29.1","0",NA,"-18.9","0","-38.9","0","14.3","0",NA,"14.3","0",NA,"51.0","3","","",NA,"1461.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-33.6","0",NA,"-21.1","0","-43.3","0","12.1","0",NA,"12.1","0",NA,"46.0","2","","",NA,"1599.2","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-31.9","0",NA,"-20.6","0","-42.8","0","12.2","0",NA,"12.2","0",NA,"30.0","4","5.5",".04166666666666666666666666666666666667",NA,"1545.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-29.1","0","0.5","-16.1","0","-42.8","0","12.4","0","129.0","10.4","0","110.0","86.0","6","","",NA,"1461.0","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-32.7","0",NA,"-12.2","0","-44.4","0","6.3","0",NA,"5.6","0",NA,"41.0","2","","",NA,"1573.0","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-31.0","17",NA,"-18.9","17","-46.7","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"685.8","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-31.6","0",NA,"-20.0","0","-40.0","0","2.9","0",NA,"2.9","0",NA,"","2","","",NA,"1536.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-32.3","0",NA,"-19.4","0","-47.2","0","1.6","0",NA,"1.6","0",NA,"30.0","1","","",NA,"1557.8","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"-52.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303685"
"ALERT","82.518","-62.281","NU","-33.7","0","-1.5","-22.2","0","-43.9","0","10.7","0","118.0","10.7","0","149.0","33.0","4","","",NA,"1601.5","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-22.7","0",NA,"-12.8","0","-31.1","0","14.2","0",NA,"14.2","0",NA,"99.0","5","","",NA,"1261.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.7","0",NA,"-16.1","0","-33.9","0","4.0","0",NA,"4.0","0",NA,"76.0","1","","",NA,"1355.7","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-33.7","0",NA,"-20.6","0","-44.4","0","1.3","0",NA,"1.3","0",NA,"20.0","1","","",NA,"1601.8","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-35.1","0","-3.1","-20.0","0","-47.2","0","6.9","0","103.0","6.6","0","113.0","20.0","3","","",NA,"1645.9","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-25.0","0",NA,"-10.6","0","-41.1","0","10.4","0",NA,"9.6","0",NA,"89.0","2","","",NA,"1331.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-25.0","0",NA,"-15.6","0","-33.9","0","1.0","0",NA,"1.0","0",NA,"66.0","1","","",NA,"1333.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.2","0","2.9","-8.3","0","-38.9","0","4.6","0","43.0","4.6","0",NA,"20.0","3","","",NA,"1370.2","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-26.0","0",NA,"-15.0","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"51.0","0","","",NA,"1363.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-40.0","0","-3.5","-20.0","0","-51.2","0","3.6","0","115.0","3.4","0","129.0","18.0","1","","",NA,"1798.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-34.5","0",NA,"-16.1","0","-46.1","0","7.1","0",NA,"7.1","0",NA,"20.0","4","","",NA,"1628.7","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-32.1","0","-0.3","-15.6","0","-42.8","0","4.6","0","63.0","4.4","0","72.0","43.0","2","","",NA,"1554.6","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-27.5","0","-0.6","-16.1","0","-39.4","0","10.9","0","50.0","7.7","0","39.0","20.0","4","33.9","0","105.0","1409.4","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-37.9","0",NA,"-25.0","0","-47.2","0","2.1","0",NA,"2.1","0",NA,"20.0","0","","",NA,"1732.5","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-29.2","0",NA,"-16.7","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"48.0","0","","",NA,"1461.7","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-30.6","0",NA,"-14.4","0","-43.9","0","1.3","0",NA,"1.3","0",NA,"30.0","1","","",NA,"1506.3","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.6","0",NA,"-14.4","0","-37.8","0","9.8","0",NA,"7.9","0",NA,"43.0","4","","",NA,"1353.1","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-34.6","0","-2.6","-22.2","0","-45.6","0","6.6","0","137.0","6.6","0","156.0","33.0","2","","",NA,"1630.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.4","0",NA,"-10.6","0","-30.6","0","4.1","0",NA,"4.1","0",NA,"18.0","0","","",NA,"1222.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-31.2","0",NA,"-15.6","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"38.0","0","","",NA,"1524.9","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-34.0","0",NA,"-13.3","0","-48.3","0","4.6","0",NA,"4.6","0",NA,"25.0","2","","",NA,"1611.7","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-30.5","0",NA,"-18.3","0","-40.6","0","7.6","0",NA,"7.6","0",NA,"23.0","2","","",NA,"1503.8","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-36.9","0",NA,"-21.1","0","-47.2","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"1700.5","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-30.8","0","-2.7","-6.7","0","-48.9","0","2.4","0","46.0","2.4","0","49.0","18.0","0","0.0","25.0416666666666666666666666666666666667",NA,"1511.9","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-15.1","0",NA,"9.4","0","-36.7","0","16.0","0",NA,"16.0","0",NA,"","1","","",NA,"1027.6","0.0","3010160"
"AMISK","52.683","-111.117","AB","-15.6","0",NA,"11.1","0","-36.7","0","18.3","0",NA,"18.8","0",NA,"","4","","",NA,"1043.1","0.0","3010232"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"18.4","0",NA,"45.0","0",NA,"","6","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"17.1","0",NA,"23.2","0",NA,"","6","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"32.1","0",NA,"44.8","0",NA,"","8","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-15.3","0","-5.0","11.1","0","-38.3","0","22.1","0","91.0","28.0","0","106.0","25.0","8","","",NA,"1031.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-15.9","0","-3.6","10.0","0","-37.8","0","18.9","0","82.0","19.7","0","80.0","","3","","",NA,"1051.3","0.0","3010890"
"BUCK MOUNTAIN","53.033","-114.700","AB","",,NA,"",,"-37.3","0","",,NA,"",,NA,"","","","",NA,"","","3010RK0"
"CALMAR","53.283","-113.850","AB","-15.9","0","-4.7","11.7","0","-37.2","0","17.3","0","66.0","34.6","0","126.0","","7","","",NA,"1051.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-15.9","0","-4.3","7.8","0","-38.3","0","24.9","0","115.0","28.4","0","125.0","","8","","",NA,"1050.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"21.1","0",NA,"25.5","0",NA,"","6","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-12.0","0",NA,"15.6","0","-33.9","0","18.9","0",NA,"18.9","0",NA,"","5","","",NA,"928.5","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-11.7","0",NA,"16.7","0","-35.6","0","21.9","0",NA,"21.9","0",NA,"","5","","",NA,"920.7","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"14.6","0",NA,"15.1","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-17.6","0",NA,"5.0","0","-41.1","0","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"1102.7","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-15.4","0",NA,"7.8","0","-33.9","0","25.8","0",NA,"19.8","0",NA,"25.0","5","","",NA,"1036.8","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"28.8","0",NA,"30.1","0",NA,"","10","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"29.0","0","134.0","29.0","0","129.0","","6","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-16.8","0","-4.8","8.9","0","-37.2","0","20.6","0","95.0","19.6","0","94.0","8.0","8","113.7","0","112.0","1079.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-15.4","0","-5.0","11.1","0","-32.2","0","25.3","0","103.0","25.2","0","116.0","8.0","9","104.7","0","104.0","1036.0","0.0","3012208"
