"Environment and Climate Change Canada"
"Monthly Values for September - 1955"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"EMPRESS","50.952","-110.008","AB","11.4","0","-1.4","33.9","0","-6.7","0","0.0","0","0.0","15.4","0","54.0","","6","","",NA,"205.2","6.9","3022400"
"HANNA","51.583","-111.850","AB","9.3","0",NA,"32.8","0","-5.0","0","37.6","0",NA,"60.6","0",NA,"","6","","",NA,"268.0","6.9","3023000"
"HILLSDOWN","52.167","-113.517","AB","9.0","0",NA,"31.7","0","-8.3","0","20.3","0",NA,"87.3","0",NA,"","10","","",NA,"272.7","3.2","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","6","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"1.3","0",NA,"49.8","0",NA,"","6","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","11.6","0","-0.9","35.0","0","-7.2","0","0.0","0","0.0","43.7","0","123.0","","8","","",NA,"198.8","5.5","3023560"
"LACOMBE CDA","52.467","-113.750","AB","9.6","0",NA,"30.6","0","-5.6","0","17.0","0",NA,"85.7","0",NA,"","10","163.0","0",NA,"253.6","2.7","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","26",NA,"46.6","26",NA,"","4","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"12.7","0",NA,"60.4","0",NA,"","8","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","9.1","0","-1.0","31.1","0","-4.4","0","0.0","0","0.0","83.5","0","143.0","","11","205.4","0","114.0","271.9","6.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"5.1","0",NA,"36.8","0",NA,"","6","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","9.7","0",NA,"34.4","0","-10.0","0","0.0","0",NA,"52.3","0",NA,"","5","","",NA,"252.6","2.3","3025240"
"RED DEER","52.283","-113.817","AB","9.2","0",NA,"31.1","0","-5.6","0","6.4","0",NA,"71.0","0",NA,"","8","","",NA,"267.1","2.9","3025440"
"RED DEER A","52.179","-113.893","AB","9.2","0","-0.8","31.1","0","-6.1","0","16.2","0","542.0","61.6","0","123.0","0.0","9","","",NA,"269.5","4.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"0.0","0",NA,"22.7","0",NA,"","5","","",NA,"","","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","3","","",NA,"","","3025921"
"SPRINGDALE","52.800","-114.300","AB","",,NA,"31.7","0","",,"22.8","0",NA,"112.6","0",NA,"","8","","",NA,"","","3026080"
"STANMORE EXP ST","51.583","-111.467","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","3","","",NA,"","","3026090"
"THREE HILLS","51.650","-113.300","AB","9.4","0",NA,"33.3","0","-8.9","0","0.0","0",NA,"60.2","0",NA,"","9","","",NA,"263.6","4.3","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"6.9","0",NA,"48.2","0",NA,"","10","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","9.7","0",NA,"32.8","0","-6.1","0","7.6","0",NA,"61.8","0",NA,"","8","","",NA,"257.1","9.4","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","8.9","0",NA,"32.2","0","-10.0","0","7.8","0",NA,"43.8","0",NA,"","9","","",NA,"278.0","4.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","5","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"15.2","0",NA,"41.1","0",NA,"","3","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"2.5","0",NA,"17.8","0",NA,"","2","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","10.0","1",NA,"34.4","0","-5.0","1","19.5","0",NA,"36.3","0",NA,"","6","","",NA,"236.8","6.2","3030840"
"BROOKS AHRC","50.550","-111.850","AB","10.2","0",NA,"33.9","0","-6.7","0","17.8","0",NA,"33.2","0",NA,"","4","203.6","0",NA,"239.6","4.1","3030856"
"CALDWELL","49.167","-113.633","AB","9.3","0",NA,"28.3","0","-5.6","0","7.6","0",NA,"33.5","0",NA,"","5","","",NA,"268.3","7.7","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","9.2","0","-1.8","31.1","0","-4.4","0","19.3","0","500.0","60.9","0","135.0","0.0","10","181.5","0","88.0","271.7","6.3","3031093"
"CARDSTON","49.132","-113.242","AB","10.7","0","-1.1","30.6","0","-3.3","0","13.3","0","343.0","32.1","0","60.0","","6","","",NA,"227.1","8.3","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"17.7","0",NA,"32.2","0",NA,"","4","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"15.2","0",NA,"34.3","0",NA,"","4","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","4","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"20.8","0",NA,"45.2","0",NA,"","4","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","9.7","0","-1.0","28.3","0","-3.3","0","10.2","0","171.0","29.3","0","57.0","","4","","",NA,"254.7","4.6","3031400"
"CLARESHOLM","50.000","-113.633","AB","10.7","0",NA,"32.2","0","-3.9","0","24.0","0",NA,"41.2","0",NA,"0.0","4","","",NA,"229.2","9.1","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","4","","",NA,"","","3031656"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"","4","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","9.7","0",NA,"30.0","0","-6.7","0","2.6","0",NA,"26.3","0",NA,"0.0","5","","",NA,"252.5","2.1","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"19.1","0","######","22.9","0","53.0","","5","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","10.6","0","-2.3","33.3","0","-5.6","0","0.0","0","0.0","18.8","0","43.0","","5","","",NA,"231.8","9.4","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","2","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","11.2","0",NA,"32.2","0","-3.9","0","0.0","0",NA,"30.2","0",NA,"","3","","",NA,"213.9","9.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","4","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"10.2","0",NA,"25.4","0",NA,"","4","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","9.5","0","-1.6","33.3","0","-2.2","0","16.3","0","######","45.8","0","106.0","","6","","",NA,"259.6","3.7","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","6","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","11.4","0",NA,"35.0","0","-5.6","0","0.0","0",NA,"22.6","0",NA,"","3","","",NA,"209.7","10.5","3033080"
"HIGH RIVER","50.483","-114.167","AB","8.4","0","-1.8","31.7","0","-6.7","0","13.8","0","261.0","50.8","0","92.0","","7","","",NA,"292.0","3.8","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"33.0","0",NA,"","4","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","11.3","0","-1.3","33.3","0","-2.8","0","18.6","0","984.0","25.2","0","61.0","0.0","4","","",NA,"213.1","11.6","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.1","0",NA,"32.2","0","-2.8","0","10.2","0",NA,"22.9","0",NA,"","4","238.4","0",NA,"219.1","10.9","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"12.7","0",NA,"36.3","0",NA,"","5","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","11.6","2",NA,"32.8","1","-3.3","1","14.0","0",NA,"26.0","0",NA,"","5","","",NA,"191.3","11.3","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","11.8","0","-1.4","34.4","0","-7.2","0","1.0","0","60.0","13.2","0","35.0","0.0","3","181.2","0","82.0","195.0","9.5","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"7.6","0","93.0","34.3","0","50.0","","4","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"29.0","0",NA,"","4","","",NA,"","","3034820"
"PINCHER CREEK TOWN","49.517","-113.967","AB","10.5","0",NA,"30.6","0","-5.0","0","11.4","0",NA,"49.5","0",NA,"","6","","",NA,"231.8","5.7","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"9.9","0",NA,"17.3","0",NA,"","5","","",NA,"","","3035360"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"13.9","0",NA,"","2","","",NA,"","","3035840"
"SHAUGHNESSY","49.833","-112.817","AB","",,NA,"",,"",,"12.7","0",NA,"18.3","0",NA,"","3","","",NA,"","","3035880"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"15.3","0",NA,"55.9","0",NA,"","7","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","9.3","13",NA,"32.2","8","-3.9","8","0.0","25",NA,"48.2","25",NA,"","5","","",NA,"153.0","4.6","3036200"
"SUFFIELD A","50.267","-111.183","AB","11.3","0","-1.5","35.0","0","-6.1","0","13.2","0","######","21.3","0","66.0","0.0","6","213.9","0","99.0","209.3","8.9","3036240"
"TABER","49.792","-112.124","AB","11.4","0",NA,"32.8","0","-3.3","0","0.0","0",NA,"21.1","0",NA,"","5","","",NA,"208.8","10.2","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"0.0","0",NA,"26.0","0",NA,"","4","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","7.3","0",NA,"29.4","0","-7.2","0","4.0","0",NA,"27.8","0",NA,"","6","","",NA,"321.5","1.4","3036640"
"VAUXHALL","50.067","-112.100","AB","10.9","0",NA,"35.0","0","-6.7","0","0.0","0",NA,"26.0","0",NA,"","5","","",NA,"221.8","7.6","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","10.8","0",NA,"35.0","0","-7.2","0","0.0","0",NA,"27.2","0",NA,"","5","199.9","0",NA,"222.9","6.6","3036681"
"VULCAN","50.533","-113.067","AB","9.8","0",NA,"33.3","0","-4.4","0","38.1","0",NA,"59.5","0",NA,"","9","","",NA,"253.8","8.3","3036880"
"WHITLA","49.867","-111.050","AB","10.9","0",NA,"35.6","0","-8.3","0","5.1","0",NA,"21.3","0",NA,"","5","","",NA,"221.3","8.1","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"2.5","0",NA,"12.0","0",NA,"","5","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","9.4","0",NA,"30.6","0","-5.0","0","6.8","0",NA,"20.9","0",NA,"","4","","",NA,"264.6","6.5","3042040"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"7.6","0",NA,"14.2","0",NA,"","4","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"7.4","0",NA,"","4","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","11.1","0",NA,"33.3","0","-7.2","0","0.8","0",NA,"1.6","0",NA,"","0","205.8","0",NA,"216.3","10.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"0.3","0",NA,"8.4","0",NA,"","4","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","1","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","9.9","0",NA,"28.9","0","-3.3","0","3.8","0",NA,"46.4","0",NA,"","9","","",NA,"247.2","3.1","3050240"
"BANFF","51.183","-115.567","AB","8.8","0",NA,"27.8","0","-3.9","0","0.5","0",NA,"31.8","0",NA,"0.0","8","175.2","0",NA,"276.6","0.9","3050520"
"BEAVER MINES","49.467","-114.177","AB","9.7","0","-1.1","28.9","0","-5.6","0","12.7","0","198.0","37.6","0","62.0","","5","","",NA,"256.6","7.1","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"12.7","0","770.0","31.0","0","68.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","9.5","0",NA,"28.9","0","-5.0","0","0.0","0",NA,"14.2","0",NA,"0.0","5","","",NA,"256.4","1.5","3053520"
"KANANASKIS","51.033","-115.033","AB","8.7","1","-0.7","27.2","1","-5.0","0","0.0","0","0.0","42.1","0","58.0","","7","","",NA,"273.6","2.6","3053600"
"LAKE LOUISE","51.433","-116.217","AB","7.4","0","0.2","25.6","0","-9.4","0","0.0","0","0.0","21.4","0","51.0","","5","","",NA,"319.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","7.8","0",NA,"27.8","0","-11.1","0","20.3","0",NA,"36.5","0",NA,"","5","","",NA,"306.2","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"18.5","0",NA,"48.5","0",NA,"","6","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","4","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","7.6","0",NA,"29.4","0","-7.8","0","33.1","0",NA,"78.0","0",NA,"","8","","",NA,"314.3","1.7","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"","5","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"22.8","0",NA,"55.8","0",NA,"","9","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"10.2","0",NA,"46.6","0",NA,"","5","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"16.5","0",NA,"41.7","0",NA,"","4","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","8.7","0",NA,"30.0","0","-4.4","0","2.5","0",NA,"105.5","0",NA,"","10","","",NA,"282.0","3.2","3060280"
"ATHABASCA","54.717","-113.283","AB","8.7","0",NA,"26.7","0","-7.8","0","0.0","0",NA,"110.3","0",NA,"","7","","",NA,"280.5","0.9","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"0.0","0","0.0","81.6","0","218.0","","6","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"76.2","0",NA,"129.1","0",NA,"","4","","",NA,"","","3060337"
"CAMPSIE","54.133","-114.683","AB","8.8","0","-1.0","26.7","0","-8.9","0","0.0","0","0.0","57.2","0","146.0","","7","","",NA,"276.6","0.4","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","8.0","4",NA,"29.4","4","-9.4","4","0.0","0",NA,"75.4","0",NA,"","8","","",NA,"259.8","0.0","3061360"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"6.4","1",NA,"97.1","1",NA,"","8","","",NA,"","","3061800"
"EDSON","53.583","-116.417","AB","8.0","0",NA,"28.9","0","-8.3","0","0.0","0",NA,"50.3","0",NA,"","11","","",NA,"298.9","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","8.5","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"36.3","0",NA,"0.0","6","","",NA,"288.0","2.6","3062360"
"FORT MCMURRAY A","56.650","-111.217","AB","8.5","0","-1.1","26.1","0","-5.0","0","0.0","0","0.0","54.6","0","138.0","0.0","7","","",NA,"287.5","1.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","",,NA,"",,"",,"7.1","0",NA,"83.3","0",NA,"","7","","",NA,"","","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"125.5","0",NA,"","11","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","9.0","0",NA,"25.6","0","-8.9","0","0.8","0",NA,"38.9","0",NA,"","7","","",NA,"271.0","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","4","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","9.5","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"129.9","0",NA,"0.0","8","","",NA,"259.3","2.8","3063680"
"LOVETT LO","53.083","-116.683","AB","7.1","0",NA,"26.7","0","-5.0","0","38.1","0",NA,"64.4","0",NA,"","13","","",NA,"329.2","1.0","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"40.7","0",NA,"71.5","0",NA,"","11","","",NA,"","","3064240"
"MEANOOK","54.617","-113.350","AB","8.6","0",NA,"24.4","0","-3.9","0","0.5","0",NA,"111.7","0",NA,"","8","","",NA,"282.7","0.1","3064400"
"MOON LAKE","53.467","-114.983","AB","8.6","0",NA,"27.8","0","-8.9","0","1.0","0",NA,"53.0","0",NA,"","11","","",NA,"280.9","0.0","3064640"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"10.2","0",NA,"67.0","0",NA,"","12","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","9.4","0",NA,"28.3","0","-7.2","0","0.0","0",NA,"46.0","0",NA,"","7","","",NA,"259.7","0.9","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","6.4","4",NA,"21.7","4","-7.8","4","0.0","0",NA,"108.1","0",NA,"","8","","",NA,"301.6","0.0","3065160"
"ROUND HILL LO","55.300","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"84.0","0",NA,"","5","","",NA,"","","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","5.1","0",NA,"21.1","0","-7.8","0","0.0","0",NA,"50.5","0",NA,"","5","","",NA,"385.6","0.0","3065700"
"SLAVE LAKE","55.283","-114.767","AB","8.7","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"47.8","0",NA,"","7","","",NA,"279.6","0.0","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"2.3","0",NA,"152.4","0",NA,"","10","","",NA,"","","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","6.7","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"36.9","0",NA,"","8","","",NA,"338.2","0.0","3066280"
"WAGNER","55.350","-114.983","AB","8.9","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"36.8","0",NA,"0.0","5","","",NA,"274.1","0.9","3066920"
"WHITECOURT","54.133","-115.667","AB","8.4","0",NA,"26.7","0","-10.0","0","0.8","0",NA,"32.5","0",NA,"0.0","7","","",NA,"289.4","0.0","3067370"
"WHITECOURT LO","54.033","-115.717","AB","7.1","0",NA,"23.9","0","-4.4","0","0.0","0",NA,"36.7","0",NA,"","8","","",NA,"327.1","0.0","3067392"
"WILDWOOD","53.600","-115.217","AB","8.4","0",NA,"27.2","0","-9.4","0","0.0","0",NA,"42.7","0",NA,"","9","","",NA,"288.3","0.0","3067560"
"BALD MOUNTAIN LO","54.817","-118.917","AB","",,NA,"",,"",,"13.7","0",NA,"106.0","0",NA,"","6","","",NA,"","","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","6.7","0",NA,"25.6","0","-10.0","0","0.0","0",NA,"65.5","0",NA,"","9","","",NA,"339.3","1.2","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","9.1","0","-0.9","26.7","0","-6.7","0","6.4","0","######","33.4","0","79.0","","8","205.0","0","116.0","268.4","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","5","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","8.6","0",NA,"26.1","0","-8.9","0","0.0","0",NA,"41.7","0",NA,"","8","","",NA,"283.3","0.0","3070960"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"8.7","0",NA,"28.3","0",NA,"","7","","",NA,"","","3071660"
"DEADWOOD EXP ST","56.733","-117.450","AB","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","6","","",NA,"","","3071960"
"ECONOMY LO","54.783","-118.233","AB","",,NA,"",,"",,"0.0","0",NA,"49.1","0",NA,"","9","","",NA,"","","3072160"
"FAIRVIEW","56.067","-118.383","AB","8.8","0",NA,"25.0","0","-6.1","0","5.8","0",NA,"33.8","0",NA,"0.0","6","172.0","0",NA,"274.8","0.0","3072520"
"FALHER","55.733","-117.200","AB","",,NA,"",,"",,"0.5","0",NA,"41.1","0",NA,"","11","","",NA,"","","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","7.5","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"31.6","0",NA,"","3","158.2","0",NA,"313.6","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"4.6","0",NA,"34.5","0",NA,"","7","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","8.6","0","-1.6","26.1","0","-7.8","0","8.4","0","483.0","36.6","0","85.0","0.0","8","","",NA,"281.8","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","4","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","7.6","0",NA,"25.6","0","-10.0","0","0.0","0",NA,"78.0","0",NA,"0.0","9","148.3","0",NA,"313.3","0.3","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"1.3","0",NA,"42.3","0",NA,"","5","","",NA,"","","3074320"
"NAYLOR HILLS LO","57.667","-117.717","AB","",,NA,"",,"",,"0.0","0",NA,"79.3","0",NA,"","8","","",NA,"","","3074780"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","6.0","0",NA,"22.8","0","-8.9","0","51.6","0",NA,"53.1","0",NA,"","6","","",NA,"360.7","0.0","3074880"
"PEACE RIVER A","56.227","-117.447","AB","7.1","10","-2.5","23.3","10","-10.0","10","0.0","29",NA,"3.3","29",NA,"","1","","",NA,"217.8","0.0","3075040"
"PUSKWASKAU LO","55.217","-117.500","AB","8.2","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"74.5","0",NA,"","9","","",NA,"293.6","0.1","3075320"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","",,NA,"",,"",,"7.4","0",NA,"75.9","0",NA,"","8","","",NA,"","","3076040"
"SWEATHOUSE LO","54.917","-116.750","AB","8.1","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"85.3","0",NA,"","10","","",NA,"297.4","0.0","3076320"
"WANHAM CDA","55.783","-118.383","AB","",,NA,"",,"",,"0.0","0",NA,"40.6","0",NA,"","2","","",NA,"","","3076940"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","",,NA,"",,"",,"21.1","0",NA,"61.5","0",NA,"","6","","",NA,"","","3077440"
"WHITEMUD LO","56.433","-118.017","AB","",,NA,"",,"",,"0.0","0",NA,"36.0","0",NA,"","6","","",NA,"","","3077480"
"COLD LAKE A","54.417","-110.283","AB","9.3","0","-1.2","27.2","0","-3.3","0","0.0","0","0.0","32.1","0","83.0","0.0","5","","",NA,"262.8","1.8","3081680"
"IRON RIVER","54.417","-111.000","AB","9.4","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"42.4","0",NA,"","7","","",NA,"263.8","4.3","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"0.0","0",NA,"55.3","0",NA,"","3","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"0.0","0",NA,"61.1","0",NA,"","5","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"0.0","0",NA,"18.2","0",NA,"","3","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","9.5","0",NA,"31.1","0","-6.1","0","0.0","0","0.0","55.3","0","165.0","","6","","",NA,"259.1","4.1","4010400"
"BRIERCREST","50.150","-105.267","SK","10.6","9",NA,"32.2","7","-2.8","6","0.0","0",NA,"38.7","0",NA,"","3","","",NA,"164.7","10.0","4010840"
"BROADVIEW A","50.250","-102.533","SK","9.5","0",NA,"30.6","0","-7.8","0","0.0","0",NA,"51.1","0",NA,"0.0","4","","",NA,"259.1","4.2","4010880"
"BUCHANAN","51.717","-102.733","SK","9.1","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"55.6","0",NA,"","5","","",NA,"271.3","3.9","4010960"
"CARDROSS","49.817","-105.650","SK","11.6","0",NA,"34.4","0","-3.9","0","0.0","0",NA,"29.5","0",NA,"","3","","",NA,"198.9","5.5","4011120"
"CARLYLE","49.633","-102.267","SK","9.9","0",NA,"30.6","0","-6.1","0","0.0","0",NA,"46.5","0",NA,"","4","","",NA,"246.8","2.4","4011160"
"CARON","50.450","-105.867","SK","10.3","3",NA,"32.2","3","-7.2","3","0.0","0",NA,"20.9","0",NA,"","3","","",NA,"211.5","2.6","4011280"
"CEYLON","49.467","-104.600","SK","10.8","0",NA,"33.3","0","-4.4","0","0.0","0",NA,"34.6","0",NA,"","5","","",NA,"218.2","3.3","4011440"
"CONDIE","50.550","-104.767","SK","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","3","","",NA,"","","4011640"
