"Environment and Climate Change Canada"
"Monthly Values for October - 1918"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"EMPRESS","50.952","-110.008","AB","6.7","7","0.9","27.2","7","-12.8","7","0.0","0","0.0","6.9","0","60.0","","1","","",NA,"270.1","0.0","3022400"
"HARMATTAN","51.750","-114.383","AB","4.1","1",NA,"22.8","1","-13.9","1","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"416.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","5.8","0",NA,"22.2","0","-12.2","0","0.0","0",NA,"2.4","0",NA,"","1","","",NA,"378.7","0.0","3023280"
"JENNER","50.722","-111.196","AB","6.4","0","1.1","26.7","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"360.3","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","6.1","1",NA,"24.4","1","-12.2","1","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"356.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","6.3","0","1.8","22.2","0","-12.8","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"363.5","0.0","3024920"
"PERBECK","51.967","-113.083","AB","5.7","0",NA,"22.8","0","-12.2","0","0.0","0",NA,"",,NA,"","","","",NA,"382.8","0.0","3025170"
"RED DEER","52.283","-113.817","AB","5.2","0",NA,"23.9","0","-12.2","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"396.0","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","3.8","2",NA,"22.2","2","-12.8","2","",,NA,"",,NA,"","","","",NA,"412.5","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","7.1","0",NA,"22.2","0","-15.0","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"337.2","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","5.6","1",NA,"25.0","1","-15.6","0","0.0","0",NA,"1.6","0",NA,"","1","","",NA,"372.3","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","8.3","0",NA,"23.9","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"299.5","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","7.7","0",NA,"25.6","0","-16.1","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"319.7","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"5.1","0",NA,"34.6","0",NA,"","2","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","8.7","0","3.6","23.3","0","-8.9","0","0.5","0","5.0","2.8","0","18.0","","1","","",NA,"287.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","8.3","0","1.9","22.2","0","-6.7","0","0.0","0","0.0","2.3","0","7.0","","1","","",NA,"301.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","7.1","0","1.9","23.3","0","-8.9","0","7.6","0","35.0","37.4","0","129.0","","5","","",NA,"337.8","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","7.7","0",NA,"23.3","0","-7.2","0","0.0","0",NA,"20.7","0",NA,"","3","","",NA,"320.7","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"2.0","0",NA,"22.1","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","22.1","0","125.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","10.3","0",NA,"23.3","0","-8.3","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"237.7","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","5.7","0","0.5","21.7","0","-16.1","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"380.0","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","4.7","0","-0.4","21.1","0","-11.1","0","0.0","0","0.0","16.5","0","67.0","","1","","",NA,"412.2","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","3","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","8.2","0",NA,"25.6","0","-11.7","0","0.0","0",NA,"6.1","0",NA,"","4","","",NA,"302.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","9.9","0","3.0","26.7","0","-10.6","0","1.3","0","19.0","4.6","0","24.0","","3","","",NA,"250.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"5.1","0","18.0","40.2","0","94.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","6.6","0",NA,"20.6","0","-10.0","0","2.3","0",NA,"9.2","0",NA,"","4","","",NA,"352.6","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","7.2","0",NA,"20.0","0","-6.7","0","2.0","0",NA,"35.1","0",NA,"","5","","",NA,"336.2","0.0","3035220"
"RONALANE","50.083","-111.567","AB","8.8","0",NA,"27.2","0","-13.9","0","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"286.4","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"2.0","0",NA,"10.3","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","6.0","0",NA,"21.7","0","-11.7","0","0.0","0",NA,"0.6","0",NA,"","0","","",NA,"371.6","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","6.2","0",NA,"25.0","0","-15.0","0","0.0","0",NA,"3.1","0",NA,"","1","","",NA,"365.8","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","7.3","0",NA,"26.7","0","-13.9","0","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"331.5","0.0","3036680"
"BANFF","51.183","-115.567","AB","5.2","0",NA,"17.2","0","-7.2","0","0.8","0",NA,"26.8","0",NA,"","8","","",NA,"397.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"12.7","0","47.0","31.8","0","68.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","51.1","0","110.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","5.6","0",NA,"20.6","0","-7.2","0","0.0","3",NA,"22.7","3",NA,"","4","","",NA,"383.0","0.0","3053519"
"LUNDBRECK","49.917","-114.133","AB","5.0","0",NA,"18.3","0","-11.1","0","0.0","0",NA,"28.4","0",NA,"","5","","",NA,"403.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"22.1","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.3","0",NA,"39.7","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"25.6","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","3.1","0",NA,"19.4","0","-15.6","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"462.6","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","5.2","4",NA,"18.3","4","-11.1","4","0.0","0",NA,"19.0","0",NA,"","2","","",NA,"345.2","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","2.8","0",NA,"22.8","0","-18.3","0","1.3","0",NA,"3.8","0",NA,"","2","","",NA,"472.5","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","2.8","0",NA,"21.7","0","-17.2","0","2.5","0",NA,"4.0","0",NA,"","2","","",NA,"470.7","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","3.1","0","-0.3","20.6","0","-15.6","0","0.3","0","3.0","3.1","0","14.0","","2","","",NA,"461.3","0.0","3061200"
"EDSON","53.583","-116.417","AB","4.7","0",NA,"20.6","0","-15.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"413.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","5.3","0","1.4","21.7","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"394.0","0.0","3062440"
"GROUARD","55.583","-116.150","AB","2.7","1",NA,"19.4","1","-13.9","1","1.3","0",NA,"8.5","0",NA,"","5","","",NA,"458.9","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","4.0","0",NA,"20.0","0","-17.2","0","1.3","0",NA,"2.8","0",NA,"","2","","",NA,"433.6","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","3.0","0","-0.7","18.9","0","-12.2","0","0.0","0","0.0","64.9","0","266.0","","8","","",NA,"464.5","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","-0.1","0",NA,"15.6","0","-18.9","0","49.5","0",NA,"60.8","0",NA,"","9","","",NA,"561.6","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-2.5","0",NA,"18.9","0","-26.7","0","37.5","0",NA,"39.5","0",NA,"","5","","",NA,"635.7","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","1.8","0",NA,"23.9","0","-16.1","0","11.7","0",NA,"17.1","0",NA,"","6","","",NA,"502.5","0.0","3075047"
"WABASCA","56.033","-113.833","AB","3.4","3",NA,"23.9","3","-15.6","3","7.6","0",NA,"14.7","0",NA,"","3","","",NA,"408.5","0.0","3076905"
"CARON","50.450","-105.867","SK","7.1","0",NA,"23.9","0","-13.3","0","0.0","0",NA,"13.0","0",NA,"","2","","",NA,"339.2","0.0","4011280"
"ESTEVAN","49.200","-103.067","SK","5.6","18",NA,"20.6","18","-12.2","18","0.0","0",NA,"2.8","5",NA,"","1","","",NA,"161.6","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","7.0","0",NA,"23.9","0","-9.4","0","0.3","0",NA,"17.9","0",NA,"","3","","",NA,"342.1","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","6.8","0",NA,"22.8","0","-6.7","0","1.5","0",NA,"14.3","0",NA,"","3","","",NA,"346.0","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","3.9","0",NA,"20.0","0","-11.1","0","0.0","0",NA,"15.5","0",NA,"","2","","",NA,"437.2","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","6.5","0",NA,"22.2","0","-8.3","0","0.0","0",NA,"",,NA,"","","","",NA,"356.1","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","5.9","0",NA,"23.3","0","-10.0","0","0.0","0",NA,"15.7","0",NA,"","1","","",NA,"375.2","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","5.4","0","1.4","22.8","0","-9.4","0","1.6","0","25.0","16.2","0","65.0","","3","","",NA,"390.7","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","4.3","0",NA,"21.7","0","-11.1","0","0.8","0",NA,"13.3","0",NA,"","3","","",NA,"423.6","0.0","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","8.3","0",NA,"26.7","0","-10.6","0","0.0","0",NA,"12.5","0",NA,"","3","","",NA,"299.6","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","4.4","0","0.9","20.0","0","-13.9","0","0.0","0","0.0","21.7","0","77.0","","4","","",NA,"420.9","0.0","4015440"
"PENSE","50.417","-105.000","SK","6.9","0",NA,"23.9","0","-11.7","0","0.0","0",NA,"13.5","0",NA,"","2","","",NA,"343.3","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","6.5","0",NA,"22.8","0","-10.0","0","0.5","0",NA,"19.3","0",NA,"","4","","",NA,"355.6","0.0","4016320"
"REGINA A","50.433","-104.667","SK","6.3","0","1.9","23.9","0","-12.2","0","0.0","0","0.0","4.4","0","18.0","","1","","",NA,"363.6","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","5.1","0","0.9","22.2","0","-7.8","0","0.0","0","0.0","24.9","0","84.0","","2","","",NA,"401.2","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","6.1","0","1.2","23.9","0","-11.7","0","0.0","0","0.0","16.8","0","67.0","","4","","",NA,"369.7","0.0","4019040"
"YORKTON","51.183","-102.517","SK","4.8","4",NA,"20.0","4","-9.4","4","0.0","0",NA,"18.3","0",NA,"","5","","",NA,"357.6","0.0","4019070"
"ASSINIBOIA","49.733","-105.967","SK","7.2","0","2.0","24.4","0","-7.8","0","0.0","0","0.0","21.4","0","109.0","","5","","",NA,"333.6","0.0","4020280"
"CHAPLIN","50.467","-106.650","SK","6.6","0",NA,"23.3","0","-8.3","0","2.5","0",NA,"10.4","0",NA,"","4","","",NA,"353.5","0.0","4021520"
"ELBOW","51.117","-106.600","SK","6.3","0",NA,"23.9","0","-10.0","0","",,NA,"",,NA,"","","","",NA,"363.0","0.0","4022360"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","1","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","1","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","5.3","0",NA,"22.8","0","-12.8","0","1.3","0",NA,"13.5","0",NA,"","3","","",NA,"394.0","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","6.1","0",NA,"22.2","0","-9.4","0","0.0","0",NA,"29.5","0",NA,"","2","","",NA,"368.1","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","7.9","0",NA,"25.6","0","-7.8","0","2.0","0",NA,"34.5","0",NA,"","4","","",NA,"313.5","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","2","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","5.1","0",NA,"22.8","0","-12.8","0","2.5","0",NA,"14.2","0",NA,"","4","","",NA,"398.6","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","6.6","0",NA,"24.4","0","-8.3","0","0.0","0",NA,"28.5","0",NA,"","3","","",NA,"352.3","0.0","4035480"
"ALSASK","51.383","-110.000","SK","5.8","1",NA,"22.8","1","-14.4","1","0.0","0",NA,"3.9","0",NA,"","1","","",NA,"365.3","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","4.9","0",NA,"25.0","0","-13.9","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"407.1","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","6.1","0",NA,"21.1","0","-12.2","0","0.0","0",NA,"11.5","0",NA,"","1","","",NA,"370.4","0.0","4040420"
"KINDERSLEY","51.467","-109.150","SK","5.0","0",NA,"24.4","0","-13.3","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"403.7","0.0","4043888"
"LUSELAND","52.083","-109.400","SK","4.3","0",NA,"22.8","0","-17.2","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"424.2","0.0","4044735"
"PRINCE","52.967","-108.367","SK","3.5","0",NA,"20.6","0","-22.2","0","0.0","0",NA,"12.7","0",NA,"","1","","",NA,"449.4","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","1","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","2.8","0",NA,"20.0","0","-17.2","0","0.0","0",NA,"8.6","0",NA,"","2","","",NA,"469.7","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","4.7","2","1.4","21.7","2","-13.3","2","0.0","0","0.0","8.1","0","45.0","","1","","",NA,"385.9","0.0","4047240"
"WASECA","53.133","-109.400","SK","3.9","0","0.3","20.0","0","-15.6","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"436.9","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","5.9","0",NA,"21.1","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"376.5","0.0","4053090"
"MELFORT","52.867","-104.600","SK","4.4","0",NA,"18.9","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"422.4","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","10.5","13",NA,"23.9","0","-1.7","13","0.0","0",NA,"17.8","0",NA,"","2","","",NA,"134.2","0.0","4055720"
"PILGER","52.417","-105.150","SK","5.7","0","2.0","21.7","0","-12.2","0","0.0","0","0.0","10.7","0","41.0","","1","","",NA,"380.1","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","5.3","0",NA,"20.0","0","-13.3","0","1.0","0",NA,"9.9","0",NA,"","4","","",NA,"392.5","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","4.6","0",NA,"20.6","0","-15.0","0","0.0","0",NA,"8.7","0",NA,"","3","","",NA,"416.9","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","4.9","0","1.0","22.2","0","-13.9","0","0.0","0","0.0","10.2","0","54.0","","2","","",NA,"404.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","5.5","1",NA,"21.7","1","-15.6","1","0.0","0",NA,"11.7","0",NA,"","3","","",NA,"376.0","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"7.5","0",NA,"","2","","",NA,"","","4057920"
"CUMBERLAND HOUSE","53.967","-102.300","SK","2.4","0",NA,"15.0","0","-15.6","0","",,NA,"",,NA,"","","","",NA,"482.2","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","3.7","0",NA,"17.8","0","-13.3","0","0.0","0",NA,"22.9","0",NA,"","3","","",NA,"442.3","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","5.0","0",NA,"21.1","0","-9.4","0","0.0","0",NA,"18.9","0",NA,"","4","","",NA,"404.2","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","5.7","0","1.1","21.1","0","-6.7","0","1.3","0","23.0","25.8","0","88.0","","5","","",NA,"382.0","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","5.2","4","-0.2","21.7","4","-7.2","4","0.0","0","0.0","15.8","0","39.0","","3","","",NA,"344.9","0.0","5010640"
"HAMIOTA","50.183","-100.617","MB","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","4","","",NA,"","","5011240"
"MINNEDOSA","50.267","-99.833","MB","5.5","0","2.4","20.0","0","-8.9","0","0.5","0","7.0","33.3","0","97.0","","7","","",NA,"386.2","0.0","5011760"
"PIERSON","49.183","-101.267","MB","5.4","5","0.3","23.9","5","-9.4","5","0.0","0","0.0","5.0","0","15.0","","2","","",NA,"326.9","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","6.0","3",NA,"21.1","3","-7.2","3","1.3","0",NA,"31.2","0",NA,"","6","","",NA,"336.3","0.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"1.3","0",NA,"34.0","0",NA,"","3","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","4.5","0",NA,"20.0","0","-8.3","0","0.8","0",NA,"29.0","0",NA,"","5","","",NA,"417.4","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","6.1","0",NA,"23.3","0","-9.4","0","1.8","0",NA,"22.7","0",NA,"","4","","",NA,"367.6","0.0","5012540"
"SOURIS","49.617","-100.267","MB","5.9","0",NA,"22.2","0","-8.9","0","1.3","0",NA,"17.3","0",NA,"","4","","",NA,"375.6","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","6.1","0",NA,"22.8","0","-8.9","0","5.0","0",NA,"18.4","0",NA,"","5","","",NA,"368.0","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","6.1","2",NA,"22.2","2","-8.9","2","10.1","0",NA,"24.1","0",NA,"","5","","",NA,"346.2","0.0","5012930"
"VIRDEN","49.833","-100.950","MB","5.2","0","0.3","23.3","0","-12.2","0","0.0","0","0.0","11.9","0","37.0","","4","","",NA,"398.0","0.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","6.5","0",NA,"22.8","0","-9.4","0","3.8","0",NA,"14.4","0",NA,"","5","","",NA,"355.7","0.0","5020036"
"BOISSEVAIN","49.233","-100.050","MB","7.7","12",NA,"22.2","12","-7.8","12","0.0","1",NA,"6.9","1",NA,"","2","","",NA,"195.6","0.0","5020320"
"EMERSON","49.033","-97.183","MB","7.3","0",NA,"22.2","0","-5.6","0","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"331.2","0.0","5020880"
"MORDEN","49.183","-98.100","MB","7.0","0",NA,"23.9","0","-7.8","0","14.3","0",NA,"25.4","0",NA,"","6","","",NA,"339.8","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","6.8","2","0.8","23.3","2","-7.8","2","5.1","0","73.0","9.9","0","20.0","","2","","",NA,"325.9","0.0","5021848"
"MORRIS","49.350","-97.367","MB","6.2","0",NA,"22.2","0","-8.3","0","5.0","0",NA,"35.9","0",NA,"","7","","",NA,"364.3","0.0","5021920"
"NINETTE","49.400","-99.633","MB","6.1","0",NA,"22.2","0","-8.9","0","1.3","0",NA,"18.7","0",NA,"","5","","",NA,"369.8","0.0","5022040"
"NINGA","49.233","-99.850","MB","5.2","0",NA,"21.7","0","-11.1","0","0.0","1",NA,"15.2","1",NA,"","1","","",NA,"395.8","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","6.0","0",NA,"20.6","0","-8.9","0","8.6","0","106.0","39.3","0","90.0","","9","","",NA,"372.3","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","",,"","25.6","8","",,"2.0","0","41.0","20.3","0","45.0","","4","","",NA,"","","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","5.6","2",NA,"21.1","2","-9.4","2","5.1","0",NA,"5.1","2",NA,"","1","","",NA,"359.4","0.0","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","6.7","0",NA,"21.7","0","-7.2","0","7.7","0",NA,"27.7","0",NA,"","8","","",NA,"348.9","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","2.6","0",NA,"15.6","0","-12.2","0","0.0","0",NA,"24.9","0",NA,"","2","","",NA,"478.3","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","5.7","0","0.9","23.3","0","-3.9","0","12.7","0","227.0","68.9","0","130.0","","4","","",NA,"380.1","0.0","5031320"
"PINAWA","50.217","-95.917","MB","5.0","0",NA,"19.4","0","-8.9","0","11.5","0",NA,"63.1","0",NA,"","12","","",NA,"402.2","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","6.0","0",NA,"23.9","0","-6.7","0","6.4","0",NA,"39.4","0",NA,"","5","","",NA,"371.9","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","4.8","0",NA,"20.0","0","-13.9","0","12.0","0",NA,"33.5","0",NA,"","8","","",NA,"409.1","0.0","5041800"
"SWAN RIVER","52.050","-101.217","MB","4.2","4","0.0","21.1","4","-9.4","4","0.0","0","0.0","19.1","0","57.0","","4","","",NA,"373.2","0.0","5042800"
"THE PAS","53.817","-101.250","MB","4.4","0",NA,"16.7","0","-10.0","0","5.6","0",NA,"46.2","0",NA,"","7","","",NA,"422.0","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","2.7","0",NA,"13.9","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"473.9","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-1.3","0",NA,"11.1","0","-21.7","0","9.2","0",NA,"15.8","0",NA,"","7","","",NA,"597.0","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","1.5","0",NA,"15.6","0","-8.3","0","19.0","0",NA,"61.7","0",NA,"","8","","",NA,"511.9","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","7.6","0",NA,"16.1","0","-3.9","0","14.4","0",NA,"102.9","0",NA,"","12","","",NA,"321.9","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","7.1","0",NA,"21.1","0","-3.9","0","0.0","0",NA,"84.0","0",NA,"","11","","",NA,"338.1","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","5.0","0","0.0","19.4","0","-5.6","0","12.9","0","159.0","93.9","0","145.0","","14","","",NA,"403.2","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","7.2","0",NA,"26.1","0","-7.8","0","0.0","0",NA,"63.2","0",NA,"","6","","",NA,"334.8","0.0","6026852"
"DRYDEN","49.783","-92.833","ON","4.6","0","0.3","18.3","0","-5.6","0","14.0","0","150.0","98.7","0","176.0","","13","","",NA,"416.3","0.0","6032117"
"IGNACE","49.417","-91.650","ON","3.4","0",NA,"17.2","0","-6.7","0","33.0","0",NA,"135.3","0",NA,"","16","","",NA,"451.8","0.0","6033690"
"KENORA","49.800","-94.533","ON","5.5","0",NA,"18.9","0","-5.0","0","27.9","0",NA,"145.0","0",NA,"","12","","",NA,"386.9","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"23.9","0",NA,"75.3","0",NA,"","11","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","3.1","0",NA,"18.3","0","-7.8","0","43.2","0",NA,"108.0","0",NA,"","13","","",NA,"461.2","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"10.2","0",NA,"68.8","0",NA,"","12","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","3.4","0",NA,"10.0","0","-6.7","0","30.5","0",NA,"105.0","0",NA,"","11","","",NA,"453.0","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","4.8","0",NA,"20.6","0","-6.1","0","9.4","0",NA,"103.3","0",NA,"","13","","",NA,"408.4","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","5.3","0",NA,"18.9","0","-3.9","0","2.9","0",NA,"112.4","0",NA,"","12","","",NA,"395.0","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","6.4","0",NA,"20.0","0","-2.2","0","0.0","0",NA,"63.8","0",NA,"","12","","",NA,"360.7","0.0","6046588"
"QUORN","49.417","-90.900","ON","2.4","0",NA,"12.8","0","-8.3","0","17.8","0",NA,"36.9","0",NA,"","3","","",NA,"484.4","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","",,NA,"",,"-9.4","0","11.4","0",NA,"119.5","0",NA,"","16","","",NA,"","","6047615"
"SCHREIBER","48.817","-87.267","ON","4.7","14",NA,"14.4","14","-2.8","13","1.3","0",NA,"97.0","0",NA,"","7","","",NA,"225.8","0.0","6047627"
"FRANZ","48.467","-84.417","ON","4.6","0",NA,"15.6","0","-8.3","0","0.0","0",NA,"82.5","0",NA,"","14","","",NA,"416.8","0.0","6052563"
