"Environment and Climate Change Canada"
"Monthly Values for November - 1949"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","2","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.6","0",NA,"13.5","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","2.8","0",NA,"16.7","0","-10.0","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"456.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","5.1","0",NA,"20.6","0","-12.2","0","1.3","0",NA,"14.0","0",NA,"","2","","",NA,"387.6","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"6.4","0",NA,"42.7","0",NA,"","10","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"5.0","0",NA,"79.2","0",NA,"","11","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"5.0","0",NA,"49.1","0",NA,"","10","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","2.3","0",NA,"21.1","0","-12.2","0","15.3","0",NA,"25.9","0",NA,"","4","","",NA,"471.9","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","2.3","0","8.6","22.2","0","-11.1","0","12.2","0","58.0","27.5","0","124.0","","5","","",NA,"469.7","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","4.7","0",NA,"21.7","0","-6.7","0","0.0","0",NA,"6.3","0",NA,"","2","","",NA,"398.4","0.0","3061360"
"EDSON","53.583","-116.417","AB","1.7","0",NA,"20.6","0","-12.8","0","0.5","0",NA,"8.1","0",NA,"","3","","",NA,"488.3","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-3.2","0",NA,"15.6","0","-22.2","0","29.7","0",NA,"33.1","0",NA,"","10","","",NA,"636.1","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","3.4","0","7.2","21.1","0","-11.1","0","0.0","0","0.0","13.2","0","60.0","","3","","",NA,"437.7","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-1.1","0","7.5","18.9","0","-22.2","0","20.6","0","90.0","21.1","0","106.0","","5","","",NA,"573.0","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","2.9","0",NA,"20.6","0","-9.4","0","0.0","6",NA,"24.2","0",NA,"","6","","",NA,"453.6","0.0","3063160"
"LAC LA BICHE","54.767","-111.967","AB","2.3","0",NA,"20.0","0","-7.8","0","10.2","0",NA,"19.3","0",NA,"","5","","",NA,"472.5","0.0","3063680"
"PEAVINE","54.067","-114.917","AB","3.1","1",NA,"22.8","1","-9.4","0","0.0","0",NA,"17.1","0",NA,"","5","","",NA,"432.8","0.0","3065080"
"SLAVE LAKE","55.283","-114.767","AB","1.6","0",NA,"19.4","0","-8.9","0","20.3","0",NA,"33.8","0",NA,"","5","","",NA,"492.6","0.0","3066000"
"WAGNER","55.350","-114.983","AB","2.6","0",NA,"20.0","0","-7.2","0","8.9","0",NA,"28.9","0",NA,"","6","","",NA,"462.6","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","1.3","0",NA,"22.2","0","-12.2","0","9.9","0",NA,"20.1","0",NA,"","5","","",NA,"501.8","0.0","3067370"
"WHITECOURT LO","54.033","-115.717","AB","3.9","0",NA,"18.9","0","-5.6","0","11.5","0",NA,"22.4","0",NA,"","6","","",NA,"424.2","0.0","3067392"
"BEAVERLODGE CDA","55.200","-119.400","AB","3.4","0","8.9","21.7","0","-6.1","0","7.9","0","31.0","23.2","0","88.0","","11","","",NA,"437.0","0.0","3070560"
"BERWYN","56.150","-117.750","AB","2.2","0",NA,"18.3","0","-7.8","0","7.6","0",NA,"11.4","0",NA,"","2","","",NA,"475.5","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-2.9","0",NA,"19.4","0","-21.1","0","25.9","0",NA,"30.9","0",NA,"","9","","",NA,"627.4","0.0","3070960"
"ELMWORTH","55.067","-119.667","AB","2.3","1",NA,"23.3","1","-10.0","1","8.8","0",NA,"19.5","0",NA,"","6","","",NA,"453.9","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","2.3","0",NA,"18.3","0","-8.3","0","13.8","0",NA,"23.1","0",NA,"","6","","",NA,"472.3","0.0","3072520"
"FALHER","55.733","-117.200","AB","2.3","0",NA,"23.3","0","-8.3","0","3.0","0",NA,"20.3","0",NA,"","7","","",NA,"470.3","0.0","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","-4.7","0",NA,"16.1","0","-25.0","0","27.9","0",NA,"36.8","0",NA,"","9","","",NA,"681.4","0.0","3072720"
"GRANDE PRAIRIE A","55.180","-118.885","AB","2.3","0","8.9","22.2","0","-7.8","0","11.5","0","43.0","30.6","0","120.0","","10","","",NA,"471.6","0.0","3072920"
"KEG RIVER","57.800","-117.867","AB","-0.8","0",NA,"22.2","0","-21.7","0","19.0","0",NA,"21.3","0",NA,"","5","","",NA,"563.5","0.0","3073640"
"PEACE RIVER A","56.227","-117.447","AB","1.3","4","9.1","18.9","4","-10.6","4","14.2","0","67.0","36.0","0","166.0","","8","","",NA,"435.3","0.0","3075040"
"IRON RIVER","54.417","-111.000","AB","1.0","0",NA,"19.4","0","-15.6","0","5.1","0",NA,"10.2","0",NA,"","2","","",NA,"509.7","0.0","3083480"
"BROADVIEW A","50.250","-102.533","SK","0.5","0",NA,"19.4","0","-18.9","0","21.4","0",NA,"30.3","0",NA,"","4","","",NA,"525.9","0.0","4010880"
"CARLYLE","49.633","-102.267","SK","0.2","0",NA,"19.4","0","-20.0","0","2.5","0",NA,"6.3","0",NA,"","3","","",NA,"535.0","0.0","4011160"
"CARON","50.450","-105.867","SK","2.9","0",NA,"23.3","0","-16.1","0","9.0","0",NA,"11.5","0",NA,"","3","","",NA,"453.8","0.0","4011280"
"CEYLON","49.467","-104.600","SK","2.1","0",NA,"19.4","0","-12.2","0","3.0","0",NA,"3.8","0",NA,"","1","","",NA,"476.4","0.0","4011440"
"DAFOE A","51.933","-104.567","SK","-0.6","0",NA,"17.8","0","-18.3","0","19.2","0",NA,"34.7","0",NA,"","7","","",NA,"557.1","0.0","4012040"
"DAVIDSON","51.267","-105.983","SK","1.0","0","7.0","19.4","0","-12.2","0","10.0","0","105.0","11.0","0","105.0","","4","","",NA,"510.8","0.0","4012120"
"DILKE","50.867","-105.167","SK","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","4012200"
"ESTEVAN A","49.217","-102.967","SK","2.5","0","6.5","18.9","0","-13.3","0","4.1","0","25.0","5.1","0","29.0","","1","","",NA,"466.0","0.0","4012400"
"FOAM LAKE","51.633","-103.533","SK","-0.1","0",NA,"20.0","0","-17.8","0","18.6","0",NA,"26.8","0",NA,"","7","","",NA,"543.1","0.0","4012560"
"INDIAN HEAD CDA","50.550","-103.650","SK","0.5","0","5.8","21.1","0","-17.8","0","14.1","0","88.0","17.2","0","89.0","","5","","",NA,"524.9","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-1.0","0",NA,"19.4","0","-18.3","0","12.7","0",NA,"26.2","0",NA,"","4","","",NA,"569.2","0.0","4013640"
"KIPLING","50.200","-102.733","SK","",,"","",,"",,"16.3","0","96.0","21.1","0","109.0","","5","","",NA,"","","4014040"
"LEROSS","51.300","-103.867","SK","-0.3","0",NA,"18.9","0","-18.9","0","24.1","0",NA,"37.7","0",NA,"","6","","",NA,"547.8","0.0","4014320"
"LUMSDEN","50.650","-104.867","SK","1.2","0",NA,"18.3","0","-15.0","0","7.6","0",NA,"9.3","0",NA,"","3","","",NA,"504.0","0.0","4014720"
"MIDALE","49.400","-103.400","SK","1.8","0",NA,"20.0","0","-15.6","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"486.1","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","3.0","0",NA,"21.1","0","-13.3","0","5.4","0",NA,"6.6","0",NA,"","2","","",NA,"450.0","0.0","4015325"
"MOOSOMIN","50.133","-101.667","SK","0.4","0","6.0","21.7","0","-15.0","0","5.0","0","32.0","13.1","0","64.0","","4","","",NA,"528.8","0.0","4015360"
"MUENSTER","52.183","-105.000","SK","-0.7","0","6.0","17.8","0","-16.7","0","8.1","0","59.0","18.5","0","127.0","","4","","",NA,"559.8","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","0.7","0","6.4","18.9","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"519.2","0.0","4015560"
"OXBOW","49.217","-102.167","SK","0.7","0",NA,"20.0","0","-17.8","0","5.1","0",NA,"6.9","0",NA,"","2","","",NA,"520.2","0.0","4015800"
"QU'APPELLE","50.517","-103.883","SK","1.2","0",NA,"20.0","0","-16.1","0","19.0","0",NA,"21.3","0",NA,"","4","","",NA,"504.0","0.0","4016320"
"REGINA A","50.433","-104.667","SK","0.8","0","6.0","20.6","0","-16.7","0","8.4","0","65.0","10.0","0","71.0","","2","","",NA,"516.5","0.0","4016560"
"REGINA CDA","50.400","-104.567","SK","0.5","0",NA,"20.6","0","-16.7","0","8.7","0",NA,"9.8","0",NA,"","2","","",NA,"524.5","0.0","4016640"
"SEDLEY","50.167","-104.183","SK","",,NA,"",,"",,"17.8","0",NA,"19.8","0",NA,"","3","","",NA,"","","4017280"
"SEMANS","51.417","-104.733","SK","0.9","0",NA,"20.0","0","-15.6","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"513.1","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","0.1","0",NA,"18.9","0","-17.8","0","10.6","0",NA,"10.6","0",NA,"","2","","",NA,"537.8","0.0","4017800"
"TRIBUNE","49.250","-103.833","SK","",,NA,"",,"",,"",,NA,"2.8","29",NA,"","1","","",NA,"","","4018120"
"TUGASKE","50.883","-106.300","SK","2.4","0","7.0","20.0","0","-12.2","0","4.3","0","36.0","10.9","0","83.0","","4","","",NA,"466.7","0.0","4018160"
"WHITEWOOD","50.350","-102.267","SK","0.6","0","6.0","20.0","0","-17.2","0","17.3","0","80.0","25.5","0","105.0","","4","","",NA,"523.1","0.0","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"2.5","0","17.0","7.1","0","38.0","","3","","",NA,"","","4018960"
"YELLOW GRASS","49.817","-104.183","SK","2.5","0","6.9","21.1","0","-10.6","0","3.1","0","21.0","4.7","0","28.0","","3","","",NA,"465.7","0.0","4019040"
"YORKTON A","51.267","-102.467","SK","-0.4","0","5.9","19.4","0","-18.3","0","19.1","0","111.0","30.5","0","186.0","","7","","",NA,"552.8","0.0","4019080"
"ANEROID","49.717","-107.300","SK","3.9","0","6.9","22.2","0","-11.1","0","0.0","0","0.0","1.8","0","12.0","","1","","",NA,"422.3","0.0","4020160"
"BISHOPRIC","50.000","-105.783","SK","2.6","0",NA,"20.6","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"462.1","0.0","4020720"
"CADILLAC","49.717","-107.750","SK","3.2","0",NA,"20.6","0","-11.1","0","",,NA,"",,NA,"","","","",NA,"443.4","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","2.6","0",NA,"18.9","0","-10.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"461.2","0.0","4021520"
"CODERRE","50.133","-106.367","SK","1.9","0","6.4","17.2","0","-11.1","0","",,NA,"",,NA,"","","","",NA,"483.0","0.0","4021600"
"GARDEN HEAD","49.817","-108.567","SK","4.6","0",NA,"21.1","0","-9.4","0","0.0","0",NA,"4.4","0",NA,"","2","","",NA,"401.3","0.0","4022800"
"GRAVELBOURG","49.883","-106.550","SK","3.0","0",NA,"22.8","0","-12.2","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"448.9","0.0","4022960"
"HIGH POINT","50.983","-107.933","SK","",,NA,"",,"",,"0.0","0","0.0","9.9","0","94.0","","2","","",NA,"","","4023240"
"HUGHTON","51.233","-107.917","SK","2.3","0",NA,"19.4","0","-11.7","0","1.3","0",NA,"14.8","0",NA,"","4","","",NA,"469.7","0.0","4023360"
"KLINTONEL","49.683","-108.917","SK","3.5","0",NA,"21.7","0","-11.7","0","6.4","0",NA,"10.2","0",NA,"","2","","",NA,"435.6","0.0","4024080"
"LEADER","50.883","-109.550","SK","2.8","0",NA,"21.1","0","-7.8","0","6.4","0",NA,"10.7","0",NA,"","2","","",NA,"456.4","0.0","4024160"
"MAPLE CREEK","49.900","-109.483","SK","4.3","0",NA,"21.1","0","-8.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"411.8","0.0","4024920"
"PENNANT","50.533","-108.233","SK","3.5","0",NA,"19.4","0","-10.0","0","0.0","0",NA,"8.3","0",NA,"","3","","",NA,"435.3","0.0","4026040"
"ROADENE","50.483","-108.750","SK","4.3","1",NA,"21.1","0","-10.0","1","0.0","0",NA,"11.2","0",NA,"","3","","",NA,"398.6","0.0","4026840"
"SHAMROCK","50.183","-106.717","SK","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","4027440"
"SHAUNAVON","49.650","-108.400","SK","4.9","0",NA,"22.8","0","-7.2","0","",,NA,"",,NA,"","","","",NA,"391.7","0.0","4027480"
"SWIFT CURRENT A","50.300","-107.683","SK","4.0","0","7.9","20.6","0","-9.4","0","1.9","0","13.0","5.1","0","32.0","","2","","",NA,"421.2","0.0","4028040"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"4.1","0",NA,"","2","","",NA,"","","4028500"
"CHAMBERY","49.367","-108.433","SK","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","2","","",NA,"","","4031480"
"CONSUL","49.300","-109.517","SK","1.9","0",NA,"18.3","0","-15.6","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"484.0","0.0","4031760"
"MERRYFLAT","49.467","-109.767","SK","3.1","0",NA,"20.0","0","-12.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"447.9","0.0","4035120"
"NASHLYN","49.200","-109.517","SK","2.0","0",NA,"17.8","0","-12.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"481.0","0.0","4035480"
"VAL-MARIE","49.367","-107.850","SK","1.1","0","4.2","20.6","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"507.8","0.0","4038400"
"WILLOW CREEK","49.017","-109.917","SK","4.9","0",NA,"23.3","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"394.4","0.0","4039000"
"ALSASK","51.383","-110.000","SK","1.3","2",NA,"20.6","2","-13.9","2","1.3","0",NA,"12.7","0",NA,"","2","","",NA,"467.1","0.0","4040120"
"BIGGAR","52.067","-107.983","SK","1.1","0","7.0","21.7","0","-12.8","0","1.3","0","9.0","10.7","0","70.0","","3","","",NA,"508.4","0.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","2.7","0",NA,"23.3","0","-8.9","0","0.0","0",NA,"13.7","0",NA,"","3","","",NA,"460.2","0.0","4043888"
"NORTH BATTLEFORD A","52.772","-108.256","SK","1.4","0","7.9","18.9","0","-10.0","0","10.8","0","65.0","25.2","0","159.0","","6","","",NA,"497.3","0.0","4045600"
"PRINCE","52.967","-108.367","SK","-0.3","0",NA,"18.3","0","-16.7","0","8.9","0",NA,"15.3","0",NA,"","5","","",NA,"549.0","0.0","4046200"
"PRONGUA","52.733","-108.550","SK","",,NA,"",,"",,"13.3","0",NA,"20.7","0",NA,"","4","","",NA,"","","4046280"
"RABBIT LAKE","53.100","-107.867","SK","0.0","0",NA,"20.0","0","-15.0","0","19.8","0",NA,"24.7","0",NA,"","6","","",NA,"540.9","0.0","4046360"
"ROSETOWN CDA EPF","51.517","-107.883","SK","1.3","0",NA,"21.7","0","-13.9","0","19.1","0",NA,"19.6","0",NA,"","2","","",NA,"502.1","0.0","4046880"
"ST WALBURG","53.633","-109.217","SK","-1.8","0",NA,"21.1","0","-17.8","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"593.2","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","0.5","0","8.2","20.0","0","-12.2","0","13.4","0","64.0","16.5","0","74.0","","4","","",NA,"525.6","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","0.5","0",NA,"20.0","0","-13.3","0","17.0","0",NA,"17.0","0",NA,"","4","","",NA,"526.2","0.0","4048240"
"WASECA","53.133","-109.400","SK","0.7","0","7.1","18.3","0","-12.8","0","13.1","0","76.0","23.8","0","124.0","","5","","",NA,"519.9","0.0","4048520"
"HARRIS","51.733","-107.583","SK","",,"","",,"",,"5.1","0","29.0","5.1","0","26.0","","1","","",NA,"","","4053120"
"MELFORT","52.867","-104.600","SK","-0.8","0",NA,"20.6","0","-17.2","0","10.2","0",NA,"39.4","0",NA,"","8","","",NA,"562.9","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","3.0","0",NA,"19.4","0","-11.7","0","5.1","0",NA,"13.8","0",NA,"","3","","",NA,"449.6","0.0","4055720"
"PILGER","52.417","-105.150","SK","-0.2","0","6.7","17.8","0","-17.8","0","19.5","0","128.0","19.5","0","118.0","","3","","",NA,"547.2","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-1.1","0","6.2","19.4","0","-20.0","0","19.1","0","117.0","31.8","0","191.0","","7","","",NA,"571.7","0.0","4056240"
"SASKATOON A","52.167","-106.717","SK","0.7","0","6.7","18.9","0","-12.8","0","11.4","0","85.0","20.0","0","153.0","","5","","",NA,"517.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","0.9","0",NA,"20.0","0","-13.3","0","12.6","0",NA,"15.7","0",NA,"","5","","",NA,"514.5","0.0","4057200"
"SUTHERLAND","52.150","-106.583","SK","1.0","0",NA,"18.9","0","-13.9","0","8.4","0",NA,"22.9","0",NA,"","5","","",NA,"509.9","0.0","4058000"
"ISLAND FALLS","55.533","-102.350","SK","-5.7","0","3.8","11.1","0","-23.3","0","22.8","0","85.0","23.4","0","86.0","","7","","",NA,"711.6","0.0","4063560"
"ISLAND FALLS 2","55.583","-102.433","SK","-5.2","0",NA,"11.7","0","-22.2","0","18.9","0",NA,"18.9","0",NA,"","7","","",NA,"695.2","0.0","4063600"
"SPIRITWOOD","53.367","-107.533","SK","0.1","0",NA,"18.9","0","-12.8","0","10.2","0",NA,"18.1","0",NA,"","2","","",NA,"537.2","0.0","4067720"
"WHITESAND DAM","56.233","-103.150","SK","-7.7","0","2.5","13.3","0","-24.4","0","35.7","0","114.0","41.7","0","130.0","","13","","",NA,"771.9","0.0","4068840"
"CHOICELAND","53.500","-104.483","SK","-2.3","0",NA,"20.6","0","-22.2","0","14.0","0",NA,"26.6","0",NA,"","6","","",NA,"608.4","0.0","4071560"
"LOST RIVER","53.283","-104.333","SK","-1.9","0",NA,"17.8","0","-23.3","0","12.1","0",NA,"27.6","0",NA,"","7","","",NA,"595.5","0.0","4074640"
"NIPAWIN 2","53.350","-104.017","SK","",,NA,"17.2","0","",,"",,NA,"",,NA,"","","","",NA,"","","4075520"
"RIDGEDALE","53.050","-104.250","SK","-1.4","9",NA,"18.9","9","-25.6","9","10.6","0",NA,"13.6","0",NA,"","4","","",NA,"407.5","0.0","4076790"
"HUDSON BAY","52.867","-102.400","SK","-1.8","0",NA,"20.0","0","-20.0","0","23.4","0",NA,"28.7","0",NA,"","9","","",NA,"592.6","0.0","4083320"
"LINTLAW","52.083","-103.267","SK","-2.2","0",NA,"18.3","0","-22.8","0","25.2","0",NA,"31.6","0",NA,"","6","","",NA,"606.2","0.0","4084440"
"WEEKES","52.750","-102.833","SK","-2.3","0",NA,"20.6","0","-23.3","0","18.2","0",NA,"28.7","0",NA,"","7","","",NA,"610.4","0.0","4088720"
"BIRTLE","50.433","-101.050","MB","-0.8","0",NA,"17.8","0","-20.6","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"563.8","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","0.4","0","6.0","18.3","0","-17.8","0","15.3","0","89.0","15.3","0","82.0","","4","","",NA,"527.9","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","0.0","0","5.4","17.2","0","-20.0","0","10.9","0","72.0","16.8","0","89.0","","4","","",NA,"541.2","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","-1.0","0","3.5","16.7","0","-18.9","0","13.9","0","74.0","14.4","0","61.0","","5","","",NA,"569.2","0.0","5010640"
"HAMIOTA","50.183","-100.617","MB","-0.1","0",NA,"16.7","0","-18.9","0","0.0","29",NA,"10.2","29",NA,"","1","","",NA,"543.6","0.0","5011240"
"INGLIS","50.900","-101.233","MB","",,NA,"",,"",,"6.9","0",NA,"19.9","0",NA,"","2","","",NA,"","","5011360"
"MELITA","49.333","-101.000","MB","0.9","0",NA,"20.0","0","-17.8","0","14.7","0",NA,"26.8","0",NA,"","4","","",NA,"511.8","0.0","5011720"
"MINNEDOSA","50.267","-99.833","MB","-0.9","0","6.2","17.8","0","-21.1","0","18.2","0","114.0","19.8","0","106.0","","5","","",NA,"567.8","0.0","5011760"
"PIERSON","49.183","-101.267","MB","-0.4","0","4.0","18.9","0","-18.9","0","15.3","0","85.0","18.3","0","81.0","","2","","",NA,"552.1","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","0.2","0",NA,"17.8","0","-18.9","0","35.3","0",NA,"39.9","0",NA,"","7","","",NA,"533.5","0.0","5012280"
"RIVERS A","50.017","-100.317","MB","-1.0","0",NA,"17.2","0","-18.9","0","11.3","0",NA,"12.0","0",NA,"","4","","",NA,"569.7","0.0","5012440"
"RUSSELL","50.767","-101.283","MB","-1.3","0",NA,"18.9","0","-16.7","0","",,NA,"",,NA,"","","","",NA,"580.2","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-0.3","0",NA,"18.3","0","-19.4","0","14.5","0",NA,"17.3","0",NA,"","6","","",NA,"547.8","0.0","5012540"
"SOURIS","49.617","-100.267","MB","0.4","0",NA,"15.6","0","-17.8","0","5.1","0",NA,"17.8","0",NA,"","2","","",NA,"527.8","0.0","5012720"
"WASKADA","49.033","-100.750","MB","1.1","3",NA,"20.0","3","-17.2","3","5.1","0",NA,"17.6","0",NA,"","2","","",NA,"455.9","0.0","5013120"
"ALTONA","49.100","-97.550","MB","-0.1","0","4.0","19.4","0","-21.1","0","7.2","0","34.0","17.9","0","61.0","","5","","",NA,"542.4","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","0.5","0",NA,"16.1","0","-15.0","0","17.7","0",NA,"17.7","0",NA,"","3","","",NA,"523.9","0.0","5020320"
"BOISSEVAIN 2","49.217","-100.083","MB","0.4","0",NA,"20.0","0","-16.7","0","14.0","0",NA,"20.1","0",NA,"","3","","",NA,"527.3","0.0","5020321"
"EMERSON","49.033","-97.183","MB","-0.8","0",NA,"21.1","0","-24.4","0","5.1","0",NA,"16.3","0",NA,"","4","","",NA,"565.0","0.0","5020880"
"GRAYSVILLE","49.500","-98.167","MB","-0.5","0",NA,"18.3","0","-22.2","0","18.6","0",NA,"18.6","0",NA,"","3","","",NA,"555.7","0.0","5021160"
"MORDEN CDA","49.183","-98.083","MB","0.2","0","4.8","20.0","0","-19.4","0","8.5","0","33.0","25.7","0","86.0","","6","","",NA,"533.4","0.0","5021848"
"MORRIS","49.350","-97.367","MB","0.2","0",NA,"18.3","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"534.9","0.0","5021920"
"NINETTE","49.400","-99.633","MB","0.7","0",NA,"18.3","0","-16.7","0","12.3","0",NA,"38.9","0",NA,"","6","","",NA,"520.3","0.0","5022040"
"SPRAGUE","49.017","-95.600","MB","-1.6","0","3.9","17.2","0","-19.4","0","16.4","0","62.0","37.7","0","102.0","","6","","",NA,"587.5","0.0","5022760"
"WINNIPEG INT'L A","49.917","-97.233","MB","-0.9","0","3.9","15.6","0","-20.6","0","24.0","0","121.0","32.9","0","132.0","","8","","",NA,"567.9","0.0","5023222"
"BERENS RIVER","52.350","-97.033","MB","-4.6","0",NA,"8.9","0","-23.3","0","31.3","0",NA,"31.3","0",NA,"","3","","",NA,"678.3","0.0","5030200"
"BISSETT","50.967","-95.633","MB","-2.7","0",NA,"12.8","0","-20.0","0","20.4","0",NA,"29.0","0",NA,"","7","","",NA,"621.7","0.0","5030280"
"GIMLI A","50.633","-97.050","MB","-1.0","0",NA,"16.7","0","-20.0","0","18.5","0",NA,"23.6","0",NA,"","5","","",NA,"571.3","0.0","5031040"
"GREAT FALLS","50.467","-96.000","MB","-1.8","0",NA,"12.8","0","-16.1","0","27.5","0",NA,"38.9","0",NA,"","8","","",NA,"594.2","0.0","5031200"
"INDIAN BAY","49.617","-95.200","MB","-1.4","0","3.3","16.7","0","-16.7","0","25.5","0","107.0","39.7","0","112.0","","8","","",NA,"582.8","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-1.7","0",NA,"13.9","0","-15.6","0","23.4","0",NA,"29.3","0",NA,"","5","","",NA,"591.2","0.0","5032160"
"DAUPHIN A","51.100","-100.050","MB","-0.7","0","4.6","21.7","0","-20.6","0","27.2","0","152.0","40.5","0","195.0","","8","","",NA,"561.0","0.0","5040680"
"MOOSEHORN","51.300","-98.617","MB","-1.5","0",NA,"15.0","0","-19.4","0","11.0","0",NA,"23.7","0",NA,"","5","","",NA,"585.3","0.0","5041800"
"NEEPAWA A","50.233","-99.500","MB","-0.7","0",NA,"18.9","0","-20.6","0","22.9","0",NA,"30.2","0",NA,"","5","","",NA,"561.8","0.0","5042000"
"FLIN FLON","54.767","-101.883","MB","-4.8","0","3.2","12.8","0","-21.7","0","",,NA,"",,NA,"","","","",NA,"682.6","0.0","5050920"
"THE PAS","53.817","-101.250","MB","-3.5","0",NA,"12.8","0","-18.3","0","20.1","0",NA,"21.6","0",NA,"","10","","",NA,"645.6","0.0","5052864"
"THE PAS A","53.967","-101.100","MB","-3.9","0","3.5","12.8","0","-20.6","0","22.1","0","94.0","23.6","0","113.0","","9","","",NA,"656.9","0.0","5052880"
"BROCHET A","57.883","-101.683","MB","-10.8","0",NA,"7.2","0","-38.3","0","18.2","0",NA,"18.2","0",NA,"","8","","",NA,"863.1","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-11.3","0","1.4","1.1","0","-29.4","0","35.2","0","90.0","35.2","0","99.0","","9","","",NA,"879.0","0.0","5060600"
