"Environment and Climate Change Canada"
"Monthly Values for December - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ARMSTRONG","50.450","-119.183","BC","-3.3","0",NA,"8.3","0","-21.1","0","37.3","0",NA,"47.9","0",NA,"","13","","",NA,"661.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","-3.2","0",NA,"12.8","0","-20.6","0","13.0","0",NA,"22.9","0",NA,"","7","","",NA,"657.2","0.0","1160510"
"ASHCROFT M","50.717","-121.333","BC","-4.5","0",NA,"10.0","0","-23.3","0","22.3","0",NA,"27.8","0",NA,"13.0","9","","",NA,"698.9","0.0","1160540"
"BARRIERE","51.183","-120.117","BC","-3.9","0",NA,"9.4","0","-25.0","0","34.8","0",NA,"52.6","0",NA,"","13","","",NA,"677.6","0.0","1160670"
"BLUE RIVER NORTH","52.150","-119.283","BC","-6.2","0",NA,"5.6","0","-21.1","0","98.5","0",NA,"137.4","0",NA,"","18","","",NA,"749.2","0.0","1160900"
"CHASE","50.819","-119.686","BC","-2.6","0",NA,"11.1","0","-17.8","0","29.7","0",NA,"42.9","0",NA,"","9","","",NA,"637.7","0.0","1161470"
"DARFIELD","51.297","-120.183","BC","-3.4","0","0.5","11.1","0","-23.3","0","28.5","0","76.0","34.6","0","75.0","","8","","",NA,"664.3","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"71.1","0",NA,"92.6","0",NA,"","14","","",NA,"","","1162580"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","-3.2","0",NA,"5.6","0","-22.8","0","49.5","0",NA,"49.5","0",NA,"","10","","",NA,"657.3","0.0","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","-3.2","0",NA,"7.8","0","-21.1","0","51.8","0",NA,"63.6","0",NA,"","12","","",NA,"657.5","0.0","1162784"
"HAT CREEK","50.750","-121.583","BC","-8.8","0",NA,"8.3","0","-29.4","0","20.3","0",NA,"25.6","0",NA,"","5","","",NA,"831.1","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","-4.7","0",NA,"10.6","0","-26.1","0","46.8","0",NA,"50.6","0",NA,"","12","","",NA,"705.1","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","-2.0","0",NA,"12.8","0","-23.3","0","26.1","0",NA,"31.8","0",NA,"","7","","",NA,"621.3","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","-2.5","0","0.2","12.8","0","-25.0","0","43.0","0","197.0","44.4","0","175.0","38.0","8","65.7","0","141.0","636.2","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","-1.5","0",NA,"13.3","0","-22.8","0","30.7","0",NA,"31.8","0",NA,"23.0","8","","",NA,"604.7","0.0","1163810"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"36.9","0",NA,"42.7","0",NA,"","5","","",NA,"","","1163875"
"LUMBY","50.236","-118.956","BC","-3.7","0",NA,"8.9","0","-21.7","0","25.5","3",NA,"25.5","3",NA,"","5","","",NA,"673.4","0.0","1164729"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"35.9","0",NA,"38.9","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"65.2","0",NA,"78.4","0",NA,"","17","","",NA,"","","1164830"
"MARA LAKE","50.717","-119.033","BC","",,NA,"",,"",,"52.5","0",NA,"63.2","0",NA,"","11","","",NA,"","","1164903"
"MONTE LAKE","50.517","-119.850","BC","",,NA,"",,"",,"29.5","0",NA,"37.3","0",NA,"","13","","",NA,"","","1165197"
"MOUL CREEK CLEARWATER","51.867","-120.017","BC","-3.5","0",NA,"10.0","0","-23.3","0","24.2","0",NA,"44.4","0",NA,"","11","","",NA,"666.7","0.0","1165210"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-6.8","1",NA,"2.2","0","-22.2","1","40.7","0",NA,"40.7","0",NA,"","8","","",NA,"743.4","0.0","1165225"
"RICHLAND","50.217","-118.500","BC","-2.5","0",NA,"10.6","0","-18.9","0","40.8","2",NA,"43.5","2",NA,"","5","","",NA,"636.0","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","-1.5","0",NA,"11.1","0","-17.8","0","53.4","0",NA,"68.1","0",NA,"","14","11.1","0",NA,"604.3","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-2.2","0",NA,"11.7","0","-17.2","0","55.2","0",NA,"69.7","0",NA,"","13","","",NA,"625.2","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","-3.8","3",NA,"12.8","0","-19.4","3","29.5","0",NA,"29.5","0",NA,"","9","","",NA,"611.5","0.0","1167260"
"SICAMOUS","50.800","-119.000","BC","-4.6","0",NA,"5.6","0","-12.8","0","48.8","3",NA,"64.8","3",NA,"","14","","",NA,"699.9","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"67.8","0",NA,"86.9","0",NA,"","14","","",NA,"","","1167590"
"TAPPEN FORD ROAD","50.800","-119.300","BC","-2.7","0",NA,"9.4","0","-17.2","0","79.2","0",NA,"99.7","0",NA,"","16","","",NA,"641.6","0.0","1167982"
"VAVENBY","51.576","-119.778","BC","-3.8","0","0.9","10.6","0","-24.4","0","40.6","0","133.0","49.1","0","119.0","","8","","",NA,"677.1","0.0","1168520"
"VINSULLA","50.933","-120.250","BC","",,NA,"",,"",,"42.9","0",NA,"53.4","0",NA,"","10","","",NA,"","","1168667"
"WESTWOLD","50.470","-119.751","BC","-4.8","0","0.3","11.1","0","-23.9","0","28.0","0","96.0","37.1","0","103.0","","12","","",NA,"706.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"54.2","4",NA,"61.3","4",NA,"","11","","",NA,"","","1171020"
"DONALD","51.483","-117.150","BC","-8.1","0",NA,"3.3","0","-20.0","0","114.1","0",NA,"130.0","0",NA,"","16","","",NA,"809.2","0.0","1172525"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-8.8","0","0.3","2.2","0","-21.1","0","250.5","0","144.0","267.8","0","151.0","","22","","",NA,"830.2","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-7.3","0","0.6","6.1","0","-21.1","0","110.5","0","260.0","123.7","0","282.0","","12","","",NA,"783.6","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-6.2","0","-1.7","3.3","0","-19.4","0","187.9","0","122.0","228.0","0","127.0","","21","","",NA,"750.1","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","-3.4","0",NA,"7.2","0","-13.9","0","145.7","0",NA,"145.3","0",NA,"86.0","18","","",NA,"662.7","0.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","-7.8","0",NA,"4.4","0","-20.0","0","97.8","0",NA,"107.2","0",NA,"","13","","",NA,"801.1","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-7.6","0",NA,"3.3","0","-26.7","0","27.7","0",NA,"40.4","0",NA,"","10","","",NA,"793.5","0.0","1178339"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","-8.0","11",NA,"7.8","11","-24.4","11","80.1","12",NA,"80.1","12",NA,"","10","","",NA,"519.8","0.0","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","-8.0","0",NA,"7.2","0","-21.1","0","74.8","0",NA,"76.5","0",NA,"","13","","",NA,"805.9","0.0","1179009"
"BALDONNEL","56.233","-120.683","BC","-12.2","0",NA,"3.3","0","-36.7","0","7.9","0",NA,"7.9","0",NA,"","2","","",NA,"935.4","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-15.9","0",NA,"0.6","0","-40.6","0","12.1","0",NA,"12.1","0",NA,"38.0","3","","",NA,"1050.4","0.0","1180750"
"CECIL LAKE CDA","56.333","-120.283","BC","-11.9","1",NA,"2.2","1","-35.6","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"896.6","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","-11.4","0","0.0","3.3","0","-36.1","0","8.4","0","31.0","8.2","0","37.0","23.0","2","85.8","0","166.0","911.9","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-14.2","0","-2.3","3.9","0","-42.8","0","64.5","0","135.0","38.3","0","79.0","41.0","9","","",NA,"998.0","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-10.4","0",NA,"5.6","0","-35.0","0","20.2","0",NA,"20.2","0",NA,"","2","","",NA,"880.3","0.0","1183FL0"
"MCLEOD LAKE","55.033","-123.033","BC","-8.9","0",NA,"3.9","0","-33.3","0","26.5","1",NA,"26.8","1",NA,"","9","","",NA,"834.2","0.0","1185020"
"MORFEE LAKES MILL SITE","55.300","-123.167","BC","-9.4","0",NA,"4.4","0","-37.3","0","51.7","0",NA,"59.3","0",NA,"","13","","",NA,"849.3","0.0","11851RQ"
"PINE PASS","55.350","-122.600","BC","-10.0","0",NA,"2.2","0","-36.1","0","226.8","0",NA,"226.8","0",NA,"","17","","",NA,"867.3","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"6.5","0","32.0","6.5","0","30.0","","2","","",NA,"","","1188020"
"HALFWAY RIVER","56.733","-122.583","BC","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","118CCB1"
"CASSIAR","59.283","-129.833","BC","-13.4","10",NA,"-1.1","6","-40.0","5","51.4","0",NA,"51.4","0",NA,"","11","","",NA,"659.9","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-15.3","0","-0.9","2.2","0","-41.1","0","9.2","0","25.0","6.1","0","21.0","28.0","2","","",NA,"1032.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-21.1","0","-2.4","-5.0","0","-41.7","0","12.0","0","45.0","8.7","0","48.0","25.0","3","","",NA,"1211.5","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-20.0","0",NA,"1.1","0","-48.3","0","12.4","0",NA,"12.4","0",NA,"23.0","5","","",NA,"1179.0","0.0","1197530"
"HAINES APPS NO 2","59.517","-136.467","BC","-9.8","0",NA,"4.4","0","-29.4","0","0.0","15",NA,"169.1","0",NA,"","15","","",NA,"862.9","0.0","1203315"
"TULSEQUAH","58.700","-133.633","BC","-6.1","0",NA,"3.9","0","-29.5","0","221.3","0",NA,"260.5","0",NA,"","21","","",NA,"748.0","0.0","1208295"
"AISHIHIK A","61.650","-137.483","YT","-20.2","0",NA,"1.7","0","-47.2","0","14.2","0",NA,"14.2","0",NA,"20.0","5","","",NA,"1184.6","0.0","2100100"
"CARMACKS","62.100","-136.300","YT","-24.3","0",NA,"-1.1","0","-52.2","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"1310.4","0.0","2100300"
"CLINTON CREEK","64.417","-140.667","YT","-25.4","1",NA,"0.0","1","-45.0","0","55.2","0",NA,"55.2","0",NA,"","12","","",NA,"1301.3","0.0","2100365"
"DAWSON","64.050","-139.433","YT","-24.4","0",NA,"3.3","0","-46.7","0","55.9","0",NA,"34.3","0",NA,"51.0","11","","",NA,"1313.5","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-19.7","0",NA,"3.3","0","-46.1","0","29.8","0",NA,"23.3","0",NA,"33.0","9","0.0","0",NA,"1167.9","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-16.9","0",NA,"1.1","0","-42.8","0","18.6","0",NA,"18.6","0",NA,"","8","","",NA,"1080.9","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","-24.0","1",NA,"-5.0","1","-39.4","0","11.7","0",NA,"11.7","0",NA,"","6","","",NA,"1259.8","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-23.3","0","-3.4","3.3","0","-48.9","0","38.2","0","128.0","37.4","0","189.0","43.0","12","","",NA,"1281.4","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-22.0","4","-0.2","2.8","4","-51.2","0","24.9","0","129.0","24.9","0","128.0","","12","","",NA,"1081.0","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","-22.7","11",NA,"-7.2","11","-40.6","7","4.5","2",NA,"4.5","2",NA,"","2","","",NA,"814.4","0.0","2100950"
"SNAG A","62.367","-140.400","YT","-27.2","0",NA,"-11.1","0","-50.0","0","39.8","0",NA,"36.7","0",NA,"64.0","11","","",NA,"1399.7","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-16.0","0","-2.6","1.7","0","-41.7","0","24.7","0","91.0","19.5","0","77.0","28.0","6","","",NA,"1053.2","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-21.7","0","-0.9","1.1","0","-50.0","0","34.1","0","97.0","17.7","0","63.0","28.0","5","","",NA,"1230.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-15.1","0","-2.6","1.7","0","-42.8","0","21.8","0","93.0","19.7","0","121.0","30.0","7","11.2","0","42.0","1025.5","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-15.7","0","-2.5","2.2","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1045.7","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-24.0","0",NA,"-11.7","0","-34.4","0","11.5","0",NA,"5.7","0",NA,"18.0","3","","",NA,"1300.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-27.2","0",NA,"-12.8","0","-42.8","0","23.3","0",NA,"23.3","0",NA,"","8","","",NA,"1400.6","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-28.3","0",NA,"-11.1","0","-43.3","0","17.6","0",NA,"17.6","0",NA,"","9","","",NA,"1434.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-27.9","0",NA,"-6.7","0","-44.4","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"1422.0","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-23.2","0",NA,"-6.7","0","-41.7","0","26.9","0",NA,"18.5","0",NA,"43.0","7","","",NA,"1276.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-20.3","0",NA,"-8.3","0","-40.0","0","22.4","0",NA,"17.5","0",NA,"58.0","8","","",NA,"1186.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-24.4","0","-2.7","-12.8","0","-43.3","0","20.8","0","86.0","16.4","0","86.0","33.0","7","","",NA,"1314.7","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-23.9","0",NA,"-11.7","0","-42.2","0","22.1","0",NA,"19.7","0",NA,"23.0","8","","",NA,"1297.8","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-19.8","0","-0.6","-5.6","0","-42.2","0","26.0","0","109.0","20.7","0","125.0","36.0","7","20.7","0",NA,"1172.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-20.2","0","-1.4","-2.2","0","-41.7","0","61.4","0","297.0","43.8","0","261.0","48.0","8","","",NA,"1183.7","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-20.8","0",NA,"-5.0","0","-44.4","0","37.0","0",NA,"37.0","0",NA,"","9","","",NA,"1202.7","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-27.4","0","-3.3","-11.7","0","-43.3","0","30.3","0","156.0","25.5","0","172.0","61.0","5","0.0","24.9583333333333333333333333333333333333",NA,"1408.6","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-24.9","3",NA,"-13.3","3","-36.7","0","",,NA,"",,NA,"","","","",NA,"1202.5","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-26.3","0","-3.0","-12.8","0","-41.1","0","16.2","0","63.0","15.4","0","85.0","53.0","6","9.5","0",NA,"1374.0","0.0","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","-24.9","1",NA,"-5.6","1","-44.4","0","60.9","0",NA,"60.9","0",NA,"","14","","",NA,"1286.1","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-24.5","0",NA,"-11.7","0","-40.0","0","20.1","0",NA,"20.1","0",NA,"23.0","5","","",NA,"1316.7","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","-25.7","0",NA,"-10.6","0","-45.6","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"1354.6","0.0","2203920"
"WRIGLEY A","63.209","-123.437","NT","-26.8","4",NA,"-13.3","4","-45.0","4","15.3","0",NA,"15.3","0",NA,"51.0","5","","",NA,"1209.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-23.2","0","-1.4","-10.0","0","-42.8","0","16.2","0","69.0","8.9","0","55.0","33.0","2","","",NA,"1277.2","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-24.1","0",NA,"-9.4","0","-44.4","0","15.6","0",NA,"15.6","0",NA,"","4","","",NA,"1304.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-25.5","2",NA,"-8.9","2","-37.8","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"1260.5","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-26.1","0","0.7","-10.0","0","-40.6","0","5.9","0","44.0","7.3","0","66.0","30.0","4","","",NA,"1366.8","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-25.2","0",NA,"-10.0","0","-41.1","0","11.7","0",NA,"15.5","0",NA,"30.0","6","","",NA,"1338.5","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-22.8","0",NA,"-12.2","0","-30.0","0","5.4","0",NA,"5.4","0",NA,"10.0","3","","",NA,"1263.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-27.5","0",NA,"-12.8","0","-42.2","0","2.6","0",NA,"2.6","0",NA,"30.0","0","","",NA,"1410.4","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-26.1","0",NA,"-6.7","0","-37.2","0","10.2","0",NA,"10.4","0",NA,"28.0","3","","",NA,"1366.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-25.0","0","-0.6","-13.9","0","-37.8","0","11.7","0","79.0","9.4","0","64.0","41.0","4","","",NA,"1333.6","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-22.9","0",NA,"-7.2","0","-38.3","0","20.6","0",NA,"22.6","0",NA,"36.0","4","","",NA,"1267.7","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-27.2","11",NA,"-17.2","11","-41.1","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"904.9","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-24.9","11",NA,"-10.0","11","-37.8","0","4.2","0",NA,"4.2","0",NA,"","1","","",NA,"857.0","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-27.1","0",NA,"-17.2","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"1398.8","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-26.8","16",NA,"-16.1","16","-46.7","0","",,NA,"",,NA,"","","","",NA,"672.3","0.0","2303685"
"ALERT","82.518","-62.281","NU","-29.4","0","0.0","-15.0","0","-42.2","0","9.1","0","98.0","8.3","0","123.0","13.0","2","","",NA,"1468.7","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-26.4","0",NA,"-15.0","0","-35.6","0","4.3","0",NA,"4.3","0",NA,"20.0","2","","",NA,"1377.9","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-18.5","0",NA,"-10.0","0","-26.7","0","9.0","0",NA,"9.0","0",NA,"102.0","3","","",NA,"1131.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-21.7","0",NA,"-13.9","0","-33.3","0","0.5","0",NA,"0.5","0",NA,"15.0","0","","",NA,"1231.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-29.1","0",NA,"-13.9","0","-38.9","0","0.3","0",NA,"0.3","0",NA,"18.0","0","","",NA,"1460.3","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.3","0","-3.0","-17.2","0","-42.8","0","2.2","0","32.0","1.4","0","23.0","15.0","0","","",NA,"1529.4","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-21.5","0",NA,"-10.0","0","-33.3","0","16.7","0",NA,"13.9","0",NA,"28.0","2","","",NA,"1224.3","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-21.8","0",NA,"-14.4","0","-34.4","0","1.3","0",NA,"1.3","0",NA,"28.0","0","","",NA,"1232.4","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-25.1","0","-1.0","-13.3","0","-38.3","0","10.5","0","61.0","10.5","0",NA,"30.0","2","","",NA,"1336.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-23.6","0",NA,"-14.4","0","-33.3","0","1.0","0",NA,"1.0","0",NA,"38.0","0","","",NA,"1290.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-33.3","0","0.0","-13.3","0","-46.7","0","0.3","0","6.0","0.0","0","0.0","8.0","0","","",NA,"1588.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-30.2","0",NA,"-16.7","0","-41.7","0","0.0","0",NA,"0.0","0",NA,"8.0","0","","",NA,"1493.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-26.8","0","-0.1","-15.0","0","-38.9","0","7.4","0","70.0","7.4","0","79.0","18.0","3","","",NA,"1387.4","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-21.6","0","-0.3","-9.4","0","-33.9","0","9.0","0","38.0","4.8","0","24.0","5.0","3","12.6","0","100.0","1226.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-33.9","0",NA,"-21.1","0","-45.6","0","2.4","0",NA,"2.4","0",NA,"23.0","1","","",NA,"1609.8","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-24.7","0",NA,"-15.6","0","-35.6","0","3.3","0",NA,"3.3","0",NA,"36.0","1","","",NA,"1324.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-26.8","0",NA,"-16.1","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"1388.6","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-19.9","0",NA,"-10.0","0","-33.3","0","34.9","0",NA,"34.9","0",NA,"43.0","13","","",NA,"1175.1","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-29.9","0","-2.0","-16.7","0","-40.0","0","0.3","0","5.0","0.3","0","5.0","23.0","0","","",NA,"1484.4","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-15.9","0",NA,"-7.8","0","-26.1","0","14.6","0",NA,"14.6","0",NA,"38.0","5","","",NA,"1049.6","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-24.5","0",NA,"-15.0","0","-34.4","0","1.5","0",NA,"1.5","0",NA,"25.0","1","","",NA,"1317.4","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-27.9","0",NA,"-16.7","0","-38.9","0","3.6","0",NA,"3.6","0",NA,"10.0","3","","",NA,"1424.0","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-24.7","0",NA,"-12.2","0","-36.1","0","2.4","0",NA,"2.4","0",NA,"25.0","0","","",NA,"1324.1","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-32.9","0",NA,"-21.7","0","-44.4","0","1.8","0",NA,"0.8","0",NA,"20.0","0","","",NA,"1579.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-26.8","0","-1.8","-17.8","0","-40.6","0","1.4","0","17.0","1.4","0","20.0","10.0","0","","",NA,"1389.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-11.2","0",NA,"6.7","0","-34.4","0","13.6","0",NA,"13.6","0",NA,"","3","","",NA,"904.0","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"9.5","0",NA,"9.5","0",NA,"","4","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"14.3","0",NA,"14.3","0",NA,"","2","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"9.3","1",NA,"9.3","1",NA,"","5","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"12.0","0","81.0","12.0","0","77.0","18.0","5","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-11.8","0","-1.4","5.6","0","-37.8","0","16.9","0","79.0","16.9","0","77.0","","3","","",NA,"923.4","0.0","3010890"
"CADOGAN","52.267","-110.583","AB","",,NA,"7.2","0","",,"",,NA,"",,NA,"","","","",NA,"","","3010990"
"CALMAR","53.283","-113.850","AB","-11.7","0","-2.1","5.6","0","-36.7","0","14.0","0","97.0","14.0","0","94.0","","4","","",NA,"921.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-10.7","4","-0.7","5.6","4","-36.1","4","13.3","0","85.0","13.3","0","86.0","","6","","",NA,"774.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"13.8","0",NA,"13.8","0",NA,"","5","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","-9.3","0",NA,"13.9","0","-34.4","0","20.3","0",NA,"20.3","0",NA,"","7","","",NA,"847.1","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-13.0","0",NA,"4.4","0","-35.0","0","9.8","0",NA,"9.8","0",NA,"","4","","",NA,"960.6","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-11.8","0",NA,"5.0","0","-34.4","0","20.8","0",NA,"18.9","0",NA,"15.0","5","","",NA,"923.4","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","4","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"12.1","0","92.0","12.1","0","86.0","","4","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-12.4","0","-1.4","8.9","0","-38.3","0","23.9","0","151.0","18.5","0","128.0","20.0","7","112.2","0","122.0","942.9","0.0","3012205"
