"Environment and Climate Change Canada"
"Monthly Values for July - 1968"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"71.3","0",NA,"","5","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","19.2","7",NA,"35.0","2","5.0","7","0.0","0",NA,"34.8","0",NA,"","5","","",NA,"24.0","53.0","3030773"
"BROOKS","50.583","-111.900","AB","17.8","0",NA,"35.6","0","4.4","0","0.0","0",NA,"37.1","0",NA,"0.0","5","","",NA,"43.8","37.3","3030838"
"BROOKS 1","50.567","-111.900","AB","17.6","0",NA,"34.4","0","2.8","0","0.0","0",NA,"33.0","0",NA,"","5","","",NA,"50.3","36.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","17.4","0",NA,"35.0","0","3.3","0","0.0","0",NA,"31.1","0",NA,"","5","346.3","0",NA,"52.5","33.7","3030856"
"CALDWELL","49.167","-113.633","AB","15.6","0",NA,"31.1","0","0.6","0","0.0","0",NA,"35.1","0",NA,"0.0","5","","",NA,"93.3","18.9","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","15.9","0",NA,"30.6","0","4.4","0","0.0","0",NA,"93.0","0",NA,"","8","","",NA,"81.2","16.9","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","15.7","0","-0.8","32.8","0","2.8","0","0.0","0",NA,"66.7","0","102.0","0.0","5","312.8","0","100.0","90.0","17.9","3031093"
"CARDSTON","49.132","-113.242","AB","15.9","0","-1.1","31.7","0","1.7","0","0.0","0",NA,"18.3","0","40.0","0.0","5","","",NA,"82.8","16.3","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"52.1","0","113.0","","6","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","14.5","0","-1.4","28.9","0","1.7","0","0.0","0",NA,"28.4","0","71.0","","6","","",NA,"119.1","10.8","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","16.9","0","-0.6","33.9","0","2.8","0","0.0","0",NA,"63.1","0","133.0","","8","","",NA,"60.6","27.7","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"73.0","0",NA,"","8","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","15.3","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"30.0","0",NA,"0.0","5","","",NA,"96.9","13.7","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"41.1","0","70.0","","7","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"61.0","0","94.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.3","0","-0.5","33.9","0","3.9","0","0.0","0",NA,"19.9","0","50.0","0.0","4","","",NA,"36.8","45.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.6","0",NA,"34.4","0","1.7","0","0.0","0",NA,"22.6","0",NA,"0.0","5","","",NA,"49.2","36.9","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","1","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","5","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","16.5","0","-0.5","33.3","0","4.4","0","0.0","0",NA,"49.2","0","86.0","","4","","",NA,"71.1","25.4","3032800"
"HAYS","50.100","-111.800","AB","18.3","0",NA,"35.6","0","6.1","0","0.0","0",NA,"23.1","0",NA,"","7","","",NA,"41.9","51.3","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"62.0","0",NA,"","7","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"57.6","0",NA,"","6","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","14.3","0","-1.0","31.1","0","1.1","0","0.0","0",NA,"51.7","0","86.0","","6","","",NA,"119.5","5.2","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","17.5","0","-0.7","36.1","0","3.3","0","0.0","0",NA,"30.3","0","71.0","0.0","4","","",NA,"54.0","38.3","3033880"
"LETHBRIDGE BEGAMY","49.733","-112.617","AB","17.0","0",NA,"35.6","0","2.2","0","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"64.3","32.6","3033885"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.2","0",NA,"35.6","0","3.3","0","0.0","0",NA,"18.2","0",NA,"0.0","4","352.6","0",NA,"58.4","34.9","3033890"
"LETHBRIDGE COUNTY","49.717","-112.483","AB","17.0","0",NA,"35.0","0","2.2","0","0.0","0",NA,"15.4","0",NA,"","3","","",NA,"61.8","29.8","3033895"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"36.5","0",NA,"","5","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","18.8","0","-1.2","35.6","0","5.0","0","0.0","0",NA,"21.8","0","60.0","0.0","3","348.4","0","99.0","32.1","57.2","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"62.3","0","101.0","","6","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"54.6","0","93.0","","4","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"39.3","0","71.0","","5","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","7","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","15.7","0",NA,"32.2","0","1.7","0","0.0","0",NA,"21.1","0",NA,"0.0","5","","",NA,"88.2","17.1","3035201"
"PINCHER CRK SPRINGRIDGE","49.450","-113.650","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","3","","",NA,"","","3035219"
"QUEENSTOWN","50.606","-112.983","AB","17.2","0","-0.6","34.4","0","5.6","0","0.0","0",NA,"65.8","0","123.0","0.0","5","","",NA,"57.1","33.2","3035340"
"RAINIER","50.367","-112.033","AB","17.7","0",NA,"35.6","0","3.3","0","0.0","0",NA,"37.3","0",NA,"0.0","7","","",NA,"49.8","41.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"29.5","0",NA,"","5","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","17.1","0",NA,"33.9","0","3.9","0","0.0","0",NA,"25.7","0",NA,"0.0","5","","",NA,"63.6","35.6","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"97.7","0",NA,"","6","","",NA,"","","3036085"
"SUFFIELD A","50.267","-111.183","AB","19.1","0","-0.3","35.6","0","5.6","0","0.0","0",NA,"36.3","0","108.0","0.0","4","352.6","0","107.0","30.6","66.2","3036240"
"TABER","49.792","-112.124","AB","17.8","0",NA,"35.6","0","3.3","0","0.0","0",NA,"18.4","0",NA,"","6","","",NA,"49.3","41.6","3036360"
"TURIN","49.967","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"26.9","0",NA,"","7","","",NA,"","","3036618"
"TURNER VALLEY","50.717","-114.350","AB","13.9","0",NA,"29.4","0","1.7","0","0.0","0",NA,"43.7","0",NA,"","6","","",NA,"130.3","2.3","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","15.4","0",NA,"32.2","0","3.3","0","0.0","0",NA,"79.7","0",NA,"","9","","",NA,"93.0","12.5","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","17.2","0",NA,"35.6","0","2.2","0","0.0","0",NA,"29.7","0",NA,"0.0","7","340.6","0",NA,"58.8","35.0","3036681"
"WHITLA","49.867","-111.050","AB","18.2","0",NA,"35.0","0","3.9","0","0.0","0",NA,"27.9","0",NA,"","5","","",NA,"40.8","48.3","3037520"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"75.2","0",NA,"","8","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","18.2","0",NA,"33.9","0","4.4","0","0.0","0",NA,"17.0","0",NA,"","3","","",NA,"47.4","55.1","3040049"
"ALTAWAN","49.233","-110.017","AB","18.3","0","-0.2","36.7","0","2.8","0","0.0","0",NA,"10.4","0","29.0","","2","","",NA,"37.6","47.7","3040223"
"EAGLE BUTTE","49.581","-110.371","AB","14.5","0",NA,"31.1","0","0.0","0","0.0","0",NA,"28.6","0",NA,"","5","","",NA,"114.5","6.6","3042148"
"MANYBERRIES CDA","49.117","-110.467","AB","18.6","0",NA,"34.4","0","4.4","0","0.0","0",NA,"9.7","0",NA,"0.0","2","270.8","0",NA,"40.6","58.1","3044200"
"MANYBERRIES CREEK","49.483","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","4","","",NA,"","","3044204"
"MILK RIVER","49.167","-111.533","AB","17.8","0",NA,"33.9","0","3.3","0","0.0","0",NA,"23.4","0",NA,"0.0","4","","",NA,"52.5","45.5","3044534"
"MILK R VERDIGRIS L","49.200","-112.033","AB","17.6","0",NA,"33.9","0","3.9","0","0.0","0",NA,"17.8","0",NA,"","5","","",NA,"53.3","39.5","3044551"
"WHISKEY GAP","49.017","-112.950","AB","14.7","0",NA,"30.6","0","0.6","0","0.0","0",NA,"20.2","0",NA,"","5","","",NA,"111.5","9.9","3047365"
"BALDY LO","52.550","-116.117","AB","8.9","0",NA,"22.2","0","-1.1","0","3.8","0",NA,"136.7","0",NA,"","11","","",NA,"281.2","0.0","3050490"
"BANFF","51.183","-115.567","AB","14.9","0",NA,"30.0","0","1.1","0","0.0","0",NA,"45.9","0",NA,"0.0","9","","",NA,"104.5","8.1","3050520"
"BEAVER MINES","49.467","-114.177","AB","14.6","0","-1.4","30.0","0","2.2","0","0.0","0",NA,"34.1","0","67.0","","4","","",NA,"113.5","7.8","3050600"
"BLUEHILL LO","51.700","-115.217","AB","11.2","0",NA,"25.0","0","0.0","0","2.1","0",NA,"115.5","0",NA,"","8","","",NA,"212.3","1.8","3050725"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","14.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"49.4","0",NA,"","6","","",NA,"119.1","8.2","3050779"
"CARBONDALE LO","49.433","-114.367","AB","17.1","24",NA,"28.3","24","2.2","23","0.0","0",NA,"0.8","23",NA,"","0","","",NA,"12.5","6.1","3051310"
"CASTLE","49.400","-114.333","AB","13.5","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"36.5","0",NA,"","6","","",NA,"140.5","0.4","3051430"
"COLEMAN","49.633","-114.583","AB","13.8","0","-0.5","29.4","0","-2.2","0","0.0","0",NA,"23.2","0","37.0","","4","","",NA,"130.3","0.7","3051720"
"COLEMAN RS","49.650","-114.500","AB","15.7","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"25.6","0",NA,"","5","","",NA,"91.1","18.7","3051725"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","9.1","0",NA,"20.6","0","-2.2","0","2.5","0",NA,"80.8","0",NA,"","13","","",NA,"276.3","0.0","3051740"
"EISENHOWER JUNCTION","51.283","-115.900","AB","12.9","8",NA,"30.6","6","-2.2","5","0.0","0",NA,"46.6","0",NA,"","6","","",NA,"118.0","0.1","3052255"
"ELBOW RS","50.900","-114.700","AB","11.9","0","-1.3","30.0","0","-1.7","0","0.0","0",NA,"39.2","0","59.0","","7","","",NA,"189.5","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","",,NA,"",,"",,"3.0","0",NA,"49.8","0",NA,"","9","","",NA,"","","3052653"
"GHOST RS","51.300","-114.933","AB","13.0","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"117.2","0",NA,"","11","","",NA,"155.9","1.3","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","9.7","0",NA,"22.8","0","-0.6","0","9.1","0",NA,"101.1","0",NA,"","10","","",NA,"256.7","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","8.7","0",NA,"22.8","0","-1.7","0","2.6","0",NA,"45.3","0",NA,"","8","","",NA,"288.5","0.0","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","12.1","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"48.3","0",NA,"","8","","",NA,"184.4","0.7","3053250"
"IRONSTONE LO","49.567","-114.467","AB","12.1","0",NA,"25.0","0","1.1","0","0.0","0",NA,"37.6","0",NA,"","6","","",NA,"186.3","4.4","3053505"
"JASPER","52.883","-118.067","AB","15.4","0",NA,"30.6","0","1.1","0","0.0","0",NA,"40.5","0",NA,"0.0","6","","",NA,"92.4","12.2","3053520"
"JUNCTION LO","50.550","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"63.1","0",NA,"","9","","",NA,"","","3053575"
"KANANASKIS","51.033","-115.033","AB","13.5","0","-1.0","28.9","0","0.0","0","0.0","0",NA,"41.8","0","64.0","","7","285.6","0","114.0","140.3","1.6","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","12.9","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"35.7","0",NA,"","9","","",NA,"159.6","0.0","3053602"
"KANANASKIS LO","50.617","-115.067","AB","11.7","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"54.2","0",NA,"","9","","",NA,"196.5","0.6","3053605"
"KISKA LO","52.300","-116.183","AB","10.4","0",NA,"23.9","0","0.0","0","0.0","0",NA,"114.6","0",NA,"","8","","",NA,"236.1","0.0","3053649"
"LAKE LOUISE","51.433","-116.217","AB","12.8","2","0.3","31.1","2","-2.2","1","0.0","0",NA,"35.2","0","62.0","","6","","",NA,"150.7","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","12.4","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"41.1","0",NA,"","5","","",NA,"174.6","0.0","3053925"
"LIVINGSTONE LO","49.900","-114.350","AB","11.4","0",NA,"24.4","0","0.0","0","0.0","0",NA,"31.1","0",NA,"","7","","",NA,"206.0","0.6","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","12.1","0",NA,"26.7","0","1.1","0","0.0","0",NA,"96.0","0",NA,"","8","","",NA,"186.8","4.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","",,NA,"",,"",,"7.1","0",NA,"76.7","0",NA,"","9","","",NA,"","","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"","6","","",NA,"","","3054722"
"MOUNT EISENHOWER","51.250","-115.950","AB","12.6","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"57.4","0",NA,"","5","","",NA,"167.0","0.7","3054730"
"NORDEGG RS","52.500","-116.050","AB","12.6","0","-0.2","28.9","0","-2.2","0","0.0","0",NA,"111.1","0","104.0","","9","","",NA,"168.6","0.8","3054845"
"PEKISKO","50.367","-114.417","AB","12.4","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"43.2","0",NA,"","7","","",NA,"174.0","0.6","3055120"
"PIGEON LO","51.050","-115.067","AB","12.6","0",NA,"25.6","0","2.2","0","0.0","0",NA,"66.1","0",NA,"","7","","",NA,"170.2","1.3","3055175"
"PORCUPINE RS","49.967","-114.117","AB","13.2","0",NA,"28.9","0","0.0","0","0.0","0",NA,"32.3","0",NA,"","5","","",NA,"151.2","2.8","3055291"
"RASPBERRY LO","50.300","-114.517","AB","9.7","0",NA,"22.2","0","-1.1","0","2.1","0",NA,"36.9","0",NA,"","10","","",NA,"257.5","0.0","3055410"
"RED DEER RS","51.667","-115.217","AB","12.0","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"67.2","0",NA,"","8","","",NA,"185.8","0.9","3055485"
"SASKATCHEWAN R CROSSING","51.867","-116.583","AB","13.4","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"32.4","0",NA,"","6","","",NA,"142.0","0.0","3055752"
"SHEEP RS","50.650","-114.650","AB","14.1","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"50.5","0",NA,"","7","","",NA,"128.9","7.6","3055883"
"SUGARLOAF LO","49.950","-114.533","AB","6.8","11",NA,"20.6","10","-1.7","11","1.3","0",NA,"31.2","0",NA,"","9","","",NA,"224.3","0.0","3056250"
"TORRENS LO","54.300","-119.667","AB","10.2","0",NA,"25.6","0","1.1","0","0.0","0",NA,"89.4","0",NA,"","11","","",NA,"244.9","2.3","3056510"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","6","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"56.1","0",NA,"","7","","",NA,"","","3057243"
"WHISTLER LO","49.333","-114.300","AB","10.2","9",NA,"23.9","8","0.6","9","0.0","0",NA,"36.5","0",NA,"","5","","",NA,"171.1","0.3","3057368"
"WILLOW CREEK","50.250","-114.350","AB","13.1","3",NA,"28.9","1","-0.6","2","0.0","0",NA,"63.6","0",NA,"","8","","",NA,"137.4","0.5","3057570"
"CLARESHOLM TROUT CREEK","49.967","-113.867","AB","15.9","0",NA,"33.3","0","2.2","0","0.0","0",NA,"52.0","0",NA,"","6","","",NA,"84.8","19.9","305J65G"
"ADAMS CREEK LO","53.717","-118.567","AB","8.4","0",NA,"22.2","0","-1.7","0","2.6","0",NA,"80.5","0",NA,"","10","","",NA,"297.2","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","13.3","0",NA,"29.4","0","2.8","0","0.0","0",NA,"66.6","0",NA,"","15","","",NA,"150.1","4.9","3060110"
"ANSELL LO","53.550","-116.500","AB","14.0","0",NA,"29.4","0","2.2","0","0.0","0",NA,"86.5","0",NA,"","10","","",NA,"127.8","2.7","3060235"
"ATHABASCA 2","54.817","-113.533","AB","15.4","0","-1.2","29.4","0","5.0","0","0.0","0",NA,"70.7","0","68.0","","12","","",NA,"90.3","8.6","3060321"
"ATHABASCA LO","53.417","-117.783","AB","13.3","0",NA,"27.2","0","2.2","0","0.0","0",NA,"79.0","0",NA,"","9","","",NA,"153.9","8.2","3060353"
"BERLAND LO","54.083","-117.400","AB","13.3","0",NA,"28.9","0","3.3","0","0.0","0",NA,"102.8","0",NA,"","13","","",NA,"150.1","3.6","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","11.8","0",NA,"29.4","0","1.7","0","0.0","0",NA,"101.3","0",NA,"","17","","",NA,"196.5","5.1","3060700"
"BITUMONT LO","57.367","-111.533","AB","14.0","0",NA,"31.1","0","2.2","0","0.0","0",NA,"98.9","0",NA,"","19","","",NA,"129.2","5.3","3060705"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"0.0","0",NA,"74.0","0",NA,"","11","","",NA,"","","3060832"
"BUCKTON LO","57.867","-112.100","AB","11.4","0",NA,"30.0","0","1.1","0","0.0","0",NA,"77.4","0",NA,"","16","","",NA,"208.4","4.2","3060922"
"CALLING LAKE RS","55.250","-113.183","AB","14.8","0","-1.2","28.9","0","2.2","0","0.0","0",NA,"43.1","0","46.0","","12","","",NA,"101.5","3.6","3061117"
"CAMPSIE","54.133","-114.683","AB","15.2","0","-1.1","30.0","0","1.1","0","0.0","0",NA,"58.0","0","66.0","","14","","",NA,"92.4","6.7","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","15.0","0",NA,"28.9","0","4.4","0","0.0","0",NA,"145.8","0",NA,"","15","","",NA,"104.1","9.7","3061360"
"CHISHOLM LO","54.933","-114.033","AB","14.4","0",NA,"28.3","0","2.8","0","0.0","0",NA,"60.4","0",NA,"","13","","",NA,"115.8","5.2","3061570"
"CHRISTINA LO","55.583","-111.850","AB","14.5","0",NA,"30.0","0","2.2","0","0.0","0",NA,"56.4","0",NA,"","14","","",NA,"117.1","7.7","3061580"
"CONKLIN LO","55.617","-111.183","AB","14.5","0",NA,"29.4","0","2.8","0","0.0","0",NA,"65.1","0",NA,"","12","","",NA,"115.3","6.1","3061800"
"COWPAR LO","55.833","-110.383","AB","13.9","0",NA,"31.1","0","2.8","0","0.0","0",NA,"71.2","0",NA,"","12","","",NA,"130.7","4.4","3061930"
"DEER MOUNTAIN LO","54.917","-115.150","AB","12.5","0",NA,"27.2","0","2.8","0","0.0","0",NA,"76.4","0",NA,"","13","","",NA,"173.0","3.0","3062020"
"EAGLE LO","54.467","-116.417","AB","13.9","0",NA,"28.9","0","4.4","0","0.0","0",NA,"50.5","0",NA,"","8","","",NA,"132.9","5.7","3062150"
"EDSON","53.583","-116.417","AB","14.7","0",NA,"30.6","0","1.7","0","0.0","0",NA,"108.3","0",NA,"0.0","11","273.1","0",NA,"105.8","4.8","3062241"
"ELLS LO","57.183","-112.333","AB","13.7","0",NA,"28.9","0","0.6","0","0.0","0",NA,"99.2","0",NA,"","13","","",NA,"138.2","4.9","3062300"
"ENTRANCE","53.367","-117.700","AB","14.6","0","0.2","31.1","0","0.6","0","0.0","0",NA,"84.1","0","89.0","","9","","",NA,"119.5","13.8","3062440"
"FLATTOP LO","55.150","-114.800","AB","13.8","0",NA,"27.8","0","3.3","0","0.0","0",NA,"68.3","0",NA,"","15","","",NA,"141.5","10.0","3062630"
"FORT MCMURRAY A","56.650","-111.217","AB","14.7","0","-2.4","32.8","0","2.2","0","0.0","0",NA,"65.0","0","81.0","0.0","13","","",NA,"110.8","9.1","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","11.7","0",NA,"25.0","0","2.8","0","0.0","0",NA,"77.3","0",NA,"","15","","",NA,"197.6","3.3","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","14.0","0",NA,"31.7","0","2.2","0","0.0","0",NA,"70.3","0",NA,"","13","","",NA,"129.8","5.9","3062889"
"GRANDE LO","56.300","-112.217","AB","14.1","0",NA,"30.6","0","1.1","0","0.0","0",NA,"112.1","0",NA,"","15","","",NA,"125.5","4.4","3062905"
"HEART LAKE LO","55.000","-111.333","AB","14.2","0",NA,"27.2","0","4.4","0","0.0","0",NA,"71.3","0",NA,"","14","","",NA,"124.4","6.3","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","14.8","0",NA,"28.9","0","3.3","0","0.0","0",NA,"32.8","0",NA,"0.0","9","","",NA,"104.0","4.5","3063160"
"HIGH PRAIRIE RS","55.433","-116.500","AB","15.2","0",NA,"28.9","0","2.8","0","0.0","0",NA,"31.1","0",NA,"","8","","",NA,"93.1","4.8","3063180"
"HINTON FTS","53.400","-117.583","AB","14.9","15",NA,"31.7","10","0.6","11","0.0","0",NA,"71.5","0",NA,"","10","","",NA,"54.6","4.4","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","12.7","0",NA,"26.1","0","2.8","0","0.0","0",NA,"56.9","0",NA,"","11","","",NA,"171.0","6.3","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","12.6","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"114.7","0",NA,"","14","","",NA,"174.0","5.5","3063354"
"JOHNSON LAKE LO","57.583","-110.333","AB","13.4","0",NA,"30.6","0","2.8","0","0.0","0",NA,"103.7","0",NA,"","16","","",NA,"147.3","4.6","3063563"
"KEANE LO","58.317","-110.283","AB","14.2","0",NA,"32.8","0","3.9","0","0.0","0",NA,"50.0","0",NA,"","8","","",NA,"123.8","7.1","3063630"
"KINUSO RS","55.333","-115.417","AB","14.9","0",NA,"29.4","0","3.9","0","0.0","0",NA,"73.7","0",NA,"","11","","",NA,"102.4","4.9","3063646"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","15.7","0",NA,"30.0","0","2.8","0","0.0","0",NA,"39.0","0",NA,"0.0","10","","",NA,"81.7","11.8","3063685"
"LIVOCK LO","56.467","-113.183","AB","14.0","0",NA,"28.9","0","0.0","0","0.0","0",NA,"118.2","0",NA,"","15","","",NA,"130.0","6.3","3063930"
"LOVETT LO","53.083","-116.683","AB","13.0","0",NA,"27.2","0","2.8","0","0.0","0",NA,"109.6","0",NA,"","10","","",NA,"160.4","5.7","3064040"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"0.0","0",NA,"87.2","0",NA,"","9","","",NA,"","","3064157"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","13.4","0",NA,"27.2","0","3.3","0","0.0","0",NA,"72.2","0",NA,"","13","","",NA,"146.9","5.8","3064220"
"MAYBERNE LO","53.867","-116.667","AB","12.6","0",NA,"26.1","0","2.2","0","0.0","0",NA,"92.7","0",NA,"","11","","",NA,"171.7","3.3","3064240"
"MAY LO","55.617","-112.350","AB","14.2","0",NA,"27.2","0","3.9","0","0.0","0",NA,"44.0","0",NA,"","12","","",NA,"123.1","5.7","3064300"
"MEANOOK","54.617","-113.350","AB","15.7","0",NA,"28.9","0","5.0","0","0.0","0",NA,"84.6","0",NA,"0.0","15","","",NA,"82.9","12.3","3064400"
"MEDICINE LODGE RS","53.550","-117.000","AB","14.1","0",NA,"28.9","0","2.2","0","0.0","0",NA,"107.4","0",NA,"","12","","",NA,"127.0","4.6","3064490"
"MERIDIAN LO","55.550","-114.183","AB","13.2","0",NA,"26.1","0","3.9","0","0.0","0",NA,"75.7","0",NA,"","13","","",NA,"152.7","3.8","3064515"
"MOBERLY LO","53.550","-118.033","AB","11.5","0",NA,"26.7","0","0.0","0","0.0","0",NA,"73.8","0",NA,"","8","","",NA,"202.5","0.9","3064587"
"MUSKEG LO","57.133","-110.900","AB","13.1","0",NA,"30.6","0","1.1","0","0.0","0",NA,"82.9","0",NA,"","18","","",NA,"156.2","4.1","3064740"
"NITON JUNCTION CDA EPF","53.600","-115.700","AB","14.2","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"109.1","0",NA,"","11","","",NA,"121.6","3.2","3064810"
"OBED LO","53.567","-117.500","AB","12.0","0",NA,"25.6","0","1.7","0","0.0","0",NA,"152.2","0",NA,"","15","","",NA,"189.5","5.0","3064910"
"PASS CREEK LO","54.233","-116.833","AB","14.2","0",NA,"28.9","0","5.6","0","0.0","0",NA,"60.7","0",NA,"","12","","",NA,"128.1","10.0","3065000"
