"Environment and Climate Change Canada"
"Monthly Values for August - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"56.4","2",NA,"","6","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","",,NA,"",,"",,"0.0","0",NA,"95.8","0",NA,"","11","","",NA,"","","3011520"
"CLEARWATER","51.983","-115.250","AB","13.7","0",NA,"28.9","0","0.0","0","0.0","0",NA,"129.5","0",NA,"","12","","",NA,"136.4","1.8","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"30.2","1",NA,"","5","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"33.0","0",NA,"","7","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","17.6","0",NA,"33.9","0","0.0","0","0.0","0",NA,"",,NA,"","","","",NA,"55.8","42.8","3011840"
"CORONATION A","52.067","-111.450","AB","17.5","0",NA,"34.4","0","2.8","0","0.0","0",NA,"28.8","0",NA,"0.0","3","","",NA,"60.4","45.6","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"58.3","0",NA,"","9","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","57.8","0","84.0","","8","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","16.4","0","1.2","31.1","0","2.8","0","0.0","0","0.0","73.4","0","134.0","0.0","12","259.2","0","93.0","71.6","21.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","18.1","0","1.1","32.2","0","6.1","0","0.0","0","0.0","54.3","0","88.0","0.0","13","263.9","0","93.0","54.9","56.8","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","17.4","0",NA,"31.1","0","5.0","0","0.0","0",NA,"52.8","0",NA,"0.0","9","","",NA,"63.1","43.1","3012210"
"ELK POINT","53.883","-111.067","AB","16.4","0",NA,"32.8","0","1.7","0","0.0","0",NA,"96.3","0",NA,"0.0","8","","",NA,"82.8","33.9","3012280"
"ELLERSLIE","53.417","-113.550","AB","16.7","0",NA,"31.1","0","2.8","0","0.0","0",NA,"83.5","0",NA,"0.0","11","258.5","0",NA,"68.4","29.1","3012295"
"FORT SASKATCHEWAN","53.717","-113.183","AB","17.3","0","1.4","32.2","0","3.3","0","0.0","0",NA,"52.3","0","94.0","","8","","",NA,"61.6","41.2","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"41.5","0",NA,"","6","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","17.4","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"43.0","0",NA,"","5","","",NA,"56.1","38.8","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","16.5","0",NA,"30.6","0","3.3","0","0.0","0",NA,"63.8","0",NA,"","12","","",NA,"70.4","24.3","3013530"
"KESSLER","52.283","-111.017","AB","18.2","0",NA,"34.5","0","2.8","0","0.0","0",NA,"26.8","0",NA,"","7","","",NA,"50.5","55.9","3013643"
"KINSELLA RANCH","53.000","-111.517","AB","16.9","4","0.2","32.8","2","1.1","2","0.0","0","0.0","57.3","0","109.0","","7","","",NA,"61.9","31.0","3013645"
"KITSCOTY","53.350","-110.333","AB","17.0","0",NA,"32.2","0","2.2","0","0.0","0",NA,"75.2","0",NA,"","9","","",NA,"73.2","42.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","17.6","2",NA,"32.2","1","4.4","1","0.0","0",NA,"61.7","0",NA,"","8","","",NA,"63.2","50.9","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"119.0","0",NA,"","9","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"86.3","0",NA,"0.0","8","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"","7","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"98.4","0",NA,"","11","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","17.4","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"56.9","0",NA,"","3","","",NA,"62.4","44.5","3014760"
"NEWBROOK","54.317","-112.950","AB","15.5","1",NA,"29.4","1","1.1","0","0.0","0",NA,"77.5","0",NA,"","6","","",NA,"91.3","15.6","3014800"
"O CHIESE LO","52.783","-115.333","AB","15.4","0",NA,"29.4","0","1.7","0","0.0","0",NA,"53.2","0",NA,"","9","","",NA,"98.2","16.7","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","78.7","0","162.0","","10","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"51.9","0",NA,"","8","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","16.6","0",NA,"31.1","0","0.6","0","0.0","0",NA,"70.9","0",NA,"0.0","9","255.3","0",NA,"75.8","33.9","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"0.0","0",NA,"93.0","0",NA,"","9","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","16.0","0",NA,"30.6","0","2.2","0","0.0","0",NA,"126.3","0",NA,"0.0","10","","",NA,"76.7","13.5","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"60.3","0",NA,"","6","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","16.5","0","0.5","31.1","0","5.0","0","0.0","0",NA,"64.7","0","101.0","0.0","11","","",NA,"74.0","28.5","3015960"
"STETTLER","52.300","-112.700","AB","17.7","0",NA,"33.3","0","3.3","0","0.0","0",NA,"30.6","0",NA,"","7","","",NA,"56.7","45.9","3016120"
"STRACHAN RS","52.250","-115.133","AB","14.5","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"109.3","0",NA,"","12","","",NA,"114.0","4.6","3016180"
"VEGREVILLE","53.483","-112.050","AB","17.5","0",NA,"32.2","0","2.2","0","0.0","0",NA,"71.6","0",NA,"","7","","",NA,"61.7","46.1","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","16.3","0",NA,"31.1","0","0.6","0","0.0","0",NA,"76.1","0",NA,"0.0","9","","",NA,"83.4","30.2","3016761"
"VERMILION A","53.350","-110.833","AB","16.6","0",NA,"32.8","0","3.3","0","0.0","0",NA,"78.2","0",NA,"0.0","10","","",NA,"76.0","31.8","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"96.7","0",NA,"","10","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","17.3","0",NA,"34.4","0","1.1","0","0.0","0",NA,"69.6","0",NA,"","7","","",NA,"64.4","42.9","3016840"
"VILNA","53.967","-112.017","AB","15.7","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"83.3","0",NA,"","8","","",NA,"89.5","19.2","3016850"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"96.6","0",NA,"","9","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.4","0",NA,"32.8","0","-0.6","0","0.0","0",NA,"46.0","0",NA,"","3","","",NA,"57.0","39.7","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"48.8","2",NA,"","6","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","17.0","0",NA,"32.2","0","2.2","0","0.0","0",NA,"75.5","0",NA,"","9","","",NA,"63.7","32.8","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"","10","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","17.5","0",NA,"34.4","0","3.9","0","0.0","0",NA,"60.6","0",NA,"0.0","7","","",NA,"49.4","33.8","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"","11","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"65.3","0",NA,"","9","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","16.0","0",NA,"30.6","0","2.8","0","0.0","0",NA,"63.2","0",NA,"","7","","",NA,"72.4","10.4","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"42.4","0",NA,"","4","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","15.5","0",NA,"28.9","0","0.0","0","0.0","0",NA,"91.3","0",NA,"","10","","",NA,"90.5","12.5","3020975"
"CRAIGMYLE","51.767","-112.283","AB","17.9","0","1.8","34.4","0","0.0","0","0.0","0",NA,"45.6","0","79.0","","5","","",NA,"47.0","44.5","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"121.9","0",NA,"","8","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","19.7","0",NA,"35.0","0","2.2","0","0.0","0",NA,"23.2","0",NA,"","5","","",NA,"30.1","81.8","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","21.4","0","42.0","","3","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","18.6","0",NA,"32.2","0","1.7","0","0.0","0",NA,"36.9","0",NA,"","4","","",NA,"34.4","54.5","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"56.3","0","94.0","","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","19.5","0","0.4","34.4","0","3.3","0","0.0","0",NA,"75.9","0","224.0","","4","","",NA,"33.2","78.7","3022400"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"81.4","0",NA,"","12","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","18.1","0",NA,"33.3","0","1.1","0","0.0","0",NA,"41.8","0",NA,"","5","","",NA,"48.9","51.6","3023000"
"LACOMBE CDA","52.467","-113.750","AB","16.6","0",NA,"31.7","0","2.2","0","0.0","0",NA,"60.4","0",NA,"0.0","10","","",NA,"66.9","22.3","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0","0.0","145.3","0","214.0","","8","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"27.7","0",NA,"","4","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","16.2","1","1.0","30.0","0","3.3","1","0.0","0","0.0","101.3","0","153.0","0.0","8","259.0","0","104.0","69.8","16.0","3024920"
"PINE LAKE","52.167","-113.500","AB","15.9","0",NA,"31.7","0","1.1","0","0.0","0",NA,"72.8","0",NA,"","8","","",NA,"79.7","15.7","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","19.0","0",NA,"35.0","0","2.2","0","0.0","0",NA,"89.9","0",NA,"0.0","7","","",NA,"36.9","68.0","3025240"
"RED DEER","52.283","-113.817","AB","17.5","0",NA,"31.7","0","3.3","0","0.0","0",NA,"51.7","0",NA,"","9","","",NA,"56.6","41.4","3025440"
"RED DEER A","52.179","-113.893","AB","16.9","0","2.0","31.1","0","3.9","0","0.0","0","0.0","70.5","0","99.0","0.0","9","","",NA,"60.4","26.1","3025480"
"RIMBEY","52.633","-114.233","AB","16.3","0",NA,"31.1","0","3.3","0","0.0","0",NA,"95.2","0",NA,"","11","","",NA,"72.4","19.7","3025494"
"SCOTFIELD","51.583","-111.350","AB","17.3","0",NA,"33.9","0","0.6","0","0.0","0",NA,"59.2","0",NA,"","4","","",NA,"52.4","31.2","3025770"
"SIBBALD","51.475","-110.248","AB","17.8","9",NA,"34.4","4","0.6","5","0.0","0",NA,"78.0","0",NA,"","7","","",NA,"43.0","38.9","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"84.2","0",NA,"","6","","",NA,"","","3025921"
"SUNDRE RS","51.767","-114.633","AB","15.0","0",NA,"29.4","0","0.6","0","0.0","0",NA,"113.1","0",NA,"","12","","",NA,"97.2","5.3","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"79.1","0",NA,"","7","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"94.4","0",NA,"","10","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","16.5","0",NA,"33.9","0","0.6","0","0.0","0",NA,"52.7","0",NA,"","7","","",NA,"66.3","20.1","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"35.3","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","17.4","0",NA,"31.7","0","3.3","0","0.0","0",NA,"29.5","0",NA,"","6","","",NA,"53.6","36.5","3026530"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"44.5","0",NA,"","5","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","20.0","0",NA,"35.0","0","2.8","0","0.0","0",NA,"32.4","0",NA,"","7","","",NA,"24.9","85.8","3030773"
"BROOKS 1","50.567","-111.900","AB","18.7","0",NA,"33.9","0","2.8","0","0.0","0",NA,"66.9","0",NA,"","5","","",NA,"34.6","57.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","18.7","0",NA,"33.3","0","2.2","0","0.0","0",NA,"68.7","0",NA,"","5","281.7","0",NA,"33.4","54.8","3030856"
"CALDWELL","49.167","-113.633","AB","15.8","0",NA,"31.1","0","1.7","0","0.0","0",NA,"63.5","0",NA,"","6","","",NA,"81.9","14.3","3031000"
"CALGARY BEARSPAW","51.100","-114.333","AB","",,NA,"",,"",,"0.0","0",NA,"70.3","0",NA,"","3","","",NA,"","","3031083"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"83.5","0",NA,"","10","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","16.8","0",NA,"31.1","0","4.4","0","0.0","0",NA,"87.4","0",NA,"","5","","",NA,"61.7","24.3","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","16.6","0","0.8","31.1","0","3.9","0","0.0","0","0.0","69.8","0","122.0","0.0","8","275.1","0","97.0","64.7","21.8","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"62.5","1",NA,"","7","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","16.5","0","-0.3","31.7","0","1.7","0","0.0","0","0.0","49.1","0","112.0","0.0","5","","",NA,"68.4","22.6","3031320"
"CARWAY","49.000","-113.376","AB","15.6","0","0.1","31.7","0","2.2","0","0.0","0","0.0","19.6","1",NA,"","4","","",NA,"89.6","16.3","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","17.1","0","0.2","33.3","0","2.8","0","0.0","0","0.0","105.5","0","229.0","","10","","",NA,"52.6","25.5","3031658"
"COALDALE","49.733","-112.633","AB","18.1","0",NA,"33.9","0","4.4","0","0.0","0",NA,"62.1","0",NA,"","8","","",NA,"36.1","39.5","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"69.9","0",NA,"","8","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","16.3","0",NA,"32.8","0","0.6","0","0.0","0",NA,"59.4","0",NA,"0.0","5","","",NA,"77.0","23.4","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","53.2","0","125.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","86.1","0","176.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.0","0","0.3","35.0","0","2.8","0","0.0","0","0.0","42.5","0","106.0","0.0","5","","",NA,"36.7","68.7","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.7","0",NA,"32.2","0","4.4","0","0.0","0",NA,"50.4","0",NA,"0.0","8","","",NA,"40.3","30.4","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"41.3","0",NA,"","6","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","17.9","0","1.3","32.2","0","2.8","0","0.0","0",NA,"47.0","0","106.0","","4","","",NA,"42.9","40.5","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"35.0","0",NA,"","7","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","19.2","0",NA,"33.9","0","3.9","0","0.0","0",NA,"73.5","0",NA,"","6","","",NA,"28.0","64.1","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"40.2","0",NA,"","5","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"42.2","0",NA,"","3","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","15.3","0","0.3","30.0","0","0.6","0","0.0","0","0.0","49.3","0","82.0","","6","","",NA,"90.1","6.7","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","18.3","0","0.6","34.4","0","4.4","0","0.0","0","0.0","46.6","0","125.0","0.0","6","","",NA,"35.0","44.8","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.9","0",NA,"32.8","0","3.9","0","0.0","0",NA,"52.7","0",NA,"0.0","7","289.2","0",NA,"39.3","35.6","3033890"
"MAGRATH","49.417","-112.867","AB","18.4","1",NA,"33.3","0","2.2","1","0.0","0",NA,"55.9","0",NA,"","6","","",NA,"27.0","39.2","3034160"
"MAGRATH 2","49.450","-112.933","AB","15.4","18",NA,"27.8","18","1.7","18","0.0","0",NA,"67.8","0",NA,"","7","","",NA,"36.0","2.7","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"66.0","0",NA,"","5","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","19.7","0","0.3","34.4","0","2.8","0","0.0","0","0.0","61.2","0","179.0","0.0","5","290.2","0","90.0","32.8","85.1","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","47.4","0","97.0","","5","","",NA,"","","3034675"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","38.0","2",NA,"","6","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","16.6","0",NA,"31.7","0","3.9","0","0.0","0",NA,"49.0","0",NA,"0.0","6","","",NA,"63.5","21.0","3035201"
"PINCHER CRK SPRINGRIDGE","49.450","-113.650","AB","",,NA,"",,"",,"0.0","0",NA,"46.0","1",NA,"","4","","",NA,"","","3035219"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"85.1","0",NA,"","8","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"0.0","0","0.0","36.5","0","74.0","0.0","6","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","18.4","0",NA,"33.9","0","1.7","0","0.0","0",NA,"119.8","0",NA,"0.0","3","","",NA,"33.0","45.8","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"77.8","0",NA,"","7","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","17.8","0",NA,"32.8","0","3.3","0","0.0","0",NA,"71.0","0",NA,"","9","","",NA,"42.1","34.5","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"62.1","0",NA,"","6","","",NA,"","","3036085"
"SUFFIELD A","50.267","-111.183","AB","19.9","0","1.1","34.4","0","2.8","0","0.0","0","0.0","60.3","0","200.0","0.0","8","291.7","0","97.0","24.3","83.9","3036240"
"TABER","49.792","-112.124","AB","18.6","0",NA,"33.3","0","5.0","0","0.0","0",NA,"53.3","0",NA,"","7","","",NA,"29.4","47.3","3036360"
"TURNER VALLEY","50.717","-114.350","AB","14.8","0",NA,"28.9","0","0.0","0","0.0","0",NA,"92.8","0",NA,"","7","","",NA,"104.6","4.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","15.9","0",NA,"30.0","0","0.6","0","0.0","0",NA,"92.4","0",NA,"","7","","",NA,"77.1","13.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","18.3","0",NA,"34.4","0","2.8","0","0.0","0",NA,"63.6","0",NA,"0.0","5","284.2","0",NA,"36.8","46.7","3036681"
"VULCAN","50.533","-113.067","AB","18.1","2",NA,"33.3","0","2.2","2","0.0","0",NA,"53.6","0",NA,"","7","","",NA,"39.8","42.1","3036880"
"WHITLA","49.867","-111.050","AB","19.2","0",NA,"35.0","0","1.7","0","0.0","0",NA,"53.4","0",NA,"","8","","",NA,"32.8","70.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"100.1","0",NA,"","5","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","18.9","1",NA,"33.9","1","4.4","0","0.0","0",NA,"28.2","0",NA,"","7","","",NA,"34.8","61.4","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","18.8","0",NA,"32.8","0","2.8","0","0.0","0",NA,"34.9","0",NA,"0.0","6","260.8","0",NA,"34.8","61.1","3044200"
"MILK RIVER","49.167","-111.533","AB","19.4","0",NA,"33.9","0","3.9","0","0.0","0",NA,"14.2","0",NA,"0.0","5","","",NA,"31.7","74.0","3044534"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"33.2","0",NA,"","5","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","5","","",NA,"","","3046952"
"BALDY LO","52.550","-116.117","AB","",,NA,"",,"",,"20.5","0",NA,"117.1","0",NA,"","15","","",NA,"","","3050490"
"BANFF","51.183","-115.567","AB","15.5","0",NA,"31.7","0","1.1","0","2.5","0",NA,"64.9","0",NA,"0.0","7","","",NA,"89.9","11.9","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.6","0","0.2","30.6","0","4.4","0","0.0","0","0.0","86.1","0","177.0","","8","","",NA,"85.0","10.3","3050600"
"BLUEHILL LO","51.700","-115.217","AB","12.8","0",NA,"25.6","0","-1.7","0","28.4","0",NA,"157.0","0",NA,"","11","","",NA,"165.5","4.6","3050725"
"CARBONDALE LO","49.433","-114.367","AB","14.1","1",NA,"30.0","0","-3.3","1","0.0","0",NA,"78.8","0",NA,"","8","","",NA,"132.6","15.4","3051310"
"CASTLE","49.400","-114.333","AB","14.1","0",NA,"31.7","0","2.2","0","0.0","0",NA,"89.1","0",NA,"","10","","",NA,"123.8","3.1","3051430"
"CLINE LO","52.167","-116.683","AB","12.7","0",NA,"27.2","0","-1.7","0","2.5","0",NA,"44.1","0",NA,"","11","","",NA,"168.8","4.0","3051665"
"COLEMAN","49.633","-114.583","AB","14.8","0","0.6","31.7","0","1.1","0","0.0","0","0.0","60.9","0","139.0","","8","","",NA,"102.4","3.7","3051720"
"COLEMAN RS","49.650","-114.500","AB","15.2","0",NA,"31.7","0","1.1","0","0.0","0",NA,"64.8","0",NA,"","6","","",NA,"98.7","12.0","3051725"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","10.8","0",NA,"25.6","0","-2.8","0","1.3","0",NA,"26.5","0",NA,"","8","","",NA,"224.4","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","12.9","0","0.0","26.7","0","-3.3","0","0.0","0","0.0","121.7","0","158.0","","11","","",NA,"157.7","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","",,NA,"",,"",,"7.6","0",NA,"90.7","0",NA,"","7","","",NA,"","","3052653"
"GHOST RS","51.300","-114.933","AB","14.5","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"122.4","0",NA,"","12","","",NA,"110.7","2.7","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","11.1","0",NA,"22.8","0","-2.8","0","16.5","0",NA,"81.6","0",NA,"","16","","",NA,"216.3","2.4","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","10.2","1",NA,"22.8","0","-3.9","1","0.8","0",NA,"74.7","0",NA,"","9","","",NA,"235.1","0.0","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","13.2","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"56.3","0",NA,"","7","","",NA,"149.3","0.3","3053250"
"IRONSTONE LO","49.567","-114.467","AB","12.2","1",NA,"26.7","0","-1.7","1","1.3","0",NA,"80.6","0",NA,"","9","","",NA,"178.8","6.1","3053505"
"JASPER","52.883","-118.067","AB","16.2","0",NA,"32.8","0","2.2","0","0.0","0",NA,"42.0","0",NA,"0.0","8","","",NA,"71.5","17.2","3053520"
"JUNCTION LO","50.550","-114.683","AB","",,NA,"",,"",,"7.9","0",NA,"120.0","0",NA,"","10","","",NA,"","","3053575"
"KANANASKIS","51.033","-115.033","AB","14.4","0","0.6","29.4","0","-1.1","0","0.0","0","0.0","105.2","0","149.0","","8","","",NA,"117.6","4.9","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","13.4","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"112.5","0",NA,"","9","","",NA,"143.5","1.7","3053602"
"KANANASKIS LO","50.617","-115.067","AB","12.1","0",NA,"26.7","0","-2.2","0","12.7","0",NA,"62.7","0",NA,"","9","","",NA,"185.8","4.2","3053605"
"LAKE LOUISE","51.433","-116.217","AB","12.8","0","0.9","29.4","0","-1.7","0","0.0","0",NA,"57.2","0","107.0","","11","","",NA,"161.2","0.6","3053760"
"LIVINGSTONE","49.883","-114.383","AB","12.9","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"82.4","0",NA,"","9","","",NA,"158.4","0.0","3053925"
