"Environment and Climate Change Canada"
"Monthly Values for July - 1957"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"EMERSON","49.033","-97.183","MB","21.3","0",NA,"32.2","0","9.4","0","0.0","0",NA,"241.2","0",NA,"","5","","",NA,"3.4","106.8","5020880"
"GRAYSVILLE","49.500","-98.167","MB","21.9","0",NA,"35.0","0","7.8","0","0.0","0",NA,"49.8","0",NA,"","7","","",NA,"3.4","123.2","5021160"
"GRETNA (AUT)","49.030","-97.560","MB","21.9","0",NA,"33.9","0","10.6","0","0.0","0",NA,"98.1","0",NA,"0.0","4","","",NA,"1.3","121.7","5021220"
"MORDEN","49.183","-98.100","MB","22.3","0",NA,"33.9","0","9.4","0","0.0","0",NA,"125.9","0",NA,"","8","","",NA,"1.9","135.9","5021840"
"MORDEN CDA","49.183","-98.083","MB","21.6","0","1.7","33.3","0","9.4","0","0.0","0",NA,"140.3","0","177.0","","8","313.4","0","104.0","1.9","114.7","5021848"
"MORRIS","49.350","-97.367","MB","22.2","0",NA,"33.3","0","10.0","0","0.0","0",NA,"68.4","0",NA,"","9","","",NA,"2.1","133.3","5021920"
"NINETTE","49.400","-99.633","MB","21.4","0",NA,"33.3","0","7.8","0","0.0","0",NA,"51.1","0",NA,"","8","","",NA,"3.5","108.1","5022040"
"ROLAND","49.417","-98.000","MB","21.4","0",NA,"33.9","0","8.9","0","0.0","0",NA,"45.3","0",NA,"","7","","",NA,"3.8","108.4","5022480"
"SPRAGUE","49.017","-95.600","MB","20.7","0","2.1","31.7","0","7.2","0","0.0","0",NA,"98.1","0","94.0","","9","","",NA,"5.5","90.1","5022760"
"STEINBACH","49.533","-96.767","MB","21.6","1","2.6","32.8","1","7.8","0","0.0","0",NA,"48.1","0","52.0","","8","","",NA,"3.4","110.0","5022780"
"WINNIPEG CHARLESWOOD","49.850","-97.283","MB","",,NA,"",,"",,"0.0","0",NA,"74.2","0",NA,"","7","","",NA,"","","5023190"
"WINNIPEG CLARE AVE","49.867","-97.133","MB","",,NA,"",,"",,"0.0","0",NA,"42.2","0",NA,"","6","","",NA,"","","5023200"
"WINNIPEG E KILDONAN","49.933","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","6","","",NA,"","","5023210"
"WINNIPEG FLORA AVE","49.917","-97.150","MB","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"","6","","",NA,"","","5023220"
"WINNIPEG INT'L A","49.917","-97.233","MB","22.2","0","2.5","32.8","0","10.0","0","0.0","0",NA,"42.6","0","54.0","0.0","9","365.9","0","119.0","0.9","132.0","5023222"
"WINNIPEG ST BONIFACE","49.883","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","6","","",NA,"","","5023230"
"WINNIPEG SHERBROOK ST","49.883","-97.150","MB","",,NA,"",,"",,"0.0","0",NA,"41.3","0",NA,"","8","","",NA,"","","5023250"
"WINNIPEG SHERBURN ST","49.900","-97.183","MB","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","5","","",NA,"","","5023260"
"BEAUSEJOUR 2","50.033","-96.467","MB","",,"","",,"",,"0.0","0",NA,"22.4","0","26.0","","4","","",NA,"","","5030160"
"BERENS RIVER","52.350","-97.033","MB","19.9","0",NA,"31.7","0","7.8","0","0.0","0",NA,"33.6","0",NA,"","3","","",NA,"21.0","79.2","5030200"
"GIMLI A","50.633","-97.050","MB","21.4","0",NA,"32.2","0","8.9","0","0.0","0",NA,"48.3","0",NA,"0.0","7","","",NA,"4.1","109.6","5031040"
"GREAT FALLS","50.467","-96.000","MB","21.7","0",NA,"33.3","0","8.9","0","0.0","0",NA,"21.1","0",NA,"","5","","",NA,"3.9","118.9","5031200"
"INDIAN BAY","49.617","-95.200","MB","21.0","0","1.9","32.2","0","7.2","0","0.0","0",NA,"75.7","0","79.0","","8","","",NA,"7.1","100.8","5031320"
"SEVEN SISTERS FALLS","50.117","-96.017","MB","21.6","0",NA,"32.8","0","6.7","0","0.0","0",NA,"10.6","0",NA,"","4","","",NA,"6.2","116.4","5032640"
"ASHERN","51.133","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"115.0","0",NA,"","6","","",NA,"","","5040120"
"DAUPHIN A","51.100","-100.050","MB","20.5","0","1.8","33.9","0","7.2","0","0.0","0",NA,"58.9","0","81.0","0.0","6","379.0","0","126.0","3.7","81.7","5040680"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"78.3","0",NA,"","7","","",NA,"","","5040840"
"GRANDVIEW CDA EPF","51.183","-100.800","MB","",,NA,"",,"",,"0.0","0",NA,"69.1","0",NA,"","4","","",NA,"","","5041120"
"KATRIME EXP ST","50.083","-98.683","MB","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","5","","",NA,"","","5041400"
"KENVILLE EXP ST","52.000","-101.317","MB","",,NA,"",,"",,"0.0","0",NA,"75.5","0",NA,"","9","","",NA,"","","5041440"
"LENSWOOD EXP ST","52.533","-101.000","MB","",,NA,"",,"",,"0.0","0",NA,"43.8","0",NA,"","8","","",NA,"","","5041560"
"MOOSEHORN","51.300","-98.617","MB","20.2","0",NA,"32.2","0","6.1","0","0.0","0",NA,"46.8","0",NA,"","3","","",NA,"7.5","74.2","5041800"
"NEEPAWA A","50.233","-99.500","MB","21.3","0",NA,"33.9","0","10.0","0","0.0","0",NA,"36.9","0",NA,"0.0","8","","",NA,"2.0","103.7","5042000"
"PLUMAS","50.367","-99.083","MB","21.2","0",NA,"33.3","0","8.3","0","0.0","0",NA,"48.7","0",NA,"","8","","",NA,"3.9","102.9","5042240"
"SWAN RIVER","52.050","-101.217","MB","19.9","0","1.9","32.8","0","7.8","0","0.0","0",NA,"119.4","0","125.0","","8","","",NA,"5.5","65.4","5042800"
"FLIN FLON","54.767","-101.883","MB","19.3","0","0.4","30.6","0","7.8","0","0.0","0",NA,"82.0","0","105.0","","9","","",NA,"13.1","53.0","5050920"
"PASQUIA PROJECT","53.717","-101.533","MB","19.0","0",NA,"36.1","0","4.4","0","",,NA,"",,NA,"","","","",NA,"16.9","48.5","5052060"
"THE PAS","53.817","-101.250","MB","19.8","0",NA,"34.4","0","8.3","0","0.0","0",NA,"39.9","0",NA,"","9","","",NA,"9.5","63.9","5052864"
"THE PAS A","53.967","-101.100","MB","18.9","0","0.8","32.8","0","6.1","0","0.0","0",NA,"39.9","0","58.0","0.0","7","327.4","0","110.0","21.0","48.5","5052880"
"THE PAS CDA EPF","53.817","-101.250","MB","",,NA,"",,"",,"0.0","0",NA,"62.2","0",NA,"","10","","",NA,"","","5052896"
"WANLESS","54.183","-101.367","MB","",,NA,"32.8","0","",,"0.0","0",NA,"50.3","0",NA,"","8","","",NA,"","","5053080"
"BROCHET A","57.883","-101.683","MB","15.7","0",NA,"27.2","0","3.9","0","0.0","0",NA,"130.8","0",NA,"0.0","12","","",NA,"79.8","7.2","5060520"
"CHURCHILL A","58.737","-94.057","MB","13.1","0","0.4","30.0","0","3.9","0","0.0","0",NA,"49.8","0","83.0","0.0","7","272.1","0","97.0","166.9","15.1","5060600"
"GILLAM","56.350","-94.700","MB","16.0","0",NA,"31.1","0","0.0","0","0.0","0",NA,"111.9","0",NA,"0.0","9","","",NA,"86.2","25.4","5061000"
"LYNN LAKE","56.850","-101.033","MB","16.1","0",NA,"29.4","0","0.6","0","0.0","0",NA,"136.3","0",NA,"","12","","",NA,"65.0","7.4","5061640"
"WABOWDEN","54.917","-98.633","MB","18.3","0",NA,"31.7","0","5.6","0","0.0","0",NA,"59.3","0",NA,"0.0","12","","",NA,"31.3","39.2","5063040"
"BIG TROUT LAKE","53.833","-89.867","ON","17.4","0",NA,"28.3","0","5.0","0","0.0","0",NA,"68.4","0",NA,"0.0","10","","",NA,"51.6","33.9","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","20.8","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"75.5","0",NA,"","11","","",NA,"22.3","109.8","6011305"
"EAR FALLS","50.633","-93.217","ON","20.2","0",NA,"33.3","0","7.8","0","0.0","0",NA,"64.3","0",NA,"","10","","",NA,"13.1","82.5","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","18.2","0",NA,"30.0","0","6.7","0","0.0","0",NA,"72.5","0",NA,"0.0","9","","",NA,"31.6","38.4","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","18.2","0",NA,"30.0","0","2.2","0","0.0","0",NA,"59.4","0",NA,"0.0","13","","",NA,"38.7","44.2","6016525"
"RED LAKE A","51.067","-93.793","ON","20.3","4","2.2","32.2","4","8.3","4","0.0","4",NA,"3.3","4",NA,"0.0","2","","",NA,"13.9","75.8","6016975"
"ATIKOKAN CLI","48.733","-91.633","ON","18.2","0",NA,"31.1","0","1.7","0","0.0","0",NA,"39.9","0",NA,"","6","","",NA,"32.0","38.5","6020381"
"EMO","48.633","-93.800","ON","19.4","0",NA,"32.8","0","3.3","0","0.0","0",NA,"85.1","0",NA,"","10","","",NA,"15.3","57.5","6022300"
"EMO 2","48.750","-93.883","ON","",,NA,"",,"",,"0.0","0",NA,"131.9","0",NA,"","7","","",NA,"","","6022301"
"FORT FRANCES","48.617","-93.417","ON","20.5","0",NA,"31.7","0","6.7","0","0.0","0",NA,"100.1","0",NA,"","10","","",NA,"7.4","86.3","6022475"
"FORT FRANCES FORESTRY","48.617","-93.400","ON","20.8","0",NA,"31.7","0","7.8","0","0.0","0",NA,"101.1","0",NA,"","10","","",NA,"4.1","92.3","6022487"
"MINE CENTRE","48.767","-92.617","ON","19.1","0","0.5","31.1","0","4.4","0","0.0","0",NA,"69.4","0","68.0","","9","","",NA,"21.0","56.6","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"0.0","0",NA,"58.5","0",NA,"","8","","",NA,"","","6025407"
"DRYDEN","49.783","-92.833","ON","20.4","0","1.9","31.1","0","6.7","0","0.0","0",NA,"49.5","0","39.0","","7","","",NA,"13.2","87.5","6032117"
"IGNACE","49.417","-91.650","ON","19.4","0",NA,"31.1","0","8.3","0","0.0","0",NA,"59.5","0",NA,"","8","","",NA,"16.3","60.6","6033690"
"KENORA A","49.790","-94.365","ON","21.0","0","1.3","31.7","0","8.9","0","0.0","0",NA,"42.0","0","41.0","0.0","9","","",NA,"9.3","102.6","6034075"
"SIOUX LOOKOUT A","50.117","-91.900","ON","20.4","0","1.6","33.3","0","8.3","0","0.0","0","0.0","58.1","0","60.0","0.0","6","","",NA,"9.8","84.9","6037775"
"AGUASABON","48.783","-87.167","ON","12.8","19",NA,"22.8","19","1.1","0","0.0","0",NA,"52.1","0",NA,"","6","","",NA,"62.2","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","16.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"90.2","0",NA,"0.0","10","291.7","0",NA,"64.1","20.4","6040325"
"CAMERON FALLS","49.150","-88.350","ON","17.5","0","0.4","30.0","0","3.3","0","0.0","0",NA,"63.3","0","69.0","","6","","",NA,"44.0","27.0","6041109"
"CARAMAT","49.267","-85.833","ON","18.9","8",NA,"30.6","8","4.4","8","0.0","0",NA,"50.0","0",NA,"","4","","",NA,"19.3","38.9","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","11.0","0",NA,"21.1","0","4.4","0","0.0","0",NA,"38.7","0",NA,"","3","271.1","0",NA,"218.5","0.0","6041221"
"DOG LAKE DAM","48.700","-89.617","ON","18.1","0",NA,"30.0","0","7.2","0","0.0","0",NA,"73.3","0",NA,"","9","","",NA,"35.6","38.8","6042036"
"DONA","48.500","-89.517","ON","",,NA,"",,"",,"0.0","0",NA,"72.1","0",NA,"","6","","",NA,"","","6042063"
"GERALDTON FORESTRY","49.700","-86.867","ON","",,NA,"",,"",,"0.0","0",NA,"59.3","0",NA,"","7","","",NA,"","","6042723"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"","7","","",NA,"","","6042755"
"GRAHAM A","49.267","-90.583","ON","18.4","0",NA,"30.0","0","5.0","0","0.0","0",NA,"54.4","0",NA,"0.0","7","","",NA,"28.8","40.6","6042975"
"KAKABEKA FALLS","48.400","-89.617","ON","18.1","0",NA,"32.2","0","4.4","0","0.0","0",NA,"53.1","0",NA,"","6","","",NA,"33.7","37.0","6043930"
"KASHABOWIE","48.600","-90.600","ON","19.4","0",NA,"31.1","0","6.7","0","0.0","0",NA,"43.9","0",NA,"","5","","",NA,"16.8","59.5","6044000"
"KENOGAMI DAM","49.917","-86.467","ON","",,NA,"",,"",,"0.0","0",NA,"54.2","0",NA,"","8","","",NA,"","","6044050"
"LONGLAC","49.750","-86.500","ON","17.1","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"52.3","0",NA,"","6","","",NA,"53.4","25.2","6044525"
"LONGLAC P AND P","49.767","-86.533","ON","17.0","0",NA,"29.4","0","1.7","0","0.0","0",NA,"64.0","0",NA,"","9","","",NA,"59.6","29.3","6044560"
"LONG LAKE CONTROL DAM","49.083","-87.050","ON","",,NA,"",,"",,"0.0","0",NA,"73.3","0",NA,"","8","","",NA,"","","6044595"
"MACDIARMID","49.433","-88.150","ON","17.9","0",NA,"28.3","0","5.6","0","0.0","0",NA,"60.3","0",NA,"","5","","",NA,"29.8","27.1","6044735"
"MANITOUWADGE","49.150","-85.800","ON","17.9","0",NA,"30.6","0","3.9","0","0.0","0",NA,"65.5","0",NA,"","6","","",NA,"37.7","33.2","6044903"
"MARATHON","48.717","-86.400","ON","12.7","6",NA,"22.2","5","5.6","1","0.0","0",NA,"52.5","0",NA,"","4","","",NA,"133.3","0.0","6044959"
"NAKINA A","50.183","-86.700","ON","16.6","0",NA,"28.9","0","0.0","0","0.0","0",NA,"51.2","0",NA,"0.0","8","","",NA,"65.1","22.2","6045550"
"PINE PORTAGE","49.300","-88.317","ON","",,NA,"",,"",,"0.0","0",NA,"71.9","0",NA,"","5","","",NA,"","","6046549"
"QUORN","49.417","-90.900","ON","17.8","0",NA,"30.0","0","6.1","0","0.0","0",NA,"33.0","0",NA,"","5","","",NA,"37.4","31.3","6046811"
"SCHREIBER","48.817","-87.267","ON","16.0","0",NA,"28.3","0","4.4","0","0.0","0",NA,"53.9","0",NA,"","6","","",NA,"72.3","10.4","6047627"
"SUMMIT CONTROL DAM","50.633","-88.200","ON","",,NA,"",,"",,"0.0","0",NA,"80.2","0",NA,"","9","","",NA,"","","6048175"
"THUNDER BAY A","48.369","-89.327","ON","17.8","0",NA,"33.3","0","4.4","0","0.0","0",NA,"46.7","0",NA,"0.0","6","","",NA,"41.1","34.6","6048261"
"UPSALA","49.050","-90.467","ON","18.4","0",NA,"29.4","0","5.6","0","0.0","0",NA,"46.1","0",NA,"","5","","",NA,"25.6","38.2","6049096"
"BLIND RIVER","46.200","-83.000","ON","17.2","0",NA,"31.1","0","3.9","0","0.0","0",NA,"22.5","0",NA,"","4","","",NA,"54.7","30.3","6050801"
"FRANZ","48.467","-84.417","ON","16.4","0",NA,"30.6","0","1.7","0","0.0","0",NA,"64.7","0",NA,"","6","","",NA,"69.1","19.5","6052563"
"HORNEPAYNE","49.233","-84.800","ON","",,NA,"28.9","0","",,"0.0","27",NA,"9.2","27",NA,"","4","","",NA,"","","6053570"
"RAYNER","46.333","-83.500","ON","",,NA,"",,"",,"0.0","0",NA,"42.7","0",NA,"","6","","",NA,"","","6056907"
"SAULT STE MARIE","46.533","-84.500","ON","17.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"72.0","0",NA,"","5","","",NA,"58.1","32.3","6057589"
"WAWA (AUT)","47.967","-84.783","ON","15.9","0",NA,"26.7","0","5.0","0","0.0","0",NA,"52.3","0",NA,"","4","","",NA,"75.2","10.1","6059408"
"WHITE RIVER","48.600","-85.283","ON","16.1","0",NA,"30.0","0","0.6","0","0.0","0",NA,"52.0","0",NA,"0.0","8","","",NA,"77.8","18.7","6059475"
"BISCOTASING","47.300","-82.100","ON","17.6","0",NA,"31.7","0","5.6","0","0.0","0",NA,"81.7","0",NA,"","8","","",NA,"50.5","39.4","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","16.7","0",NA,"32.8","0","1.7","0","0.0","0",NA,"52.5","0",NA,"","4","","",NA,"62.2","22.8","6061359"
"CONISTON","46.467","-80.817","ON","19.8","0",NA,"31.1","0","8.9","0","0.0","0",NA,"58.6","0",NA,"","5","","",NA,"12.2","67.4","6061847"
"FOLEYET","48.250","-82.433","ON","16.4","0",NA,"31.7","0","0.6","0","0.0","0",NA,"58.6","0",NA,"","6","","",NA,"71.7","23.0","6062425"
"MATTAGAMI PATROL","47.900","-81.550","ON","",,NA,"",,"",,"0.0","0",NA,"53.8","0",NA,"","6","","",NA,"","","6065020"
"MCVITTIES","46.283","-80.850","ON","18.5","0",NA,"30.6","0","5.0","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"27.4","41.5","6065043"
"RAMSEY","47.417","-82.317","ON","17.4","4",NA,"32.2","4","3.3","4","0.0","4",NA,"46.3","4",NA,"","4","","",NA,"44.4","29.0","6066875"
"RUEL","47.300","-81.450","ON","17.0","0",NA,"32.2","0","0.0","0","0.0","0",NA,"76.3","0",NA,"","8","","",NA,"56.0","24.1","6067211"
"SUDBURY A","46.617","-80.800","ON","18.8","0","-0.3","30.6","0","6.7","0","0.0","0",NA,"65.8","0","86.0","0.0","5","","",NA,"25.0","50.2","6068150"
"TURBINE","46.383","-81.567","ON","19.1","0",NA,"33.9","0","3.3","0","0.0","0",NA,"22.9","0",NA,"","3","295.6","0",NA,"22.3","56.2","6068980"
"ABITIBI CANYON","49.883","-81.567","ON","16.6","0",NA,"30.6","0","3.3","0","0.0","0",NA,"86.5","0",NA,"","8","","",NA,"70.3","28.4","6070027"
"COCHRANE","49.067","-81.033","ON","16.7","0",NA,"31.7","0","2.2","0","0.0","0",NA,"35.7","0",NA,"","8","","",NA,"72.9","32.8","6071712"
"EARLTON A","47.700","-79.850","ON","17.6","0","-0.7","33.3","0","4.4","0","0.0","0",NA,"47.1","0","56.0","0.0","9","","",NA,"41.6","30.4","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"0.0","0",NA,"54.5","0",NA,"","8","","",NA,"","","6072325"
"FREDERICKHOUSE LAKE DAM","48.767","-80.983","ON","",,NA,"",,"",,"0.0","0",NA,"59.7","0",NA,"","7","","",NA,"","","6072595"
"HEASLIP","47.800","-79.833","ON","17.8","0",NA,"32.2","0","3.9","0","0.0","0",NA,"32.0","0",NA,"","7","","",NA,"37.3","30.1","6073420"
"HOUND CHUTE","47.300","-79.700","ON","",,NA,"",,"",,"0.0","0",NA,"91.7","0",NA,"","8","","",NA,"","","6073600"
"HUNTA","49.117","-81.267","ON","",,NA,"",,"",,"0.0","0",NA,"57.7","0",NA,"","4","","",NA,"","","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","17.1","0",NA,"32.2","0","3.3","0","0.0","0",NA,"70.6","0",NA,"","8","","",NA,"57.6","30.4","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","16.8","0",NA,"30.6","0","3.3","0","0.0","0",NA,"36.8","0",NA,"","7","","",NA,"65.7","27.2","6073810"
"ISLAND FALLS","49.583","-81.383","ON","17.0","0","-0.5","30.6","0","5.0","0","0.0","0",NA,"57.4","0","50.0","","8","","",NA,"67.5","35.7","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","16.8","0","-0.4","30.6","0","2.8","0","0.0","0","0.0","38.3","0","37.0","","10","252.8","0","100.0","69.2","33.1","6073960"
"KAPUSKASING A","49.414","-82.468","ON","16.9","0","-0.5","30.6","0","2.8","0","0.0","0","0.0","42.2","0","41.0","0.0","10","","",NA,"67.1","32.4","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","14.9","0",NA,"28.3","0","2.8","0","0.0","0",NA,"72.8","0",NA,"","11","","",NA,"108.4","11.0","6074209"
"LOWER STURGEON","48.817","-81.483","ON","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","7","","",NA,"","","6074630"
"MISTINIKON LAKE DAM","48.050","-80.717","ON","",,NA,"",,"",,"0.0","0",NA,"71.1","0",NA,"","6","","",NA,"","","6075211"
"MONTREAL RIVER","47.117","-79.483","ON","18.0","0",NA,"32.8","0","4.4","0","0.0","0",NA,"65.0","0",NA,"","8","","",NA,"32.7","32.1","6075379"
"MOOSONEE UA","51.267","-80.650","ON","15.7","0","0.0","31.1","0","2.2","0","0.0","0",NA,"91.7","0","95.0","0.0","9","247.5","0","99.0","94.5","23.9","6075425"
"NEW LISKEARD","47.500","-79.667","ON","17.6","0",NA,"36.7","0","3.3","0","0.0","0",NA,"57.9","0",NA,"","10","256.4","0",NA,"47.0","34.0","6075594"
"PAGWA A","50.033","-85.267","ON","16.9","0",NA,"30.0","0","0.0","0","0.0","0",NA,"53.9","0",NA,"0.0","6","","",NA,"66.4","30.9","6076200"
"SANDY FALLS","48.517","-81.433","ON","",,NA,"",,"",,"0.0","0",NA,"45.3","0",NA,"","8","","",NA,"","","6077475"
"SMOKY FALLS","50.067","-82.167","ON","17.3","0","-0.3","30.0","0","6.1","0","0.0","0",NA,"101.9","0","97.0","","9","","",NA,"52.8","31.3","6077845"
"TIMMINS","48.500","-81.333","ON","19.2","0",NA,"35.6","0","6.7","0","0.0","24",NA,"31.6","24",NA,"","6","","",NA,"44.8","81.5","6078280"
"TIMMINS A","48.567","-81.383","ON","17.3","0","-0.1","33.9","0","4.4","0","0.0","0",NA,"45.6","0","50.0","0.0","7","","",NA,"57.2","36.6","6078285"
"TIMMINS ONT HYDRO","48.467","-81.367","ON","",,NA,"",,"",,"0.0","0",NA,"28.6","0",NA,"","6","","",NA,"","","6078290"
"TWIN FALLS","48.750","-80.583","ON","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"","8","","",NA,"","","6079040"
"UPPER NOTCH","47.250","-79.583","ON","",,NA,"",,"",,"0.0","0",NA,"90.1","0",NA,"","10","","",NA,"","","6079068"
"WAWAITIN","48.350","-81.400","ON","17.0","0",NA,"33.3","0","2.8","0","0.0","0",NA,"39.8","0",NA,"","7","","",NA,"57.7","26.7","6079415"
"ALGONQUIN PARK","45.583","-78.550","ON","18.2","0",NA,"30.0","0","3.9","0","0.0","0",NA,"55.3","0",NA,"","7","","",NA,"29.3","35.7","6080189"
"BEAR ISLAND","46.983","-80.083","ON","20.5","0",NA,"29.4","0","6.7","0","0.0","30",NA,"36.8","30",NA,"","1","","",NA,"4.2","83.2","6080577"
"CRYSTAL FALLS","46.450","-79.867","ON","18.4","0",NA,"28.9","0","2.8","0","0.0","0",NA,"73.8","0",NA,"","7","","",NA,"28.3","39.8","6081928"
"LA CAVE","46.367","-78.733","ON","18.3","0",NA,"30.6","0","2.8","0","0.0","0",NA,"119.7","0",NA,"","8","","",NA,"32.0","41.3","6084278"
"MADAWASKA","45.500","-77.983","ON","17.4","0","-0.9","30.6","0","0.0","0","0.0","0",NA,"57.8","0","67.0","","5","","",NA,"47.5","30.1","6084770"
"NORTH BAY","46.317","-79.467","ON","18.2","12",NA,"29.4","12","5.0","12","0.0","7",NA,"111.4","7",NA,"","4","","",NA,"22.7","26.3","6085682"
"NORTH BAY A","46.364","-79.423","ON","18.1","0","-0.7","27.8","0","6.7","0","0.0","0",NA,"111.2","0","112.0","0.0","7","","",NA,"33.3","37.8","6085700"
"GORE BAY","45.917","-82.467","ON","18.0","0",NA,"31.1","0","4.4","0","0.0","0",NA,"55.2","0",NA,"","4","","",NA,"41.7","42.5","6092915"
"GORE BAY A","45.883","-82.567","ON","18.8","0",NA,"30.0","0","6.7","0","0.0","0",NA,"54.4","0",NA,"0.0","4","","",NA,"31.8","57.3","6092925"
"KAGAWONG","45.917","-82.267","ON","",,NA,"",,"",,"0.0","0",NA,"38.4","0",NA,"","4","","",NA,"","","6093900"
"SOUTH BAYMOUTH","45.583","-82.017","ON","17.3","0",NA,"30.0","0","7.2","0","0.0","0",NA,"39.6","0",NA,"","4","","",NA,"54.4","33.8","6097915"
"APPLE HILL","45.217","-74.750","ON","19.3","0",NA,"31.7","0","6.1","0","0.0","0",NA,"115.3","0",NA,"","9","","",NA,"13.2","54.7","6100284"
"BARK LAKE DAM","45.417","-77.800","ON","18.8","0",NA,"31.1","0","6.7","0","0.0","0",NA,"47.0","0",NA,"","6","","",NA,"22.3","47.4","6100493"
"BARRETT CHUTE","45.250","-76.767","ON","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"","6","","",NA,"","","6100521"
"BELLROCK","44.483","-76.767","ON","21.7","15",NA,"33.3","15","7.2","15","0.0","0",NA,"136.9","0",NA,"","9","","",NA,"4.5","64.1","6100720"
"BROCKVILLE","44.600","-75.700","ON","21.3","0",NA,"31.7","0","10.6","0","0.0","0",NA,"81.8","0",NA,"","10","","",NA,"0.0","102.3","6100969"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"0.0","0",NA,"50.9","0",NA,"","6","","",NA,"","","6101249"
"CHATS FALLS","45.467","-76.233","ON","20.4","0",NA,"32.2","0","8.9","0","0.0","0",NA,"74.7","0",NA,"","8","","",NA,"4.9","78.5","6101440"
"CHENAUX","45.583","-76.683","ON","20.4","0",NA,"32.2","0","9.4","0","0.0","0",NA,"72.9","0",NA,"","10","","",NA,"8.5","83.0","6101494"
"CITY VIEW","45.350","-75.733","ON","",,NA,"",,"",,"0.0","0",NA,"53.7","0",NA,"","5","","",NA,"","","6101521"
"CLONTARF","45.383","-77.150","ON","20.6","0",NA,"30.6","0","11.7","0","0.0","0",NA,"28.5","0",NA,"","6","","",NA,"3.6","85.6","6101658"
"COMBERMERE","45.367","-77.617","ON","18.5","0","-1.0","31.1","0","3.9","0","0.0","0",NA,"32.2","0","43.0","","6","","",NA,"33.1","47.8","6101820"
"CORNWALL","45.017","-74.750","ON","19.3","0","-2.5","30.6","0","7.2","0","0.0","0",NA,"59.4","0","60.0","","8","","",NA,"14.4","55.4","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","20.7","0",NA,"31.7","0","8.3","0","0.0","0",NA,"70.4","0",NA,"","9","275.8","0",NA,"7.5","90.1","6101901"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"0.0","0",NA,"62.5","0",NA,"","6","","",NA,"","","6101955"
"DES JOACHIMS","46.183","-77.700","ON","18.8","0",NA,"33.3","0","3.9","0","0.0","0",NA,"129.1","0",NA,"","9","","",NA,"19.5","45.6","6102009"
