"Environment and Climate Change Canada"
"Monthly Values for August - 1946"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESCENT VALLEY","49.450","-117.567","BC","18.0","0",NA,"36.1","0","0.0","0","0.0","0",NA,"30.5","0",NA,"","5","","",NA,"38.9","37.5","1142130"
"CRESTON","49.097","-116.518","BC","17.8","0","-1.8","34.4","0","1.1","0","0.0","0",NA,"37.2","0","120.0","","3","","",NA,"38.7","31.4","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","2","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","17.8","0","-0.4","32.2","0","3.9","0","0.0","0",NA,"7.1","0","15.0","","3","","",NA,"32.0","24.5","1142820"
"GERRARD","50.500","-117.300","BC","16.7","0",NA,"32.2","0","2.2","0","0.0","0",NA,"28.5","0",NA,"","6","","",NA,"48.0","7.1","1143120"
"KASLO","49.914","-116.915","BC","17.8","0","-0.5","31.1","0","4.4","0","0.0","0",NA,"50.3","0","113.0","","5","","",NA,"33.0","27.5","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","20.1","0",NA,"35.6","0","5.6","0","0.0","0",NA,"19.3","0",NA,"","3","","",NA,"7.1","73.4","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"29.6","0","54.0","","6","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","9.7","0",NA,"21.1","0","-6.1","0","0.0","0",NA,"42.4","0",NA,"","3","","",NA,"255.8","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","4","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","17.4","0",NA,"33.9","0","5.6","0","0.0","0",NA,"43.0","0",NA,"","5","","",NA,"59.8","42.4","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"43.5","0",NA,"","4","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","20.3","0",NA,"38.3","0","3.9","0","0.0","0",NA,"36.8","0",NA,"","5","","",NA,"5.0","75.2","1147620"
"WANETA","49.017","-117.583","BC","21.7","0",NA,"37.2","0","6.1","0","0.0","0",NA,"21.7","0",NA,"","4","","",NA,"6.7","121.5","1148670"
"WARFIELD","49.100","-117.750","BC","20.6","0","0.2","36.7","0","6.1","0","0.0","0",NA,"29.0","0","82.0","","4","","",NA,"10.0","91.8","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"58.1","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","16.9","0",NA,"33.9","0","0.6","0","0.0","0",NA,"50.5","0",NA,"","7","","",NA,"58.7","24.2","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"21.5","0",NA,"","4","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","15.1","0","-1.1","30.0","0","1.1","0","0.0","0",NA,"24.1","0","46.0","","6","","",NA,"92.8","4.3","1152850"
"INVERMERE","50.500","-116.033","BC","16.2","0",NA,"32.2","0","2.2","0","0.0","0",NA,"64.2","0",NA,"","6","","",NA,"72.7","16.9","1153655"
"KIMBERLEY A","49.733","-115.783","BC","18.0","0",NA,"33.9","0","2.2","0","0.0","0",NA,"26.5","0",NA,"","3","","",NA,"39.0","37.7","1154200"
"NEWGATE","49.017","-115.150","BC","17.2","0",NA,"33.3","0","0.0","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"46.2","20.8","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.8","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"62.7","0",NA,"","5","","",NA,"162.5","0.1","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"8.1","0","21.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","17.1","0",NA,"35.0","0","-6.1","0","0.0","0",NA,"11.7","0",NA,"","2","","",NA,"50.1","23.5","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","3","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","19.9","0",NA,"35.0","0","3.9","0","0.0","0",NA,"14.1","0",NA,"","4","","",NA,"11.9","72.1","1160540"
"CHINOOK COVE","51.250","-120.183","BC","19.7","0",NA,"36.7","0","2.8","0","0.0","0",NA,"30.2","0",NA,"","3","","",NA,"13.2","64.5","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"","5","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","20.5","0",NA,"36.1","0","4.4","0","0.0","0",NA,"20.1","0",NA,"","3","","",NA,"10.7","88.3","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","19.6","0",NA,"33.3","0","6.1","0","0.0","0",NA,"20.6","0",NA,"","3","","",NA,"13.9","63.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"28.5","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"23.9","0",NA,"","4","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"","3","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","19.0","0",NA,"33.3","0","4.4","0","0.0","0",NA,"32.5","0",NA,"","6","","",NA,"18.1","48.4","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"22.5","0",NA,"","3","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","19.4","0",NA,"34.4","0","3.9","0","0.0","0",NA,"40.6","0",NA,"","6","","",NA,"11.0","53.6","1167980"
"VAVENBY","51.576","-119.778","BC","17.0","0","-0.5","32.8","0","1.7","0","0.0","0",NA,"23.4","0","54.0","","4","","",NA,"42.2","11.6","1168520"
"WESTWOLD","50.470","-119.751","BC","16.3","0","-1.2","31.7","0","-0.6","0","0.0","0",NA,"34.2","0","111.0","","6","","",NA,"61.7","9.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"60.7","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","13.0","0",NA,"26.7","0","0.0","0","0.0","0",NA,"75.8","0",NA,"","11","","",NA,"155.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","17.6","0","0.9","35.6","0","0.0","0","0.0","0",NA,"33.3","0","73.0","","3","","",NA,"42.9","30.7","1173210"
"REVELSTOKE","51.000","-118.200","BC","18.0","0",NA,"35.6","0","1.7","0","0.0","0",NA,"38.3","0",NA,"","6","","",NA,"26.8","27.6","1176750"
"VALEMOUNT","52.817","-119.250","BC","15.3","0",NA,"33.3","0","-1.7","0","0.0","0",NA,"40.9","0",NA,"","7","","",NA,"88.9","3.9","1178339"
"BALDONNEL","56.233","-120.683","BC","14.6","0",NA,"30.0","0","1.1","0","0.0","0",NA,"23.2","0",NA,"","3","","",NA,"110.9","4.9","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","13.6","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"25.1","0",NA,"","5","","",NA,"137.9","0.1","1180750"
"FINLAY FORKS","56.000","-123.900","BC","13.0","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"13.2","0",NA,"","4","","",NA,"153.9","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","15.4","0","0.5","29.4","0","2.8","0","0.0","0","0.0","26.2","0","51.0","","3","","",NA,"89.7","9.8","1183000"
"PROGRESS","55.833","-120.167","BC","11.9","1",NA,"29.4","1","-6.7","1","0.0","0",NA,"11.2","0",NA,"","1","","",NA,"181.9","0.3","1186540"
"FORT NELSON A","58.836","-122.597","BC","15.3","0","0.2","30.0","0","1.7","0","0.0","0","0.0","45.5","0","64.0","","7","","",NA,"88.7","4.8","1192940"
"SMITH RIVER A","59.900","-126.433","BC","11.6","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"32.1","0",NA,"","7","","",NA,"198.1","0.0","1197530"
"ATLIN","59.567","-133.700","BC","10.6","0","-1.8","24.4","0","-2.2","0","0.0","0",NA,"30.3","0","89.0","","4","","",NA,"229.2","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","13.9","0",NA,"27.2","0","0.6","0","0.0","0",NA,"51.5","0",NA,"","10","","",NA,"127.0","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","9.5","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"22.2","0",NA,"","5","","",NA,"262.1","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","11.9","0",NA,"21.7","0","1.1","0","0.0","0","0.0","19.7","0","70.0","","5","","",NA,"189.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","12.2","0",NA,"26.7","0","0.0","0","0.0","0",NA,"76.1","0",NA,"","9","","",NA,"178.5","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","9.8","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"11.7","0",NA,"","6","","",NA,"254.9","0.0","2100630"
"MAYO A","63.617","-135.867","YT","11.4","0","-1.7","29.4","0","-5.0","0","0.0","0","0.0","62.0","0","139.0","","9","","",NA,"203.6","0.0","2100700"
"SNAG A","62.367","-140.400","YT","11.0","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"18.6","0",NA,"","5","","",NA,"216.6","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","10.5","0","-1.7","25.0","0","-1.7","0","0.0","0","0.0","48.1","0","116.0","","10","","",NA,"232.2","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","12.2","0","-0.8","27.2","0","0.0","0","0.0","0","0.0","52.1","0","109.0","","10","","",NA,"180.5","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","11.6","0","-1.0","26.7","0","0.6","0","0.0","0","0.0","42.4","0","119.0","","10","","",NA,"198.9","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","11.7","0",NA,"26.7","0","1.7","0","0.0","0",NA,"12.1","0",NA,"","3","","",NA,"195.3","0.9","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.9","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"13.7","0",NA,"","4","","",NA,"130.5","2.7","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","13.1","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"12.7","0",NA,"","4","","",NA,"153.0","1.5","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","12.9","0",NA,"29.4","0","0.0","0","0.0","0",NA,"41.9","0",NA,"","5","","",NA,"165.0","5.9","2201600"
"TULITA A","64.909","-125.568","NT","13.1","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"22.4","0",NA,"","2","","",NA,"152.7","0.9","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","15.6","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"89.4","13.5","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","15.8","0",NA,"27.8","0","1.7","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"79.5","9.9","2202000"
"FORT SIMPSON","61.867","-121.350","NT","15.3","0",NA,"30.6","0","1.1","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"89.2","5.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","15.5","0","0.7","30.6","0","-2.8","0","0.0","0","0.0","37.1","0","68.0","","6","","",NA,"91.1","12.2","2202200"
"HAY RIVER A","60.840","-115.783","NT","15.3","0","0.7","30.6","0","1.1","0","0.0","0",NA,"6.0","0","10.0","","2","","",NA,"96.6","13.7","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","14.5","0","0.8","27.8","0","2.2","0","0.0","0","0.0","42.7","0","102.0","","4","","",NA,"114.0","6.9","2202800"
"PORT RADIUM","66.083","-118.033","NT","13.7","0",NA,"26.1","0","3.9","0","0.0","0",NA,"31.3","0",NA,"","5","","",NA,"142.4","10.6","2203300"
"WRIGLEY A","63.209","-123.437","NT","14.8","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"104.0","5.7","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.5","0","1.3","27.8","0","4.4","0","0.0","0","0.0","23.4","0","60.0","","4","","",NA,"83.7","6.7","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","14.1","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"35.4","0",NA,"","6","","",NA,"122.3","1.6","2204200"
"BAKER LAKE A","64.299","-96.078","NU","10.8","0","1.0","21.7","0","1.1","0","0.0","0","0.0","6.2","0","12.0","","2","","",NA,"222.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","9.2","0",NA,"20.0","0","0.6","0","0.0","0",NA,"44.1","0",NA,"","7","","",NA,"272.5","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","10.9","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"33.9","0",NA,"","4","","",NA,"221.4","0.4","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","8.3","0","0.6","21.1","0","-0.6","0","0.0","0","0.0","24.4","0","41.0","","8","","",NA,"301.2","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","5.2","0",NA,"13.3","0","0.0","0","0.0","0",NA,"63.2","0",NA,"","12","","",NA,"396.2","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.3","0","0.5","19.4","0","-0.6","0","0.0","0","0.0","20.8","0","81.0","","3","","",NA,"331.2","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","2.9","0","-1.4","13.9","0","-2.2","0","0.0","0","0.0","73.2","0",NA,"","11","","",NA,"469.6","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","",,NA,"10.0","0","",,"5.1","0",NA,"35.8","0",NA,"","7","","",NA,"","","2401050"
"FORT ROSS","71.917","-94.250","NU","3.1","1",NA,"11.1","0","-3.3","1","1.3","0",NA,"49.1","0",NA,"","5","","",NA,"447.1","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","7.0","0","-0.1","17.8","0","0.0","0","0.0","0","0.0","57.5","0","83.0","","10","","",NA,"341.0","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.3","0",NA,"16.1","0","0.0","0","0.0","0",NA,"23.1","0",NA,"","8","","",NA,"394.2","0.0","2402900"
"POND INLET","72.683","-77.983","NU","4.2","0",NA,"10.6","0","-1.7","0","0.0","0",NA,"27.0","0",NA,"","4","","",NA,"426.4","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","3.0","6",NA,"9.4","0","-0.6","6","0.0","0",NA,"29.0","0",NA,"","7","","",NA,"374.7","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","2.5","0",NA,"13.3","0","-4.4","0","3.6","0",NA,"22.3","0",NA,"","6","","",NA,"479.8","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","13.5","0",NA,"28.9","0","0.0","0","0.0","0",NA,"60.5","0",NA,"","7","","",NA,"143.5","4.8","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","14.6","0",NA,"29.4","0","1.1","0","0.0","0",NA,"29.2","0",NA,"","7","","",NA,"115.4","11.3","3010920"
"CALMAR","53.283","-113.850","AB","14.2","0","-1.3","32.2","0","-1.1","0","0.0","0","0.0","60.5","0","96.0","","8","","",NA,"123.6","5.8","3011120"
"CAMROSE","53.033","-112.817","AB","15.2","0","-0.7","31.1","0","-1.1","0","0.0","0",NA,"59.5","0","116.0","","6","","",NA,"99.9","12.0","3011240"
"CORONATION A","52.067","-111.450","AB","15.1","0",NA,"30.6","0","1.1","0","0.0","0",NA,"117.2","0",NA,"","7","","",NA,"101.1","12.6","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.3","0","-1.6","30.6","0","2.8","0","0.0","0","0.0","98.4","0","159.0","","7","","",NA,"100.3","18.1","3012208"
"ELK POINT","53.883","-111.067","AB","14.6","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"52.8","0",NA,"","5","","",NA,"113.0","6.3","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"106.8","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","14.4","0",NA,"33.3","0","1.1","0","0.0","0",NA,"119.9","0",NA,"","8","","",NA,"114.9","3.9","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","15.5","0",NA,"31.1","0","0.0","0","0.0","0",NA,"104.1","0",NA,"","9","","",NA,"83.5","7.1","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"69.5","0",NA,"","5","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","15.1","0",NA,"32.2","0","0.0","0","0.0","0",NA,"65.3","0",NA,"","5","","",NA,"104.0","15.2","3014760"
"PEMUKAN","51.983","-110.450","AB","15.4","0",NA,"31.1","0","2.8","0","0.0","0",NA,"97.5","0",NA,"","7","","",NA,"93.2","12.6","3015165"
"RADWAY","54.083","-112.900","AB","14.9","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"37.4","0",NA,"","5","","",NA,"103.4","8.0","3015345"
"RANFURLY","53.450","-111.650","AB","15.4","0",NA,"30.0","0","1.7","0","0.0","0",NA,"111.9","0",NA,"","9","","",NA,"92.5","12.8","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","14.1","0",NA,"32.2","0","1.7","0","0.0","0",NA,"73.7","0",NA,"","7","","",NA,"125.4","3.2","3015520"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"31.7","0","",,"0.0","0",NA,"73.8","0",NA,"","5","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","15.4","4",NA,"31.1","3","3.3","3","0.0","0",NA,"120.0","0",NA,"","9","","",NA,"83.1","13.4","3015800"
"SION","53.883","-114.117","AB","15.6","0","-0.5","31.7","0","1.1","0","0.0","0",NA,"43.3","0","68.0","","5","","",NA,"85.2","10.0","3015960"
"STETTLER","52.300","-112.700","AB","13.6","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"98.6","0",NA,"","8","","",NA,"142.6","5.4","3016120"
"THORSBY","53.217","-114.050","AB","14.2","0",NA,"30.6","0","0.0","0","0.0","0",NA,"58.1","0",NA,"","6","","",NA,"123.7","4.5","3016440"
"VEGREVILLE","53.483","-112.050","AB","14.9","0",NA,"31.1","0","0.0","0","0.0","0",NA,"38.6","0",NA,"","4","","",NA,"110.2","13.0","3016760"
"VERMILION A","53.350","-110.833","AB","14.7","0",NA,"31.1","0","0.0","0","0.0","0",NA,"136.7","0",NA,"","8","","",NA,"108.6","6.4","3016800"
"VIKING","53.100","-111.783","AB","14.9","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"116.1","0",NA,"","8","","",NA,"104.8","8.9","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.5","0",NA,"32.8","0","0.0","0","0.0","0",NA,"69.1","0",NA,"","4","","",NA,"92.0","16.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.1","0",NA,"31.7","0","0.6","0","0.0","0",NA,"104.7","0",NA,"","6","","",NA,"101.1","12.0","3017280"
"ALIX","52.383","-113.167","AB","15.0","0",NA,"32.8","0","0.0","0","0.0","0",NA,"37.1","0",NA,"","7","","",NA,"103.6","10.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","16.6","0",NA,"33.3","0","2.2","0","0.0","0",NA,"89.9","0",NA,"","9","","",NA,"70.2","25.9","3022120"
"EMPRESS","50.952","-110.008","AB","17.8","0","-1.3","34.4","0","1.1","0","0.0","0",NA,"45.8","0","135.0","","6","","",NA,"53.3","48.4","3022400"
"HANNA","51.583","-111.850","AB","15.3","0",NA,"30.0","0","3.9","0","0.0","0",NA,"100.6","0",NA,"","8","","",NA,"101.9","17.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","13.2","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"73.3","0",NA,"","7","","",NA,"150.5","1.2","3023280"
"JENNER","50.722","-111.196","AB","14.6","0","-3.9","33.3","0","-3.3","0","0.0","0",NA,"125.6","0","312.0","","7","","",NA,"125.6","19.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.9","0",NA,"34.4","0","0.6","0","0.0","0",NA,"54.2","0",NA,"","7","","",NA,"108.8","11.9","3023720"
"OLDS","51.783","-114.100","AB","15.1","0","-0.1","31.7","0","2.8","0","0.0","0","0.0","65.3","0","99.0","","9","","",NA,"101.3","11.6","3024920"
"RED DEER A","52.179","-113.893","AB","13.9","0","-1.0","32.2","0","1.1","0","0.0","0","0.0","61.7","0","86.0","","8","","",NA,"130.3","4.2","3025480"
"SPRINGDALE","52.800","-114.300","AB","13.0","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"47.9","0",NA,"","7","","",NA,"157.0","1.2","3026080"
"THREE HILLS","51.650","-113.300","AB","14.8","0",NA,"32.8","0","0.0","0","0.0","0",NA,"97.3","0",NA,"","9","","",NA,"107.8","9.9","3026480"
"BROOKS 1","50.567","-111.900","AB","17.4","0",NA,"35.6","0","4.4","0","0.0","0",NA,"78.2","0",NA,"","8","","",NA,"61.1","43.3","3030840"
"CALDWELL","49.167","-113.633","AB","13.4","0",NA,"31.7","0","0.6","0","0.0","0",NA,"33.8","0",NA,"","3","","",NA,"145.5","4.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","14.8","0","-1.0","31.7","0","0.0","0","1.3","0","######","86.5","0","152.0","","10","","",NA,"110.8","10.5","3031093"
"CARDSTON","49.132","-113.242","AB","16.2","0","-0.6","32.2","0","-1.1","0","0.0","0","0.0","30.4","0","69.0","","5","","",NA,"76.0","21.5","3031320"
"CARWAY","49.000","-113.376","AB","16.0","0","0.5","33.3","0","3.3","0","0.0","0","0.0","32.3","0","73.0","","6","","",NA,"87.3","24.3","3031400"
"COWLEY A","49.633","-114.083","AB","15.5","0",NA,"33.3","0","0.0","0","0.0","0",NA,"42.4","0",NA,"","4","","",NA,"92.9","15.2","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","32.4","0","66.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","18.2","0",NA,"35.6","0","4.4","0","0.0","0",NA,"38.6","0",NA,"","4","","",NA,"45.0","52.2","3032680"
"GLEICHEN","50.883","-113.050","AB","16.0","0","-0.7","32.8","0","0.6","0","0.0","0",NA,"46.0","0","103.0","","10","","",NA,"88.3","24.8","3032800"
"HIGH RIVER","50.483","-114.167","AB","14.4","0","-0.6","32.8","0","-1.1","0","0.0","0","0.0","83.1","0","139.0","","9","","",NA,"118.8","7.5","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","17.2","0","-0.5","35.6","0","3.3","0","0.0","0","0.0","33.3","0","89.0","","3","","",NA,"58.2","33.5","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.8","0",NA,"33.9","0","0.6","0","0.0","0",NA,"38.1","0",NA,"","6","","",NA,"64.7","28.6","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","17.6","0","-1.7","35.0","0","1.1","0","0.0","0","0.0","84.6","0","247.0","","7","","",NA,"60.4","48.5","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","36.8","0","60.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","14.8","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"47.3","0",NA,"","6","","",NA,"112.9","13.1","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"44.0","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","14.9","10",NA,"32.2","6","0.6","8","0.0","0",NA,"55.7","0",NA,"","9","","",NA,"75.9","11.8","3036200"
"VAUXHALL","50.067","-112.100","AB","17.0","0",NA,"35.6","0","3.9","0","0.0","0",NA,"38.7","0",NA,"","7","","",NA,"61.8","30.5","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"54.2","0",NA,"","9","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"41.0","0",NA,"","5","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","17.8","0",NA,"35.6","0","1.7","0","0.0","0",NA,"8.9","0",NA,"","3","","",NA,"57.7","51.6","3044200"
"ANTHRACITE","51.200","-115.500","AB","13.4","0",NA,"29.4","0","0.0","0","0.0","0",NA,"84.2","0",NA,"","7","","",NA,"143.2","1.3","3050240"
"BANFF","51.183","-115.567","AB","12.7","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"101.6","0",NA,"","9","","",NA,"166.3","0.9","3050520"
"BEAVER MINES","49.467","-114.177","AB","13.8","0","-1.6","33.3","0","-0.6","0","0.0","0","0.0","51.8","0","106.0","","5","","",NA,"134.1","5.3","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","36.3","0","83.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","14.8","0",NA,"32.2","0","0.6","0","0.0","0",NA,"36.7","0",NA,"0.0","11","","",NA,"101.0","2.3","3053520"
"KANANASKIS","51.033","-115.033","AB","13.2","0","-0.6","30.0","0","-1.7","0","0.0","0","0.0","111.9","0","158.0","","11","","",NA,"151.5","2.7","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.4","0","-0.4","28.3","0","-3.3","0","0.0","0",NA,"73.7","0","138.0","","10","","",NA,"203.2","0.0","3053760"
