"Environment and Climate Change Canada"
"Monthly Values for August - 1936"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WOODS LAKE","50.050","-119.450","BC","20.5","2",NA,"37.8","2","8.3","2","0.0","0",NA,"8.4","0",NA,"","2","","",NA,"2.9","75.8","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","5","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","20.5","0",NA,"36.1","0","5.6","0","0.0","0",NA,"30.0","0",NA,"","2","","",NA,"12.6","91.3","1133275"
"GREENWOOD","49.100","-118.683","BC","16.4","0",NA,"33.9","0","1.7","0","0.0","0",NA,"28.6","0",NA,"","4","","",NA,"56.9","7.8","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"20.6","0",NA,"","2","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","19.2","0",NA,"35.0","0","4.4","0","0.0","0",NA,"28.6","0",NA,"","4","","",NA,"12.1","49.1","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"","4","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","20.7","0",NA,"33.3","0","8.3","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"3.3","87.4","1140905"
"CRESTON","49.097","-116.518","BC","19.3","0","-0.3","34.4","0","3.3","0","0.0","0",NA,"14.2","0","46.0","","2","","",NA,"22.3","62.1","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","2","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","17.9","0","-0.2","32.8","0","5.0","0","0.0","0",NA,"12.0","0","25.0","","2","","",NA,"27.9","25.2","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"32.2","1","",,"0.0","0",NA,"9.7","0",NA,"","4","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","18.8","0","0.5","32.2","0","5.6","0","0.0","0",NA,"13.4","0","30.0","","4","","",NA,"19.4","44.5","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","3","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"32.8","0",NA,"","6","","",NA,"","","1145300"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"29.7","0","54.0","","3","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","18.7","0",NA,"35.6","0","2.8","0","0.0","0",NA,"25.4","0",NA,"","5","","",NA,"21.4","42.6","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","17.7","0",NA,"31.1","0","4.4","0","0.0","0",NA,"11.5","0",NA,"","4","","",NA,"43.0","32.7","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"9.2","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","19.8","0",NA,"36.1","0","3.3","0","0.0","0",NA,"6.9","0",NA,"","3","","",NA,"14.5","71.5","1148670"
"WARFIELD","49.100","-117.750","BC","21.1","0","0.7","35.0","0","7.8","0","0.0","0",NA,"18.8","0","53.0","","4","","",NA,"10.2","107.8","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"16.2","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","16.6","1",NA,"32.2","1","1.1","1","0.0","0",NA,"5.0","0",NA,"","2","","",NA,"52.1","10.1","1152090"
"FERNIE","49.489","-115.072","BC","16.0","2","-0.3","29.4","1","1.7","1","0.0","0",NA,"9.6","0","18.0","","4","","",NA,"61.5","3.5","1152850"
"INVERMERE","50.500","-116.033","BC","17.3","0",NA,"31.7","0","3.9","0","0.0","0",NA,"19.2","0",NA,"","5","","",NA,"39.1","16.2","1153655"
"NEWGATE","49.017","-115.150","BC","19.0","0",NA,"35.0","0","2.8","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"19.9","50.7","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","15.0","0",NA,"31.1","0","2.2","0","0.0","0",NA,"24.2","0",NA,"","8","","",NA,"95.9","4.1","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"5.6","0","15.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","18.0","0",NA,"36.7","0","2.8","0","0.0","0",NA,"19.8","0",NA,"","4","","",NA,"21.9","22.8","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"","9","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"63.5","0",NA,"","9","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","19.2","0",NA,"36.7","0","5.6","0","0.0","0",NA,"78.3","0",NA,"","6","","",NA,"23.0","60.6","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","2","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","21.1","0",NA,"35.0","0","10.6","0","0.0","0",NA,"36.8","0",NA,"","5","","",NA,"4.5","99.6","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"35.8","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"","2","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","19.9","0",NA,"35.0","0","7.2","0","0.0","0",NA,"23.1","0",NA,"","2","","",NA,"9.7","70.1","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"25.0","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","2","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","20.6","0",NA,"33.9","0","7.8","0","0.0","0",NA,"21.9","0",NA,"","2","","",NA,"2.0","82.5","1167980"
"TRANQUILLE","50.717","-120.517","BC","20.7","0",NA,"31.7","0","10.6","0","0.0","0",NA,"25.1","0",NA,"","6","","",NA,"0.7","85.7","1168220"
"VAVENBY","51.576","-119.778","BC","17.2","0","-0.4","33.9","0","3.9","0","0.0","0",NA,"23.9","0","56.0","","8","","",NA,"39.6","14.1","1168520"
"WESTWOLD","50.470","-119.751","BC","17.4","0","-0.1","32.8","0","3.9","0","0.0","0",NA,"48.5","0","158.0","","6","","",NA,"38.8","20.1","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"","4","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","14.7","0",NA,"29.4","0","2.8","0","0.0","0",NA,"36.5","0",NA,"","10","","",NA,"105.4","2.7","1172870"
"GLACIER","51.233","-117.483","BC","14.0","0",NA,"28.3","0","2.8","0","0.0","0",NA,"50.1","0",NA,"","8","","",NA,"123.5","0.3","1173180"
"GOLDEN A","51.298","-116.982","BC","17.2","0","0.5","34.4","0","4.4","0","0.0","0",NA,"26.0","0","57.0","","4","","",NA,"45.6","21.1","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.0","0",NA,"34.4","0","2.8","0","0.0","0",NA,"21.9","0",NA,"","3","","",NA,"43.5","13.2","1176750"
"VALEMOUNT","52.817","-119.250","BC","14.7","0",NA,"30.6","0","2.2","0","0.0","0",NA,"32.5","0",NA,"","7","","",NA,"108.7","5.7","1178339"
"BALDONNEL","56.233","-120.683","BC","14.5","0",NA,"26.1","0","5.0","0","0.0","0",NA,"40.8","0",NA,"","8","","",NA,"108.9","0.0","1180585"
"HUDSON HOPE","56.083","-121.917","BC","14.3","0",NA,"28.3","0","0.6","0","0.0","0",NA,"50.1","0",NA,"","5","","",NA,"115.2","0.9","1183628"
"POUCE COUPE","55.717","-120.133","BC","14.1","0",NA,"28.3","0","2.8","0","0.0","0",NA,"37.6","0",NA,"","6","","",NA,"119.5","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"44.8","0",NA,"","7","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","13.2","0","0.8","24.4","0","1.1","0","0.0","0",NA,"4.3","0","13.0","","2","","",NA,"148.9","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","12.0","0",NA,"24.4","0","-1.1","0","0.0","0","0.0","23.9","0","85.0","","5","","",NA,"185.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","14.3","0",NA,"26.7","0","2.8","0","0.0","0",NA,"31.8","0",NA,"","9","","",NA,"113.5","0.0","2100400"
"MAYO A","63.617","-135.867","YT","14.3","0","1.2","26.1","0","0.6","0","0.0","0","0.0","48.0","0","108.0","","14","","",NA,"114.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","11.8","0",NA,"25.6","0","0.0","0","0.0","0",NA,"37.7","0",NA,"","8","","",NA,"192.0","0.9","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","13.8","0",NA,"26.7","0","0.6","0","0.0","0",NA,"17.1","0",NA,"","6","","",NA,"131.5","1.8","2201500"
"TULITA A","64.909","-125.568","NT","14.4","0",NA,"27.8","0","0.0","0","0.0","0",NA,"34.0","0",NA,"","9","","",NA,"112.3","0.2","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","15.6","0",NA,"27.2","0","6.1","0","0.0","0",NA,"33.5","0",NA,"","9","","",NA,"78.2","3.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","14.5","0",NA,"24.4","0","6.7","0","0.0","0",NA,"36.3","0",NA,"","8","","",NA,"110.5","1.7","2202000"
"FORT SIMPSON","61.867","-121.350","NT","15.7","0",NA,"27.2","0","1.1","0","0.0","0",NA,"53.1","0",NA,"","8","","",NA,"74.7","3.2","2202100"
"FORT SMITH","60.000","-111.867","NT","14.5","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"32.1","0",NA,"","6","","",NA,"110.8","2.3","2202198"
"HAY RIVER","60.850","-115.950","NT","15.0","1",NA,"27.2","1","5.0","1","0.0","0",NA,"51.1","0",NA,"","8","","",NA,"90.8","1.2","2202398"
"CHESTERFIELD","63.333","-90.717","NU","8.9","0",NA,"17.8","0","1.1","0","0.0","0",NA,"22.3","0",NA,"","4","","",NA,"282.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","7.1","0",NA,"18.9","0","-2.2","0","3.3","0",NA,"34.1","0",NA,"","9","","",NA,"338.1","0.0","2300900"
"LAKE HARBOUR","62.833","-69.917","NU","7.5","0",NA,"18.3","0","0.6","0","0.0","0",NA,"47.0","0",NA,"","5","","",NA,"324.2","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.0","0",NA,"16.1","0","-3.3","0","0.8","0",NA,"83.8","0",NA,"","8","","",NA,"433.7","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","7.0","2",NA,"15.0","2","1.7","1","0.0","0",NA,"18.5","0",NA,"","4","","",NA,"318.5","0.0","2403050"
"POND INLET","72.683","-77.983","NU","4.4","0",NA,"10.6","0","-1.1","0","4.0","0",NA,"14.5","0",NA,"","7","","",NA,"422.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.9","0",NA,"8.9","0","-1.7","0","0.0","0",NA,"25.7","0",NA,"","5","","",NA,"467.9","0.0","2403600"
"CALMAR","53.283","-113.850","AB","15.3","0","-0.3","27.8","0","2.8","0","0.0","0","0.0","49.1","0","78.0","","7","","",NA,"87.6","2.7","3011120"
"CAMROSE","53.033","-112.800","AB","16.1","0",NA,"29.4","0","3.3","0","0.0","0",NA,"47.3","0",NA,"","6","","",NA,"73.8","13.6","3011239"
"CORONATION","52.117","-111.450","AB","17.7","0",NA,"31.1","0","4.4","0","0.0","0",NA,"36.4","0",NA,"","5","","",NA,"38.3","28.8","3011890"
"EDMONTON","53.550","-113.500","AB","16.1","0",NA,"28.9","0","5.0","0","0.0","0",NA,"45.8","0",NA,"","8","","",NA,"69.2","9.3","3012195"
"ELK POINT","53.883","-111.067","AB","14.9","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"90.2","0",NA,"","8","","",NA,"97.4","1.8","3012280"
"HUGHENDEN","52.517","-110.967","AB","17.1","0",NA,"32.2","0","2.2","0","0.0","0",NA,"45.9","0",NA,"","6","","",NA,"50.1","23.1","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","16.3","0",NA,"31.7","0","3.3","0","0.0","0",NA,"51.4","0",NA,"","6","","",NA,"70.2","18.1","3013960"
"NACO","51.717","-110.800","AB","17.4","0",NA,"32.8","0","2.8","0","0.0","0",NA,"21.3","0",NA,"","4","","",NA,"47.8","28.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"23.5","0",NA,"","6","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","15.2","0",NA,"28.3","0","1.1","0","0.0","0",NA,"65.0","0",NA,"","8","","",NA,"89.1","3.6","3015345"
"RANFURLY","53.450","-111.650","AB","16.7","1",NA,"31.1","0","3.9","1","0.0","0",NA,"58.8","0",NA,"","9","","",NA,"58.5","20.2","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","12.9","0",NA,"26.1","0","-5.6","0","0.0","0",NA,"74.0","0",NA,"","10","","",NA,"166.2","8.4","3015530"
"SEDGEWICK","52.883","-111.700","AB","16.9","0",NA,"32.8","0","2.8","0","0.0","0",NA,"45.4","0",NA,"","9","","",NA,"56.7","23.6","3015800"
"SION","53.883","-114.117","AB","14.1","0","-1.9","28.9","0","1.1","0","0.0","0",NA,"59.9","0","94.0","","9","","",NA,"121.4","1.9","3015960"
"STETTLER","52.300","-112.700","AB","16.6","2",NA,"30.0","1","5.6","1","0.0","0",NA,"67.4","0",NA,"","10","","",NA,"55.5","14.2","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"70.8","0",NA,"","10","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","15.5","0",NA,"28.3","0","3.3","0","0.0","0",NA,"45.4","0",NA,"","4","","",NA,"81.0","3.5","3016440"
"VEGREVILLE","53.483","-112.050","AB","16.3","0",NA,"30.0","0","3.9","0","0.0","0",NA,"33.3","0",NA,"","6","","",NA,"69.4","17.6","3016760"
"VERMILION","53.367","-110.833","AB","15.9","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"39.6","0",NA,"","5","","",NA,"80.6","15.2","3016790"
"VIKING","53.100","-111.783","AB","16.1","0",NA,"30.0","0","3.9","0","0.0","0",NA,"46.5","0",NA,"","8","","",NA,"72.1","13.8","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"64.8","0",NA,"","5","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.8","0",NA,"33.9","0","4.4","0","0.0","0",NA,"51.5","0",NA,"","6","","",NA,"36.5","29.4","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.7","0",NA,"28.9","0","4.4","0","0.0","0",NA,"63.1","0",NA,"","6","","",NA,"80.1","10.3","3017280"
"ALIX","52.383","-113.167","AB","16.8","0",NA,"33.3","0","1.1","0","0.0","0",NA,"64.9","0",NA,"","7","","",NA,"55.0","16.3","3020120"
"DRUMHELLER","51.467","-112.717","AB","19.1","0",NA,"34.4","0","4.4","0","0.0","0",NA,"32.2","0",NA,"","9","","",NA,"23.1","58.7","3022120"
"HARMATTAN","51.750","-114.383","AB","14.3","2",NA,"31.1","2","-0.6","2","0.0","0",NA,"65.8","0",NA,"","9","","",NA,"110.3","3.6","3023055"
"HILLSDOWN","52.167","-113.517","AB","15.3","0",NA,"29.4","0","1.7","0","0.0","0",NA,"65.1","0",NA,"","11","","",NA,"87.8","3.3","3023280"
"JENNER","50.722","-111.196","AB","19.2","0","0.8","35.6","0","3.9","0","0.0","0",NA,"13.7","0","34.0","","3","","",NA,"19.7","56.6","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.1","0",NA,"31.1","0","3.3","0","0.0","0",NA,"48.4","0",NA,"","9","","",NA,"68.4","10.7","3023720"
"OLDS","51.783","-114.100","AB","16.1","0","0.9","31.1","0","5.0","0","0.0","0","0.0","63.8","0","97.0","","10","","",NA,"66.9","9.2","3024920"
"PERBECK","51.967","-113.083","AB","17.0","0",NA,"32.8","0","3.9","0","0.0","0",NA,"64.3","0",NA,"","6","","",NA,"48.8","17.7","3025170"
"RED DEER","52.283","-113.817","AB","16.3","0",NA,"31.7","0","2.8","0","0.0","0",NA,"94.0","0",NA,"","12","","",NA,"61.5","8.6","3025440"
"SPRINGDALE","52.800","-114.300","AB","13.7","0",NA,"26.7","0","0.6","0","0.0","0",NA,"43.7","0",NA,"","9","","",NA,"133.9","0.1","3026080"
"THREE HILLS","51.650","-113.300","AB","16.4","0",NA,"32.2","0","2.2","0","0.0","0",NA,"40.6","0",NA,"","9","","",NA,"60.1","10.7","3026480"
"BROOKS 1","50.567","-111.900","AB","19.6","0",NA,"32.8","0","6.1","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"14.4","63.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","18.9","0",NA,"34.4","0","5.6","0","0.0","0",NA,"9.2","0",NA,"","3","","",NA,"17.3","45.3","3030856"
"CALDWELL","49.167","-113.633","AB","16.9","0",NA,"30.6","0","2.2","0","0.0","0",NA,"45.4","0",NA,"","5","","",NA,"54.2","21.1","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.6","0","0.8","31.7","0","5.6","0","0.0","0","0.0","38.3","0","67.0","","9","","",NA,"60.1","16.1","3031093"
"CARDSTON","49.132","-113.242","AB","18.1","0","1.2","33.3","0","2.2","0","0.0","0","0.0","33.9","0","77.0","","5","","",NA,"41.3","43.5","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"4.4","0","0.0","0","0.0","72.1","0","164.0","","4","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"31.9","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","7.4","0","15.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.5","0","0.8","37.8","0","6.7","0","0.0","0","0.0","16.2","0","40.0","","7","","",NA,"22.8","68.2","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.2","0",NA,"33.9","0","5.6","0","0.0","0",NA,"12.6","0",NA,"","3","","",NA,"18.2","55.8","3032680"
"GLEICHEN","50.883","-113.050","AB","17.8","0","1.2","31.7","0","5.6","0","0.0","0",NA,"20.8","0","47.0","","6","","",NA,"34.6","28.2","3032800"
"HIGH RIVER","50.483","-114.167","AB","16.1","0","1.1","31.7","0","2.2","0","0.0","0","0.0","35.1","0","59.0","","3","","",NA,"74.1","15.6","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.1","0",NA,"33.9","0","5.6","0","0.0","0",NA,"22.8","0",NA,"","3","","",NA,"33.5","36.8","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","20.6","0","1.3","36.1","0","6.7","0","0.0","0","0.0","21.3","0","62.0","","5","","",NA,"14.2","94.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","73.4","0","119.0","","6","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","15.6","0",NA,"29.4","0","4.4","0","0.0","0",NA,"12.4","0",NA,"","3","","",NA,"81.9","7.9","3035220"
"RAYMOND","49.450","-112.700","AB","18.8","0",NA,"34.4","0","4.4","0","0.0","0",NA,"26.1","0",NA,"","7","","",NA,"30.3","54.3","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"16.2","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","17.0","0",NA,"31.1","0","5.6","0","0.0","0",NA,"33.1","0",NA,"","5","","",NA,"45.2","15.3","3036200"
"TABER","49.792","-112.124","AB","19.7","0",NA,"36.7","0","5.0","0","0.0","0",NA,"53.3","0",NA,"","5","","",NA,"17.5","69.2","3036360"
"VAUXHALL","50.067","-112.100","AB","18.1","0",NA,"33.9","0","4.4","0","0.0","0",NA,"9.8","0",NA,"","3","","",NA,"33.2","37.5","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"28.1","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","5","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","17.2","12",NA,"35.0","12","6.1","12","0.0","0",NA,"33.8","12",NA,"","5","","",NA,"27.1","11.2","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.3","0",NA,"35.6","0","5.6","0","0.0","0",NA,"37.2","0",NA,"","7","","",NA,"25.6","66.3","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.4","0",NA,"29.4","0","1.1","0","0.0","0",NA,"16.5","0",NA,"","4","","",NA,"113.7","1.9","3050240"
"BEAVER MINES","49.467","-114.177","AB","14.5","0","-1.0","30.6","0","-1.1","0","0.0","0","0.0","26.9","0","55.0","","4","","",NA,"110.7","1.7","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","36.1","0","83.0","","6","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","15.5","0",NA,"29.4","0","5.0","0","0.0","0",NA,"34.1","0",NA,"","7","","",NA,"85.0","8.2","3052508"
"LAKE LOUISE","51.433","-116.217","AB","11.7","0","-0.2","28.9","0","-2.2","0","0.0","0",NA,"37.0","0","69.0","","8","","",NA,"196.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","15.4","0",NA,"32.8","0","-0.6","0","0.0","0",NA,"23.9","0",NA,"","4","","",NA,"93.9","12.7","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"23.8","0",NA,"","5","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"47.8","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","12.0","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"80.3","0",NA,"","1","","",NA,"185.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","13.6","0",NA,"29.4","0","0.6","0","0.0","0",NA,"61.7","0",NA,"","8","","",NA,"138.6","1.2","3055120"
"CAMPSIE","54.133","-114.683","AB","14.7","0","-0.3","28.3","0","1.7","0","0.0","0",NA,"89.9","0","145.0","","10","","",NA,"104.5","1.8","3061200"
"COALSPUR","53.183","-117.000","AB","11.4","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"167.2","0",NA,"","14","","",NA,"203.2","0.0","3061674"
"EDSON","53.583","-116.417","AB","14.5","0",NA,"28.9","0","1.7","0","0.0","0",NA,"103.6","0",NA,"","13","","",NA,"110.0","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","14.3","0","0.7","30.0","0","0.6","0","0.0","0","0.0","106.5","0","144.0","","13","","",NA,"115.9","2.1","3062440"
"FT MCMURRAY","56.733","-111.383","AB","14.6","0",NA,"28.3","0","0.6","0","0.0","0",NA,"35.6","0",NA,"","10","","",NA,"104.8","0.0","3062695"
"GROUARD","55.583","-116.150","AB","15.5","0",NA,"27.8","0","2.8","0","0.0","0",NA,"33.9","0",NA,"","9","","",NA,"80.0","3.8","3062965"
"HELDAR","54.017","-115.000","AB","15.2","0",NA,"29.4","0","0.6","0","0.0","0",NA,"88.1","0",NA,"","12","","",NA,"89.7","3.1","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","14.7","0",NA,"28.3","0","1.1","0","0.0","0",NA,"46.8","0",NA,"","7","","",NA,"101.1","0.3","3063160"
"KINUSO RS","55.333","-115.417","AB","14.7","0",NA,"27.8","0","4.4","0","0.0","0",NA,"39.0","0",NA,"","8","","",NA,"104.4","1.8","3063646"
"MEANOOK","54.617","-113.350","AB","16.0","0",NA,"27.8","0","6.7","0","0.0","0",NA,"67.1","0",NA,"","8","","",NA,"72.4","10.4","3064400"
"SLAVE LAKE","55.283","-114.767","AB","14.6","0",NA,"26.7","0","2.8","0","0.0","0",NA,"72.6","0",NA,"","6","","",NA,"106.8","0.4","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","14.3","0","-0.3","27.8","0","3.9","0","0.0","0","0.0","47.6","0","84.0","","9","","",NA,"113.5","0.1","3070560"
"BERWYN","56.150","-117.750","AB","13.9","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"34.8","0",NA,"","9","","",NA,"125.7","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","15.1","0",NA,"26.7","0","0.6","0","0.0","0",NA,"15.6","0",NA,"","5","","",NA,"90.3","0.8","3070960"
"DUNVEGAN","55.933","-118.583","AB","15.2","0",NA,"27.8","0","3.9","0","0.0","0",NA,"26.7","0",NA,"","7","","",NA,"92.0","6.0","3072145"
"ELMWORTH","55.067","-119.667","AB","12.9","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"72.4","0",NA,"","9","","",NA,"159.5","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","15.1","0",NA,"27.2","0","3.9","0","0.0","0",NA,"29.2","0",NA,"","5","","",NA,"90.5","1.9","3072520"
