"Environment and Climate Change Canada"
"Monthly Values for April - 1917"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LACOMBE CDA","52.467","-113.750","AB","1.3","0",NA,"15.0","0","-15.0","0","21.6","0",NA,"31.5","0",NA,"","5","","",NA,"499.8","0.0","3023720"
"RED DEER","52.283","-113.817","AB","2.2","0",NA,"16.7","0","-16.7","0","15.2","0",NA,"40.6","0",NA,"","3","","",NA,"475.5","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","0.3","0",NA,"12.8","0","-18.3","0","47.9","0",NA,"47.9","0",NA,"","5","","",NA,"529.8","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","2.6","0",NA,"15.6","0","-9.4","0","5.9","0",NA,"6.2","0",NA,"","2","","",NA,"462.4","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","1.9","0",NA,"16.1","0","-10.0","0","5.7","0",NA,"5.7","0",NA,"","1","","",NA,"481.7","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","3.0","0",NA,"16.7","0","-9.4","0","18.6","0",NA,"18.6","0",NA,"","2","","",NA,"449.6","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","3.9","0",NA,"17.8","0","-9.4","0","19.1","0",NA,"21.1","0",NA,"","5","","",NA,"421.8","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"36.7","0",NA,"71.0","0",NA,"","10","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","2.2","0","-2.4","16.7","0","-12.2","0","19.8","0","105.0","22.8","0","90.0","","7","","",NA,"474.1","0.0","3031093"
"CARWAY","49.000","-113.376","AB","0.6","0","-3.2","12.2","0","-12.8","0","94.0","0","230.0","94.0","0","177.0","","9","","",NA,"521.1","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","1.8","0",NA,"15.0","0","-10.6","0","14.0","0",NA,"32.3","0",NA,"","6","","",NA,"487.3","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"50.6","0",NA,"50.6","0",NA,"","10","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"33.0","0","224.0","36.3","0","117.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","2.9","0",NA,"14.4","0","-9.4","0","40.2","0",NA,"43.5","0",NA,"","6","","",NA,"452.2","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","2.7","0","-2.6","16.1","0","-9.4","0","6.3","0","96.0","6.3","0","31.0","","2","","",NA,"460.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","",,"","",,"",,"33.0","0","124.0","33.0","0","85.0","","2","","",NA,"","","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","5","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","3.4","0",NA,"16.1","0","-11.1","0","36.3","0",NA,"39.9","0",NA,"","8","","",NA,"437.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","4.9","0","-2.1","17.8","0","-6.7","0","12.7","0","201.0","21.2","0","104.0","","5","","",NA,"393.8","0.0","3034480"
"OKOTOKS","50.717","-113.983","AB","1.0","0",NA,"13.9","0","-10.6","0","23.3","0",NA,"26.3","0",NA,"","8","","",NA,"508.9","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","1.3","0",NA,"11.7","0","-11.7","0","51.9","0",NA,"51.9","0",NA,"","9","","",NA,"501.1","0.0","3035220"
"RONALANE","50.083","-111.567","AB","3.2","0",NA,"16.7","0","-9.4","0","32.5","0",NA,"34.1","0",NA,"","3","","",NA,"443.3","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"19.3","0",NA,"26.9","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","1.8","0",NA,"15.0","0","-10.6","0","8.9","0",NA,"14.3","0",NA,"","6","","",NA,"486.0","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","2.1","0",NA,"17.8","0","-8.9","0","14.0","0",NA,"15.1","0",NA,"","5","","",NA,"477.7","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","2.7","0",NA,"17.8","0","-9.4","0","15.3","0",NA,"17.3","0",NA,"","6","","",NA,"459.5","0.0","3036680"
"WHITLA","49.867","-111.050","AB","2.6","0",NA,"16.7","0","-9.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"462.2","0.0","3037520"
"BANFF","51.183","-115.567","AB","-0.1","0",NA,"9.4","0","-20.6","0","20.4","0",NA,"20.4","0",NA,"","7","","",NA,"542.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"76.1","0","176.0","76.1","0","126.0","","5","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"57.4","0","343.0","71.9","0","181.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","1.7","0",NA,"10.6","0","-17.2","0","0.0","3",NA,"",,NA,"","","","",NA,"489.8","0.0","3053519"
"LUNDBRECK","49.917","-114.133","AB","-0.6","0",NA,"10.0","0","-16.1","0","53.4","0",NA,"53.4","0",NA,"","8","","",NA,"557.1","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"21.3","0",NA,"51.2","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"115.7","0",NA,"115.7","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-1.2","0",NA,"8.3","0","-16.7","0","32.4","0",NA,"32.4","0",NA,"","10","","",NA,"576.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-2.1","0",NA,"9.4","0","-20.6","0","72.4","0",NA,"113.7","0",NA,"","10","","",NA,"602.1","0.0","3055120"
"ATHABASCA LANDING","54.717","-113.283","AB","0.6","0",NA,"12.2","0","-23.3","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"522.6","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","0.9","0","-3.2","15.6","0","-22.8","0","19.8","0","241.0","25.1","0","104.0","","5","","",NA,"512.9","0.0","3061200"
"EDSON","53.583","-116.417","AB","1.7","0",NA,"15.0","0","-15.6","0","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"490.3","0.0","3062240"
"FT MCMURRAY","56.733","-111.383","AB","0.2","0",NA,"13.3","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"533.0","0.0","3062695"
"BEAVERLODGE CDA","55.200","-119.400","AB","1.5","0","-2.4","13.9","0","-13.9","0","0.5","0","6.0","4.8","0","24.0","","1","","",NA,"495.1","0.0","3070560"
"DUNVEGAN","55.933","-118.583","AB","1.3","0",NA,"15.0","0","-18.3","0","1.6","0",NA,"2.6","0",NA,"","1","","",NA,"502.5","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-3.3","0",NA,"8.3","0","-28.3","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"638.3","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-3.0","0",NA,"14.4","0","-29.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"631.4","0.0","3072720"
"WABASCA","56.033","-113.833","AB","0.3","0",NA,"12.2","0","-25.0","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"530.6","0.0","3076905"
"CANNINGTON MANOR","49.717","-102.033","SK","-0.2","0",NA,"12.8","0","-14.4","0","38.1","0",NA,"69.6","0",NA,"","3","","",NA,"545.2","0.0","4011090"
"CARON","50.450","-105.867","SK","",,NA,"12.8","0","",,"20.3","0",NA,"28.2","0",NA,"","6","","",NA,"","","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","0.6","0",NA,"12.8","0","-18.9","0","15.3","0",NA,"16.1","0",NA,"","2","","",NA,"523.2","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","0.6","0",NA,"17.2","0","-14.4","0","85.1","0",NA,"89.2","0",NA,"","6","","",NA,"520.8","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-2.6","0",NA,"7.8","0","-19.4","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"619.0","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-2.6","2",NA,"8.9","2","-20.6","2","10.9","0",NA,"10.9","0",NA,"","4","","",NA,"575.9","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-0.3","0",NA,"10.0","0","-16.7","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"550.3","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-0.1","0","-4.2","10.0","0","-16.7","0","17.7","0","306.0","27.9","0","123.0","","4","","",NA,"542.1","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-1.3","0",NA,"9.4","0","-20.0","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"579.1","0.0","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","1.9","0",NA,"14.4","0","-12.2","0","17.5","0",NA,"31.4","0",NA,"","6","","",NA,"482.7","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-1.7","0","-5.2","8.9","0","-22.2","0","25.4","0","279.0","25.4","0","109.0","","1","","",NA,"591.1","0.0","4015440"
"PENSE","50.417","-105.000","SK","0.6","0",NA,"12.8","0","-17.8","0","4.1","0",NA,"11.0","0",NA,"","2","","",NA,"520.7","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","0.0","0",NA,"10.0","0","-16.1","0","38.4","0",NA,"44.0","0",NA,"","5","","",NA,"539.4","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-0.4","0","-5.2","9.4","0","-17.8","0","0.8","0","12.0","0.8","0","3.0","","0","","",NA,"553.0","0.0","4016560"
"WEYBURN","49.650","-103.833","SK","1.1","0","-4.1","13.9","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"507.2","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-0.5","0","-4.4","9.4","0","-16.1","0","49.5","0","373.0","57.1","0","207.0","","4","","",NA,"554.8","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","0.8","0","-4.2","12.8","0","-13.9","0","10.1","0","114.0","42.4","0","159.0","","4","","",NA,"516.0","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-0.8","5",NA,"10.0","5","-17.2","5","",,NA,"",,NA,"","","","",NA,"469.2","0.0","4019070"
"ASSINIBOIA","49.733","-105.967","SK","1.0","0","-4.0","12.2","0","-13.3","0","13.2","0","345.0","41.7","0","240.0","","7","","",NA,"508.7","0.0","4020280"
"CHAPLIN","50.467","-106.650","SK","2.4","0",NA,"12.8","0","-9.4","0","31.1","0",NA,"35.9","0",NA,"","8","","",NA,"468.3","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"1.6","0",NA,"19.4","0",NA,"","2","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"16.5","0",NA,"48.0","0",NA,"","5","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-1.2","0",NA,"11.1","0","-14.4","0","52.7","0",NA,"64.9","0",NA,"","6","","",NA,"576.9","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","0.7","0",NA,"13.3","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"517.8","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","1.9","0",NA,"14.4","0","-15.6","0","22.7","0",NA,"27.8","0",NA,"","10","","",NA,"483.8","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","1.4","0",NA,"15.6","0","-15.0","0","25.4","0",NA,"29.0","0",NA,"","5","","",NA,"498.7","0.0","4028500"
"NASHLYN","49.200","-109.517","SK","1.5","0",NA,"15.0","0","-15.6","0","14.7","0",NA,"20.8","0",NA,"","4","","",NA,"494.1","0.0","4035480"
"WILLOW CREEK","49.017","-109.917","SK","3.4","0",NA,"21.1","0","-12.2","0","1.3","0",NA,"8.4","0",NA,"","4","","",NA,"438.9","0.0","4039000"
"ANGLIA","51.567","-108.167","SK","",,NA,"",,"-13.3","0","20.3","0",NA,"25.4","0",NA,"","3","","",NA,"","","4040180"
"BATTLEFORD","52.683","-108.333","SK","0.2","0",NA,"10.0","0","-16.7","0","28.0","0",NA,"31.3","0",NA,"","6","","",NA,"534.4","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","0.3","0","-4.3","11.1","0","-15.0","0","0.0","0","0.0","12.2","0","49.0","","1","","",NA,"529.9","0.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","0.8","0",NA,"12.8","0","-12.2","0","10.9","0",NA,"15.7","0",NA,"","3","","",NA,"515.3","0.0","4043888"
"LLOYDMINSTER","53.300","-110.000","SK","-1.0","0",NA,"10.0","0","-20.6","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"569.3","0.0","4044558"
"LUSELAND","52.083","-109.400","SK","0.1","0",NA,"12.2","0","-13.3","0","18.2","0",NA,"24.5","0",NA,"","7","","",NA,"536.2","0.0","4044735"
"ONION LAKE","53.867","-109.983","SK","0.7","0",NA,"17.8","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"519.1","0.0","4045660"
"PRINCE","52.967","-108.367","SK","-1.0","0",NA,"11.1","0","-15.6","0","22.3","0",NA,"22.3","0",NA,"","3","","",NA,"569.3","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"15.8","0",NA,"28.0","0",NA,"","4","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-1.5","0",NA,"11.1","0","-26.1","0","35.3","0",NA,"35.3","0",NA,"","2","","",NA,"585.9","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-0.1","0","-3.9","9.4","0","-15.0","0","12.6","0","140.0","28.0","0","130.0","","5","","",NA,"544.2","0.0","4047240"
"WASECA","53.133","-109.400","SK","-0.6","0","-4.8","10.0","0","-20.0","0","13.6","0","113.0","13.6","0","49.0","","3","","",NA,"559.4","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","0.9","0",NA,"11.1","0","-17.2","0","3.8","0",NA,"8.8","0",NA,"","3","","",NA,"513.6","0.0","4053090"
"MACDOWALL","53.017","-106.017","SK","-1.8","0",NA,"9.4","0","-26.7","0","5.1","0",NA,"12.7","0",NA,"","2","","",NA,"592.9","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-1.5","0",NA,"11.7","0","-21.7","0","14.0","0",NA,"18.3","0",NA,"","5","","",NA,"583.6","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","1.1","0",NA,"10.6","0","-12.2","0","5.1","0",NA,"11.4","0",NA,"","4","","",NA,"506.4","0.0","4055720"
"PILGER","52.417","-105.150","SK","-1.7","0","-5.3","10.0","0","-23.3","0","0.0","0","0.0","15.0","0","58.0","","5","","",NA,"590.3","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-0.7","0",NA,"11.1","0","-23.3","0","26.4","0",NA,"26.4","0",NA,"","4","","",NA,"560.2","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-1.1","0",NA,"8.9","0","-20.0","0","30.8","0",NA,"30.8","0",NA,"","5","","",NA,"572.8","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-0.7","0","-5.4","8.9","0","-16.7","0","19.6","0","247.0","29.2","0","128.0","","7","","",NA,"561.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-0.6","0",NA,"8.3","0","-18.3","0","6.6","0",NA,"13.7","0",NA,"","4","","",NA,"557.3","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"8.9","0",NA,"12.5","0",NA,"","4","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","-2.2","0",NA,"8.9","0","-21.7","0","",,NA,"",,NA,"","","","",NA,"605.6","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-1.0","0",NA,"11.1","0","-16.1","0","11.9","0",NA,"15.8","0",NA,"","4","","",NA,"570.8","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","0.8","2","-3.7","13.3","1","-10.6","1","25.4","0","303.0","27.7","0","111.0","","4","","",NA,"481.6","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","0.1","5","-4.8","11.7","5","-14.4","5","0.0","0","0.0","54.9","0","209.0","","5","","",NA,"447.9","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","",,NA,"",,"",,"17.7","0",NA,"30.4","0",NA,"","3","","",NA,"","","5010760"
"HAMIOTA","50.183","-100.617","MB","0.6","0",NA,"11.1","0","-15.0","0","31.2","0",NA,"31.2","0",NA,"","2","","",NA,"520.8","0.0","5011240"
"HILLVIEW","49.917","-100.550","MB","0.6","0",NA,"11.7","0","-11.1","0","32.9","0",NA,"56.3","0",NA,"","6","","",NA,"521.3","0.0","5011293"
"MINNEDOSA","50.267","-99.833","MB","-0.1","0","-2.4","9.4","0","-13.9","0","21.9","0","246.0","21.9","0","74.0","","3","","",NA,"542.1","0.0","5011760"
"PIERSON","49.183","-101.267","MB","0.2","18","-5.1","14.4","18","-11.7","5","7.6","0","73.0","59.7","0","217.0","","5","","",NA,"213.5","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","1.0","1",NA,"11.1","1","-10.6","1","5.1","0",NA,"8.4","0",NA,"","2","","",NA,"491.7","0.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"24.9","0",NA,"26.7","0",NA,"","2","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-1.0","0",NA,"17.8","0","-16.1","0","29.1","0",NA,"29.1","0",NA,"","6","","",NA,"569.9","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","1.0","0",NA,"11.7","0","-14.4","0","33.3","0",NA,"34.8","0",NA,"","6","","",NA,"509.3","0.0","5012540"
"SOURIS","49.617","-100.267","MB","0.9","0",NA,"12.8","0","-12.8","0","38.3","0",NA,"38.3","0",NA,"","4","","",NA,"513.1","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","0.1","0",NA,"11.1","0","-12.8","0","31.8","0",NA,"31.8","0",NA,"","5","","",NA,"537.4","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","0.6","0",NA,"11.1","0","-15.0","0","41.4","0",NA,"46.0","0",NA,"","6","","",NA,"523.0","0.0","5012930"
"VIRDEN","49.833","-100.950","MB","2.5","1","-1.9","13.3","1","-12.2","1","0.0","29",NA,"19.1","29",NA,"","1","","",NA,"448.9","0.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","0.9","0",NA,"12.2","0","-17.8","0","24.1","0",NA,"37.3","0",NA,"","7","","",NA,"513.6","0.0","5020036"
"MORDEN","49.183","-98.100","MB","1.4","0",NA,"12.8","0","-11.1","0","17.8","0",NA,"55.9","0",NA,"","6","","",NA,"498.8","0.0","5021840"
"MORRIS","49.350","-97.367","MB","1.5","0",NA,"12.8","0","-12.2","0","12.7","0",NA,"33.4","0",NA,"","6","","",NA,"494.8","0.0","5021920"
"NINETTE","49.400","-99.633","MB","1.1","0",NA,"12.8","0","-12.2","0","36.2","0",NA,"38.0","0",NA,"","5","","",NA,"506.3","0.0","5022040"
"NINGA","49.233","-99.850","MB","0.6","0",NA,"11.1","0","-10.6","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"522.3","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","0.8","0",NA,"11.7","0","-11.7","0","3.6","0","26.0","8.6","0","26.0","","1","","",NA,"515.9","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","1.0","0","-2.7","10.0","0","-13.3","0","6.3","0","91.0","12.9","0","41.0","","4","","",NA,"508.9","0.0","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","0.7","0",NA,"12.8","0","-13.9","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"519.9","0.0","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","1.8","0",NA,"15.0","0","-9.4","0","2.1","0",NA,"5.7","0",NA,"","2","","",NA,"487.0","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-2.3","0",NA,"17.8","0","-27.8","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"607.7","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","0.2","0","-3.0","10.0","0","-14.4","0","0.0","0","0.0","14.0","0","52.0","","6","","",NA,"532.9","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-0.6","0",NA,"10.0","0","-18.3","0","6.2","0",NA,"8.7","0",NA,"","3","","",NA,"558.7","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","2.0","1",NA,"16.7","1","-12.2","1","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"464.1","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","-1.5","0",NA,"12.2","0","-20.0","0","5.3","0",NA,"6.1","0",NA,"","2","","",NA,"584.6","0.0","5041800"
"SWAN RIVER","52.050","-101.217","MB","1.2","5","-1.9","11.1","5","-14.4","5","12.7","0","79.0","12.7","0","37.0","","2","","",NA,"421.1","0.0","5042800"
"THE PAS","53.817","-101.250","MB","-2.5","0",NA,"13.3","0","-26.1","0","15.5","0",NA,"15.5","0",NA,"","3","","",NA,"615.6","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-4.9","0",NA,"9.4","0","-27.2","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"686.5","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-12.0","0",NA,"2.8","0","-30.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"899.8","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-6.3","0",NA,"7.2","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"728.1","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-0.4","0",NA,"11.1","0","-15.6","0","0.8","0",NA,"21.1","0",NA,"","1","","",NA,"550.5","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","1.6","1",NA,"12.2","1","-10.0","1","0.0","0",NA,"15.1","0",NA,"","5","","",NA,"474.9","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","0.2","0","-3.3","11.1","0","-13.9","0","6.6","0","47.0","17.5","0","40.0","","4","","",NA,"533.8","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"5.1","0",NA,"10.4","0",NA,"","3","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","-0.6","0","-3.3","7.8","0","-15.6","0","5.1","0","96.0","23.9","0","64.0","","4","","",NA,"559.0","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-1.2","0",NA,"8.9","0","-15.6","0","12.7","0",NA,"21.8","0",NA,"","4","","",NA,"577.4","0.0","6033690"
"KENORA","49.800","-94.533","ON","0.9","0",NA,"11.1","0","-11.7","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"512.6","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"8.7","0",NA,"14.8","0",NA,"","4","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-1.3","0",NA,"10.0","0","-17.8","0","11.5","0",NA,"11.5","0",NA,"","6","","",NA,"578.9","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"5.8","0",NA,"51.0","0",NA,"","8","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","-2.8","0",NA,"7.2","0","-16.1","0","3.3","0",NA,"49.0","0",NA,"","4","","",NA,"623.2","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","0.3","0",NA,"12.2","0","-13.3","0","2.5","0",NA,"32.2","0",NA,"","4","","",NA,"530.4","0.0","6043930"
"PORT ARTHUR","48.433","-89.217","ON","0.9","0",NA,"10.0","0","-11.1","0","1.8","0",NA,"17.3","0",NA,"","4","","",NA,"513.3","0.0","6046588"
"QUORN","49.417","-90.900","ON","-2.7","0",NA,"10.6","0","-19.4","0","",,NA,"",,NA,"","","","",NA,"619.5","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-3.3","0",NA,"7.2","0","-20.6","0","2.5","0",NA,"26.9","0",NA,"","3","","",NA,"638.0","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-0.5","0",NA,"11.7","0","-13.3","0","22.9","0",NA,"39.1","0",NA,"","5","","",NA,"555.5","0.0","6047627"
"STEEP HILL FALLS","48.067","-84.800","ON","",,NA,"",,"",,"3.6","0",NA,"68.7","0",NA,"","12","","",NA,"","","6058010"
"WHITE RIVER","48.600","-85.283","ON","-2.0","0",NA,"12.2","0","-21.7","0","6.6","0",NA,"24.4","0",NA,"","9","","",NA,"601.1","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","0.5","0",NA,"14.4","0","-18.9","0","24.1","0",NA,"46.9","0",NA,"","9","","",NA,"524.8","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","",,NA,"10.6","0","",,"5.1","0",NA,"10.2","0",NA,"","2","","",NA,"","","6061359"
"RUEL","47.300","-81.450","ON","2.2","0",NA,"15.6","0","-9.4","0","24.2","0",NA,"48.6","0",NA,"","8","","",NA,"474.1","0.0","6067211"
"SUDBURY","46.483","-80.983","ON","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","9","","",NA,"","","6068148"
"TURBINE","46.383","-81.567","ON","1.9","0",NA,"17.8","0","-12.8","0","0.0","0",NA,"52.6","0",NA,"","9","","",NA,"481.6","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-2.2","0",NA,"10.0","0","-17.8","0","17.7","0",NA,"37.2","0",NA,"","12","","",NA,"606.9","0.0","6071712"
"HAILEYBURY","47.450","-79.633","ON","0.6","0",NA,"13.3","0","-13.9","0","39.8","2",NA,"55.0","2",NA,"","12","","",NA,"522.1","0.0","6073138"
"IROQUOIS FALLS","48.750","-80.667","ON","1.3","0",NA,"18.3","0","-16.1","0","18.8","0",NA,"46.2","0",NA,"","10","","",NA,"500.5","0.0","6073810"
