"Environment and Climate Change Canada"
"Monthly Values for August - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"JOHNSONS CROSSING","60.483","-133.300","YT","11.5","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"40.5","0",NA,"","11","","",NA,"202.2","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","5.1","0",NA,"20.0","0","-2.2","0","0.0","0",NA,"18.6","0",NA,"","4","","",NA,"400.5","0.0","2100685"
"MAYO A","63.617","-135.867","YT","12.3","0","-0.8","22.8","0","0.6","0","0.0","0","0.0","25.3","0","57.0","0.0","7","","",NA,"177.0","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","12.1","0","-0.7","22.8","0","-0.6","0","0.0","0","0.0","31.0","0","75.0","","6","","",NA,"184.4","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","8.2","0",NA,"21.7","0","0.0","0","0.0","0",NA,"15.2","0",NA,"","6","","",NA,"303.8","0.0","2100950"
"SNAG A","62.367","-140.400","YT","10.5","0",NA,"21.7","0","-3.3","0","0.0","0",NA,"33.4","0",NA,"0.0","6","","",NA,"233.4","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","11.6","0","-0.6","25.6","0","-0.6","0","0.0","0","0.0","22.9","0","55.0","0.0","8","","",NA,"199.2","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","12.5","0","-0.5","26.1","0","0.0","0","0.0","0","0.0","83.2","0","175.0","0.0","13","","",NA,"170.2","0.4","2101200"
"WHITEHORSE A","60.710","-135.068","YT","11.6","0","-1.0","23.9","0","-0.6","0","0.0","0","0.0","51.4","0","144.0","0.0","9","193.0","0","85.0","199.0","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","11.4","2","-1.7","25.0","2","-2.8","1","",,NA,"",,NA,"","","","",NA,"190.2","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","3.0","0",NA,"15.0","0","-2.8","0","4.3","0",NA,"37.6","0",NA,"0.0","4","","",NA,"464.9","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.2","0",NA,"26.7","0","1.1","0","0.0","0",NA,"51.2","0",NA,"0.0","8","","",NA,"149.3","0.9","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","12.3","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"42.3","0",NA,"","8","","",NA,"176.8","0.4","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","11.1","0",NA,"25.6","0","2.8","0","0.0","0",NA,"17.7","0",NA,"","8","","",NA,"214.9","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","13.3","0",NA,"24.4","0","3.9","0","0.0","0",NA,"28.6","0",NA,"0.0","11","","",NA,"145.9","1.2","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","14.3","0",NA,"23.9","0","5.0","0","0.0","0",NA,"39.5","0",NA,"0.0","4","","",NA,"114.9","0.6","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","14.9","0","0.2","25.6","0","2.2","0","0.0","0","0.0","53.0","0","86.0","0.0","9","","",NA,"96.7","0.7","2202101"
"FORT SMITH A","60.022","-111.960","NT","14.1","0","-0.6","26.7","0","0.0","0","0.0","0","0.0","49.0","0","90.0","0.0","10","166.3","0",NA,"122.4","2.3","2202200"
"HAY RIVER A","60.840","-115.783","NT","14.0","0","-0.6","23.9","0","3.9","0","0.0","0",NA,"26.4","0","45.0","0.0","8","","",NA,"125.5","0.0","2202400"
"INUVIK A","68.304","-133.483","NT","10.2","0","-0.8","25.0","0","0.0","0","0.0","0","0.0","19.3","0","49.0","0.0","4","209.1","0",NA,"243.5","0.9","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","5.9","0",NA,"22.2","0","-4.4","0","0.0","0",NA,"25.4","0",NA,"","4","","",NA,"376.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","14.0","0","0.3","25.0","0","3.9","0","0.0","0","0.0","21.9","0","52.0","0.0","6","192.3","0",NA,"124.2","0.7","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","13.8","0",NA,"23.3","0","2.8","0","0.0","0",NA,"25.4","0",NA,"0.0","5","","",NA,"130.3","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","8.2","0",NA,"22.8","0","-0.6","0","0.0","0",NA,"16.9","0",NA,"0.0","4","","",NA,"307.1","2.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","11.8","0",NA,"22.8","0","0.6","0","0.0","0",NA,"34.5","0",NA,"","7","","",NA,"192.7","0.0","2203920"
"WRIGLEY A","63.209","-123.437","NT","14.3","5",NA,"23.9","5","1.1","5","0.0","0",NA,"61.1","0",NA,"0.0","11","","",NA,"99.5","2.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","14.8","0","0.6","23.9","0","7.2","0","0.0","0","0.0","10.0","0","25.0","0.0","2","","",NA,"100.5","1.6","2204100"
"YOHIN","61.242","-123.742","NT","5.9","0",NA,"21.1","0","-2.2","0","11.5","0",NA,"27.2","0",NA,"","5","","",NA,"374.6","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","11.1","0","1.3","21.7","0","3.9","0","0.0","0","0.0","12.3","0","24.0","0.0","3","","",NA,"214.4","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","8.5","0",NA,"20.0","0","1.7","0","0.0","0",NA,"26.5","0",NA,"0.0","4","","",NA,"294.4","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","5.3","0",NA,"19.4","0","-2.8","0","2.3","0",NA,"55.1","0",NA,"0.0","6","","",NA,"393.0","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","10.3","0",NA,"18.9","0","1.1","0","0.0","0",NA,"23.3","0",NA,"0.0","5","","",NA,"237.3","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","9.8","0",NA,"23.3","0","0.0","0","0.0","0",NA,"15.4","0",NA,"0.0","2","","",NA,"255.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","7.6","0","-0.1","19.4","0","0.6","0","0.0","0","0.0","69.5","0","117.0","0.0","6","","",NA,"321.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","11.6","0",NA,"20.6","0","3.3","0","0.0","0",NA,"28.5","0",NA,"0.0","5","","",NA,"197.8","0.0","2301100"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","7.2","1",NA,"16.7","1","-1.1","0","0.0","0",NA,"17.2","0",NA,"","3","","",NA,"323.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","5.8","0",NA,"18.9","0","-2.8","0","1.0","0",NA,"27.2","0",NA,"0.0","9","","",NA,"377.2","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","7.4","0",NA,"19.4","0","-1.1","0","0.0","0",NA,"6.2","0",NA,"","3","","",NA,"329.7","0.0","2303685"
"ALERT","82.518","-62.281","NU","1.6","0","0.8","11.7","0","-3.9","0","20.3","0","120.0","18.9","0","106.0","0.0","5","","",NA,"508.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","4.5","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"18.0","0",NA,"0.0","4","","",NA,"418.8","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","3.7","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"115.7","0",NA,"0.0","10","","",NA,"442.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","3.3","0",NA,"17.2","0","-3.3","0","3.4","0",NA,"20.8","0",NA,"0.0","4","","",NA,"454.6","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","8.5","0",NA,"18.3","0","1.1","0","0.0","0",NA,"19.5","0",NA,"0.0","3","","",NA,"295.5","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.1","0","0.3","17.8","0","0.6","0","0.0","0","0.0","16.7","0","65.0","0.0","3","","",NA,"336.8","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","4.7","0",NA,"15.0","0","-2.8","0","0.8","0",NA,"16.2","0",NA,"0.0","3","","",NA,"412.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","2.3","0",NA,"12.2","0","-3.3","0","6.6","0",NA,"44.4","0",NA,"0.0","3","","",NA,"486.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","4.0","0","-0.3","13.9","0","-2.2","0","4.9","0","95.0","9.7","0",NA,"0.0","3","","",NA,"435.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","3.8","0",NA,"13.9","0","-2.8","0","8.6","0",NA,"144.2","0",NA,"0.0","9","","",NA,"439.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","3.7","0","0.5","12.2","0","-2.2","0","2.3","0","48.0","12.6","0","78.0","0.0","5","","",NA,"443.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","6.8","0",NA,"17.2","0","-1.1","0","0.0","0",NA,"12.3","0",NA,"0.0","4","","",NA,"345.7","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","4.4","0","-0.6","13.3","0","0.0","0","0.0","0","0.0","30.5","0","69.0","0.0","6","","",NA,"421.6","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","7.4","0","0.4","16.7","0","1.1","0","0.0","0","0.0","27.1","0","39.0","0.0","7","171.0","0","109.0","327.1","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","1.6","0",NA,"10.6","0","-5.6","0","7.1","0",NA,"12.9","0",NA,"5.0","5","","",NA,"508.8","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","5.6","0",NA,"14.4","0","-0.6","0","0.5","0",NA,"12.7","0",NA,"0.0","4","","",NA,"384.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","5.8","0",NA,"16.1","0","-3.3","0","3.8","0",NA,"23.9","0",NA,"0.0","5","","",NA,"377.6","0.0","2402686"
"MARY RIVER","71.317","-79.333","NU","6.8","0",NA,"17.2","0","-1.1","0","0.0","0",NA,"45.3","0",NA,"","10","","",NA,"348.5","0.0","2402687"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.6","0",NA,"13.3","0","0.0","0","0.0","0",NA,"82.6","0",NA,"0.0","10","","",NA,"385.0","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","2.2","0","0.2","8.9","0","-2.2","0","7.2","0","66.0","23.9","0","71.0","0.0","10","84.1","0","61.0","490.8","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","4.0","0",NA,"15.6","0","-1.1","0","0.0","0",NA,"85.9","0",NA,"0.0","11","","",NA,"432.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","4.6","0",NA,"12.8","0","0.0","0","0.0","0",NA,"20.7","0",NA,"0.0","6","","",NA,"415.2","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","6.3","0",NA,"16.7","0","-0.6","0","0.0","0",NA,"10.4","0",NA,"0.0","3","","",NA,"361.5","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","7.0","0",NA,"20.0","0","-2.2","0","1.5","0",NA,"52.2","0",NA,"0.0","7","","",NA,"342.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","3.1","0",NA,"12.8","0","-5.0","0","3.1","0",NA,"16.5","0",NA,"0.0","7","","",NA,"461.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","4.8","0","1.1","18.9","0","-3.3","0","0.0","0","0.0","44.5","0","154.0","0.0","6","238.1","0","156.0","410.0","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","13.3","0",NA,"26.1","0","1.7","0","0.0","0",NA,"90.7","0",NA,"","16","","",NA,"146.4","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","15.1","0",NA,"34.4","0","1.1","0","0.0","0",NA,"53.2","0",NA,"","5","","",NA,"107.3","18.2","3010160"
"BASELINE LO","52.133","-115.417","AB","",,NA,"",,"",,"16.2","0",NA,"61.6","0",NA,"","10","","",NA,"","","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"58.5","0",NA,"","10","","",NA,"","","3010615"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"108.2","0",NA,"","12","","",NA,"","","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"38.6","0",NA,"","7","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"86.3","0",NA,"","15","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.0","0","0.0","97.7","0","156.0","0.0","11","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.5","0","-0.9","33.9","0","2.2","0","0.0","0",NA,"30.0","0","48.0","","5","","",NA,"96.7","19.6","3010890"
"CALMAR","53.283","-113.850","AB","14.3","0","-1.2","30.0","0","2.2","0","0.0","0","0.0","78.1","0","124.0","","16","","",NA,"116.4","3.0","3011120"
"CAMROSE","53.033","-112.817","AB","15.1","1","-0.8","31.1","1","4.4","0","0.0","0",NA,"37.9","0","74.0","","6","","",NA,"98.0","9.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"38.8","0",NA,"","8","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","11.7","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"58.9","0",NA,"","8","","",NA,"195.7","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"50.8","0",NA,"","6","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","15.7","0",NA,"33.9","0","-0.6","0","0.0","0",NA,"40.6","0",NA,"","5","","",NA,"89.3","17.7","3011840"
"CORONATION A","52.067","-111.450","AB","15.4","0",NA,"32.8","0","2.8","0","0.0","0",NA,"14.0","0",NA,"0.0","4","","",NA,"97.0","15.3","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"83.9","0",NA,"","9","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","92.2","0","135.0","","11","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","14.4","0","-0.8","30.6","0","2.2","0","0.0","0","0.0","55.6","0","101.0","0.0","10","259.1","0","93.0","117.4","4.7","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.2","0","-1.8","29.4","0","3.3","0","0.0","0","0.0","70.9","0","115.0","0.0","11","254.6","0","90.0","97.2","9.4","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","14.8","0",NA,"30.0","0","3.3","0","0.0","0",NA,"53.1","0",NA,"0.0","8","","",NA,"104.8","6.0","3012210"
"ELK POINT","53.883","-111.067","AB","14.8","0",NA,"27.8","0","1.1","0","0.0","0",NA,"71.1","0",NA,"0.0","14","","",NA,"106.8","6.7","3012280"
"ELLERSLIE","53.417","-113.550","AB","14.3","0",NA,"31.1","0","1.1","0","0.0","0",NA,"55.2","0",NA,"0.0","10","239.4",".04166666666666666666666666666666666667",NA,"120.0","4.7","3012295"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"0.0","0",NA,"23.9","7",NA,"","2","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.2","0","-0.7","29.4","0","1.7","0","0.0","0",NA,"70.2","0","127.0","","9","","",NA,"95.7","9.9","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"42.2","0",NA,"","8","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","15.3","0",NA,"33.9","0","0.6","0","0.0","0",NA,"53.7","0",NA,"","6","","",NA,"97.7","14.2","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","15.0","0",NA,"30.0","0","1.7","0","0.0","0",NA,"60.3","0",NA,"","11","","",NA,"101.6","7.4","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","13.3","14","-3.3","31.7","14","-0.6","12","0.0","0","0.0","",,NA,"","","","",NA,"84.1","4.6","3013645"
"KITSCOTY","53.350","-110.333","AB","14.7","0",NA,"29.4","0","1.7","0","0.0","0",NA,"62.8","1",NA,"","9","","",NA,"108.2","7.2","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","15.0","0",NA,"29.4","0","2.8","0","0.0","0",NA,"97.7","0",NA,"","10","","",NA,"100.9","7.3","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"94.8","0",NA,"0.0","13","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"36.5","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"69.2","0",NA,"","10","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","13.7","2",NA,"27.2","2","-0.6","1","0.0","0",NA,"90.6","0",NA,"","10","","",NA,"127.7","3.2","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"0.0","0",NA,"134.2","0",NA,"","14","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","51.8","0","106.0","","11","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"74.0","0",NA,"","6","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","15.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"30.8","0",NA,"0.0","7","201.6","0",NA,"100.3","12.9","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"0.0","0",NA,"90.6","0",NA,"","9","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","13.4","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"56.1","0",NA,"0.0","6","","",NA,"142.7","0.1","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"51.3","0",NA,"","9","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","14.4","10","-1.7","26.1","0","2.8","10","0.0","0",NA,"94.2","0","148.0","0.0","11","","",NA,"76.4","0.1","3015960"
"STETTLER","52.300","-112.700","AB","15.4","0",NA,"32.2","0","1.7","0","0.0","0",NA,"32.1","0",NA,"","9","","",NA,"92.9","11.0","3016120"
"STRACHAN RS","52.250","-115.133","AB","11.7","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"59.7","0",NA,"","8","","",NA,"194.4","0.0","3016180"
"VEGREVILLE","53.483","-112.050","AB","15.6","0",NA,"32.8","0","1.7","0","0.0","0",NA,"47.4","0",NA,"","7","","",NA,"88.0","14.6","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","14.9","0",NA,"33.3","0","-2.8","0","0.0","0",NA,"44.6","0",NA,"0.0","8","","",NA,"111.1","14.1","3016761"
"VERMILION A","53.350","-110.833","AB","15.0","0",NA,"31.1","0","1.1","0","0.0","0",NA,"83.6","0",NA,"0.0","11","","",NA,"101.4","9.8","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"93.5","0",NA,"","12","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","15.2","0",NA,"33.9","0","0.6","0","0.0","0",NA,"31.7","0",NA,"","9","","",NA,"100.8","14.8","3016840"
"VILNA","53.967","-112.017","AB","15.7","11",NA,"29.4","0","1.1","11","0.0","0",NA,"50.8","0",NA,"","8","","",NA,"57.3","11.4","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"57.1","0",NA,"","8","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"","9","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.2","0",NA,"35.0","0","0.6","0","0.0","0",NA,"31.0","0",NA,"","4","","",NA,"103.6","16.4","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"82.3","0",NA,"","9","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","14.8","0",NA,"31.1","0","2.2","0","0.0","0",NA,"60.2","0",NA,"","10","","",NA,"104.6","5.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"0.0","0",NA,"100.8","0",NA,"","16","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","15.7","3",NA,"32.2","3","1.1","1","0.0","0",NA,"",,NA,"0.0","","","",NA,"74.7","9.3","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"36.3","0",NA,"","7","","",NA,"","","3020220"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"97.7","0",NA,"","15","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"124.4","0",NA,"","13","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","13.7","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"41.6","0",NA,"","9","","",NA,"134.4","2.0","3020760"
"BURNSTICK LO","51.967","-114.783","AB","13.1","0",NA,"28.3","0","0.0","0","0.0","0",NA,"35.8","0",NA,"","6","","",NA,"152.3","0.4","3020975"
"CRAIGMYLE","51.767","-112.283","AB","16.5","0","0.4","32.8","0","2.8","0","0.0","0",NA,"12.7","0","22.0","","3","","",NA,"63.7","18.1","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","4","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","17.0","1",NA,"32.2","1","3.3","0","0.0","0",NA,"28.5","0",NA,"","4","","",NA,"53.0","22.1","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","27.3","0","53.0","","4","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","16.0","0",NA,"32.2","0","2.8","0","0.0","0",NA,"33.3","0",NA,"","3","","",NA,"73.7","12.7","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"36.7","0","61.0","","8","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","18.1","0","-1.1","37.8","0","4.4","0","0.0","0",NA,"31.2","0","92.0","","3","","",NA,"43.6","45.3","3022400"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"75.8","0",NA,"","9","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","16.3","0",NA,"32.2","0","2.2","0","0.0","0",NA,"14.2","0",NA,"","7","","",NA,"71.2","19.3","3023000"
"LACOMBE CDA","52.467","-113.750","AB","14.3","0",NA,"31.7","0","0.0","0","0.0","0",NA,"87.5","0",NA,"0.0","10","","",NA,"118.4","4.3","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","12.8","3",NA,"28.9","2","-1.7","1","0.0","0",NA,"",,NA,"","","","",NA,"144.9","0.0","3023800"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0","0.0","18.3","0","27.0","","5","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","3","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","13.3","0","-1.9","29.4","0","0.0","0","0.0","0","0.0","22.2","0","34.0","0.0","4","271.2","0","109.0","146.4","1.2","3024920"
"PINE LAKE","52.167","-113.500","AB","14.1","4",NA,"31.7","0","0.0","4","0.0","0",NA,"59.5","0",NA,"","9","","",NA,"107.7","1.2","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","16.7","1",NA,"35.6","1","1.7","0","0.0","0",NA,"20.6","0",NA,"0.0","4","","",NA,"59.7","19.7","3025240"
"RED DEER","52.283","-113.817","AB","14.9","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"60.9","0",NA,"","7","","",NA,"105.8","8.5","3025440"
"RED DEER A","52.179","-113.893","AB","14.6","0","-0.3","31.7","0","0.0","0","0.0","0","0.0","54.4","0","76.0","0.0","8","","",NA,"111.2","7.3","3025480"
"RIMBEY","52.633","-114.233","AB","13.6","0",NA,"29.4","0","0.6","0","0.0","0",NA,"106.6","0",NA,"","11","","",NA,"136.5","1.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"28.7","0",NA,"","4","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","15.8","5",NA,"35.0","3","2.2","4","0.0","0",NA,"34.1","0",NA,"","6","","",NA,"72.3","16.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"34.0","0",NA,"","5","","",NA,"","","3025921"
"SUNDRE RS","51.767","-114.633","AB","12.5","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"33.3","0",NA,"","6","","",NA,"169.1","0.0","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"41.6","0",NA,"","5","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"90.1","0",NA,"","8","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","15.6","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"30.7","0",NA,"","4","","",NA,"89.8","14.1","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"","3","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","15.8","0",NA,"33.9","0","2.2","0","0.0","0",NA,"25.1","0",NA,"","3","","",NA,"80.3","13.5","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"35.6","1","",,"0.0","0",NA,"17.7","0",NA,"","8","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","16.4","2",NA,"32.8","0","3.3","2","0.0","0",NA,"31.1","0",NA,"","3","","",NA,"68.4","21.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","16.4","0",NA,"32.8","0","2.8","0","0.0","0",NA,"41.1","0",NA,"","6","286.6","0",NA,"68.0","17.0","3030856"
