"Environment and Climate Change Canada"
"Monthly Values for August - 1938"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","19.2","0",NA,"37.2","0","4.4","0","0.0","0",NA,"18.6","0",NA,"","5","","",NA,"11.9","50.4","1133275"
"GREENWOOD","49.100","-118.683","BC","15.9","0",NA,"35.6","0","-1.1","0","0.0","0",NA,"15.5","0",NA,"","4","","",NA,"72.5","7.9","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"14.8","0",NA,"","3","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","17.6","0",NA,"36.7","0","1.7","0","0.0","0",NA,"10.7","0",NA,"","1","","",NA,"34.8","22.6","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","2","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"19.1","0",NA,"","4","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","18.0","0",NA,"32.2","0","5.0","0","0.0","0",NA,"10.7","0",NA,"","4","","",NA,"21.3","21.6","1140905"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"0.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","1141800"
"CRESTON","49.097","-116.518","BC","17.1","0","-2.5","33.9","0","3.9","0","0.0","0",NA,"12.9","0","42.0","","1","","",NA,"47.7","18.4","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"11.3","0",NA,"","5","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","16.2","0","-1.9","31.1","0","5.6","0","0.0","0",NA,"27.0","0","57.0","","7","","",NA,"58.8","4.3","1142820"
"GERRARD","50.500","-117.300","BC","15.0","1",NA,"29.4","1","3.3","1","0.0","0",NA,"27.3","0",NA,"","6","","",NA,"91.6","2.0","1143120"
"KASLO","49.914","-116.915","BC","16.9","0","-1.4","30.6","0","4.4","0","0.0","0",NA,"23.3","0","52.0","","6","","",NA,"47.2","12.9","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","2","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"38.7","0",NA,"","7","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","17.6","0",NA,"31.7","0","5.0","0","0.0","0",NA,"29.2","0",NA,"","6","","",NA,"36.7","25.2","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"30.5","0","56.0","","6","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","16.5","0",NA,"35.6","0","2.2","0","0.0","0",NA,"15.5","0",NA,"","5","","",NA,"54.7","8.6","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","17.4","0",NA,"32.2","0","6.1","0","0.0","0",NA,"14.8","0",NA,"","5","","",NA,"49.2","30.8","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"11.6","0",NA,"","2","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","18.7","0",NA,"36.1","0","3.3","0","0.0","0",NA,"12.7","0",NA,"","3","","",NA,"24.9","46.2","1148670"
"WARFIELD","49.100","-117.750","BC","19.7","0","-0.7","35.0","0","7.2","0","0.0","0",NA,"10.0","0","28.0","","5","","",NA,"17.1","71.3","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","15.6","0",NA,"31.1","0","0.6","0","0.0","0",NA,"3.5","0",NA,"","1","","",NA,"77.3","3.7","1152090"
"CRANBROOK A","49.533","-115.767","BC","16.5","0",NA,"33.3","0","0.6","0","0.0","0",NA,"3.1","0",NA,"","2","","",NA,"59.6","12.2","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"2.6","0",NA,"","1","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","14.9","0","-1.4","29.4","0","1.1","0","0.0","0",NA,"13.6","0","26.0","","4","","",NA,"97.1","0.7","1152850"
"INVERMERE","50.500","-116.033","BC","14.6","0",NA,"31.1","0","1.1","0","0.0","0",NA,"37.6","0",NA,"","7","","",NA,"107.9","2.0","1153655"
"NEWGATE","49.017","-115.150","BC","16.7","0",NA,"33.9","0","1.1","0","0.0","0",NA,"15.4","0",NA,"","4","","",NA,"50.4","10.1","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.4","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"45.4","0",NA,"","8","","",NA,"172.3","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"11.1","0","29.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","16.9","0",NA,"32.2","0","2.8","0","0.0","0",NA,"25.1","0",NA,"","6","","",NA,"39.7","6.4","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"8.1","0",NA,"","5","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"59.5","0",NA,"","8","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","17.3","0",NA,"31.1","0","3.3","0","0.0","0",NA,"75.1","0",NA,"","7","","",NA,"33.9","11.7","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"38.2","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","18.5","0",NA,"30.0","0","7.8","0","0.0","0",NA,"74.6","0",NA,"","8","","",NA,"18.4","34.7","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"116.0","0",NA,"","8","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"52.3","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"38.0","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","18.3","0",NA,"32.8","0","6.7","0","0.0","0",NA,"26.8","0",NA,"","6","","",NA,"21.5","30.3","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"34.5","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","19.0","0",NA,"32.8","0","6.1","0","0.0","0",NA,"27.2","0",NA,"","7","","",NA,"13.4","43.6","1167980"
"TRANQUILLE","50.717","-120.517","BC","18.6","0",NA,"28.9","0","7.2","0","0.0","0",NA,"46.2","0",NA,"","6","","",NA,"14.1","31.8","1168220"
"VAVENBY","51.576","-119.778","BC","15.5","0","-2.1","28.9","0","1.7","0","0.0","0",NA,"55.4","0","129.0","","7","","",NA,"78.3","0.3","1168520"
"WESTWOLD","50.470","-119.751","BC","15.4","0","-2.1","28.3","0","2.2","0","0.0","0",NA,"54.4","0","177.0","","11","","",NA,"82.9","1.6","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"34.1","0",NA,"","8","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","12.5","0",NA,"28.3","0","0.6","0","0.0","0",NA,"64.0","0",NA,"","10","","",NA,"171.1","1.2","1173180"
"GOLDEN A","51.298","-116.982","BC","15.5","0","-1.2","29.4","0","2.2","0","0.0","0",NA,"61.0","0","135.0","","6","","",NA,"79.7","1.6","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.4","0",NA,"33.3","0","3.9","0","0.0","0",NA,"26.1","0",NA,"","6","","",NA,"33.8","14.1","1176750"
"VALEMOUNT","52.817","-119.250","BC","13.1","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"49.5","0",NA,"","10","","",NA,"153.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","13.7","0",NA,"29.4","0","1.1","0","0.0","0",NA,"28.7","0",NA,"","8","","",NA,"135.7","1.8","1180585"
"FORT ST JOHN","56.250","-120.833","BC","13.3","7",NA,"29.4","7","-1.1","7","0.0","0",NA,"37.3","0",NA,"","6","","",NA,"113.0","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","13.7","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"44.0","0",NA,"","8","","",NA,"133.0","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","13.7","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"26.0","0",NA,"","9","","",NA,"134.6","0.4","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"25.0","0",NA,"","7","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","14.3","0","-0.7","31.1","0","1.1","0","0.0","0","0.0","21.9","0","31.0","","3","","",NA,"115.7","2.1","1192940"
"ATLIN","59.567","-133.700","BC","11.9","0","-0.5","23.9","0","2.8","0","0.0","0",NA,"20.2","0","59.0","","5","","",NA,"187.9","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","10.9","0",NA,"25.0","0","-2.8","0","0.0","0","0.0","33.1","0","118.0","","5","","",NA,"219.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","13.2","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"28.7","0",NA,"","6","","",NA,"149.0","0.0","2100400"
"MAYO A","63.617","-135.867","YT","12.7","0","-0.4","27.8","0","-1.7","0","0.0","0","0.0","29.9","0","67.0","","7","","",NA,"165.1","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","11.7","0",NA,"23.3","0","1.1","0","0.0","0",NA,"36.8","0",NA,"","7","","",NA,"195.9","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","12.2","4",NA,"25.0","3","-1.1","4","0.0","0",NA,"32.4","0",NA,"","10","","",NA,"157.5","1.2","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","12.5","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"43.4","0",NA,"","8","","",NA,"170.3","0.2","2201600"
"TULITA A","64.909","-125.568","NT","12.5","0",NA,"25.6","0","1.1","0","0.0","0",NA,"111.4","0",NA,"","10","","",NA,"170.6","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","13.9","0",NA,"26.7","0","1.7","0","0.0","0",NA,"48.8","0",NA,"","6","","",NA,"129.5","2.8","2202100"
"FORT SMITH","60.000","-111.867","NT","13.6","0",NA,"27.8","0","0.0","0","0.0","0",NA,"51.7","0",NA,"","8","","",NA,"141.9","4.3","2202198"
"HAY RIVER","60.850","-115.950","NT","13.4","0",NA,"26.7","0","1.7","0","0.0","0",NA,"38.0","0",NA,"","6","","",NA,"146.1","3.5","2202398"
"PORT RADIUM","66.083","-118.033","NT","9.8","0",NA,"21.1","0","-0.6","0","0.0","0",NA,"109.1","0",NA,"","14","","",NA,"255.5","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","7.8","0",NA,"18.3","0","1.7","0","0.0","0",NA,"32.7","0",NA,"","9","","",NA,"317.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","7.3","0",NA,"20.0","0","0.6","0","0.0","0",NA,"60.7","0",NA,"","9","","",NA,"331.9","0.0","2300900"
"LAKE HARBOUR","62.833","-69.917","NU","5.0","1",NA,"16.7","1","-12.8","1","0.0","1",NA,"48.3","1",NA,"","10","","",NA,"391.2","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.9","0",NA,"13.3","0","0.0","0","0.0","0",NA,"59.5","0",NA,"","11","","",NA,"406.6","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","6.4","0",NA,"12.2","0","-0.6","0","0.0","0",NA,"68.3","0",NA,"","15","","",NA,"360.9","0.0","2403050"
"POND INLET","72.683","-77.983","NU","4.8","0",NA,"10.0","0","-1.1","0","0.0","0",NA,"26.1","0",NA,"","9","","",NA,"409.8","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.9","0",NA,"8.9","0","-2.2","0","0.0","0",NA,"19.9","0",NA,"","5","","",NA,"468.6","0.0","2403600"
"CALMAR","53.283","-113.850","AB","13.6","0","-2.0","27.2","0","-0.6","0","0.0","0","0.0","117.8","0","187.0","","15","","",NA,"137.6","0.0","3011120"
"CORONATION","52.117","-111.450","AB","14.1","0",NA,"30.0","0","2.8","0","0.0","0",NA,"49.8","0",NA,"","7","","",NA,"122.4","2.4","3011890"
"EDMONTON","53.550","-113.500","AB","13.9","0",NA,"27.2","0","1.7","0","0.0","0",NA,"94.1","0",NA,"","15","","",NA,"127.0","0.4","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","13.5","0","-3.4","26.7","0","0.6","0","0.0","0","0.0","100.1","0","162.0","","14","","",NA,"139.4","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","13.3","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"70.5","0",NA,"","9","","",NA,"146.4","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"87.8","0",NA,"","10","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","15.0","0",NA,"30.0","0","1.1","0","0.0","0",NA,"57.6","0",NA,"","12","","",NA,"97.4","3.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","14.6","0",NA,"28.3","0","1.1","0","0.0","0",NA,"62.0","0",NA,"","10","","",NA,"108.1","3.1","3013960"
"NACO","51.717","-110.800","AB","14.7","0",NA,"31.1","0","1.1","0","0.0","0",NA,"63.1","0",NA,"","8","","",NA,"103.6","2.6","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","7","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","13.6","0",NA,"29.4","0","0.0","0","0.0","0",NA,"66.7","0",NA,"","11","","",NA,"137.8","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","14.6","0",NA,"29.4","0","1.1","0","0.0","0",NA,"88.3","0",NA,"","14","","",NA,"109.8","3.3","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","14.9","0",NA,"26.7","0","0.6","0","0.0","0",NA,"132.6","0",NA,"","12","","",NA,"119.5","22.7","3015530"
"SEDGEWICK","52.883","-111.700","AB","14.6","0",NA,"28.9","0","0.6","0","0.0","0",NA,"89.7","0",NA,"","11","","",NA,"106.7","2.0","3015800"
"SION","53.883","-114.117","AB","14.0","0","-2.1","25.6","0","0.0","0","0.0","0",NA,"82.5","0","129.0","","7","","",NA,"125.6","0.7","3015960"
"STETTLER","52.300","-112.700","AB","14.8","0",NA,"30.0","0","3.3","0","0.0","0",NA,"92.9","0",NA,"","10","","",NA,"103.3","5.2","3016120"
"THORSBY","53.217","-114.050","AB","14.0","0",NA,"27.8","0","0.0","0","0.0","0",NA,"124.0","0",NA,"","12","","",NA,"125.5","0.9","3016440"
"VEGREVILLE","53.483","-112.050","AB","14.3","0",NA,"27.8","0","1.1","0","0.0","0",NA,"73.5","0",NA,"","14","","",NA,"114.7","0.8","3016760"
"VERMILION","53.367","-110.833","AB","13.3","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"119.0","0",NA,"","13","","",NA,"144.6","0.0","3016790"
"VIKING","53.100","-111.783","AB","14.3","0",NA,"30.0","0","0.6","0","0.0","0",NA,"78.1","0",NA,"","11","","",NA,"117.0","1.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"91.3","0",NA,"","12","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.1","0",NA,"32.8","0","0.0","0","0.0","0",NA,"49.1","0",NA,"","8","","",NA,"95.5","6.7","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.8","0",NA,"27.8","0","1.1","0","0.0","0",NA,"126.6","0",NA,"","14","","",NA,"130.0","0.5","3017280"
"ALIX","52.383","-113.167","AB","14.8","0",NA,"30.0","0","1.1","0","0.0","0",NA,"83.6","0",NA,"","11","","",NA,"101.6","2.1","3020120"
"DRUMHELLER","51.467","-112.717","AB","15.9","0",NA,"32.2","0","1.7","0","0.0","0",NA,"61.0","0",NA,"","7","","",NA,"77.5","12.5","3022120"
"EMPRESS","50.952","-110.008","AB","17.6","0","-1.5","32.2","0","3.3","0","0.0","0",NA,"66.3","0","195.0","","10","","",NA,"38.9","26.5","3022400"
"HANNA","51.583","-111.850","AB","16.7","0",NA,"31.7","0","3.3","0","0.0","0",NA,"71.2","0",NA,"","8","","",NA,"63.6","22.4","3023000"
"HARMATTAN","51.750","-114.383","AB","11.9","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"91.8","0",NA,"","7","","",NA,"188.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","12.4","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"92.7","0",NA,"","11","","",NA,"174.9","0.0","3023280"
"JENNER","50.722","-111.196","AB","16.5","0","-1.9","34.4","0","2.2","0","0.0","0",NA,"42.2","0","105.0","","11","","",NA,"60.5","15.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.0","0",NA,"28.3","0","0.0","0","0.0","0",NA,"119.8","0",NA,"","11","","",NA,"124.1","1.0","3023720"
"OLDS","51.783","-114.100","AB","13.6","0","-1.5","29.4","0","2.8","0","0.0","0","0.0","97.9","0","148.0","","9","","",NA,"136.5","1.5","3024920"
"PERBECK","51.967","-113.083","AB","14.0","0",NA,"28.9","0","0.6","0","0.0","0",NA,"66.6","0",NA,"","6","","",NA,"122.9","0.1","3025170"
"RED DEER","52.283","-113.817","AB","14.0","0",NA,"28.9","0","0.6","0","0.0","0",NA,"253.1","0",NA,"","12","","",NA,"125.3","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","13.4","0","-1.6","28.3","0","-0.6","0","0.0","0","0.0","182.3","0","255.0","","11","","",NA,"143.8","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","11.6","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"142.0","0",NA,"","12","","",NA,"198.7","0.4","3026080"
"THREE HILLS","51.650","-113.300","AB","13.2","0",NA,"27.8","0","0.0","0","0.0","0",NA,"102.2","0",NA,"","8","","",NA,"148.0","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","16.2","0",NA,"31.7","0","4.4","0","0.0","0",NA,"63.8","0",NA,"","9","","",NA,"65.2","10.4","3030840"
"CALDWELL","49.167","-113.633","AB","15.6","0",NA,"30.0","0","3.3","0","0.0","0",NA,"30.5","0",NA,"","5","","",NA,"80.8","5.2","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","14.3","0","-1.5","31.7","0","2.2","0","0.0","0","0.0","47.7","0","84.0","","7","","",NA,"119.3","3.8","3031093"
"CARDSTON","49.132","-113.242","AB","16.4","0","-0.5","33.3","0","2.2","0","0.0","0","0.0","27.9","0","64.0","","6","","",NA,"63.9","14.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"3.9","0","0.0","0","0.0","41.3","0","94.0","","4","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"27.1","0",NA,"","7","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","14.3","0","29.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.3","0","-0.4","35.6","0","5.6","0","0.0","0","0.0","28.0","0","70.0","","5","","",NA,"33.9","43.6","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.9","0",NA,"31.1","0","6.7","0","0.0","0",NA,"53.8","0",NA,"","7","","",NA,"24.9","21.4","3032680"
"GLEICHEN","50.883","-113.050","AB","15.7","0","-0.9","33.3","0","3.3","0","0.0","0",NA,"21.7","0","49.0","","7","","",NA,"78.7","8.5","3032800"
"HIGH RIVER","50.483","-114.167","AB","14.2","0","-0.9","32.2","0","0.6","0","0.0","0","0.0","25.4","0","42.0","","7","","",NA,"121.4","2.2","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","17.2","0","-0.5","32.8","0","4.4","0","0.0","0","0.0","55.5","0","149.0","","6","","",NA,"49.4","25.4","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"43.6","0",NA,"","7","","",NA,"65.4","11.1","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","17.8","0","-1.6","34.4","0","3.9","0","0.0","0","0.0","40.7","0","119.0","","6","","",NA,"39.6","32.4","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","24.4","0","40.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","15.0","0",NA,"29.4","0","1.7","0","0.0","0",NA,"24.4","0",NA,"","5","","",NA,"97.7","3.3","3035220"
"RAYMOND","49.450","-112.700","AB","",,NA,"",,"",,"0.0","0",NA,"38.1","0",NA,"","3","","",NA,"","","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"42.1","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","15.1","0",NA,"30.0","0","4.4","0","0.0","0",NA,"53.4","0",NA,"","5","","",NA,"93.9","4.1","3036200"
"TABER","49.792","-112.124","AB","17.0","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"37.3","0",NA,"","6","","",NA,"57.4","25.2","3036360"
"VAUXHALL","50.067","-112.100","AB","16.0","0",NA,"32.8","0","2.8","0","0.0","0",NA,"23.6","0",NA,"","6","","",NA,"71.9","8.8","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"21.3","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"46.0","0",NA,"","4","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","18.5","0",NA,"33.9","0","2.8","0","0.0","0",NA,"2.9","0",NA,"","1","","",NA,"29.9","46.5","3044200"
"ANTHRACITE","51.200","-115.500","AB","12.1","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"39.7","0",NA,"","7","","",NA,"184.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","11.8","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"35.8","0",NA,"","7","","",NA,"191.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","13.2","0","-2.2","29.4","0","-1.7","0","0.0","0","0.0","26.7","0","55.0","","4","","",NA,"148.0","0.1","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","7.1","0","16.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","13.2","0",NA,"28.9","0","0.6","0","0.0","0",NA,"44.6","0",NA,"","8","","",NA,"148.4","0.2","3052508"
"JASPER","52.883","-118.067","AB","12.7","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"117.0","0",NA,"","11","","",NA,"163.5","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","10.0","0","-1.9","26.1","0","-3.9","0","10.2","0",NA,"67.5","0","126.0","","8","","",NA,"247.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","14.2","0",NA,"35.0","0","-3.3","0","0.0","0",NA,"26.8","0",NA,"","5","","",NA,"122.9","3.8","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"18.3","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"35.7","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","",,NA,"",,"",,"0.0","0",NA,"145.2","0",NA,"","5","","",NA,"","","3054840"
"PEKISKO","50.367","-114.417","AB","11.2","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"30.8","0",NA,"","9","","",NA,"209.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","13.2","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"64.9","0",NA,"","10","","",NA,"150.4","0.4","3060320"
"CAMPSIE","54.133","-114.683","AB","13.2","0","-1.8","28.9","0","-1.7","0","0.0","0",NA,"93.8","0","151.0","","14","","",NA,"149.7","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","9.5","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"89.0","0",NA,"","10","","",NA,"263.4","0.0","3061674"
"EDSON","53.583","-116.417","AB","13.0","0",NA,"30.0","0","1.1","0","0.0","0",NA,"149.3","0",NA,"","12","","",NA,"155.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","12.8","0","-0.8","28.9","0","0.0","0","0.0","0","0.0","120.6","0","163.0","","10","","",NA,"160.6","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","13.9","0",NA,"28.3","0","0.0","0","0.0","0",NA,"52.8","0",NA,"","9","","",NA,"126.3","0.6","3062695"
"GROUARD","55.583","-116.150","AB","12.8","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"27.9","0",NA,"","9","","",NA,"161.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","13.9","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"65.5","0",NA,"","9","","",NA,"128.5","0.1","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","13.1","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"37.3","0",NA,"","8","","",NA,"150.6","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","13.1","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"45.3","0",NA,"","9","","",NA,"153.2","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","14.5","0",NA,"27.8","0","2.8","0","0.0","0",NA,"68.0","0",NA,"","8","","",NA,"113.1","5.4","3064400"
