"Environment and Climate Change Canada"
"Monthly Values for August - 1920"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"JENNER","50.722","-111.196","AB","",,"","36.1","0","",,"",,NA,"",,NA,"","","","",NA,"","","3023560"
"LACOMBE CDA","52.467","-113.750","AB","15.3","1",NA,"33.3","1","-1.7","1","0.0","0",NA,"9.6","0",NA,"","3","","",NA,"92.9","12.3","3023720"
"OLDS","51.783","-114.100","AB","14.7","0","-0.5","31.1","0","-0.6","0","0.0","0","0.0","15.8","0","24.0","","3","","",NA,"113.7","12.2","3024920"
"PERBECK","51.967","-113.083","AB","16.7","0",NA,"33.3","0","3.9","0","0.0","0",NA,"",,NA,"","","","",NA,"70.2","29.5","3025170"
"RED DEER","52.283","-113.817","AB","15.0","0",NA,"33.3","0","0.0","0","0.0","0",NA,"7.1","0",NA,"","3","","",NA,"101.9","9.2","3025440"
"SPRINGDALE","52.800","-114.300","AB","13.0","1",NA,"31.1","1","-3.9","1","0.0","0",NA,"17.6","0",NA,"","5","","",NA,"152.5","2.5","3026080"
"BASSANO DAM","50.783","-112.467","AB","18.9","0",NA,"33.9","0","-2.2","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"38.6","67.1","3030537"
"BASSANO GEM","50.900","-112.200","AB","16.6","0",NA,"32.2","0","0.6","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"59.9","17.8","3030538"
"BROOKS 1","50.567","-111.900","AB","18.5","0",NA,"33.3","0","2.2","0","",,NA,"",,NA,"","","","",NA,"35.4","50.6","3030840"
"BROOKS AHRC","50.550","-111.850","AB","20.3","0",NA,"37.2","0","1.7","0","0.0","0",NA,"",,NA,"","","","",NA,"25.9","98.3","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"26.7","0",NA,"","4","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","17.1","0","1.3","33.3","0","-0.6","0","0.0","0","0.0","2.3","0","4.0","","1","","",NA,"61.1","33.6","3031093"
"CARWAY","49.000","-113.376","AB","15.4","0","-0.1","31.1","0","0.0","0","0.0","0","0.0","27.7","0","63.0","","5","","",NA,"99.3","19.7","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","17.2","0",NA,"32.2","0","0.6","0","0.0","0",NA,"2.9","0",NA,"","2","","",NA,"58.8","34.6","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"21.2","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","6.4","0","13.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.9","0","1.2","35.0","0","3.3","0","0.0","0","0.0","6.7","0","17.0","","2","","",NA,"27.9","87.1","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.4","0",NA,"35.0","0","4.4","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"32.0","76.8","3032680"
"GLEICHEN","50.883","-113.050","AB","17.2","0","0.6","33.3","0","1.1","0","0.0","0",NA,"6.3","0","14.0","","3","","",NA,"60.5","36.7","3032800"
"HIGH RIVER","50.483","-114.167","AB","14.6","0","-0.5","31.7","0","-3.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"110.3","3.7","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","2","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.9","0",NA,"33.9","0","2.8","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"48.7","44.8","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","21.5","0","2.1","35.0","0","7.2","0","0.0","0","0.0","5.9","0","17.0","","2","","",NA,"15.9","123.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","30.2","0","49.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","16.3","0",NA,"30.6","0","2.2","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"72.9","20.1","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","16.0","0",NA,"29.4","0","2.8","0","0.0","0",NA,"22.1","0",NA,"","3","","",NA,"78.3","16.3","3035220"
"RONALANE","50.083","-111.567","AB","18.9","0",NA,"33.9","0","1.7","0","0.0","0",NA,"",,NA,"","","","",NA,"29.0","56.6","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"10.1","0",NA,"","3","","",NA,"","","3035840"
"SUFFIELD","50.217","-111.150","AB","19.5","0",NA,"35.6","0","3.9","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"33.1","78.4","3036235"
"VAUXHALL","50.067","-112.100","AB","17.3","0",NA,"33.9","0","-0.6","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"55.0","34.8","3036680"
"BANFF","51.183","-115.567","AB","15.1","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"7.0","0",NA,"","2","","",NA,"96.6","5.7","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","34.6","0","71.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","29.6","0","68.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","14.8","0",NA,"30.6","0","0.6","0","0.0","0",NA,"41.5","0",NA,"","2","","",NA,"104.6","6.9","3053519"
"LAKE LOUISE","51.433","-116.217","AB","11.2","0","-0.7","32.2","0","-7.2","0","0.0","0",NA,"10.4","0","19.0","","5","","",NA,"211.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","13.3","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"12.2","0",NA,"","2","","",NA,"146.7","0.5","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","2","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"15.6","0",NA,"","3","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","11.9","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"63.7","0",NA,"","4","","",NA,"193.8","5.1","3054840"
"PEKISKO","50.367","-114.417","AB","12.7","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"164.1","1.2","3055120"
"ATHABASCA","54.717","-113.283","AB","14.4","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"36.0","0",NA,"","5","","",NA,"114.1","2.9","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","14.6","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"46.1","0",NA,"","9","","",NA,"112.2","6.4","3060352"
"CAMPSIE","54.133","-114.683","AB","13.6","1","-1.4","29.4","1","-2.2","1","2.3","0",NA,"101.3","0","163.0","","9","","",NA,"132.6","1.8","3061200"
"EDSON","53.583","-116.417","AB","13.8","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"86.1","0",NA,"","9","","",NA,"132.7","2.3","3062240"
"ENTRANCE","53.367","-117.700","AB","14.3","0","0.7","31.7","0","-2.2","0","0.0","0","0.0","73.4","0","99.0","","5","","",NA,"116.4","1.8","3062440"
"FT MCMURRAY","56.733","-111.383","AB","15.5","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"36.2","0",NA,"","8","","",NA,"92.1","13.1","3062695"
"GROUARD","55.583","-116.150","AB","15.4","0",NA,"28.3","0","0.6","0","0.0","0",NA,"62.9","0",NA,"","6","","",NA,"88.9","7.9","3062965"
"MEANOOK","54.617","-113.350","AB","15.1","0",NA,"28.9","0","3.9","0","0.0","0",NA,"38.3","0",NA,"","7","","",NA,"107.8","19.2","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","14.4","0","-0.3","30.0","0","0.6","0","0.0","0","0.0","67.5","0","120.0","","8","","",NA,"118.5","6.1","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","15.6","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"36.2","0",NA,"","6","","",NA,"96.2","20.8","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","12.8","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"57.9","0",NA,"","4","","",NA,"166.0","6.1","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","16.7","0",NA,"32.8","0","1.1","0","0.0","0",NA,"57.9","0",NA,"","4","","",NA,"64.4","23.8","3075047"
"WABASCA","56.033","-113.833","AB","16.2","1",NA,"31.7","0","3.3","1","0.0","0",NA,"63.9","0",NA,"","5","","",NA,"82.3","27.9","3076905"
"CARON","50.450","-105.867","SK","19.1","0",NA,"40.0","0","-1.7","0","0.0","0",NA,"88.9","0",NA,"","6","","",NA,"46.9","80.1","4011280"
"ESTEVAN","49.200","-103.067","SK","21.7","0",NA,"35.6","0","3.9","0","0.0","0",NA,"17.9","0",NA,"","6","","",NA,"5.7","121.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","19.0","0",NA,"36.7","0","-1.1","0","0.0","0",NA,"27.6","0",NA,"","4","","",NA,"38.7","69.1","4012600"
"GRENFELL","50.417","-102.933","SK","18.7","0",NA,"36.7","0","1.7","0","0.0","0",NA,"43.8","0",NA,"","7","","",NA,"44.6","65.0","4013030"
"HUBBARD","51.100","-103.333","SK","16.2","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"68.3","0",NA,"","7","","",NA,"74.1","19.4","4013280"
"HUMBOLDT","52.200","-105.100","SK","16.3","5",NA,"32.2","5","-2.2","5","0.0","0",NA,"26.0","0",NA,"","2","","",NA,"62.6","17.8","4013400"
"IMPERIAL","51.367","-105.533","SK","17.9","0",NA,"35.0","0","-0.6","0","0.0","0",NA,"44.9","0",NA,"","6","","",NA,"44.2","40.3","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","18.1","0","0.6","35.0","0","-1.1","0","0.0","0",NA,"36.0","0","70.0","","7","","",NA,"43.5","45.6","4013480"
"KAMSACK","51.567","-101.900","SK","17.7","0",NA,"33.9","0","-4.4","0","0.0","0",NA,"42.4","0",NA,"","6","","",NA,"61.1","52.5","4013640"
"LESTOCK","51.283","-103.950","SK","17.0","6",NA,"33.3","5","-0.6","6","0.0","0",NA,"38.1","0",NA,"","5","","",NA,"45.9","21.9","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","20.2","0",NA,"37.8","0","0.6","0","0.0","0",NA,"53.9","0",NA,"","6","","",NA,"27.3","96.1","4015325"
"MUENSTER","52.183","-105.000","SK","16.9","0","-0.1","32.8","0","-1.1","0","0.0","0",NA,"32.8","0","58.0","","6","","",NA,"64.2","30.5","4015440"
"PENSE","50.417","-105.000","SK","18.3","0",NA,"38.3","0","-3.9","0","0.0","0",NA,"0.0","7",NA,"","0","","",NA,"44.1","54.2","4016080"
"QU'APPELLE","50.517","-103.883","SK","19.0","0",NA,"35.6","0","-1.1","0","0.0","0",NA,"46.5","0",NA,"","7","","",NA,"35.7","65.2","4016320"
"REGINA A","50.433","-104.667","SK","19.3","0","1.2","37.8","0","-1.1","0","0.0","0",NA,"38.5","0","86.0","","8","","",NA,"30.8","70.2","4016560"
"WHITEWOOD","50.350","-102.267","SK","17.8","0","0.4","33.3","0","-1.1","0","0.0","0",NA,"40.4","0","63.0","","7","","",NA,"48.4","43.1","4018880"
"YELLOW GRASS","49.817","-104.183","SK","20.1","2","1.6","37.2","2","0.0","2","0.0","0",NA,"31.4","0","74.0","","4","","",NA,"35.6","96.7","4019040"
"CHAPLIN","50.467","-106.650","SK","19.3","0",NA,"36.1","0","2.8","0","0.0","0",NA,"51.6","0",NA,"","6","","",NA,"44.1","82.9","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"15.5","0",NA,"","2","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"18.3","0",NA,"","1","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","16.0","0",NA,"35.0","0","-0.6","0","0.0","0",NA,"16.5","0",NA,"","2","","",NA,"86.1","24.4","4024080"
"SHAUNAVON","49.650","-108.400","SK","18.4","0",NA,"35.6","0","2.2","0","0.0","0",NA,"14.8","0",NA,"","2","","",NA,"50.3","63.3","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","20.0","0",NA,"38.9","0","3.3","0","0.0","0",NA,"25.9","0",NA,"","4","","",NA,"30.6","93.1","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"14.6","0",NA,"","3","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","15.0","1",NA,"31.7","0","-1.1","1","0.0","0",NA,"10.9","0",NA,"","3","","",NA,"100.8","11.6","4032000"
"NASHLYN","49.200","-109.517","SK","19.3","0",NA,"38.3","0","3.3","0","0.0","0",NA,"20.1","0",NA,"","4","","",NA,"35.6","74.6","4035480"
"VIDORA","49.350","-109.500","SK","18.5","0",NA,"33.3","0","2.8","0","0.0","0",NA,"21.9","0",NA,"","4","","",NA,"49.9","66.2","4038490"
"ALSASK","51.383","-110.000","SK","17.9","0",NA,"33.9","0","2.2","0","0.0","0",NA,"11.4","0",NA,"","4","","",NA,"50.6","46.7","4040120"
"ANGLIA","51.567","-108.167","SK","18.3","0",NA,"36.7","0","0.6","0","0.0","0",NA,"45.1","0",NA,"","9","","",NA,"44.3","54.2","4040180"
"BATTLEFORD","52.683","-108.333","SK","17.5","0",NA,"32.8","0","1.7","0","0.0","0",NA,"70.8","0",NA,"","8","","",NA,"52.7","36.7","4040420"
"BIGGAR","52.067","-107.983","SK","17.6","0","-0.2","35.6","0","2.8","0","0.0","0",NA,"55.6","0","114.0","","8","","",NA,"58.2","46.5","4040600"
"KINDERSLEY","51.467","-109.150","SK","17.6","0",NA,"35.6","0","1.7","0","0.0","0",NA,"47.2","0",NA,"","6","","",NA,"62.2","49.3","4043888"
"LUSELAND","52.083","-109.400","SK","16.8","0",NA,"35.6","0","0.0","0","0.0","0",NA,"31.6","0",NA,"","6","","",NA,"72.7","36.6","4044735"
"PRINCE","52.967","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"44.5","28",NA,"","3","","",NA,"","","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"74.0","0",NA,"","7","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","15.0","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"8.2","0",NA,"","2","","",NA,"97.9","5.2","4047080"
"SCOTT CDA","52.360","-108.835","SK","17.6","0","1.1","32.8","0","-1.7","0","0.0","0",NA,"60.1","0","131.0","","6","","",NA,"50.5","38.2","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"0.0","0",NA,"67.6","0",NA,"","5","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","16.2","0","-0.3","32.8","0","1.1","0","0.0","0","0.0","42.1","0","70.0","","4","","",NA,"79.7","23.5","4048520"
"HALCYONIA","52.500","-107.083","SK","18.6","0",NA,"36.1","0","-0.6","0","0.0","0",NA,"64.8","0",NA,"","9","","",NA,"38.0","56.9","4053090"
"MACDOWALL","53.017","-106.017","SK","16.9","0",NA,"31.7","0","2.2","0","0.0","0",NA,"54.8","0",NA,"","9","","",NA,"61.6","26.6","4054795"
"MELFORT","52.867","-104.600","SK","18.0","0",NA,"32.8","0","1.7","0","0.0","0",NA,"37.9","0",NA,"","8","","",NA,"53.7","52.4","4055080"
"OUTLOOK","51.483","-107.050","SK","18.2","0",NA,"35.0","0","1.7","0","0.0","0",NA,"86.5","0",NA,"","8","","",NA,"43.4","50.9","4055720"
"PILGER","52.417","-105.150","SK","19.0","0","1.8","37.2","0","1.7","0","0.0","0",NA,"27.0","0","46.0","","6","","",NA,"27.7","58.1","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","18.5","0",NA,"33.3","0","4.4","0","0.0","0",NA,"66.5","0",NA,"","11","","",NA,"36.3","51.6","4056230"
"ROSTHERN","52.667","-106.333","SK","18.0","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"42.5","0",NA,"","8","","",NA,"48.3","49.7","4056920"
"SASKATOON A","52.167","-106.717","SK","18.2","0","0.5","35.0","0","1.7","0","0.0","0",NA,"63.6","0","149.0","","9","","",NA,"46.6","51.3","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","18.1","0",NA,"34.4","0","1.7","0","0.0","0",NA,"66.7","0",NA,"","8","","",NA,"46.6","49.7","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"95.9","0",NA,"","11","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","13.2","0",NA,"27.2","0","1.1","0","0.0","0",NA,"59.2","0",NA,"","11","","",NA,"151.7","1.9","4062580"
"LOST RIVER","53.283","-104.333","SK","17.4","0",NA,"32.8","0","2.2","0","0.0","0",NA,"53.7","0",NA,"","8","","",NA,"57.8","40.5","4074640"
"BIRTLE","50.433","-101.050","MB","16.5","1",NA,"33.9","1","-2.2","1","0.0","0",NA,"25.1","0",NA,"","4","","",NA,"89.6","44.5","5010240"
"BRANDON CDA","49.867","-99.983","MB","19.4","0","1.2","36.7","0","-0.6","0","0.0","0",NA,"110.2","0","168.0","","7","","",NA,"30.6","73.9","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","20.0","5","1.2","35.6","5","1.1","5","0.0","0",NA,"65.3","0","100.0","","7","","",NA,"30.6","82.7","5010640"
"HILLVIEW","49.917","-100.550","MB","19.7","0",NA,"36.1","0","-1.1","0","0.0","0",NA,"41.4","0",NA,"","4","","",NA,"29.6","83.0","5011293"
"MINNEDOSA","50.267","-99.833","MB","19.2","0","2.5","36.1","0","-2.2","0","0.0","0",NA,"53.3","0","77.0","","7","","",NA,"31.5","69.8","5011760"
"PIERSON","49.183","-101.267","MB","20.0","5","1.1","36.1","5","-1.7","5","0.0","0",NA,"25.5","0","49.0","","3","","",NA,"27.1","80.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","20.1","5",NA,"33.9","5","4.4","5","0.0","0",NA,"55.9","0",NA,"","8","","",NA,"22.0","76.5","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"100.1","0",NA,"","6","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","17.9","2",NA,"33.9","2","-3.9","2","0.0","0",NA,"30.0","0",NA,"","4","","",NA,"51.5","49.5","5012520"
"ST ALBANS","49.700","-99.550","MB","20.6","0",NA,"36.7","0","0.6","0","0.0","0",NA,"89.0","0",NA,"","6","","",NA,"22.2","103.0","5012540"
"SOURIS","49.617","-100.267","MB","20.4","0",NA,"36.1","0","1.1","0","0.0","0",NA,"61.0","0",NA,"","8","","",NA,"22.0","96.3","5012720"
"SWAN LAKE","49.400","-98.783","MB","20.0","0",NA,"34.4","0","2.8","0","0.0","0",NA,"36.2","0",NA,"","6","","",NA,"24.8","88.2","5012799"
"TREHERNE","49.633","-98.700","MB","20.4","0",NA,"35.6","0","1.7","0","0.0","0",NA,"71.2","0",NA,"","8","","",NA,"22.9","97.0","5012930"
"VIRDEN","49.833","-100.950","MB","20.1","3","1.7","36.1","3","-1.1","3","0.0","0",NA,"77.0","0","124.0","","3","","",NA,"24.6","84.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","20.1","0",NA,"36.1","0","3.3","0","0.0","0",NA,"41.1","0",NA,"","6","","",NA,"22.3","87.3","5020036"
"EMERSON","49.033","-97.183","MB","23.0","2",NA,"38.3","1","4.4","2","0.0","0",NA,"2.3","0",NA,"","2","","",NA,"17.1","162.0","5020880"
"MORDEN","49.183","-98.100","MB","21.3","0",NA,"37.2","0","3.9","0","0.0","0",NA,"14.8","0",NA,"","4","","",NA,"19.2","122.5","5021840"
"MORDEN CDA","49.183","-98.083","MB","20.9","1","1.5","37.8","1","2.8","1","0.0","0",NA,"15.0","0","21.0","","4","","",NA,"19.3","107.6","5021848"
"MORRIS","49.350","-97.367","MB","21.1","0",NA,"36.7","0","2.8","0","",,NA,"",,NA,"","","","",NA,"19.8","114.6","5021920"
"NINETTE","49.400","-99.633","MB","19.9","3",NA,"35.6","3","-0.6","2","0.0","0",NA,"44.1","0",NA,"","4","","",NA,"27.2","81.2","5022040"
"NINGA","49.233","-99.850","MB","20.1","13",NA,"36.7","13","5.6","13","0.0","0",NA,"21.6","9",NA,"","4","","",NA,"13.3","51.2","5022041"
"OAKBANK","49.933","-96.850","MB","19.9","0",NA,"34.4","0","0.6","0","0.0","0",NA,"36.8","0","45.0","","7","","",NA,"28.7","86.1","5022051"
"SPRAGUE","49.017","-95.600","MB","16.4","0","-1.4","31.1","0","-2.2","0","0.0","0",NA,"73.7","0","101.0","","4","","",NA,"75.1","26.3","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","21.0","0",NA,"35.0","0","2.2","0","0.0","0",NA,"43.1","0",NA,"","7","","",NA,"19.4","111.9","5023243"
"BERENS RIVER","52.350","-97.033","MB","16.5","0",NA,"34.4","0","3.9","0","0.0","0",NA,"",,NA,"","","","",NA,"88.0","42.9","5030200"
"INDIAN BAY","49.617","-95.200","MB","19.1","0","1.4","32.8","0","4.4","0","0.0","0",NA,"56.3","0","70.0","","5","","",NA,"26.9","59.8","5031320"
"PINAWA","50.217","-95.917","MB","19.4","0",NA,"32.8","0","3.3","0","0.0","0",NA,"25.4","0",NA,"","6","","",NA,"31.1","75.3","5032160"
"DAUPHIN","51.150","-100.033","MB","19.9","0",NA,"35.6","0","2.8","0","0.0","0",NA,"42.2","0",NA,"","5","","",NA,"29.7","87.6","5040675"
"SWAN RIVER","52.050","-101.217","MB","18.3","5","1.2","34.4","5","1.7","5","0.0","0",NA,"40.8","0","53.0","","5","","",NA,"37.6","44.6","5042800"
"NORWAY HOUSE","53.983","-97.833","MB","18.6","3",NA,"32.2","3","5.6","3","0.0","0",NA,"20.3","0",NA,"","5","","",NA,"38.3","55.6","5062047"
"PORT NELSON","57.000","-92.850","MB","13.0","0",NA,"32.2","0","0.0","0","0.0","0",NA,"30.4","0",NA,"","8","","",NA,"174.8","20.0","5062327"
"FORT HOPE","51.550","-87.967","ON","17.2","0",NA,"32.2","0","1.1","0","0.0","0",NA,"27.8","0",NA,"","3","","",NA,"68.1","44.6","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","17.5","0",NA,"33.9","0","-3.3","0","0.0","0",NA,"37.3","0",NA,"","2","","",NA,"42.3","27.5","6020381"
"FORT FRANCES","48.617","-93.417","ON","18.0","0",NA,"30.0","0","3.3","0","0.0","0",NA,"46.3","0",NA,"","3","","",NA,"35.4","34.7","6022475"
"MINE CENTRE","48.767","-92.617","ON","17.9","0","0.3","33.3","0","0.0","0","0.0","0",NA,"48.8","0","54.0","","4","","",NA,"39.4","35.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","19.2","0",NA,"32.2","0","3.3","0","0.0","0",NA,"42.6","0",NA,"","3","","",NA,"17.4","56.0","6026852"
"DRYDEN","49.783","-92.833","ON","18.7","0","1.3","29.4","0","5.0","0","0.0","0",NA,"79.4","0","96.0","","6","","",NA,"11.3","34.2","6032117"
"IGNACE","49.417","-91.650","ON","17.2","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"57.7","0",NA,"","5","","",NA,"54.0","30.4","6033690"
"KENORA","49.800","-94.533","ON","19.3","0",NA,"31.1","0","5.0","0","0.0","0",NA,"77.9","0",NA,"","6","","",NA,"27.9","67.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","6","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","18.0","0",NA,"31.7","0","5.0","0","0.0","0",NA,"82.2","0",NA,"","7","","",NA,"37.8","36.5","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"66.5","0",NA,"","4","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","",,NA,"27.8","0","",,"0.0","0",NA,"",,NA,"","","","",NA,"","","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","16.1","0",NA,"29.4","0","1.1","0","0.0","0",NA,"74.5","0",NA,"","4","","",NA,"64.3","4.0","6043930"
"NIPIGON","49.000","-88.250","ON","16.3","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"40.0","0",NA,"","5","","",NA,"59.4","7.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","16.6","0",NA,"30.0","0","3.3","0","0.0","0",NA,"44.7","0",NA,"","4","","",NA,"55.1","10.5","6046588"
"QUORN","49.417","-90.900","ON","17.0","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"31.4","0",NA,"","4","","",NA,"53.3","22.4","6046811"
"SAVANNE","48.967","-90.200","ON","13.7","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"29.8","0",NA,"","4","","",NA,"137.7","5.6","6047615"
"SCHREIBER","48.817","-87.267","ON","14.9","0",NA,"25.0","0","5.0","0","0.0","0",NA,"48.5","0",NA,"","6","","",NA,"96.3","0.2","6047627"
"FRANZ","48.467","-84.417","ON","",,NA,"",,"",,"0.0","0",NA,"67.1","0",NA,"","7","","",NA,"","","6052563"
"HORNEPAYNE","49.233","-84.800","ON","15.0","0",NA,"31.1","0","-4.4","0","0.0","0",NA,"26.8","0",NA,"","4","","",NA,"93.9","2.1","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"0.0","0",NA,"30.7","0",NA,"","4","","",NA,"","","6055095"
"STEEP HILL FALLS","48.067","-84.800","ON","15.5","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"45.2","0",NA,"","8","","",NA,"83.3","5.9","6058010"
"WHITE RIVER","48.600","-85.283","ON","14.6","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"51.5","0",NA,"","7","","",NA,"107.3","1.2","6059475"
"BISCOTASING","47.300","-82.100","ON","15.7","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"58.5","0",NA,"","6","","",NA,"91.2","20.7","6060773"
