"Environment and Climate Change Canada"
"Monthly Values for August - 1955"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VERMILION A","53.350","-110.833","AB","15.2","0",NA,"30.0","0","1.7","0","0.0","0",NA,"30.1","0",NA,"0.0","6","","",NA,"92.0","6.2","3016800"
"VIKING","53.100","-111.783","AB","15.7","0",NA,"31.1","0","2.2","0","0.0","0",NA,"34.6","0",NA,"","6","","",NA,"84.2","12.6","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.0","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"13.2","0",NA,"","6","","",NA,"103.2","8.8","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.4","0",NA,"30.6","0","2.2","0","0.0","0",NA,"6.5","0",NA,"","2","","",NA,"88.7","7.2","3017280"
"YOUNGSTOWN","51.417","-111.400","AB","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","5","","",NA,"","","3017700"
"ACADIA VALLEY EXP ST","51.083","-110.283","AB","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","1","","",NA,"","","3020020"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"0.0","0",NA,"19.9","0",NA,"","5","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","17.5","0",NA,"35.0","0","0.6","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"45.1","28.5","3020680"
"BINDLOSS EXP ST","50.867","-110.183","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020696"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"0.0","0",NA,"14.8","0","26.0","","4","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","17.5","0",NA,"35.6","0","0.6","0","0.0","0",NA,"15.7","0",NA,"","4","","",NA,"45.0","28.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","1.3","0","3.0","","1","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","18.8","0","-0.3","35.6","0","4.4","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"25.3","49.3","3022400"
"HANNA","51.583","-111.850","AB","16.9","0",NA,"33.3","0","3.9","0","0.0","0",NA,"19.1","0",NA,"","4","","",NA,"53.7","19.8","3023000"
"HILLSDOWN","52.167","-113.517","AB","15.2","0",NA,"31.7","0","1.7","0","0.0","0",NA,"21.9","0",NA,"","4","","",NA,"93.0","6.4","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"16.8","0",NA,"","4","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","3","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","17.2","0","-1.2","35.0","0","2.2","0","0.0","0",NA,"13.7","0","34.0","","3","","",NA,"46.4","20.7","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.9","0",NA,"31.1","0","0.6","0","0.0","0",NA,"20.4","0",NA,"","6","320.5","0",NA,"102.8","6.8","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"26.6","0",NA,"","5","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"32.8","0",NA,"","5","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","15.5","0","0.3","30.6","0","2.2","0","0.0","0","0.0","27.9","0","42.0","","7","338.9","0","136.0","87.2","8.6","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"19.4","0",NA,"","4","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","16.4","9",NA,"35.6","9","-0.6","9","0.0","29",NA,"8.7","29",NA,"","2","","",NA,"49.7","15.5","3025240"
"RED DEER","52.283","-113.817","AB","15.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"18.3","0",NA,"","5","","",NA,"93.8","7.0","3025440"
"RED DEER A","52.179","-113.893","AB","15.0","0","0.1","31.1","0","-0.6","0","0.0","0","0.0","19.8","0","28.0","0.0","5","","",NA,"99.2","5.6","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"0.0","0",NA,"9.5","0",NA,"","3","","",NA,"","","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"14.5","0",NA,"","2","","",NA,"","","3025921"
"SPRINGDALE","52.800","-114.300","AB","",,NA,"31.1","0","",,"0.0","0",NA,"10.1","0",NA,"","4","","",NA,"","","3026080"
"STANMORE EXP ST","51.583","-111.467","AB","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","4","","",NA,"","","3026090"
"THREE HILLS","51.650","-113.300","AB","15.5","0",NA,"32.8","0","-2.2","0","0.0","0",NA,"26.0","0",NA,"","8","","",NA,"83.4","7.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","16.3","0",NA,"32.2","0","1.7","0","0.0","0",NA,"41.3","0",NA,"","7","","",NA,"73.6","20.5","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","14.7","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"30.6","0",NA,"","6","","",NA,"107.1","4.4","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","3","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"27.5","0",NA,"","5","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","17.5","0",NA,"32.8","0","3.9","0","0.0","0",NA,"18.8","0",NA,"","5","","",NA,"43.1","26.4","3030840"
"BROOKS AHRC","50.550","-111.850","AB","17.5","0",NA,"33.3","0","3.9","0","0.0","0",NA,"22.6","0",NA,"","3","378.5","0",NA,"40.9","24.2","3030856"
"CALDWELL","49.167","-113.633","AB","13.7","0",NA,"28.9","0","1.7","0","0.0","0",NA,"4.1","0",NA,"","2","","",NA,"133.8","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.5","0","-0.3","31.7","0","1.7","0","0.0","0","0.0","8.6","0","15.0","0.0","4","348.7","0","123.0","88.0","9.0","3031093"
"CARDSTON","49.132","-113.242","AB","16.7","0","-0.2","31.7","0","1.1","0","0.0","0","0.0","2.8","0","6.0","","1","","",NA,"62.1","21.9","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","3","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"22.5","0",NA,"","4","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"20.0","0",NA,"","3","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","16.2","0","0.7","30.0","0","2.8","0","0.0","0","0.0","0.8","0","2.0","","0","","",NA,"66.8","10.3","3031400"
"CLARESHOLM","50.000","-113.633","AB","17.3","0",NA,"32.2","0","3.3","0","0.0","0",NA,"8.4","0",NA,"0.0","3","","",NA,"47.9","25.3","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"10.4","0",NA,"","3","","",NA,"","","3031656"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","1","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","15.3","0",NA,"30.6","0","2.2","0","0.0","0",NA,"6.6","0",NA,"0.0","3","","",NA,"85.1","2.8","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","8.1","0","17.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.2","0","-0.5","33.3","0","3.3","0","",,NA,"",,NA,"","","","",NA,"32.8","40.5","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","17.8","0",NA,"32.2","0","3.3","0","0.0","0",NA,"5.4","0",NA,"","1","","",NA,"36.2","31.4","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","1","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","2","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","16.7","0","0.1","31.1","0","3.9","0","0.0","0",NA,"35.8","0","80.0","","3","","",NA,"57.2","17.1","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","1","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","18.5","0",NA,"34.4","0","4.4","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"33.7","48.2","3033080"
"HIGH RIVER","50.483","-114.167","AB","14.4","0","-0.7","30.6","0","-0.6","0","0.0","0","0.0","19.1","0","32.0","","5","","",NA,"113.7","1.6","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"11.5","0",NA,"","2","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","17.7","0","0.0","32.8","0","3.3","0","0.0","0","0.0","3.3","0","9.0","0.0","1","","",NA,"45.1","35.9","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.3","0",NA,"32.2","0","3.9","0","0.0","0",NA,"5.9","0",NA,"","2","378.1","0",NA,"46.8","26.6","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"23.8","0",NA,"","3","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","18.6","0",NA,"31.7","0","5.0","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"24.6","42.6","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","19.4","0","0.1","35.0","0","5.0","0","0.0","0","0.0","1.3","0","4.0","0.0","1","368.3","0","114.0","22.9","66.1","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","3.3","0","5.0","","2","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","1","","",NA,"","","3034820"
"PINCHER CREEK TOWN","49.517","-113.967","AB","15.8","0",NA,"31.1","0","1.7","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"77.0","9.8","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"4.1","0",NA,"","1","","",NA,"","","3035360"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3035840"
"SHAUGHNESSY","49.833","-112.817","AB","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","3035880"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","4","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","15.9","9",NA,"30.6","5","1.7","5","0.0","0",NA,"7.1","0",NA,"","2","","",NA,"47.6","2.3","3036200"
"SUFFIELD A","50.267","-111.183","AB","19.1","0","0.3","35.6","0","4.4","0","0.0","0","0.0","3.8","0","13.0","0.0","1","376.7","0","125.0","26.0","59.9","3036240"
"TABER","49.792","-112.124","AB","18.0","0",NA,"31.7","0","4.4","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"34.3","34.8","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","2","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","13.7","0",NA,"28.3","0","0.0","0","0.0","0",NA,"9.2","0",NA,"","4","","",NA,"135.4","1.3","3036640"
"VAUXHALL","50.067","-112.100","AB","17.9","0",NA,"33.3","0","3.3","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"37.8","35.4","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","17.4","0",NA,"34.4","0","1.7","0","0.0","0",NA,"5.4","0",NA,"","2","388.3","0",NA,"45.0","25.3","3036681"
"VULCAN","50.533","-113.067","AB","16.8","0",NA,"32.8","0","3.3","0","0.0","0",NA,"27.3","0",NA,"","5","","",NA,"59.7","21.4","3036880"
"WHITLA","49.867","-111.050","AB","19.1","0",NA,"35.0","0","2.8","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"27.5","60.5","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","16.1","0",NA,"30.0","0","2.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"73.2","15.4","3042040"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","19.0","0",NA,"32.8","0","5.0","0","0.0","0",NA,"0.5","0",NA,"","0","368.9","0",NA,"22.3","52.2","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3044540"
"ANTHRACITE","51.200","-115.500","AB","14.4","0",NA,"28.9","0","0.0","0","0.0","0",NA,"43.1","0",NA,"","4","","",NA,"115.9","2.9","3050240"
"BANFF","51.183","-115.567","AB","13.5","0",NA,"27.8","0","0.0","0","0.0","0",NA,"46.8","0",NA,"0.0","4","264.3","0",NA,"140.8","1.3","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.0","0","-0.4","31.7","0","-1.1","0","0.0","0","0.0","5.0","0","10.0","","2","","",NA,"94.8","2.4","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","6.6","0","15.0","","2","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","13.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"33.2","0",NA,"0.0","8","","",NA,"135.9","0.1","3053520"
"KANANASKIS","51.033","-115.033","AB","13.3","0","-0.5","28.3","0","-0.6","0","0.0","0","0.0","55.9","0","79.0","","4","","",NA,"148.4","2.9","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.0","0","-0.8","26.7","0","-3.9","0","0.0","0",NA,"25.7","0","48.0","","6","","",NA,"215.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","13.0","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"5.5","0",NA,"","2","","",NA,"156.3","0.4","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","4","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"3.3","0",NA,"","1","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","12.5","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"16.8","0",NA,"","4","","",NA,"169.9","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"3.5","0",NA,"","2","","",NA,"","","3057000"
"WATERTON LAKES CAMERON L","49.033","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","3057040"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"3.5","0",NA,"","2","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"4.8","0",NA,"","2","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","15.0","2",NA,"31.1","1","1.1","2","0.0","0",NA,"59.2","0",NA,"","9","","",NA,"91.3","3.6","3060280"
"ATHABASCA","54.717","-113.283","AB","14.5","0",NA,"30.6","0","0.6","0","0.0","0",NA,"61.5","0",NA,"","8","","",NA,"113.4","4.7","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"0.0","0",NA,"33.9","0","58.0","","7","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"0.0","0",NA,"65.1","0",NA,"","5","","",NA,"","","3060337"
"CAMPSIE","54.133","-114.683","AB","14.4","0","-0.6","29.4","0","1.1","0","0.0","0",NA,"38.8","0","62.0","","7","","",NA,"113.1","1.1","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","12.1","2",NA,"33.3","2","-2.2","2","0.0","0",NA,"17.3","0",NA,"","5","","",NA,"172.4","0.0","3061360"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"0.0","11",NA,"23.0","11",NA,"","6","","",NA,"","","3061800"
"EDSON","53.583","-116.417","AB","13.3","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"24.9","0",NA,"","7","","",NA,"145.5","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","15.9","0",NA,"30.0","0","5.6","0","0.0","0",NA,"30.2","0",NA,"0.0","6","","",NA,"74.9","9.6","3062360"
"FORT MCMURRAY A","56.650","-111.217","AB","15.0","0","-0.4","32.2","0","0.0","0","0.0","0","0.0","63.8","0","112.0","0.0","11","","",NA,"98.0","4.7","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"","4","","",NA,"","","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"48.6","0",NA,"","9","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","13.7","0",NA,"28.9","0","1.1","0","0.0","0",NA,"44.3","0",NA,"","4","","",NA,"136.3","3.8","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","4","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","16.2","0",NA,"31.1","0","5.0","0","0.0","0",NA,"25.9","0",NA,"0.0","5","","",NA,"68.3","13.3","3063680"
"LOVETT LO","53.083","-116.683","AB","12.9","0",NA,"27.2","0","2.8","0","0.0","0",NA,"32.7","0",NA,"","7","","",NA,"161.4","4.4","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"0.0","0",NA,"22.2","0",NA,"","5","","",NA,"","","3064240"
"MEANOOK","54.617","-113.350","AB","15.2","0",NA,"29.4","0","4.4","0","0.0","0",NA,"58.3","0",NA,"","9","","",NA,"95.7","7.4","3064400"
"MOON LAKE","53.467","-114.983","AB","13.9","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"17.5","0",NA,"","6","","",NA,"129.3","1.3","3064640"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"0.0","0",NA,"36.5","0",NA,"","7","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","15.2","0",NA,"32.2","0","2.2","0","0.0","0",NA,"32.4","0",NA,"","6","","",NA,"92.9","6.1","3065080"
"SALT PRAIRIE LO","55.667","-115.833","AB","10.8","0",NA,"23.3","0","0.0","0","0.0","0",NA,"25.1","0",NA,"","4","","",NA,"223.6","0.0","3065700"
"SLAVE LAKE","55.283","-114.767","AB","14.1","0",NA,"26.7","0","0.6","0","0.0","0",NA,"17.8","0",NA,"","6","","",NA,"121.5","0.6","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"0.0","4",NA,"26.2","4",NA,"","7","","",NA,"","","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","14.0","0",NA,"27.2","0","4.4","0","0.0","0",NA,"19.0","0",NA,"","7","","",NA,"133.7","8.3","3066280"
"WAGNER","55.350","-114.983","AB","14.3","0",NA,"26.7","0","3.3","0","0.0","0",NA,"8.1","0",NA,"0.0","4","","",NA,"116.7","1.0","3066920"
"WHITECOURT","54.133","-115.667","AB","13.5","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"64.8","0",NA,"0.0","7","","",NA,"140.2","0.2","3067370"
"WHITECOURT LO","54.033","-115.717","AB","13.1","0",NA,"26.1","0","1.1","0","0.0","0",NA,"16.1","0",NA,"","6","","",NA,"154.2","3.7","3067392"
"WILDWOOD","53.600","-115.217","AB","14.8","0",NA,"29.4","0","0.6","0","0.0","0",NA,"19.4","0",NA,"","4","","",NA,"112.0","14.0","3067560"
"BALD MOUNTAIN LO","54.817","-118.917","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","13.6","0",NA,"24.4","0","4.4","0","0.0","0",NA,"32.4","0",NA,"","9","","",NA,"136.7","0.7","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","14.1","0","-0.6","30.0","0","1.1","0","0.0","0","0.0","4.4","0","8.0","","1","314.3","0","118.0","123.0","1.6","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","2","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","14.9","0",NA,"30.0","0","2.2","0","0.0","0",NA,"55.2","0",NA,"","11","","",NA,"101.2","6.2","3070960"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"0.0","0",NA,"18.5","0",NA,"","2","","",NA,"","","3071660"
"DEADWOOD EXP ST","56.733","-117.450","AB","",,NA,"",,"",,"0.0","0",NA,"17.6","0",NA,"","5","","",NA,"","","3071960"
"ECONOMY LO","54.783","-118.233","AB","",,NA,"",,"",,"0.0","0",NA,"16.6","0",NA,"","5","","",NA,"","","3072160"
"FAIRVIEW","56.067","-118.383","AB","14.3","0",NA,"28.3","0","3.9","0","0.0","0",NA,"7.3","0",NA,"0.0","3","271.7","0",NA,"118.2","2.8","3072520"
"FALHER","55.733","-117.200","AB","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","4","","",NA,"","","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","13.7","0",NA,"27.2","0","0.6","0","0.0","0",NA,"66.8","0",NA,"","11","291.3","0",NA,"134.7","0.7","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","3","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","14.3","0","-0.8","28.9","0","2.2","0","0.0","0","0.0","4.9","0","9.0","0.0","2","","",NA,"114.8","0.3","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"0.0","0",NA,"1.6","0",NA,"","1","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","14.1","0",NA,"28.9","0","1.1","0","0.0","0",NA,"65.5","0",NA,"0.0","8","282.5","0",NA,"124.4","3.8","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"","4","","",NA,"","","3074320"
"NAYLOR HILLS LO","57.667","-117.717","AB","",,NA,"",,"",,"0.0","0",NA,"39.3","0",NA,"","6","","",NA,"","","3074780"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","11.1","0",NA,"25.6","0","0.0","0","0.0","0",NA,"8.3","0",NA,"","2","","",NA,"214.0","0.0","3074880"
"PEACE RIVER A","56.227","-117.447","AB","14.7","4","-0.2","27.8","3","-0.6","1","0.0","0",NA,"5.1","0","11.0","","2","","",NA,"96.8","7.0","3075040"
"PUSKWASKAU LO","55.217","-117.500","AB","13.5","2",NA,"26.1","2","3.9","1","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"132.9","1.2","3075320"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","",,NA,"",,"",,"0.0","0",NA,"18.9","0",NA,"","3","","",NA,"","","3076040"
"SWEATHOUSE LO","54.917","-116.750","AB","13.9","0",NA,"27.2","0","3.3","0","0.0","0",NA,"25.4","0",NA,"","7","","",NA,"132.5","4.1","3076320"
"WANHAM CDA","55.783","-118.383","AB","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","3","","",NA,"","","3076940"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","",,NA,"",,"",,"0.0","0",NA,"3.3","0",NA,"","2","","",NA,"","","3077440"
"WHITEMUD LO","56.433","-118.017","AB","",,NA,"",,"",,"0.0","0",NA,"7.2","0",NA,"","3","","",NA,"","","3077480"
"COLD LAKE A","54.417","-110.283","AB","15.7","0","-0.4","30.0","0","5.0","0","0.0","0","0.0","28.5","0","50.0","0.0","7","","",NA,"76.7","6.1","3081680"
"IRON RIVER","54.417","-111.000","AB","15.5","0",NA,"30.6","0","2.8","0","0.0","0",NA,"26.1","0",NA,"","5","","",NA,"80.0","3.3","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"0.0","0",NA,"34.1","0",NA,"","3","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"0.0","0",NA,"40.6","0",NA,"","6","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"0.0","0",NA,"10.4","0",NA,"","3","","",NA,"","","4010360"
