"Environment and Climate Change Canada"
"Monthly Values for August - 1951"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","275.7","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","17.6","1","-1.2","32.2","1","6.7","0","0.0","0",NA,"27.9","0","66.0","","7","","",NA,"34.6","22.9","1128580"
"CARMI","49.500","-119.083","BC","14.7","0",NA,"30.6","0","2.2","0","0.0","0",NA,"75.4","0",NA,"","9","","",NA,"110.7","7.5","1131410"
"GRAND FORKS","49.026","-118.466","BC","19.0","0","-0.6","37.8","0","5.6","0","0.0","0",NA,"71.4","0","245.0","","10","","",NA,"28.8","60.7","1133270"
"GREENWOOD","49.100","-118.683","BC","15.7","0",NA,"34.4","0","2.2","0","0.0","0",NA,"38.8","0",NA,"","6","","",NA,"77.0","4.2","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","20.0","0",NA,"38.9","0","6.7","0","0.0","0",NA,"39.4","0",NA,"","10","","",NA,"19.2","80.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","17.4","0",NA,"36.7","0","4.4","0","0.0","0",NA,"69.2","0",NA,"","8","252.3","0",NA,"41.5","23.2","1142130"
"CRESTON","49.097","-116.518","BC","18.3","0","-1.3","35.6","0","5.6","0","0.0","0",NA,"60.4","0","195.0","","7","","",NA,"39.6","49.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"58.4","0",NA,"","8","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","17.5","0","-0.7","34.4","0","6.1","0","0.0","0",NA,"48.4","0","102.0","","7","","",NA,"38.5","22.6","1142820"
"KASLO","49.914","-116.915","BC","17.1","0","-1.2","33.3","0","6.7","0","0.0","0",NA,"54.9","0","124.0","","9","","",NA,"51.8","23.1","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"82.9","0",NA,"","8","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","19.6","0",NA,"36.1","0","5.6","0","0.0","0",NA,"36.6","0",NA,"","4","","",NA,"23.1","74.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"72.9","0","133.0","","9","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","8.7","0",NA,"21.7","0","-4.4","0","54.3","0",NA,"92.3","0",NA,"","10","","",NA,"287.6","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"59.1","0",NA,"","7","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","17.1","0",NA,"31.7","0","6.1","0","0.0","0",NA,"57.8","0",NA,"","9","","",NA,"57.8","28.6","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"100.4","0",NA,"","8","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","20.0","4",NA,"38.9","2","7.8","2","0.0","0",NA,"47.7","0",NA,"","7","","",NA,"20.8","74.4","1147620"
"WANETA","49.017","-117.583","BC","20.4","0",NA,"36.7","0","5.6","0","0.0","0",NA,"81.5","0",NA,"","9","","",NA,"20.2","94.2","1148670"
"WARFIELD","49.100","-117.750","BC","20.1","0","-0.3","37.2","0","10.0","0","0.0","0",NA,"35.9","0","101.0","","7","","",NA,"24.9","90.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","",,NA,"",,"5.6","0","0.0","0",NA,"59.2","0",NA,"","7","","",NA,"","","1148790"
"WYNNDEL","49.167","-116.583","BC","18.8","0",NA,"35.0","0","5.0","0","0.0","0",NA,"76.4","0",NA,"","7","","",NA,"23.9","48.8","1149000"
"ABERFELDIE","49.500","-115.367","BC","17.3","0",NA,"34.4","0","6.1","0","0.0","0",NA,"91.6","0",NA,"","8","","",NA,"56.9","35.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","16.5","0",NA,"35.6","0","2.2","0","0.0","0",NA,"95.3","0",NA,"","10","","",NA,"69.5","23.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"102.3","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","14.0","2","-2.3","30.0","1","2.8","1","0.0","0",NA,"91.8","0","177.0","","11","","",NA,"121.7","5.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","15.9","0",NA,"34.4","0","2.8","0","0.0","0",NA,"87.3","0",NA,"","8","","",NA,"82.8","18.9","1154200"
"NEWGATE","49.017","-115.150","BC","16.2","0",NA,"32.2","0","3.9","0","0.0","0",NA,"91.6","0",NA,"","8","","",NA,"73.8","18.9","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","11.2","0",NA,"27.2","0","0.0","0","0.0","0",NA,"76.2","0",NA,"","10","","",NA,"212.6","0.3","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"64.3","0","170.0","","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","17.7","0",NA,"35.6","0","2.2","0","0.0","0",NA,"17.7","0",NA,"","3","","",NA,"32.3","21.9","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","18.9","0",NA,"34.4","0","5.6","0","0.0","0",NA,"27.8","0",NA,"","9","","",NA,"25.5","54.7","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","14.6","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"65.2","0",NA,"","9","","",NA,"104.9","0.7","1160900"
"CHINOOK COVE","51.250","-120.183","BC","19.5","0",NA,"36.1","0","4.4","0","0.0","0",NA,"9.7","0",NA,"","1","","",NA,"17.5","64.7","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"32.6","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","19.6","0","-1.3","36.1","0","6.1","0","0.0","0",NA,"16.0","0","68.0","","5","302.2","0","104.0","12.9","62.7","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","20.2","0",NA,"37.2","0","6.7","0","0.0","0",NA,"18.3","0",NA,"","5","","",NA,"17.3","86.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","19.3","0",NA,"35.0","0","5.6","0","0.0","0",NA,"12.9","0",NA,"","4","","",NA,"21.9","61.2","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"30.6","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","18.3","0",NA,"33.9","0","6.7","0","0.0","0",NA,"31.8","0",NA,"","6","265.5","0",NA,"22.9","31.2","1166945"
"SALMON ARM 2","50.700","-119.283","BC","18.6","0",NA,"36.7","0","4.4","0","0.0","0",NA,"38.2","0",NA,"","6","","",NA,"20.2","39.9","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"48.1","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"18.9","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","17.7","0",NA,"33.9","0","3.3","0","0.0","0",NA,"23.6","0",NA,"","4","","",NA,"32.9","23.2","1167980"
"TRANQUILLE","50.717","-120.517","BC","20.1","0",NA,"34.4","0","7.8","0","0.0","0",NA,"9.2","0",NA,"","4","","",NA,"12.6","77.0","1168220"
"VAVENBY","51.576","-119.778","BC","16.4","0","-1.1","33.3","0","2.2","0","0.0","0",NA,"13.8","0","32.0","","3","","",NA,"57.8","9.3","1168520"
"WESTWOLD","50.470","-119.751","BC","15.7","0","-1.7","33.3","0","-0.6","0","0.0","0",NA,"17.0","0","55.0","","4","","",NA,"76.0","5.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","8","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","13.8","0",NA,"30.6","0","3.3","0","0.0","0",NA,"81.8","0",NA,"","14","","",NA,"134.8","3.2","1173180"
"GOLDEN A","51.298","-116.982","BC","15.9","0","-0.8","37.8","0","3.3","0","0.0","0",NA,"23.3","0","51.0","","4","","",NA,"82.8","17.8","1173210"
"MICA DAM","52.053","-118.585","BC","15.6","0","-0.6","33.3","0","3.3","0","0.0","0",NA,"52.4","0","67.0","","9","","",NA,"82.3","6.5","1175122"
"REVELSTOKE","51.000","-118.200","BC","18.6","0",NA,"35.6","0","5.0","0","0.0","0",NA,"40.6","0",NA,"","9","","",NA,"25.3","44.6","1176750"
"SIDMOUTH","50.783","-118.017","BC","16.4","1",NA,"35.0","0","3.3","1","0.0","0",NA,"49.9","0",NA,"","9","","",NA,"55.9","6.8","1177290"
"VALEMOUNT","52.817","-119.250","BC","14.2","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"50.0","0",NA,"","6","","",NA,"126.5","7.9","1178339"
"BALDONNEL","56.233","-120.683","BC","13.1","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"54.1","0",NA,"","8","","",NA,"150.8","0.1","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","11.9","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"45.2","0",NA,"","9","","",NA,"188.7","0.0","1180750"
"FORT ST JOHN A","56.238","-120.740","BC","13.4","0","-1.5","26.7","0","-1.1","0","2.0","0","######","58.7","0","115.0","","9","285.0","0","110.0","144.0","1.3","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","11.9","6","-1.4","24.4","6","-2.8","6","0.0","5",NA,"2.6","5",NA,"","1","","",NA,"153.3","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","11.9","0","0.2","26.1","0","-2.8","0","0.0","0","0.0","51.4","0","87.0","","11","","",NA,"188.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.8","0","-0.3","28.3","0","-0.6","0","0.0","0","0.0","55.7","0","78.0","","5","","",NA,"102.8","3.3","1192940"
"SMITH RIVER A","59.900","-126.433","BC","12.2","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"34.6","0",NA,"","9","","",NA,"178.7","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","14.7","0",NA,"29.4","0","2.8","0","0.0","10",NA,"35.2","0",NA,"","7","","",NA,"104.0","2.4","1208040"
"AISHIHIK A","61.650","-137.483","YT","11.2","0",NA,"25.0","0","-0.6","0","0.0","0",NA,"13.1","0",NA,"","3","","",NA,"212.0","0.0","2100100"
"DAWSON","64.050","-139.433","YT","14.2","0",NA,"27.8","0","0.6","0","0.0","0",NA,"26.7","0",NA,"","6","","",NA,"117.5","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","11.4","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"4.1","0",NA,"","2","259.8","0",NA,"203.9","0.0","2100630"
"MAYO A","63.617","-135.867","YT","13.0","0","-0.1","28.9","0","-2.2","0","0.0","0","0.0","20.7","0","46.0","","5","","",NA,"156.5","0.4","2100700"
"SNAG A","62.367","-140.400","YT","12.8","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"27.5","0",NA,"","8","","",NA,"162.4","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","13.0","0","0.8","25.6","0","1.1","0","0.0","0","0.0","12.2","0","29.0","","5","","",NA,"155.6","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","14.0","0","1.0","27.2","0","-1.1","0","0.0","0","0.0","14.6","0","31.0","","4","","",NA,"124.4","1.4","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.8","0","1.2","27.2","0","2.8","0","0.0","0","0.0","17.1","0","48.0","","6","","",NA,"130.7","0.4","2101300"
"AKLAVIK A","68.217","-135.000","NT","14.4","0",NA,"28.9","0","4.4","0","0.0","0",NA,"13.8","0",NA,"","6","","",NA,"129.9","17.9","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","14.8","0",NA,"31.1","0","0.0","0","0.0","0",NA,"57.7","0",NA,"","8","","",NA,"110.1","11.6","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","14.1","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"63.1","0",NA,"","8","","",NA,"122.4","2.2","2201500"
"TULITA A","64.909","-125.568","NT","15.8","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"66.3","0",NA,"","6","","",NA,"87.3","17.8","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","11.4","24",NA,"24.4","24","3.3","0","0.0","0",NA,"25.2","0",NA,"","6","","",NA,"46.4","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","14.9","0",NA,"30.0","0","4.4","0","0.0","0",NA,"76.8","0",NA,"","7","","",NA,"113.4","17.2","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","16.4","0",NA,"28.9","0","5.6","0","0.0","0",NA,"35.3","0",NA,"","6","","",NA,"74.2","23.5","2202000"
"FORT SIMPSON","61.867","-121.350","NT","15.9","0",NA,"30.0","0","0.6","0","0.0","0",NA,"58.1","0",NA,"","10","","",NA,"83.4","18.5","2202100"
"FORT SMITH A","60.022","-111.960","NT","15.4","0","0.6","31.1","0","0.0","0","0.0","0","0.0","12.6","0","23.0","","4","","",NA,"96.2","14.1","2202200"
"HAY RIVER A","60.840","-115.783","NT","16.2","0","1.7","30.6","0","3.9","0","0.0","0",NA,"32.1","0","55.0","","7","","",NA,"76.4","22.1","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","15.2","0","1.4","30.0","0","-0.6","0","0.0","0","0.0","62.6","0","150.0","","10","","",NA,"101.3","14.3","2202800"
"PORT RADIUM","66.083","-118.033","NT","13.9","0",NA,"27.8","0","2.2","0","0.0","0",NA,"14.7","0",NA,"","2","","",NA,"145.7","19.9","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","16.6","0",NA,"30.0","0","4.4","0","0.0","0",NA,"62.3","0",NA,"","5","","",NA,"75.2","32.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","14.0","0",NA,"26.7","0","4.4","0","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"142.9","19.7","2203900"
"WRIGLEY A","63.209","-123.437","NT","15.6","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"70.2","0",NA,"","10","","",NA,"97.9","22.8","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","16.3","0","2.1","29.4","0","5.0","0","0.0","0","0.0","25.1","0","64.0","","5","","",NA,"76.0","22.7","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","15.0","0",NA,"30.0","0","3.9","0","0.0","0",NA,"30.3","0",NA,"","5","","",NA,"102.4","10.4","2204200"
"BAKER LAKE A","64.299","-96.078","NU","10.6","0","0.7","27.8","0","-0.6","0","0.0","0","0.0","5.2","0","10.0","","1","","",NA,"230.8","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","10.6","0",NA,"23.3","0","1.7","0","0.0","0",NA,"19.8","0",NA,"","3","","",NA,"230.4","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","10.0","2",NA,"22.8","2","-1.7","0","0.0","0",NA,"22.3","0",NA,"","4","","",NA,"233.4","0.6","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","7.2","0","-0.5","17.8","0","-1.7","0","0.0","0","0.0","2.0","0","3.0","","1","","",NA,"335.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","12.9","0",NA,"26.1","0","2.2","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"162.2","4.9","2301100"
"ALERT","82.518","-62.281","NU","-0.5","0","-1.3","8.9","0","-12.2","0","50.3","0","298.0","54.1","0","302.0","","12","","",NA,"573.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","4.4","3",NA,"11.7","3","-1.1","3","2.5","0",NA,"10.4","0",NA,"","3","","",NA,"382.2","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.3","0","0.5","22.8","0","-1.1","0","0.0","0","0.0","7.3","0","28.0","","3","","",NA,"330.8","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","2.6","0","-1.6","12.2","0","-3.3","0","9.1","0","176.0","56.2","0",NA,"","11","","",NA,"477.2","0.0","2400800"
"EUREKA","79.983","-85.933","NU","3.0","0","-0.2","13.3","0","-3.3","0","0.3","0","6.0","12.8","0","80.0","","3","","",NA,"466.4","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","6.3","0","-0.8","14.4","0","0.0","0","0.0","0","0.0","90.6","0","130.0","","13","","",NA,"363.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","1.4","0",NA,"8.9","0","-6.1","0","0.6","0",NA,"51.4","0",NA,"","6","","",NA,"514.0","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.9","0",NA,"12.8","0","-0.6","0","0.0","0",NA,"85.9","0",NA,"","13","","",NA,"406.3","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","3.4","0",NA,"11.7","0","-2.2","0","15.7","0",NA,"18.6","0",NA,"","3","","",NA,"452.0","0.0","2403000"
"POND INLET","72.683","-77.983","NU","5.0","14",NA,"12.2","14","-0.6","14","",,NA,"",,NA,"","","","",NA,"221.3","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","2.8","0","0.9","12.8","0","-5.0","0","1.9","0","17.0","17.1","0","51.0","","3","122.3","0","88.0","470.6","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","3.0","0",NA,"8.9","0","-2.8","0","0.0","0",NA,"74.0","0",NA,"","13","","",NA,"465.4","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","8.7","1",NA,"22.2","0","-2.2","1","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"277.7","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","2.3","0",NA,"12.2","0","-4.4","0","0.8","0",NA,"7.7","0",NA,"","2","","",NA,"486.1","0.0","2502700"
"BRAZEAU LO","53.017","-115.417","AB","11.8","0",NA,"28.3","0","0.6","0","0.0","0",NA,"60.4","0",NA,"","9","","",NA,"196.0","4.3","3010800"
"CALMAR","53.283","-113.850","AB","13.1","0","-2.4","27.8","0","1.1","0","0.0","0","0.0","70.8","0","112.0","","9","","",NA,"154.1","3.2","3011120"
"CAMROSE","53.033","-112.817","AB","13.8","0","-2.1","28.9","0","1.1","0","0.0","0",NA,"35.8","0","70.0","","6","","",NA,"137.4","5.7","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","5","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"0.0","0",NA,"81.4","0",NA,"","8","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"73.7","0",NA,"","5","","",NA,"","","3011480"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"74.0","0",NA,"","9","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","14.2","0",NA,"33.3","0","3.3","0","0.0","0",NA,"61.5","0",NA,"","11","","",NA,"129.7","10.8","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","13.8","0","-3.1","27.8","0","1.7","0","0.0","0","0.0","43.7","0","71.0","","9","253.7","0","90.0","137.1","6.4","3012208"
"ELK POINT","53.883","-111.067","AB","12.7","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"54.9","0",NA,"","8","","",NA,"170.2","4.7","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","6","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","14.5","0",NA,"31.1","0","1.7","0","0.0","0",NA,"61.1","0",NA,"","10","","",NA,"118.1","10.3","3013360"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"93.4","0",NA,"","8","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","13.1","10",NA,"35.6","8","2.2","9","0.0","14",NA,"71.7","14",NA,"","9","","",NA,"102.3","0.0","3014760"
"RADWAY","54.083","-112.900","AB","13.0","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"76.0","0",NA,"","9","","",NA,"158.6","4.6","3015345"
"RANFURLY","53.450","-111.650","AB","12.9","0",NA,"29.4","0","0.0","0","0.0","0",NA,"64.0","0",NA,"","10","264.5","0",NA,"162.4","5.4","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","12.1","0",NA,"30.0","0","0.6","0","0.0","0",NA,"111.8","0",NA,"","14","","",NA,"183.6","1.8","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"70.1","0",NA,"","8","","",NA,"","","3015640"
"SION","53.883","-114.117","AB","13.2","0","-2.8","27.8","0","0.0","0","0.0","0",NA,"68.3","0","107.0","","10","","",NA,"150.7","3.3","3015960"
"STETTLER","52.300","-112.700","AB","14.8","0",NA,"30.6","0","4.4","0","0.0","0",NA,"54.4","0",NA,"","8","","",NA,"110.4","11.2","3016120"
"THORSBY","53.217","-114.050","AB","11.8","14",NA,"26.1","14","1.1","5","0.0","27",NA,"34.8","27",NA,"","4","","",NA,"105.7","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","15.9","0",NA,"28.9","0","3.3","0","0.0","0",NA,"44.2","0",NA,"","4","","",NA,"83.8","19.2","3016760"
"VERMILION A","53.350","-110.833","AB","13.3","0",NA,"29.4","0","0.0","0","0.0","0",NA,"53.7","0",NA,"","7","","",NA,"151.8","6.1","3016800"
"VIKING","53.100","-111.783","AB","13.7","0",NA,"30.0","0","0.0","0","0.0","0",NA,"63.0","0",NA,"","8","","",NA,"141.2","8.1","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","13.8","0",NA,"35.0","0","1.7","0","0.0","0",NA,"101.4","0",NA,"","13","","",NA,"142.9","11.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.6","0",NA,"31.1","0","1.7","0","0.0","0",NA,"87.7","0",NA,"","10","","",NA,"143.6","6.3","3017280"
"ALIX","52.383","-113.167","AB","13.4","2",NA,"30.6","1","1.7","2","0.0","0",NA,"57.4","0",NA,"","11","","",NA,"140.2","6.3","3020120"
"BINDLOSS","50.683","-110.167","AB","15.3","2",NA,"36.1","1","2.2","1","0.0","0",NA,"113.2","0",NA,"","13","","",NA,"99.6","21.5","3020680"
"DRUMHELLER","51.467","-112.717","AB","15.0","0",NA,"36.7","0","4.4","0","0.0","0",NA,"110.5","0",NA,"","12","","",NA,"108.9","15.7","3022120"
"EMPRESS","50.952","-110.008","AB","15.6","0","-3.5","34.4","0","4.4","0","0.0","0",NA,"76.8","0","226.0","","12","","",NA,"97.4","23.9","3022400"
"HANNA","51.583","-111.850","AB","14.2","0",NA,"34.4","0","2.2","0","0.0","0",NA,"138.5","0",NA,"","11","","",NA,"129.4","11.4","3023000"
"HILLSDOWN","52.167","-113.517","AB","12.6","0",NA,"30.6","0","1.7","0","0.0","0",NA,"95.0","0",NA,"","12","","",NA,"171.4","4.9","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"118.2","0",NA,"","12","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","15.5","0","-2.9","36.7","0","2.2","0","0.0","0",NA,"64.6","0","161.0","","12","","",NA,"98.4","22.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","13.3","0",NA,"31.7","0","0.6","0","0.0","0",NA,"51.3","0",NA,"","11","226.1","0",NA,"149.8","4.6","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"","9","","",NA,"","","3023800"
"OLDS","51.783","-114.100","AB","12.6","0","-2.6","30.6","0","1.7","0","0.0","0","0.0","112.8","0","171.0","","11","209.5","0","84.0","173.3","4.9","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"87.6","0",NA,"","8","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","13.1","0",NA,"30.6","0","2.8","0","0.0","0",NA,"53.2","0",NA,"","11","","",NA,"156.3","3.5","3025440"
"RED DEER A","52.179","-113.893","AB","12.6","0","-2.3","30.0","0","1.1","0","0.0","0","0.0","73.1","0","102.0","","12","","",NA,"170.0","2.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","11.4","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"40.5","0",NA,"","11","","",NA,"206.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","13.5","0",NA,"32.2","0","1.7","0","0.0","0",NA,"115.3","0",NA,"","12","","",NA,"145.0","5.5","3026480"
"TROCHU WIMBORNE","51.850","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"73.3","0",NA,"","10","","",NA,"","","3026550"
"BROOKS 1","50.567","-111.900","AB","14.9","0",NA,"33.3","0","3.9","0","0.0","0",NA,"107.6","0",NA,"","14","","",NA,"110.6","15.7","3030840"
"CALDWELL","49.167","-113.633","AB","11.3","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"195.4","0",NA,"","13","","",NA,"210.6","4.4","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","12.9","0","-2.9","31.7","0","2.2","0","0.0","0","0.0","165.6","0","291.0","","15","0.0","30.9583333333333333333333333333333333333",NA,"166.2","9.1","3031093"
"CARDSTON","49.132","-113.242","AB","13.6","0","-3.3","31.1","0","1.1","0","0.0","0","0.0","153.7","0","350.0","","14","","",NA,"147.7","9.8","3031320"
"CARWAY","49.000","-113.376","AB","12.8","0","-2.7","31.1","0","1.7","0","0.0","0","0.0","170.3","0","387.0","","15","","",NA,"167.3","7.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","14.5","0",NA,"33.3","0","3.9","0","0.0","0",NA,"142.8","0",NA,"","12","","",NA,"127.7","18.1","3031640"
